Sample,X,Y,Z,Cluster
TCGA-K7-A5RG-01A,158.75558018403,59.8092051018927,24.5610146818304,1
TCGA-LG-A6GG-01A,158.022814793741,58.358005289771,23.1389306097692,1
TCGA-MI-A75I-01A,161.879155606229,57.4144311624916,22.5619441738297,1
TCGA-NI-A4U2-01A,155.913923752645,57.6963063625366,25.4575417401098,1
TCGA-NI-A8LF-01A,158.964395281783,54.8543895261058,25.2005680581381,1
TCGA-QA-A7B7-01A,165.01547338583,63.0002313300206,20.8176525463892,1
TCGA-RC-A6M4-01A,161.521364873961,53.7068382897737,12.790790541666,1
TCGA-RC-A6M6-01A,152.371726512708,47.5923965503469,15.3715201839445,1
TCGA-T1-A6J8-01A,166.229361004773,51.1775137929612,12.9831977772979,1
TCGA-UB-A7MD-01A,155.250893475742,61.7436307242552,20.003714113345,1
TCGA-XR-A8TC-01A,164.16303971855,58.2490800232837,21.7341924514449,1
TCGA-XR-A8TE-01A,159.166441151696,68.5030459356983,20.037442314934,1
TCGA-ZP-A9D1-01A,164.052657492605,61.0519974524516,19.6598285483906,1
TCGA-ZP-A9D2-01A,165.298922296684,65.4669655926324,24.8010596180845,1
TCGA-ZS-A9CE-01A,152.428298627545,50.8922379557219,24.3918959174612,1
TCGA-ZS-A9CG-01A,165.935476504804,65.2622988416686,17.220673807371,1
TCGA-2V-A95S-01A,-66.9560109678862,-14.203549736587,3.36784377570975,2
TCGA-2Y-A9GS-01A,-27.9655647881386,-12.3219270462935,-9.98701901306352,2
TCGA-2Y-A9GT-01A,-54.691749987946,-26.3634889756048,-3.32215070905763,2
TCGA-2Y-A9GU-01A,-57.182423433744,-8.031739124092,25.5615042175378,2
TCGA-2Y-A9GV-01A,-61.6640659415739,-17.86904151728,15.9739390923194,2
TCGA-2Y-A9GW-01A,-65.3947532282741,-23.7413250482829,-9.8088977014245,2
TCGA-2Y-A9GX-01A,-18.45642739175,-26.8687720608041,-18.8427172175124,2
TCGA-2Y-A9GZ-01A,-64.5426976145614,-22.3998139231096,0.896449002497539,2
TCGA-2Y-A9H0-01A,-67.8728405030712,-27.8326264030162,5.90450103560369,2
TCGA-2Y-A9H1-01A,-45.2376458976226,-33.4968719669452,0.382398100489061,2
TCGA-2Y-A9H2-01A,-65.8583954834091,-17.0195567406021,-7.09167612967479,2
TCGA-2Y-A9H3-01A,-71.3849480433571,-16.1904270915757,-16.9624581671719,2
TCGA-2Y-A9H4-01A,-61.462087958342,-20.5074216384673,13.2081987745751,2
TCGA-2Y-A9H5-01A,-41.7960637375719,-15.6706517583524,-17.9604220935157,2
TCGA-2Y-A9H6-01A,-51.665597813789,-17.087787541408,-11.7883611212114,2
TCGA-2Y-A9H7-01A,-36.3980321365035,-27.1968041049031,-20.9076381499781,2
TCGA-2Y-A9H8-01A,-63.5076846264104,-17.591091581359,-22.0885122827403,2
TCGA-2Y-A9H9-01A,-67.4668028219376,-16.4708684107812,6.53989113986019,2
TCGA-2Y-A9HB-01A,-65.3637148619614,-23.8794111399949,-4.10611107933759,2
TCGA-3K-AAZ8-01A,-57.8299271721557,-12.6189011979031,-14.1590525148596,2
TCGA-4R-AA8I-01A,-58.2351815721691,-15.7353345023323,19.7167645149278,2
TCGA-5C-A9VG-01A,-72.7168017511799,-14.1527918839795,-14.6293868411533,2
TCGA-5C-A9VH-01A,-55.5534445369997,-5.73622182227212,-21.032906525668,2
TCGA-5R-AA1D-01A,-50.343957766422,-16.2978377277771,-25.3033357715548,2
TCGA-BC-4072-01B,-64.4657883605052,-8.8164673513894,-26.2638890906673,2
TCGA-BC-A10Q-01A,-57.5125592932992,-7.42604506416548,-23.6672701546132,2
TCGA-BC-A10S-01A,-65.5469658725473,-18.5540594899151,-14.2836735762489,2
TCGA-BC-A10T-01A,-66.2246693477915,-22.4008248155235,12.514318920289,2
TCGA-BC-A10U-01A,-62.8432197996298,-23.051575216776,18.4430905888139,2
TCGA-BC-A10W-01A,-55.1967192758419,-14.3755162834397,8.44068350661851,2
TCGA-BC-A10X-01A,-23.4097381693475,-18.2953459722776,-13.3200648776558,2
TCGA-BC-A10Y-01A,-61.4084374673834,-22.3537836868943,-3.25422114630207,2
TCGA-BC-A10Z-01A,-59.9299575335252,-14.1695052602875,16.1483240680851,2
TCGA-BC-A110-01A,-71.0715758318097,-17.9530526618906,-19.3185327248164,2
TCGA-BC-A112-01A,-41.0087633228576,-25.2202588456802,-14.5809688735866,2
TCGA-BC-A216-01A,-61.5480844056794,-28.2446877878394,5.28607192818234,2
TCGA-BC-A217-01A,-51.7606562891821,-25.6848769415677,-10.120542473669,2
TCGA-BC-A3KG-01A,-66.0439685272534,-28.5965775865086,-10.2264508336229,2
TCGA-BC-A5W4-01A,-42.6761989288776,-35.0318508610702,3.42083261028428,2
TCGA-BC-A69H-01A,-42.5709102951871,-25.3519643677265,6.29540117314397,2
TCGA-BC-A69I-01A,-56.2313020547458,-18.2258421924316,-12.2942109544988,2
TCGA-BC-A8YO-01A,-54.8455159908411,-24.2995492797573,4.34399539008516,2
TCGA-BD-A2L6-01A,-50.9561665211276,-20.9092230643503,5.77797459376069,2
TCGA-BD-A3EP-01A,-35.2609496488586,-13.2935553257959,-15.6507492586136,2
TCGA-BD-A3ER-01A,-61.810001126285,-21.0616702366524,-28.8757393541885,2
TCGA-BW-A5NO-01A,-62.4750036314764,-29.4558252413285,6.24654528987815,2
TCGA-BW-A5NP-01A,-34.289385006592,-25.9157417926105,-18.8469942112801,2
TCGA-BW-A5NQ-01A,-63.478727423121,-19.9763183172131,23.3098716930207,2
TCGA-CC-5260-01A,-53.231817675528,-17.4244203013858,-22.0781609936739,2
TCGA-CC-5261-01A,-69.6088763365662,-1.6660129451661,-26.9710703734433,2
TCGA-CC-5262-01A,-65.7634446133354,-12.9415431399874,-22.4749524286626,2
TCGA-CC-A123-01A,-70.4383889337099,-29.3543195999127,-11.8317185850141,2
TCGA-CC-A1HT-01A,-55.6919930626707,-13.9834612273704,-23.2620347876982,2
TCGA-CC-A3M9-01A,-65.1009725109341,-9.01639507984802,-10.2909361077671,2
TCGA-CC-A3MA-01A,-67.4124522484741,-22.6321361406716,-18.4488833305755,2
TCGA-CC-A3MC-01A,-65.5090086619888,-16.2775589544619,14.0232310256958,2
TCGA-CC-A5UD-01A,-67.1368196552703,-12.3149881640285,-9.48870325014628,2
TCGA-CC-A5UE-01A,-36.6838529535382,-14.2665656748424,-10.198984274874,2
TCGA-CC-A7IE-01A,-28.8684848175106,-11.6844448335485,-19.5911814931172,2
TCGA-CC-A7IF-01A,-65.7822785159182,-15.8436190742162,-1.81580794248101,2
TCGA-CC-A7IG-01A,-61.9250755520311,-22.6561084019137,-3.79053045448556,2
TCGA-CC-A7IH-01A,-26.2560175367867,-10.3500307747145,-17.6437987016991,2
TCGA-CC-A7II-01A,-47.3190227841911,-28.6391702495954,-5.59802003634081,2
TCGA-CC-A7IJ-01A,-67.3455823671667,-17.0250636289465,-21.4721311431596,2
TCGA-CC-A7IL-01A,-59.7139160190727,-28.6739777462907,-2.92085494148509,2
TCGA-CC-A8HV-01A,-72.0910217319514,-17.2219536050466,-18.5360683000465,2
TCGA-CC-A9FS-01A,-48.6255356446721,-26.2199357445035,11.8042832840597,2
TCGA-CC-A9FV-01A,-65.6557834208224,-18.1832071831099,-22.9402546032994,2
TCGA-CC-A9FW-01A,-54.7792412626087,-14.4395306201921,4.83224825874993,2
TCGA-DD-A113-01A,-56.7726540931318,-24.4506355744691,9.5587864647491,2
TCGA-DD-A114-01A,-66.4839985833022,-6.93059739385268,-0.947677013840928,2
TCGA-DD-A115-01A,-60.3319519070285,-24.312584351873,-2.36207403016394,2
TCGA-DD-A116-01A,-68.9306053828735,-18.3131585014966,-9.9499903492043,2
TCGA-DD-A118-01A,-29.0039434526269,-14.0951782959939,-15.4256806665063,2
TCGA-DD-A119-01A,-53.8154092675232,-22.2890194799371,-4.61580141652197,2
TCGA-DD-A11A-01A,-62.2655083009903,-27.2166184084413,9.84917449591259,2
TCGA-DD-A11B-01A,-58.6587405791879,-14.7696308703323,2.29097567849952,2
TCGA-DD-A11C-01A,-70.7632984105341,-15.8608001508307,8.56393818952003,2
TCGA-DD-A1ED-01A,-60.2159857679761,-7.86700326370186,5.96886780968273,2
TCGA-DD-A1EE-01A,-23.0027515629996,-26.0908311525168,-18.2796058871681,2
TCGA-DD-A1EF-01A,-33.4308333767842,-27.795050772491,-10.4343151203834,2
TCGA-DD-A1EG-01A,-36.4809629121711,-24.3857094012526,-19.059991804571,2
TCGA-DD-A1EH-01A,-68.297739333385,-14.582559709553,-25.8937350499267,2
TCGA-DD-A1EK-01A,-62.9110464034456,-26.4804296111182,23.3773012642876,2
TCGA-DD-A39V-01A,-68.2479236035673,-23.1459038703231,-10.1438012150345,2
TCGA-DD-A39X-01A,-61.4007240837127,-8.601246735035,-11.77525638869,2
TCGA-DD-A39Z-01A,-61.3793596863891,-20.6092401767923,-6.54886371899269,2
TCGA-DD-A3A1-01A,-58.885482887052,-12.3852024437448,-12.4114120480035,2
TCGA-DD-A3A2-01A,-20.4670980977457,-27.3731967274801,-23.5546746826943,2
TCGA-DD-A3A3-01A,-64.8094862575124,-17.8854727609895,-18.94122415703,2
TCGA-DD-A3A4-01A,-62.3602735269782,-24.3325310672724,12.7929655014727,2
TCGA-DD-A3A5-01A,-51.8581519343582,-15.8518056825489,-3.91235200866816,2
TCGA-DD-A3A6-01A,-60.9426938826609,-10.5114266909926,-22.4259625195324,2
TCGA-DD-A3A7-01A,-55.3262018909213,-25.7551704693411,0.383497619622485,2
TCGA-DD-A3A8-01A,-29.2381781716629,-20.5909350652758,-11.7625477154764,2
TCGA-DD-A3A9-01A,-70.7191843400699,-10.1758838245814,-26.8232664106685,2
TCGA-DD-A4NB-01A,-19.8778485206472,-19.8247672704825,-15.0491286575426,2
TCGA-DD-A4ND-01A,-57.9848908115814,-19.0058347738665,20.5134560143243,2
TCGA-DD-A4NE-01A,-70.4886570312538,-27.8330362598964,10.2577706043017,2
TCGA-DD-A4NH-01A,-48.1662088302172,-23.3615435638664,17.6393329201638,2
TCGA-DD-A4NI-01A,-50.1037404918515,-31.326689267008,9.03681179258116,2
TCGA-DD-A4NJ-01A,-62.2512983515782,-23.1603686592721,12.4349801060678,2
TCGA-DD-A4NK-01A,-68.9602648803919,-11.0942987221149,-9.76656793939037,2
TCGA-DD-A4NL-01A,-62.2459356231777,-16.6261752458975,13.0370798397986,2
TCGA-DD-A4NN-01A,-64.1254949862841,-6.40603350856772,-18.9429374655695,2
TCGA-DD-A4NP-01A,-65.2934476817531,-5.69363923222434,2.93157824346746,2
TCGA-DD-A4NQ-01A,-62.2009297562254,-26.0437347175406,12.6628436956576,2
TCGA-DD-A4NR-01A,-60.4130538368779,-23.0262275372845,11.5529267724721,2
TCGA-DD-A4NS-01A,-33.8646867941125,-24.0449649789134,-11.9522996429432,2
TCGA-DD-A4NV-01A,-65.241211589284,-19.1287619189714,-3.06333338160084,2
TCGA-DD-A73B-01A,-56.9636800971838,-24.6240158582119,5.75835880464105,2
TCGA-DD-A73C-01A,-31.9997128348922,-25.2741354090546,-17.3086741976097,2
TCGA-DD-A73F-01A,-59.5261025010619,-23.4372040467297,8.23664279749702,2
TCGA-DD-A73G-01A,-58.3586584010954,-13.4661538666556,-8.61856596441669,2
TCGA-DD-AA3A-01A,-72.4117053167017,-17.1455414563539,-9.21367240617976,2
TCGA-DD-AAC8-01A,-36.9825203802321,-24.5348088385685,-6.1173575342346,2
TCGA-DD-AAC9-01A,-56.0080298283508,-12.0842125611446,-17.4207404747225,2
TCGA-DD-AACC-01A,-57.8118131126406,-16.3369181754664,-21.7557324907843,2
TCGA-DD-AACD-01A,-48.7174199773677,-14.1095216866209,-17.725778705912,2
TCGA-DD-AACH-01A,-51.0715683542649,-18.0994432722157,22.2807058513333,2
TCGA-DD-AACI-01A,-58.3339595038722,-23.3155968162745,-15.9452631504843,2
TCGA-DD-AACJ-01A,-66.5393987273485,-13.08157688555,-6.78531568489759,2
TCGA-DD-AACK-01A,-65.0664979353104,-22.0798149898649,3.72187484380524,2
TCGA-DD-AACN-01A,-42.7571743373892,-24.158684016631,-21.0353537602336,2
TCGA-DD-AACO-01A,-60.5685881815277,-22.8090138726966,-20.0833672835616,2
TCGA-DD-AACP-01A,-66.8257413873254,-4.22515850691942,-8.95422751605964,2
TCGA-DD-AACQ-01A,-50.8920485296607,-17.9462517666025,9.88699132288965,2
TCGA-DD-AACS-01A,-45.8506913100232,-27.6259089743786,-22.5375899863728,2
TCGA-DD-AACT-01A,-18.7529107914332,-25.9350087640377,-5.03132711591022,2
TCGA-DD-AACU-01A,-23.9194040284137,-25.0394757489166,-14.1833145064884,2
TCGA-DD-AACV-01A,-47.2270008977178,-39.3165374720997,-9.21316244555127,2
TCGA-DD-AACW-01A,-37.7738168932997,-23.5478857734789,-20.2906704998618,2
TCGA-DD-AACY-01A,-60.3207939037029,-2.0184787174562,-29.0218184163758,2
TCGA-DD-AAD0-01A,-49.8657283236154,-13.7081266850905,13.8794388180772,2
TCGA-DD-AAD1-01A,-44.2249444846653,-17.5482018964993,-20.9716195200741,2
TCGA-DD-AAD2-01A,-58.7490970984876,-22.3736291869573,-27.6336978800133,2
TCGA-DD-AAD5-01A,-63.5821059068227,-12.7310390726824,-11.828229007411,2
TCGA-DD-AAD6-01A,-51.4914318824218,-14.9231116412004,10.4163287098717,2
TCGA-DD-AAD8-01A,-52.6225272014417,-21.4888827819519,14.5630840801144,2
TCGA-DD-AADB-01A,-69.2434080254363,-13.3355544620115,-6.52217082056821,2
TCGA-DD-AADC-01A,-59.4023457648698,-26.7432318893494,-16.3062482460733,2
TCGA-DD-AADF-01A,-53.8628151180604,-15.2902636035996,-0.136662063133893,2
TCGA-DD-AADI-01A,-52.8167674855989,-19.0904547096985,-25.7400847518273,2
TCGA-DD-AADJ-01A,-67.5976093439227,-22.1910303049431,-18.9122075986798,2
TCGA-DD-AADK-01A,-67.8035459046837,-14.6047730422203,-24.8385404090459,2
TCGA-DD-AADM-01A,-58.7560635202776,-28.8417867909569,-8.41147708812505,2
TCGA-DD-AADN-01A,-61.284987558032,-19.2733127651514,-4.74033459263038,2
TCGA-DD-AADO-01A,-65.6897742594346,-5.74580768613879,-20.2462378928787,2
TCGA-DD-AADP-01A,-62.983438936944,-5.74826526748362,-22.0957788549612,2
TCGA-DD-AADQ-01A,-50.0853252864812,-14.1699162261423,-23.5739172602747,2
TCGA-DD-AADS-01A,-66.5326023769402,-29.6244576232488,-8.50657742811311,2
TCGA-DD-AADU-01A,-60.1649056785059,-11.7629661586823,18.1554008915385,2
TCGA-DD-AAE0-01A,-60.8549697974842,-1.92358414997602,-11.3265405418662,2
TCGA-DD-AAE2-01A,-54.0598841736121,-22.1237333288864,14.453452180437,2
TCGA-DD-AAE3-01A,-51.6962947560517,-16.2783680369385,-20.0001500700508,2
TCGA-DD-AAE4-01A,-60.0694808361393,-16.5736702886811,1.24999019525285,2
TCGA-DD-AAE6-01A,-50.185280859427,-14.6934217096856,22.9697424911176,2
TCGA-DD-AAE7-01A,-69.1357850848955,-12.6358965708816,-23.9031611590463,2
TCGA-DD-AAEA-01A,-47.0857925900759,-12.1626890378836,21.8558013936323,2
TCGA-DD-AAEB-01A,-56.0553429216266,-31.7992450579348,1.81402853815922,2
TCGA-DD-AAEH-01A,-44.806325573696,-37.9883601274575,-6.23979017090037,2
TCGA-DD-AAEK-01A,-66.2741654924356,-17.8795597903392,2.67923811946166,2
TCGA-DD-AAVQ-01A,-65.6517681486256,-17.5423928401257,-20.1710138283444,2
TCGA-DD-AAVR-01A,-50.6604226298586,-18.5656643263046,-22.9227204377705,2
TCGA-DD-AAVS-01A,-31.4359942482743,-25.7396612583839,-17.5490174200234,2
TCGA-DD-AAVU-01A,-56.4921278558691,-12.731367232099,-20.1566373531173,2
TCGA-DD-AAVV-01A,-22.8154847550318,-15.3396777673527,-18.290939252519,2
TCGA-DD-AAVX-01A,-47.6033381490352,-7.0522029529582,-22.0437221787341,2
TCGA-DD-AAVY-01A,-29.0021576655915,-15.688360564776,-3.80043634383286,2
TCGA-DD-AAVZ-01A,-62.8275719788118,-28.0575221875058,-25.2769119266746,2
TCGA-DD-AAW0-01A,-43.9006010194925,-28.852811540779,-25.8896533243897,2
TCGA-ED-A4XI-01A,-54.6364888032488,-25.9020591826839,-9.46426686116737,2
TCGA-ED-A5KG-01A,-61.7897220165785,-9.3324899027804,-27.1240616039379,2
TCGA-ED-A627-01A,-54.6018110350958,-8.6294882833722,-9.96251963534185,2
TCGA-ED-A66X-01A,-23.3885177716822,-12.8558876612437,-16.6615057560342,2
TCGA-ED-A66Y-01A,-58.9269697862305,-27.635548189457,-8.04130464842435,2
TCGA-ED-A7PX-01A,-65.4398374818469,-10.3583069242559,-16.9845709088699,2
TCGA-ED-A7PY-01A,-60.0731531847582,-16.7274530765467,-27.1529669565786,2
TCGA-ED-A7PZ-01A,-58.0954801393211,-33.1904407195308,-8.85161617393483,2
TCGA-ED-A7XO-01A,-42.0411164360354,-21.5225301078236,-23.7822357207025,2
TCGA-ED-A82E-01A,-70.806080426976,-9.78827757683548,-20.6592712479056,2
TCGA-ED-A8O5-01A,-43.2235970245085,-25.2722146625751,-13.0197410112537,2
TCGA-ED-A97K-01A,-59.929032726889,-13.3034979256944,9.6998236002939,2
TCGA-EP-A26S-01A,-30.2290349232602,-20.5269576700985,-6.6361391783318,2
TCGA-EP-A2KA-01A,-57.610480901357,-17.0743379497868,5.2004804925049,2
TCGA-EP-A2KB-01A,-57.7775050482021,-17.1145259838596,-13.4128269060715,2
TCGA-EP-A3JL-01A,-35.5796285591525,-20.1484627014979,-16.7583322204675,2
TCGA-EP-A3RK-01A,-23.6829993783334,-18.9356257683077,-18.3543731507642,2
TCGA-ES-A2HS-01A,-49.0010028972275,-33.2240225742628,-2.7854618503247,2
TCGA-ES-A2HT-01A,-53.6507437395543,-25.4016667260709,-11.1578190933065,2
TCGA-FV-A2QQ-01A,-62.8602963826089,-24.8381462047745,-10.280564617427,2
TCGA-FV-A2QR-01A,-54.0300846509795,-18.3897227411549,17.3422432127644,2
TCGA-FV-A3I0-01A,-63.3532028261915,-15.3577864526565,-23.5981536186902,2
TCGA-FV-A3R2-01A,-48.5291952098237,-21.903866907178,8.83564825661836,2
TCGA-FV-A3R3-01A,-39.2703230883128,-30.6837318806958,-8.73679103138554,2
TCGA-FV-A495-01A,-74.1836034083065,-13.2929647430042,-6.54536284616881,2
TCGA-FV-A496-01A,-52.664232783863,-29.3490794109771,3.61084279722626,2
TCGA-FV-A4ZP-01A,-55.1702643590165,-7.96813334653022,-9.99395161152844,2
TCGA-FV-A4ZQ-01A,-50.8505355245838,-19.1478026958189,-15.9898544512645,2
TCGA-G3-A25S-01A,-65.8925442449943,-12.7742232501672,-5.38432008042486,2
TCGA-G3-A25T-01A,-64.4635167049031,-23.7829770830762,-9.76067969463226,2
TCGA-G3-A25U-01A,-71.8392517341169,-20.9221834828749,-12.1939943835614,2
TCGA-G3-A25V-01A,-59.1488131882819,-20.3450011206564,5.41380942016581,2
TCGA-G3-A25X-01A,-50.0113850335269,-24.6769472009694,5.47462671244113,2
TCGA-G3-A25Y-01A,-58.7590129596247,-2.09560995596974,-10.0182150250045,2
TCGA-G3-A3CH-01A,-55.6282508300686,-28.4942529556925,8.83084285154245,2
TCGA-G3-A3CI-01A,-46.2844458007646,-40.4076342927207,5.59215259856708,2
TCGA-G3-A3CJ-01A,-33.6854904905536,-26.9394412204107,-22.0604398409154,2
TCGA-G3-A5SI-01A,-71.0191067156001,-26.98435990208,-1.40374592368631,2
TCGA-G3-A5SJ-01A,-24.7261988547994,-14.7908898992078,-17.5195599434474,2
TCGA-G3-A5SK-01A,-64.8326860727423,-10.1092280895287,25.7554613437311,2
TCGA-G3-A5SL-01A,-54.413701454873,-13.0639518636156,4.96395955031879,2
TCGA-G3-A6UC-01A,-58.8866562378269,-12.4115824344628,12.582189007019,2
TCGA-G3-A7M5-01A,-62.7955039055063,-26.0028710897286,-8.82333473637208,2
TCGA-G3-A7M6-01A,-60.0839341394133,-22.2310982433185,-17.9609663085322,2
TCGA-G3-A7M7-01A,-62.3381666074568,-12.3096782574027,-18.3327029602627,2
TCGA-G3-A7M8-01A,-52.4547822453336,-34.8033923409899,-5.28714640429695,2
TCGA-G3-AAUZ-01A,-65.2348638340885,-22.8979223947461,6.43184934724604,2
TCGA-G3-AAV0-01A,-71.9003452758344,-10.4466112579458,-14.5637389560874,2
TCGA-G3-AAV1-01A,-59.8884086671326,-25.0396299302529,7.53392103112522,2
TCGA-G3-AAV2-01A,-35.0101335840438,-11.7332487420509,-22.2934445416773,2
TCGA-G3-AAV3-01A,-32.2775974720167,-23.6223064842657,-16.0646416299898,2
TCGA-G3-AAV5-01A,-64.4029378190749,-21.993845394656,-2.03601639075834,2
TCGA-G3-AAV6-01A,-34.2429885030967,-24.7213433397964,-22.1269987757371,2
TCGA-GJ-A3OU-01A,-39.0105829059528,-27.0566153867661,-8.15723825068426,2
TCGA-GJ-A6C0-01A,-51.2834467134008,-21.7403003416211,11.2932066598645,2
TCGA-GJ-A9DB-01A,-52.7115032714939,-21.3490354908686,12.2287261073385,2
TCGA-HP-A5N0-01A,-35.1545263834722,-13.4796444753781,-14.088935958281,2
TCGA-K7-A5RF-01A,-56.7638914996769,-23.126248461781,-0.27355341182203,2
