Sample,X,Y,Z,Cluster
TCGA-09-2048-01A,4.13919015087789,144.631864746614,76.0383326173167,3
TCGA-09-2053-01C,-2.39727621016789,139.221095998675,84.5966595390476,3
TCGA-09-2054-01A,0.879961527289712,118.870532570816,96.2682259967786,3
TCGA-09-2056-01B,5.59696812370948,129.673983784808,85.2773623446866,3
TCGA-10-0927-01A,-6.29645149216334,132.469042050991,89.4649562185075,3
TCGA-10-0928-01A,3.07515175007147,126.510825186838,95.7567762226394,3
TCGA-10-0936-01A,11.2965826380024,124.535655882177,82.6663383654143,3
TCGA-10-0937-01A,-21.0752734671517,137.287152202367,82.4507721217385,3
TCGA-13-0714-01A,-15.3171705527333,141.526592995294,82.039671083111,3
TCGA-13-0720-01A,-10.8314752918128,138.139552851523,78.133512154348,3
TCGA-13-0724-01A,-11.2764377412843,116.721545059706,92.3425530932424,3
TCGA-13-0727-01A,-1.53380903971505,147.595507071863,109.296588145892,3
TCGA-13-0762-01A,-8.93732549209212,134.656698963874,95.6174937665268,3
TCGA-13-0765-01A,-5.97468625137124,131.295285883951,98.4193558189708,3
TCGA-13-0766-01A,0.8116048755481,123.285775008292,101.822052068066,3
TCGA-13-0768-01A,-3.42230035112718,123.915795591302,94.5875294066546,3
TCGA-13-0795-01A,-8.23229216739042,128.979253196274,107.582093735746,3
TCGA-13-0800-01A,8.38071492249679,131.528689205837,103.780188054389,3
TCGA-13-0804-01A,7.77536957132827,128.611518495118,92.7865702357704,3
TCGA-13-0883-01A,-4.60138824352113,135.010677215058,99.8429816370305,3
TCGA-13-0886-01A,-2.33950903801469,130.755469098851,93.6438076316266,3
TCGA-13-0891-01A,1.31466522499324,116.015115819002,92.6034709284596,3
TCGA-13-0893-01B,-4.7038704408864,135.851725319796,91.3849991440943,3
TCGA-13-0900-01B,7.1470262506894,123.299632918303,92.3974758116067,3
TCGA-13-0905-01B,-19.4407398946081,131.740593576779,96.9770330213792,3
TCGA-13-0906-01A,-7.17392340183389,124.913609740766,99.7850759744926,3
TCGA-13-0924-01A,-14.6805397542865,136.301586965707,94.7279888226921,3
TCGA-13-1404-01A,3.17421089480831,117.117784100542,80.4655861276135,3
TCGA-13-1407-01A,5.1432902683234,138.496896974817,109.376889662309,3
TCGA-13-1409-01A,-12.9082613540388,131.967442197847,93.878437521915,3
TCGA-13-1411-01A,-9.17222086862644,134.82283023068,100.97387836286,3
TCGA-13-1477-01A,-7.24741613253844,127.578573660707,94.1931946763104,3
TCGA-13-1485-01A,-10.1350954052223,145.292744352107,80.7410465387258,3
TCGA-13-1487-01A,-12.8141869130266,121.428387265759,99.4801613857854,3
TCGA-13-1495-01A,-3.32416388920855,121.717664891738,110.367226298001,3
TCGA-13-1496-01A,-16.1104824256009,131.025205462603,94.3775936284419,3
TCGA-13-1497-01A,-6.57305140032851,128.023070600191,99.4854286502837,3
TCGA-13-1499-01A,4.65784656554142,133.412324277741,98.0495607178995,3
TCGA-13-1501-01A,-12.8951821411189,125.314910539289,82.6858116843712,3
TCGA-13-1511-01A,-1.97052388520269,128.532155510529,95.5281979710402,3
TCGA-13-1512-01A,-10.1870937617902,119.948884577911,81.7330647719212,3
TCGA-13-2060-01A,-3.58033274332602,129.367710121443,96.2710373608814,3
TCGA-20-0987-01A,2.0556258820188,128.40057305129,91.1541331840873,3
TCGA-20-0991-01A,7.60890897003175,125.789771054664,88.909590771377,3
TCGA-20-1686-01A,0.268129747970127,140.464690348332,69.2026290902365,3
TCGA-20-1687-01A,-22.0671754265443,141.78282775253,86.7076838675093,3
TCGA-23-1021-01B,3.29672309892186,128.885479208772,95.132721309334,3
TCGA-23-1022-01A,2.89875479081315,132.521254824975,89.1261975308006,3
TCGA-23-1023-01A,-17.3546297008174,125.701785513468,89.9779562566436,3
TCGA-23-1026-01B,-21.4628211603448,120.464873484224,82.1380094792869,3
TCGA-23-1028-01A,-13.4707284550756,118.786575155977,105.825637544705,3
TCGA-23-1029-01B,-5.7135689957317,127.056929747744,95.8379182733619,3
TCGA-23-1030-01A,-6.21538820336646,118.20330394696,78.0246468624173,3
TCGA-23-1109-01A,6.47454002924067,117.468814087864,97.7283928852007,3
TCGA-23-1110-01A,5.26042617850299,127.707783610585,94.075889420435,3
TCGA-23-1111-01A,-5.76559315521379,124.529095478622,104.141361678395,3
TCGA-23-1118-01A,-9.57939827115511,135.596791063769,94.5385152125857,3
TCGA-23-1119-01A,-7.83682102656177,134.44565440855,110.325371371126,3
TCGA-23-1120-01A,13.3703648446941,132.151328214151,82.6658469673281,3
TCGA-23-1122-01A,-3.27902365279285,135.362227462337,110.347154492957,3
TCGA-23-1123-01A,-1.42837384920599,136.145305583226,103.505788305157,3
