Sample,X,Y,Z,Cluster
TCGA-24-2261-01A,-28.16541045158,-3.81033717149347,-73.2703152618206,1
TCGA-24-2280-01A,-28.5905482458067,-7.39385670615888,-91.3656386416734,1
TCGA-24-2288-01A,-33.757900540156,-1.07218279313251,-66.8185352638722,1
TCGA-24-2289-01A,-30.0961336457023,1.85441709148099,-79.3809794503315,1
TCGA-24-2290-01A,-26.5903960329693,-3.40748204801763,-69.2203992560273,1
TCGA-24-2293-01A,-33.1051880314818,-4.08404728550127,-74.9235456603084,1
TCGA-25-1313-01A,-38.9251246345432,-1.2936813021122,-79.6280517674742,1
TCGA-25-1317-01A,-37.7428091178423,6.48497133240775,-77.4918903264039,1
TCGA-25-1318-01A,-27.2181459354016,-4.35708528422137,-88.7589385446696,1
TCGA-25-1320-01A,-30.306761600686,-2.01741937980073,-89.2982218892484,1
TCGA-25-1323-01A,-26.1491931135623,-7.87249278243038,-67.6846217429348,1
TCGA-25-1328-01A,-39.4853054147318,2.01888676327392,-83.4474791720991,1
TCGA-25-1329-01A,-29.6425813353626,-1.96817236257754,-79.0359987701876,1
TCGA-25-1623-01A,-32.8400271529665,-0.189741413892505,-83.5056898194544,1
TCGA-25-1626-01A,-32.557555379167,-3.34221352136953,-78.0897193465521,1
TCGA-25-1628-01A,-31.8281250910961,-7.68793670754161,-79.3888270993708,1
TCGA-25-1630-01A,-32.374767199112,0.760250157551781,-82.040981795528,1
TCGA-25-1631-01A,-25.2311192550495,-1.24791341982752,-67.3719393921244,1
TCGA-25-2042-01A,-23.3016032891698,4.94695387508878,-83.0410145135147,1
TCGA-25-2398-01A,-31.1600595794852,-9.37240656969077,-89.6706659891404,1
TCGA-25-2399-01A,-36.4967703326673,-2.73505109507817,-82.2325597072096,1
TCGA-25-2401-01A,-22.347783806821,-0.855631347819165,-79.9122573861803,1
TCGA-25-2404-01A,-32.2646275138007,-45.5063481247026,-108.298320828603,1
TCGA-25-2409-01A,-35.1403554858602,1.52349577711987,-78.875035158619,1
TCGA-29-1694-01A,-36.7446424618229,-1.55588162348214,-75.8557925559352,1
TCGA-29-1695-01A,-33.5697106624517,-12.2510218296944,-88.4457566113563,1
TCGA-29-1705-01A,-21.6282290220934,-0.49972742985395,-85.3256207229188,1
TCGA-29-1710-01A,-31.484269150864,-0.198363366086272,-91.1419140261192,1
TCGA-29-1711-01A,-29.3601784777738,-5.93089731553282,-91.7030516297328,1
TCGA-29-1763-01A,-35.2778439190557,-6.51027725559202,-76.5022118995172,1
TCGA-29-1768-01A,-24.0469068582474,-0.975602667460446,-87.7403986957882,1
TCGA-29-1769-01A,-23.1733452657234,-7.70814327449725,-92.8362576576387,1
TCGA-29-1770-01A,-24.2579871647667,-1.38596509355584,-88.4330290904732,1
TCGA-29-1778-01A,-40.1478216866432,-1.11240667157508,-73.1250637804309,1
TCGA-29-1781-01A,-27.7857253655898,-5.33408092707407,-92.2583478759934,1
TCGA-29-1783-01A,-31.6147180558508,-0.947748489027229,-68.5886143276869,1
TCGA-29-1785-01A,-24.872186639287,0.309757060295934,-83.4910238962132,1
TCGA-29-2425-01A,-24.5442942753932,-0.781939778463798,-66.6600221425609,1
TCGA-30-1718-01A,-24.7029780154816,-8.1887130804665,-92.6440313112059,1
TCGA-30-1857-01A,-40.8493117336655,3.20091120146833,-85.109802163527,1
TCGA-30-1861-01A,-29.602870148901,-0.0664082996693719,-81.9777716413947,1
TCGA-30-1862-01A,-29.3828600175314,-3.47640692914892,-83.6916455336641,1
TCGA-30-1866-01A,-23.8944243617859,-4.79142222124777,-93.3834886924881,1
TCGA-30-1891-01A,-27.1628663855391,-4.77745177726445,-80.2147854423097,1
TCGA-30-1892-01A,-28.6520083013973,1.33420334752581,-82.3068898979132,1
TCGA-31-1944-01A,-35.6766819942804,1.90182969347249,-74.921908474895,1
TCGA-31-1946-01A,-27.9397272841857,-1.58352288871617,-69.2237176594587,1
TCGA-31-1953-01A,-24.9328970220979,-0.0762030162752408,-84.0679399830457,1
TCGA-31-1956-01A,-35.2671215348354,-4.8598489831806,-81.4167635157603,1
TCGA-31-1959-01A,-26.3429274839366,4.72209131166197,-77.5122745255779,1
TCGA-36-1569-01A,-32.2915554620841,-4.69654108916384,-88.4016587092311,1
TCGA-36-1576-01A,-28.3119777473552,-2.24293948586766,-82.8058032429606,1
TCGA-36-1580-01A,-36.503272331772,-2.13937513621707,-81.7108721849788,1
TCGA-57-1582-01A,-26.9144371052052,5.10306376287239,-85.3651301791539,1
TCGA-57-1584-01A,-34.0055585279227,1.77338670941898,-72.5105819959292,1
TCGA-57-1585-01A,-29.2129750826679,1.01828873787942,-81.7460197472817,1
TCGA-59-2352-01A,-34.7632579250039,3.55210855895594,-79.2748760197134,1
TCGA-59-2354-01A,-29.6915034748121,0.527128455194297,-87.5584930547447,1
TCGA-61-1721-01A,-32.4177958877055,1.28677361778964,-84.9394519368733,1
TCGA-61-1724-01A,-29.3023427786344,-6.71758965245946,-88.2589556959444,1
TCGA-61-1737-01A,-32.0729220008017,-6.1359380896485,-79.9529727654978,1
TCGA-61-1900-01A,-40.1642064492191,-0.536755009641298,-86.7170037152141,1
TCGA-61-1911-01A,-36.5240920534655,1.62752298942147,-83.3902712188683,1
TCGA-61-1914-01A,-31.423944899414,-0.649730011441298,-66.5522208730604,1
TCGA-61-1919-01A,-25.2204936747182,-1.06728526774278,-85.4771679779742,1
TCGA-61-2002-01A,-30.6796976501029,5.32503184500669,-80.1821156879053,1
TCGA-61-2003-01A,-36.5850447044793,-2.59338763297078,-87.9794600516199,1
TCGA-61-2008-01A,-23.7658383960584,-5.22787978472481,-85.5870348731043,1
TCGA-61-2009-01A,-31.439731730366,-1.94511889395508,-90.0010140274264,1
TCGA-61-2104-01A,-35.5500032789026,-3.26247569380884,-87.6480001600919,1
TCGA-61-2111-01A,-30.5566703122009,-13.8906830766845,-85.7149933899138,1
TCGA-04-1331-01A,15.3413354392396,-0.719078151051674,44.9250037685477,2
TCGA-04-1338-01A,18.3039502487676,0.874541289895237,45.5103079895367,2
TCGA-04-1341-01A,32.1540377743494,-15.0101808933657,47.5990642441159,2
TCGA-04-1343-01A,9.29449341676144,14.4111196881367,48.0822503513931,2
TCGA-04-1347-01A,18.6700611500313,-8.69995425396695,48.4953697788113,2
TCGA-04-1350-01A,23.1496806779261,-12.3040516156246,50.6093391693555,2
TCGA-04-1356-01A,22.7771389104229,3.24906442818267,37.9421518989929,2
TCGA-04-1357-01A,3.26505448719914,5.48383939246182,41.0173310668257,2
TCGA-04-1361-01A,13.8328676153377,9.22419359179673,51.5009234428966,2
TCGA-04-1364-01A,18.4517734867013,0.0474116675880475,46.1887965275376,2
TCGA-04-1365-01A,24.2853630482968,-9.40352683783088,48.1782035672654,2
TCGA-04-1514-01A,21.5442210136853,-1.16106364183025,41.9286150748911,2
TCGA-04-1519-01A,27.557198706386,-14.6993789748062,43.6162484788161,2
TCGA-04-1530-01A,30.5352978683861,-5.36594906364606,46.5010798065976,2
TCGA-04-1536-01A,22.2660915809786,3.89105815186724,39.3106236638086,2
TCGA-04-1542-01A,15.3367178040851,6.19823096429378,45.8123811319208,2
TCGA-04-1648-01A,12.4616926028097,-4.65335818802767,39.2571196907488,2
TCGA-04-1651-01A,12.4149645773421,19.4643556592936,52.9752722136824,2
TCGA-04-1655-01A,18.6207026011299,-8.90330813369609,50.7136315678004,2
TCGA-09-0364-01A,20.253137265811,-0.969713248158029,51.0595561031854,2
TCGA-09-0366-01A,19.9540730942328,1.1125908387889,34.1287060353948,2
TCGA-09-0369-01A,14.2117214429265,8.07294676382958,48.9453729880278,2
TCGA-09-1659-01B,9.647115326629,6.07957620476452,44.3814869974051,2
TCGA-09-1662-01A,11.3087478287942,9.71687997951891,56.6073520272899,2
TCGA-09-1665-01B,4.6346038099703,7.7061329422748,42.3755691294832,2
TCGA-09-1667-01C,27.5525105988845,-6.65440579547048,43.4237402534956,2
TCGA-09-1668-01B,9.05262719920001,3.8782123017758,39.7906840525521,2
TCGA-09-1669-01A,33.2525669539721,-15.9398539247395,42.7775493576774,2
TCGA-09-1670-01A,11.6662658901307,-4.00025660704456,40.320708015431,2
TCGA-09-2045-01A,3.11269616037414,20.0169221212879,49.8163095793852,2
TCGA-09-2048-01A,18.3382234455052,7.62135603503727,52.2462722006397,2
TCGA-09-2051-01A,32.9168758334559,-10.8133685692015,43.985534111317,2
TCGA-09-2053-01C,29.09106291206,-6.83514150981988,54.7053889250708,2
TCGA-09-2054-01A,7.67959852312284,19.1398811982833,57.9147022576158,2
TCGA-09-2056-01B,5.67717211487947,20.8295742918811,57.105079008884,2
TCGA-10-0927-01A,26.4635075766157,-13.0922240179066,54.5132786093269,2
TCGA-10-0931-01A,22.4650277416259,1.22215106892029,40.3474089428399,2
TCGA-10-0933-01A,14.9253091920354,16.1227011354003,56.6177938696071,2
TCGA-10-0936-01A,30.5056288837093,-16.3352064727646,51.3636241238322,2
TCGA-10-0937-01A,30.0181631151416,2.28858066958331,58.2349041509555,2
TCGA-10-0938-01A,11.0566383208032,8.42015342703504,50.6333644406486,2
TCGA-13-0720-01A,30.3825506077809,-12.1553481865878,45.9352377792733,2
TCGA-13-0724-01A,19.6495599814542,-11.005173650581,51.9307596292338,2
TCGA-13-0725-01A,14.6375840069527,2.09440996236673,31.2427776507555,2
TCGA-13-0727-01A,20.5706594249978,-9.22804851540477,53.1303611021889,2
TCGA-13-0730-01A,13.1708562602188,16.7254773450782,55.0222700327263,2
TCGA-13-0762-01A,14.2081339041881,12.2976198663063,52.7810053263263,2
TCGA-13-0765-01A,25.6210985693339,-11.9907739290971,50.1672688954214,2
TCGA-13-0766-01A,20.4345266033905,-5.02484313094065,50.4050861396921,2
TCGA-13-0795-01A,19.2720612627877,1.30928891093892,32.2582402911226,2
TCGA-13-0800-01A,27.8248601273093,-6.91720929104214,55.5753257330126,2
TCGA-13-0884-01B,27.1878173987758,-3.52824441918222,55.3111424182949,2
TCGA-13-0885-01A,6.17321290691768,5.05128175828195,40.3748630067607,2
TCGA-13-0887-01A,12.7943349571325,4.19794901066294,31.1009739279802,2
TCGA-13-0888-01A,26.0856146079794,-14.3924160912456,47.996087303804,2
TCGA-13-0891-01A,3.08672807791301,4.24626620566413,40.0204324306697,2
TCGA-13-0897-01A,6.9083183075426,9.72991989533048,48.4038190222744,2
TCGA-13-0901-01B,13.9772163823779,3.77451023059888,32.7827142303872,2
TCGA-13-0905-01B,18.1342302993525,3.3822518565555,40.6265286051956,2
TCGA-13-0906-01A,24.7505821066225,-0.159809813491854,58.0275404700483,2
TCGA-13-0911-01A,35.4559095567897,-4.89320884241065,46.0174623466083,2
TCGA-13-0916-01A,17.0183707801221,14.1736339169519,58.7673678149129,2
TCGA-13-0920-01A,18.9102772842025,-2.90237875388822,46.3863177103578,2
TCGA-13-0923-01A,22.5568275253667,-10.2634705282604,45.0399303661592,2
TCGA-13-1404-01A,12.6517930665899,-1.09136707880781,38.6239876686329,2
TCGA-13-1407-01A,20.8502562083605,-2.06979212876444,50.3842721065015,2
TCGA-13-1409-01A,21.840332612718,6.65814601179178,51.8765993213663,2
TCGA-13-1477-01A,16.204260842039,3.12564877147759,40.7801354352506,2
TCGA-13-1487-01A,27.5980654541272,-11.8242753958173,40.5317024511757,2
TCGA-13-1488-01A,23.2433425252818,-4.59643438118259,39.8679117169663,2
TCGA-13-1489-01A,7.84416072475702,17.8737910693161,52.8555384124785,2
TCGA-13-1492-01A,25.9365405485017,-5.02233971387336,49.9882369852102,2
TCGA-13-1495-01A,20.3916441841851,-5.69030731476612,49.4319010454401,2
TCGA-13-1496-01A,19.1939221333188,-1.12286585742965,51.212507199895,2
TCGA-13-1497-01A,17.7889476580022,-8.31769951542128,49.966050794407,2
TCGA-13-1498-01A,33.6072701590402,-15.1896452169127,43.8773522372453,2
TCGA-13-1499-01A,33.9142593840484,-1.108720732568,52.9781540198182,2
TCGA-13-1505-01A,22.482607357411,-6.55493182723971,57.7701037389777,2
TCGA-13-1506-01A,27.4882862106505,-8.66929073567452,46.1220564395903,2
TCGA-13-1507-01A,1.36452896522921,15.7317999712887,43.9159314220624,2
TCGA-13-1510-01A,16.5548035928553,7.80284551403498,44.9950783188786,2
TCGA-13-1512-01A,8.94556535092228,3.94783089315479,31.2672313811414,2
TCGA-13-2060-01A,20.6949998311037,-3.8271865495643,46.1142706688208,2
TCGA-13-A5FT-01A,24.5934278491033,-10.1367574091221,48.1731243116039,2
TCGA-20-0991-01A,6.94215450215219,3.47810605244989,36.2744827980001,2
TCGA-20-1683-01A,3.29923874233358,6.77770114832694,34.2108791309295,2
TCGA-20-1686-01A,3.59577963295193,11.1324337590136,41.839350210193,2
TCGA-23-1021-01B,20.8016781754037,-6.6932535460445,49.5839422818218,2
TCGA-23-1022-01A,26.8369568530254,-1.87306763257157,56.8242892522541,2
TCGA-23-1024-01A,25.7455103138185,-7.48014035571082,56.7031302645527,2
TCGA-23-1026-01B,3.72856322094541,19.1772334729356,47.7444707731147,2
TCGA-23-1027-01A,7.02339882092719,13.3434177502545,51.7326792234165,2
TCGA-23-1028-01A,19.5863039466786,-7.92781517716241,50.8481087170753,2
TCGA-23-1029-01B,26.0530907592993,-7.99841142720718,53.1260073979505,2
TCGA-23-1030-01A,29.8709765552468,-8.74796152394857,47.8678396040501,2
TCGA-23-1107-01A,23.7088533022941,-3.73790820430527,43.26577615834,2
TCGA-23-1109-01A,13.8827457924349,7.80956766382444,45.3713777666257,2
TCGA-23-1110-01A,8.92859187190358,8.47418529542152,45.8410974652948,2
TCGA-23-1113-01A,28.3612675024447,-8.90890437007166,47.6442896459027,2
TCGA-23-1114-01B,21.2491014916348,1.99756742562808,49.0318946048548,2
TCGA-23-1118-01A,14.1927915847988,7.15107822305385,42.2400184855034,2
TCGA-23-1119-01A,16.432538773131,-5.53384095339684,40.0560101455723,2
TCGA-23-1122-01A,22.2625959666398,0.507312705467405,42.9257353250585,2
TCGA-23-1123-01A,25.1887133302084,-11.5229600668025,43.2903929976403,2
TCGA-23-1809-01A,22.1855347028056,2.53026096123795,36.2308976407518,2
TCGA-23-2077-01A,7.59537161185942,3.99421074858607,44.8159305288234,2
TCGA-23-2084-01A,12.7707893460942,16.5551331631524,58.6322254195304,2
TCGA-24-0966-01A,12.563607937973,14.2609993697276,50.7481619144335,2
TCGA-24-0968-01A,8.50584578122339,-3.63218200638247,39.0943130351034,2
TCGA-24-0970-01B,34.9767089216135,-6.95137490860881,53.7409863434551,2
TCGA-24-0979-01A,14.0475200116562,12.9455823196019,52.222316847845,2
TCGA-24-0982-01A,11.5599329051373,2.94862374134246,42.5445810916056,2
TCGA-24-1103-01A,29.9429200608441,-9.19898196408373,54.2644233548658,2
TCGA-24-1105-01A,5.8550761930552,13.5607703287431,42.9060113842845,2
TCGA-24-1413-01A,27.4388841563213,-8.55638411980794,55.7772878837213,2
TCGA-24-1416-01A,26.8727624243132,-1.88106360269485,55.9204070643815,2
TCGA-24-1419-01A,25.9761689621228,-4.93803984408841,52.2702436601899,2
TCGA-24-1423-01A,31.0160841793443,-5.17362816724232,52.1732052670906,2
TCGA-24-1426-01A,31.3567993818695,-3.87568587308064,47.1824990663826,2
TCGA-24-1427-01A,27.7199045241456,-7.26155326148821,48.4753585603676,2
TCGA-24-1428-01A,15.1972476020139,7.5389983239701,37.8647565343791,2
TCGA-24-1430-01A,12.4378665176537,7.96426442104527,45.0836686275127,2
TCGA-24-1464-01A,10.4824974455919,10.3025036806826,58.6364220740087,2
TCGA-24-1467-01A,6.77949335856337,7.88367650969406,42.8050197760715,2
TCGA-24-1469-01A,26.019526425425,-9.57052597387468,45.5313478095279,2
TCGA-24-1470-01A,34.5545663826807,-9.42252205237854,45.7859905123709,2
TCGA-24-1544-01A,21.4480609527916,-15.1366430854328,51.0555627251923,2
TCGA-24-1549-01A,4.57213377464083,16.6762023274143,44.9826660396424,2
TCGA-24-1550-01A,34.2767828010641,-7.62339501298073,46.87707868816,2
TCGA-24-1551-01A,6.46112659298851,15.2922243425811,45.926178381935,2
TCGA-24-1552-01A,8.96019447537827,17.3563056964028,58.9270674405819,2
TCGA-24-1553-01A,34.5697484904526,-11.1036161463044,40.2764186868973,2
TCGA-24-1557-01A,17.4393923537975,-4.30652432184013,39.8985219576016,2
TCGA-24-1558-01A,8.01424835321805,14.0062294675188,54.4050871017781,2
TCGA-24-1560-01A,26.4512034206399,-14.873280516949,50.8563357327845,2
TCGA-24-1565-01A,22.0367722498622,-5.97084426325662,52.2150469029496,2
TCGA-24-1567-01A,20.1476918622122,1.1766895598219,40.8159199569442,2
TCGA-24-1603-01A,26.0504958891439,-11.0374354396112,43.0848051939932,2
TCGA-24-1604-01A,8.81506243884434,6.29470387629813,45.559587632241,2
TCGA-24-1843-01A,11.5512694999109,2.65336764886438,38.5147487742142,2
TCGA-24-1845-01A,23.8379280157088,-4.90137494735968,51.2820275616151,2
TCGA-24-1846-01A,14.0695510012703,10.0668462197681,51.6182827303459,2
TCGA-24-1923-01A,11.739947378077,15.5291124625956,52.6230750669233,2
TCGA-24-1924-01A,3.83305528942598,3.08345165916665,32.4559986285629,2
TCGA-24-2020-01A,31.9425450602815,-0.721330991895191,52.0553311336144,2
TCGA-24-2033-01A,15.7142182127185,-3.64574431597256,46.315440252409,2
TCGA-24-2036-01A,19.317388867282,-13.9307825619982,48.7034221679667,2
TCGA-24-2262-01A,16.0521550013382,8.26203181024377,38.5344117391169,2
TCGA-24-2267-01A,35.5143463498287,-6.66704221365111,52.1594543734957,2
TCGA-24-2271-01A,33.3073700543614,-1.52134682773674,50.7090248503017,2
TCGA-24-2281-01A,27.5056741266591,-7.12321228416803,51.6806771719189,2
TCGA-24-2297-01A,18.4762053733156,-8.68140641619426,48.5414495360214,2
TCGA-24-2298-01A,7.56033304758311,14.8957850375919,46.3396146591028,2
TCGA-25-1312-01A,24.4412764438815,-8.06423699281735,45.6202041868009,2
TCGA-25-1315-01A,27.5300995363693,-5.79461387419047,46.7346073727131,2
TCGA-25-1316-01A,1.81667263326455,14.3339049706859,51.2009258907318,2
TCGA-25-1319-01A,5.86992002013847,1.67274269751667,35.3377602470833,2
TCGA-25-1321-01A,22.2782688578538,-7.81757710493012,54.29053856069,2
TCGA-25-1322-01A,8.79639958787525,17.2860739747096,58.9781804641453,2
TCGA-25-1326-01A,10.5584221545373,1.76944972798967,32.4242844490407,2
TCGA-25-1627-01A,29.7710540070415,-5.95093673410079,53.2951994027757,2
TCGA-25-1632-01A,32.6241435844776,-3.08138126499338,46.3608324699923,2
TCGA-25-1633-01A,4.60760695406208,20.0174556619257,51.2235114616716,2
TCGA-25-1634-01A,28.1775410140323,-6.75038725333673,49.01603934525,2
TCGA-25-1635-01A,5.00208003522669,-1.57761950264317,32.6741876084612,2
TCGA-25-1870-01A,15.4606703086101,-2.36403110294701,53.7390825057533,2
TCGA-25-1877-01A,14.7115294447956,6.04235132749174,34.7144123747997,2
TCGA-25-2391-01A,9.12700440460049,17.1931026433847,50.3100796674124,2
TCGA-25-2392-01A,15.900168548109,-1.76323380206991,43.6836828248828,2
TCGA-25-2393-01A,21.592970760589,-7.38285453252792,47.2403066661899,2
TCGA-25-2396-01A,8.13828110392263,-1.71175553975456,38.9016775266718,2
TCGA-25-2400-01A,12.166143460451,7.29942842410964,47.742701097601,2
TCGA-29-1688-01A,9.22545470916431,11.296890355151,38.0871335845446,2
TCGA-29-1690-01A,6.34242785738924,17.1629568153782,47.2620940357778,2
TCGA-29-1691-01A,12.1687449718149,0.477921349549692,35.0348400880126,2
TCGA-29-1693-01A,6.64205664141298,11.723498226879,42.2956886107363,2
TCGA-29-1696-01A,4.62434988135236,12.4646415372094,45.2851592713871,2
TCGA-29-1697-01A,29.4595388015369,2.06097795925473,51.4587907593249,2
TCGA-29-1701-01A,15.2625055225454,-4.29722387334636,45.1288323483528,2
TCGA-29-1703-01A,11.6186250433685,2.82762257202105,40.9500229477309,2
TCGA-29-1761-01A,16.6280001541361,6.32209644549813,40.5421143468777,2
TCGA-29-1762-01A,26.5328680745883,-2.23818155196121,48.1995968499896,2
TCGA-29-1766-01A,6.43356161990884,-4.70265391814778,44.510946377173,2
TCGA-29-1774-01A,25.2624577903936,-6.27363055291921,45.0581896821377,2
TCGA-29-1776-01A,4.17531378847346,17.3819128354488,44.9318798711682,2
TCGA-29-1777-01A,11.4223724408604,0.566827543766555,37.4411007235681,2
TCGA-29-1784-01A,9.87653835413135,6.36613234732357,33.5308698290073,2
TCGA-29-2414-01A,23.5166867217758,-9.58097825185085,45.2071699664057,2
TCGA-29-2427-01A,16.9045269148129,3.07853419112195,32.5626725208382,2
TCGA-29-2428-01A,29.9575437251649,-10.6823999101245,42.7337246155771,2
TCGA-29-A5NZ-01A,21.3057759247757,6.12733874094523,37.5194738237877,2
TCGA-30-1714-01A,4.32148622810092,5.99008154944486,40.2355212787109,2
TCGA-30-1853-01A,20.1569660328586,-2.06370223809527,50.7905463670321,2
TCGA-30-1860-01A,10.8764494936763,14.6558212008888,52.2817786742906,2
TCGA-31-1950-01A,30.6836267410351,-14.6824175495679,40.9123082255718,2
TCGA-31-1951-01A,8.38695004846383,17.6470284172177,45.3442280825302,2
TCGA-36-1568-01A,2.89260952682766,12.7992216260508,49.0636519419847,2
TCGA-36-1570-01A,30.1332444384707,-10.5044653589976,47.1823037061095,2
TCGA-36-1571-01A,10.7377663603366,9.48289025957157,61.312365158496,2
TCGA-36-1574-01A,11.6094746395015,13.1079898465282,46.9894545704248,2
TCGA-36-1577-01A,15.4496776596718,10.0523702063738,38.0359338995978,2
TCGA-36-1581-01A,16.4637440585447,4.68105471038427,44.1030609971595,2
TCGA-57-1583-01A,25.1474879959271,-5.29494679916304,51.300146645206,2
TCGA-57-1586-01A,17.3637852984036,-8.22566932192798,46.3851718038714,2
TCGA-57-1993-01A,31.0139965480728,-12.6700883377895,44.4477554136854,2
TCGA-57-1994-01A,18.711409240081,7.72439626262685,50.7503489366095,2
TCGA-59-2348-01A,21.83582819643,-8.41778247370313,43.8617017785736,2
TCGA-59-2350-01A,30.8564322736475,-8.99652791267356,46.2415815992541,2
TCGA-59-2351-01A,4.08142834223525,13.2332882961259,40.6590663267028,2
TCGA-59-2355-01A,3.22264010818785,11.5971550043588,43.9965016749153,2
TCGA-59-2363-01A,10.6997141234739,15.9111622844426,59.2239978177268,2
