Sample,X,Y,Z,Cluster
TCGA-24-1103-01A,16.6492077521458,-10.1469748216687,25.0902655042414,1
TCGA-24-1104-01A,11.67053233698,-10.4188087353488,29.1772666648078,1
TCGA-24-1105-01A,13.2041986640202,-4.50734310399534,14.3240019512366,1
TCGA-24-1413-01A,10.0028036183917,-6.70149328032034,20.9821714308793,1
TCGA-24-1416-01A,8.82902569827707,-6.28356501946809,22.3694684143865,1
TCGA-24-1419-01A,14.2504655986304,-7.44363897744795,22.4212346222191,1
TCGA-24-1423-01A,13.4429845797687,-8.74112338018259,26.7106363895305,1
TCGA-24-1424-01A,7.22287265034861,-7.97861518937687,13.8432633052224,1
TCGA-24-1426-01A,9.80134367159872,-13.3751406193273,24.3241352904131,1
TCGA-24-1431-01A,17.2920445549537,-10.0974506894251,27.0303864433975,1
TCGA-24-1464-01A,9.42619666873072,-14.122556496546,21.7308876403783,1
TCGA-24-1467-01A,13.2165832365772,-8.3524653376499,19.8372450081755,1
TCGA-24-1469-01A,15.3700762513763,-9.14124905544453,25.3837291500711,1
TCGA-24-1470-01A,10.264967843468,-6.33696334746021,13.5914002000937,1
TCGA-24-1471-01A,12.6161184586736,-3.10413171638282,21.8203979322381,1
TCGA-24-1544-01A,7.07608068554023,-7.61254467501439,16.5205026968916,1
TCGA-24-1549-01A,12.0689461915057,-5.93666023512082,13.1399556661098,1
TCGA-24-1551-01A,16.3269151884645,-9.50429014874006,17.8678803485099,1
TCGA-24-1552-01A,15.5681341558571,-9.9579988851546,18.5473753623889,1
TCGA-24-1553-01A,10.1992781477013,-13.6032346909621,24.4499327962393,1
TCGA-24-1557-01A,16.4521053645729,-9.9822839687183,27.9570035033097,1
TCGA-24-1558-01A,12.3664026973342,-10.2880858947125,20.8606954290792,1
TCGA-24-1560-01A,10.6659706255615,-7.53388061836649,14.0054886369168,1
TCGA-24-1565-01A,8.33605959238571,-5.47331074918141,22.1927286542324,1
TCGA-24-1567-01A,7.87757663039723,-16.9707822332825,25.7835604134303,1
TCGA-24-1603-01A,10.429209366832,-6.58902741823031,13.8156806958808,1
TCGA-24-1604-01A,16.1397796734671,-10.2354829504207,25.2757659374661,1
TCGA-24-1616-01A,13.5144192793253,-9.06621811437852,20.5621330001402,1
TCGA-24-1844-01A,12.4730127039538,-4.85236656550052,17.7534641517781,1
TCGA-24-1845-01A,12.7248388051191,-9.35278691601726,28.1223118539956,1
TCGA-24-1924-01A,8.38233380123793,-6.42678190334864,11.4019046522079,1
TCGA-24-2020-01A,11.0364954060606,-17.0414905227957,22.7655265985162,1
TCGA-24-2023-01A,12.530698255419,-2.79631193954236,21.9028098699269,1
TCGA-24-2024-01A,7.47381388952201,-5.29446606240878,13.7149323210682,1
TCGA-24-2026-01A,16.9945281707526,-9.65935930367813,18.4353014177348,1
TCGA-24-2027-01A,15.9554571371105,-12.9464701397465,21.6470827144187,1
TCGA-24-2033-01A,14.5458876526184,-8.52008387623274,21.9471745957125,1
TCGA-24-2036-01A,8.14944796547369,-10.4000001005208,18.0389892636192,1
TCGA-24-2038-01A,8.25581355900299,-5.10442009496544,17.1639018922284,1
TCGA-24-2254-01A,16.014299297417,-8.48264525112385,15.7557382861447,1
TCGA-24-2267-01A,16.4493043000721,-12.00475590646,21.7992166365998,1
TCGA-24-2281-01A,18.0617418054313,-13.0412568196056,22.0358695721266,1
TCGA-24-2290-01A,13.4794915577326,-4.61614960775563,18.0620571439463,1
TCGA-24-2297-01A,15.0199324917058,-10.3077368242298,19.0068393362066,1
TCGA-25-1315-01A,7.80051671646345,-12.6277375782424,18.420390843522,1
TCGA-25-1317-01A,6.80546824266924,-14.8539657280536,22.5981364899442,1
TCGA-25-1319-01A,10.1529140832491,-6.22630529015053,12.160004037599,1
TCGA-25-1321-01A,8.74809287532981,-6.18852750855654,19.9898615137008,1
TCGA-25-1323-01A,10.3182974924777,-13.0803536483948,18.5452038228305,1
TCGA-25-1630-01A,15.9740955428766,-5.09378167103765,17.2846139510994,1
TCGA-25-1631-01A,8.35820764786364,-4.4049989977205,15.45923686576,1
TCGA-25-1632-01A,12.474755802745,-12.1392508162377,20.2942297865394,1
TCGA-25-1634-01A,7.26155836083364,-14.0757249561284,19.7565154521698,1
TCGA-25-1870-01A,9.6172137274372,-7.6255789195402,17.7501759345505,1
TCGA-25-2391-01A,8.98912274338891,-7.11047280959119,20.8755450221774,1
TCGA-25-2392-01A,10.8246770866999,-7.98892067767172,14.119936132012,1
TCGA-25-2393-01A,6.43891434130062,-11.0731875445011,15.740660848687,1
TCGA-25-2399-01A,6.7130240103301,-4.30941494728744,11.2646166579837,1
TCGA-25-2400-01A,13.0142518117349,-11.8268637868826,20.2306449759714,1
TCGA-25-2409-01A,18.5027494548639,-10.2908299834116,27.2507898270535,1
TCGA-29-1696-01A,8.52896494639857,-5.90754763679839,14.7897867664336,1
TCGA-29-1697-01A,8.98129880647192,-6.03130207684644,12.4060818635789,1
TCGA-29-1703-01A,10.567712351122,-5.57158893086703,13.0385816899003,1
TCGA-29-1711-01A,17.9741632383557,-10.3641191394827,25.4674150939609,1
TCGA-29-1762-01A,9.84515546784925,-6.12257359598775,12.4176733665082,1
TCGA-29-1774-01A,7.15481179230032,-6.06525583103679,16.8565140936141,1
TCGA-29-1778-01A,16.505837866952,-10.341531492207,25.217731656429,1
TCGA-29-1781-01A,7.60226556738494,-4.12796197776652,14.5652329186188,1
TCGA-29-1785-01A,7.93912874399251,-7.18209238195308,10.5530465394767,1
TCGA-29-2425-01A,7.25469543214279,-9.81469933734742,17.6645954286822,1
TCGA-30-1714-01A,8.47069395901057,-5.93570728545135,13.3127888918007,1
TCGA-30-1853-01A,8.37476331152833,-7.4242313100029,21.1680004021304,1
TCGA-30-1866-01A,8.23625883224855,-4.4574374871294,14.9815605205295,1
TCGA-31-1950-01A,8.70725142300775,-5.94715842260673,20.3627328665219,1
TCGA-31-1953-01A,12.0045929995428,-5.80777404334632,13.1666808103292,1
TCGA-31-1956-01A,7.09302784507074,-4.55814009440557,11.9591423349981,1
TCGA-36-1568-01A,16.7879285319778,-4.93824515603696,18.1011574674739,1
TCGA-36-1570-01A,13.0245486877431,-8.51115294964181,17.1278464559566,1
TCGA-36-1571-01A,8.22038150991119,-6.72072850784584,15.3907992438877,1
TCGA-36-1577-01A,8.77933501071262,-11.979642770309,18.9294586449618,1
TCGA-36-1581-01A,13.1462773223788,-4.58318437454468,14.2788328753448,1
TCGA-57-1582-01A,16.9912558023977,-9.77663556658189,18.6644628644315,1
TCGA-57-1583-01A,9.17393985395358,-5.83128736227356,10.4453418676578,1
TCGA-57-1584-01A,14.3624146239751,-9.36546792433264,17.6735880424264,1
TCGA-57-1586-01A,7.43851154796068,-6.73510240277789,21.870708580556,1
TCGA-57-1993-01A,8.12455459639695,-5.54830318399181,21.2933715601689,1
TCGA-57-1994-01A,8.81633874741679,-6.70452075656296,20.5269817743283,1
TCGA-59-2350-01A,10.7360318821857,-6.92633755436343,10.9077831484689,1
TCGA-59-2352-01A,9.42833368289826,-13.1436096070218,24.2664923923424,1
TCGA-59-2363-01A,10.0255463699218,-13.1305995048586,20.3399596024448,1
TCGA-59-A5PD-01A,15.5777165667272,-10.62241206702,25.3387758232715,1
TCGA-5X-AA5U-01A,8.82628824823671,-14.3520635917948,18.9731179774924,1
TCGA-61-1724-01A,11.553065169279,-9.76823585641135,13.4314405790292,1
TCGA-61-1728-01A,10.0781156841137,-8.82146110000362,28.7920880836759,1
TCGA-61-1736-01B,16.0395580178326,-11.7668459645785,21.2739217327155,1
TCGA-61-1741-01A,10.0763458977932,-12.7896680169916,18.9652632264319,1
TCGA-61-1900-01A,8.71164811340727,-14.6424483026377,20.8676917020213,1
TCGA-61-1907-01A,12.2780328213851,-2.37775391489225,22.2021609808804,1
TCGA-61-1910-01A,12.911724115649,-9.04531161411886,27.670399632216,1
TCGA-61-1911-01A,9.02787730252446,-3.55725673817349,15.2866282271942,1
TCGA-61-1918-01A,15.3234569250251,-5.32365066837837,17.0341076917761,1
TCGA-61-1995-01A,11.641862949149,-6.49427655824892,21.6147522688628,1
TCGA-61-2000-01A,7.57379853681719,-3.93710963034054,16.2077899679743,1
TCGA-61-2008-01A,10.1194609519424,-8.78827295838397,28.8080964241615,1
TCGA-61-2088-01A,12.9238531276407,-11.7648206823157,25.6640338243523,1
TCGA-61-2092-01A,15.5781954656803,-9.4100338617162,17.7899411840814,1
TCGA-61-2097-01A,16.0344988554419,-5.02701466392651,17.3293806420208,1
TCGA-61-2098-01A,8.2618132124251,-14.1062920918435,20.3530060897931,1
TCGA-61-2104-01A,12.9936939484533,-9.247986587489,27.9557019947097,1
TCGA-61-2109-01A,16.192038690424,-11.8604358397487,21.9492766177504,1
TCGA-61-2110-01A,8.40857353589235,-5.61309305068094,18.4438234862867,1
TCGA-OY-A56Q-01A,7.27660701936252,-7.83028127084396,13.8566679527211,1
TCGA-VG-A8LO-01A,16.8057986799647,-10.2443985217233,25.579992716418,1
TCGA-WR-A838-01A,13.8573744405376,-8.99949923336924,18.3180394124045,1
TCGA-04-1331-01A,-33.2165079893198,17.0523071513602,-44.4863701680297,2
TCGA-04-1338-01A,-31.287863884748,24.4099401484636,-40.5885071268866,2
TCGA-04-1341-01A,-32.550885839977,17.8118917785335,-43.3605056498563,2
TCGA-04-1343-01A,-33.0207112342686,18.7557597274571,-43.246515448113,2
TCGA-04-1530-01A,-26.3342395862501,23.7262748861835,-38.8006047353253,2
TCGA-09-0369-01A,-30.859245458883,23.4117510745854,-46.9842992666803,2
TCGA-09-1661-01B,-29.5633699313995,20.9247726091607,-43.5900485475881,2
TCGA-09-1667-01C,-25.5767346931575,19.0192228163933,-39.481662691214,2
TCGA-13-0714-01A,-27.8262507837511,16.9442041624535,-42.5150983699073,2
TCGA-13-0724-01A,-30.7210068103062,23.2429384891329,-40.5075069190891,2
TCGA-13-0725-01A,-28.019756908395,21.2289840108787,-40.651283138572,2
TCGA-13-0726-01A,-32.0560795623687,17.6494363814517,-43.062400984322,2
TCGA-13-0730-01A,-30.6626592092631,23.3005752151594,-46.392579814924,2
TCGA-13-0768-01A,-28.7832267681463,23.3843954787688,-41.2422026265483,2
TCGA-13-0795-01A,-33.9516256678373,16.3814031341849,-45.0896762904534,2
TCGA-13-0883-01A,-27.4540533176622,21.6282742578798,-42.0313141058711,2
TCGA-13-0884-01B,-28.6204722568447,28.2195906311998,-41.933501062103,2
TCGA-13-0885-01A,-23.5895224927709,22.32597562977,-41.1133368133684,2
TCGA-13-0886-01A,-27.9527616302496,25.7256751583813,-40.5654674113069,2
TCGA-13-0900-01B,-29.7117722644456,26.7289563624927,-38.9522735229807,2
TCGA-13-0901-01B,-25.9778929532228,22.2999403751546,-43.4757277027924,2
TCGA-13-0908-01B,-28.424736107439,14.8487877173183,-43.155399171774,2
TCGA-13-0911-01A,-26.1390290294083,22.2969116172126,-43.5383370016191,2
TCGA-13-1404-01A,-29.5154918199136,23.6937306929265,-45.1069868671768,2
TCGA-13-1405-01A,-28.3978211669273,20.3472839490639,-39.158573240918,2
TCGA-13-1408-01A,-27.6471974031395,23.965916323191,-41.5474417507865,2
TCGA-13-1409-01A,-29.2710346341526,20.4571904224135,-44.3623596300333,2
TCGA-13-1410-01A,-23.9716418046607,19.388355689437,-40.2735566248686,2
TCGA-13-1411-01A,-27.282649120898,24.6501389421579,-40.339809359301,2
TCGA-13-1483-01A,-28.3797804842412,16.1862984784299,-43.0072064398309,2
TCGA-13-1485-01A,-29.395387725309,27.9572554359454,-40.5284083670627,2
TCGA-13-1487-01A,-29.5010224971796,23.3104937283276,-41.0330185561132,2
TCGA-13-1488-01A,-27.1995088536219,20.4457275351657,-42.6323801588571,2
TCGA-13-1499-01A,-29.6153517663628,21.1822541080747,-43.2910460594812,2
TCGA-13-1501-01A,-28.5986400126379,21.5858922816209,-41.9466379241704,2
TCGA-13-1505-01A,-25.1081170903553,23.3027302703251,-42.5900627375835,2
TCGA-13-1507-01A,-27.112505736712,24.4188055996622,-43.356563201829,2
TCGA-13-1509-01A,-28.7319544832514,28.4220521880343,-40.1133090331052,2
TCGA-13-1512-01A,-29.1842942915737,18.5885176198216,-38.8476847497124,2
TCGA-20-1682-01A,-23.330378034398,19.8664991447535,-41.0643436416136,2
TCGA-20-1687-01A,-28.7070602611799,24.2277817648962,-45.1262510472938,2
TCGA-23-1109-01A,-30.3996864452298,22.9982299951038,-44.1030797084974,2
TCGA-23-1113-01A,-28.3802765332456,20.5025501838116,-39.4924883615696,2
TCGA-23-1116-01A,-24.670689629629,22.9828337876495,-41.3970049131048,2
TCGA-23-2078-01A,-26.2731142826683,18.9364106129087,-38.3234052968474,2
TCGA-24-0966-01A,-27.6824072237006,21.0108153091291,-42.1508694411257,2
TCGA-24-0970-01B,-28.6501374437282,22.0667446944094,-41.8894629115726,2
TCGA-24-1417-01A,-26.6578210920872,20.6690953725407,-46.7302039643357,2
TCGA-24-1418-01A,-24.3715549910267,20.5361153794177,-44.2159631508047,2
TCGA-24-1422-01A,-34.6733265081235,29.7528581294711,-42.32378511442,2
TCGA-24-1425-01A,-32.2664494334885,28.2288018748226,-41.5999287185669,2
TCGA-24-1427-01A,-29.972712501462,24.2728363992816,-45.254576546951,2
TCGA-24-1430-01A,-29.2833106176412,18.3517549223623,-38.7639043339779,2
TCGA-24-1434-01A,-33.1701308851334,28.6502044058014,-41.8153306826929,2
TCGA-24-1546-01A,-27.9847026002442,22.4037239017324,-41.4958190705292,2
TCGA-24-1550-01A,-35.0767028801989,29.8716712836033,-42.5300001703844,2
TCGA-24-1562-01A,-31.9321361738918,27.9856896276054,-39.3559218253866,2
TCGA-24-1563-01A,-35.0902140694169,29.8767887863112,-42.3075651820228,2
TCGA-24-1846-01A,-32.6559418526311,30.4766062542157,-42.1921276147228,2
TCGA-24-1850-01A,-31.1973654059028,20.7808880751254,-42.8054680008609,2
TCGA-24-1928-01A,-32.4489846026786,17.8011065364769,-43.264549897264,2
TCGA-24-1930-01A,-27.2425691603638,21.1201569349631,-45.3983374552558,2
TCGA-24-2035-01A,-31.8285299934713,28.4698617148701,-41.1055054684794,2
TCGA-24-2261-01A,-28.2677436286537,28.3670077205549,-42.2574140527779,2
TCGA-24-2271-01A,-28.5138819128559,28.0411784919155,-41.8153442695425,2
TCGA-24-2280-01A,-35.4315601668287,29.8801687244002,-42.9695208337502,2
TCGA-24-2288-01A,-33.3467124577389,19.3918333999401,-43.1667204597418,2
TCGA-24-2289-01A,-28.4020327790409,15.3947867565443,-42.9726940267382,2
TCGA-24-2293-01A,-27.9317865512074,24.9058183115446,-41.3553237464585,2
TCGA-24-2298-01A,-30.7743178990157,28.4346740542811,-41.5757370093607,2
TCGA-25-1320-01A,-26.0161453595001,23.6162703837627,-42.5410797910038,2
TCGA-25-1328-01A,-34.9042598319012,29.8607453704447,-42.3479796670945,2
TCGA-25-1329-01A,-26.481222717212,22.1515211810967,-44.1242843388949,2
TCGA-25-1623-01A,-29.0204434831003,27.5271110980133,-40.6142997835873,2
TCGA-25-1626-01A,-28.4359647587527,26.1617830689456,-40.4356456014215,2
TCGA-25-1628-01A,-28.190073783398,26.2280903914173,-40.2475575642125,2
TCGA-25-1633-01A,-29.9408181846769,23.6478221423585,-45.1536096218885,2
TCGA-25-1635-01A,-27.2784635762219,25.2631165808233,-41.7526377780867,2
TCGA-25-2042-01A,-31.5017131751241,28.2734358224091,-40.8687841992329,2
TCGA-25-2401-01A,-27.4893445403374,25.6421883915003,-40.7442923043054,2
TCGA-29-1688-01A,-27.5592644136642,26.9877725910792,-39.1151427796817,2
TCGA-29-1690-01A,-34.9831998551981,30.2424845906786,-42.1490283646561,2
TCGA-29-1693-01A,-30.3616642157484,27.4556726203959,-39.4676555513581,2
TCGA-29-1695-01A,-31.3935384303947,27.3061206537355,-38.518679406642,2
TCGA-29-1701-01A,-24.7736044171818,23.306177157578,-43.8545318946073,2
TCGA-29-1705-01A,-28.0580699435155,21.9088509958229,-40.795190589329,2
TCGA-29-1710-01A,-31.316758853134,27.2870437185835,-38.6710199853166,2
TCGA-29-1761-01A,-34.1531397954475,16.2049536231349,-45.2033522823803,2
TCGA-29-1766-01A,-28.2732492631555,26.288524633676,-39.8417234338767,2
TCGA-29-1768-01A,-28.372351395741,26.1951852407688,-39.7077952050452,2
TCGA-29-1769-01A,-28.3165065318597,20.7118265319305,-39.6631580978275,2
TCGA-29-1770-01A,-23.926193489279,23.9592029640883,-43.9906225548936,2
TCGA-29-1776-01A,-28.2853534296447,16.2230576148502,-42.9328265706164,2
TCGA-29-1777-01A,-27.1944636872989,24.9923668290828,-39.6160714336616,2
TCGA-29-2414-01A,-24.4653256609901,22.9178480494937,-41.4937137199487,2
TCGA-29-2427-01A,-28.8685585963133,22.8421017221704,-42.6833795451632,2
TCGA-29-A5NZ-01A,-28.7172534186848,19.5581771544898,-39.0296835518676,2
TCGA-30-1718-01A,-29.5790896236414,23.5699353058693,-44.8693206624627,2
TCGA-30-1857-01A,-27.790891979316,22.0647557041782,-41.898246677524,2
TCGA-30-1861-01A,-23.8231730973348,24.1699790071277,-43.995116699606,2
TCGA-30-1862-01A,-28.3600371053931,15.5349535488657,-42.9228798534731,2
TCGA-30-1891-01A,-28.5768807257363,26.0585163739929,-40.0043534771209,2
TCGA-30-1892-01A,-28.524027286218,26.3713939397142,-39.3427136618746,2
TCGA-31-1946-01A,-35.327279233897,29.752142543777,-42.1544861991133,2
TCGA-31-1951-01A,-27.7074262100004,17.023072993811,-42.1136838643341,2
TCGA-31-1959-01A,-34.5639710473421,29.2209946236426,-42.1299625482896,2
TCGA-36-1569-01A,-28.0723818307036,24.7143577241243,-40.8306952649402,2
TCGA-36-1574-01A,-24.3289257851324,18.9610536244257,-39.8378234797348,2
TCGA-36-1576-01A,-27.8255287901578,24.3847566552542,-40.8204055587671,2
TCGA-36-1580-01A,-27.7719897227178,22.9286896341265,-41.6222392475229,2
TCGA-57-1585-01A,-27.7079570227838,23.4653130592753,-41.496762260691,2
TCGA-59-2354-01A,-26.8575598941072,22.5824993999257,-42.1874785331087,2
TCGA-61-1725-01A,-29.8452639679636,28.2331905526394,-41.6082221475793,2
TCGA-61-1733-01A,-27.2889784864404,21.0999279177218,-45.4325302148316,2
TCGA-61-1737-01A,-30.7325285878903,24.3353067725112,-46.2983768147825,2
TCGA-61-1919-01A,-31.2121236279484,27.0537924536125,-38.0052467774249,2
TCGA-61-2002-01A,-32.2271619739412,30.0757352388229,-41.9775838250124,2
TCGA-61-2009-01A,-23.2924278102904,19.9335927492775,-41.1400178453711,2
TCGA-61-2101-01A,-25.5075652785893,22.9832074496414,-43.0169103293432,2
TCGA-61-2102-01A,-30.7018141928332,23.6280338379701,-46.5197726553129,2
TCGA-04-1332-01A,22.3442569276732,-17.1864691610013,23.1627641478337,3
TCGA-04-1357-01A,20.7629954565464,-20.8677264670854,24.5819570643031,3
TCGA-04-1361-01A,22.1953631660887,-16.3575096454049,23.177112250258,3
TCGA-04-1536-01A,18.1358084945466,-18.5236835327247,18.5227414178055,3
TCGA-04-1648-01A,19.0110620746287,-15.2408455760034,16.9521382917444,3
TCGA-09-1659-01B,20.3849348056638,-18.6509155036121,21.7542256250431,3
TCGA-09-2051-01A,26.9394204415747,-15.8702821195583,18.4631400238869,3
TCGA-10-0933-01A,27.2823567347403,-16.3644465397994,19.2661545592591,3
TCGA-13-0887-01A,18.1072627870875,-18.857967068066,18.091342935258,3
TCGA-13-0891-01A,18.1422637667992,-16.8121435836569,17.6221774702555,3
TCGA-13-0893-01B,17.7415910634311,-21.0587522727521,16.518905305347,3
TCGA-13-0905-01B,16.2056024922621,-15.4541676462088,17.2299154333318,3
TCGA-13-1495-01A,17.8725965692794,-19.6551111695427,16.6016797490762,3
TCGA-13-1506-01A,18.3079504516803,-16.4374334912098,17.4872399655292,3
TCGA-13-1511-01A,17.6640315392243,-21.6758110888614,15.9021628570539,3
TCGA-20-0991-01A,15.8729384860155,-14.7688119194798,17.1924803243515,3
TCGA-23-1023-01A,22.4282794733854,-16.2153547094206,22.7057067681159,3
TCGA-23-1107-01A,16.3189710366487,-15.7228577909195,17.3104292682921,3
TCGA-23-1118-01A,22.0094247040545,-22.1343150158269,24.2854596094697,3
TCGA-23-1122-01A,15.8795393395649,-14.8194878026149,17.2010078363197,3
TCGA-23-2077-01A,26.9560363787573,-15.7606116186822,18.5856202954989,3
TCGA-23-2084-01A,20.7768059464341,-17.5078621309899,20.8164597172035,3
TCGA-24-0982-01A,21.7750567015858,-18.928214926258,23.2560269928555,3
TCGA-24-1428-01A,18.3420096213315,-18.2493644173524,18.7771361681055,3
TCGA-24-1435-01A,23.3669387870978,-20.7672141411397,24.1821593173434,3
TCGA-24-1474-01A,27.0504013484433,-15.6822119465389,18.1864533790383,3
TCGA-24-1842-01A,17.7721327060294,-20.731396528924,16.3415688759005,3
TCGA-24-1843-01A,20.2868524688631,-18.5992457251039,21.8626478714404,3
TCGA-24-1847-01A,19.2143632657186,-15.6058610565171,17.4030801801398,3
TCGA-24-1923-01A,23.1127074444662,-19.0915945795459,23.5461792132988,3
TCGA-24-2262-01A,17.8582554696954,-18.7281811310907,18.669966641941,3
TCGA-25-1312-01A,17.0516029567448,-16.7423943453553,20.1311527322836,3
TCGA-25-1313-01A,21.8755281310904,-18.9627242887908,23.1442012982163,3
TCGA-25-1316-01A,27.2629813216045,-16.3705555129025,19.3275790960605,3
