Sample,X,Y,Z,Cluster
TCGA-WC-A88A-01A,18.7915196733608,10.3420434726412,4.94022950032597,1
TCGA-YZ-A980-01A,21.4701886698518,14.4461385825807,10.0976577385841,1
TCGA-YZ-A982-01A,16.6906256741105,11.2632819825678,5.74808295666349,1
TCGA-YZ-A984-01A,17.131237620723,11.5132251927622,6.0210374261145,1
TCGA-YZ-A985-01A,23.5620750679403,10.1301564324447,9.6691899816458,1
TCGA-RZ-AB0B-01A,-30.820149899909,-17.2691663903277,-15.1848216804489,2
TCGA-V3-A9ZX-01A,-29.5363515128248,-16.2971797413406,-13.5157837146704,2
TCGA-V4-A9E7-01A,-31.2800280822982,-15.3691579816778,-11.1018512236412,2
TCGA-V4-A9EE-01A,-27.998436559921,-6.93968035013011,-2.46009017493588,2
TCGA-V4-A9EI-01A,-28.0204584569812,-6.97905275467824,-2.50463716902791,2
TCGA-V4-A9EO-01A,-29.0439521192372,-15.0181222649194,-10.5887361804292,2
TCGA-V4-A9ES-01A,-23.4848843839998,-11.1381292284767,-11.4827825308654,2
TCGA-V4-A9EU-01A,-28.0235162908187,-6.98094114414169,-2.50750948543056,2
TCGA-V4-A9EV-01A,-25.0323945518157,-12.6822561185766,-10.309571794182,2
TCGA-V4-A9EX-01A,-29.9934868000393,-16.6021435797967,-14.0349968322362,2
TCGA-V4-A9F1-01A,-27.1629982942946,-14.5200503602312,-9.06436248128667,2
TCGA-V4-A9F7-01A,-27.520199198371,-14.3902659465608,-9.75615311971203,2
TCGA-VD-A8K7-01B,-23.5359028199739,-11.1828016039716,-11.4618517735528,2
TCGA-VD-A8K8-01A,-30.3718999673972,-15.7955786098708,-12.1413151434101,2
TCGA-VD-A8KA-01B,-27.0185536737991,-13.9923860299259,-9.18160930814182,2
TCGA-VD-A8KD-01A,-25.0190557354107,-12.4544119353287,-10.9270449513746,2
TCGA-VD-A8KE-01A,-26.2559960680543,-14.5780451474787,-8.55935625903453,2
TCGA-VD-A8KF-01A,-30.3141349287571,-16.7445022581658,-14.2342159976743,2
TCGA-VD-A8KH-01A,-32.2911198712717,-17.531486584446,-15.5898091043183,2
TCGA-VD-A8KJ-01A,-24.7185826198446,-12.0122377504586,-11.5572396368186,2
TCGA-VD-A8KO-01A,-28.7030650794566,-14.8768986324178,-10.3132718313233,2
TCGA-VD-AA8R-01A,-27.9533866768712,-14.5941357508586,-8.31726644221083,2
TCGA-VD-AA8T-01A,-30.7623876894753,-17.0960889115192,-14.8776737068445,2
TCGA-WC-A87T-01A,-24.9834899612621,-12.3406714080203,-11.1725325322986,2
TCGA-WC-A87U-01A,-28.1832054882084,-14.6562886750086,-10.1309765499103,2
TCGA-WC-A87W-01A,-24.5033762877791,-12.2504198127668,-10.470339552284,2
TCGA-WC-A87Y-01A,-29.6311124791105,-15.2039530573985,-10.9124470350132,2
TCGA-WC-A883-01A,-31.1041698660716,-15.3882513770228,-11.1574882983171,2
TCGA-WC-A888-01A,-31.7880188473518,-17.2681943190608,-15.114426345447,2
TCGA-WC-AA9A-01A,-32.430770630241,-16.8753443005457,-14.3630447561123,2
TCGA-WC-AA9E-01A,-30.9738293743137,-17.2290843811907,-15.1293666628442,2
TCGA-YZ-A983-01A,-26.8506425502088,-14.4492745015549,-9.10055121284818,2
