Sample,X,Y,Z,Cluster
TCGA-VD-A8KH-01A,-26.5600681516269,8.07113757064288,-8.89516158351486,2
TCGA-VD-A8KI-01A,-25.0946587540758,14.1605738100641,-4.91790817059864,2
TCGA-VD-A8KK-01A,-28.2263973192797,9.96442942269961,-6.69235334528506,2
TCGA-VD-A8KL-01A,-26.7591575471708,13.2525436581316,-4.52944432476634,2
TCGA-VD-AA8N-01A,-27.2362732449394,15.163880118827,-7.45382682166028,2
TCGA-VD-AA8O-01A,-30.9173414162145,12.8262881412784,-2.36751484464813,2
TCGA-VD-AA8P-01A,-27.1932880177897,7.78589202924832,-7.47805312903101,2
TCGA-VD-AA8Q-01A,-29.2822631854608,10.660871570978,-5.07320407261988,2
TCGA-VD-AA8S-01B,-25.9912078440201,14.9121740166243,-4.64981430291954,2
TCGA-WC-A881-01A,-26.3688928433561,8.57843586876294,-7.30979801409379,2
TCGA-WC-A882-01A,-26.2502519698308,10.7113697282683,-6.27369756075039,2
TCGA-WC-A883-01A,-26.8420941410208,7.45712920896039,-7.44118175076917,2
TCGA-WC-A885-01A,-26.5053471410517,10.8471168695581,-7.1307659800617,2
TCGA-WC-A888-01A,-23.3047268829604,8.85851777073246,-9.59820653802913,2
TCGA-YZ-A984-01A,-26.3575996924858,15.2822486741735,-2.50492055673594,2
TCGA-YZ-A985-01A,-27.6552491704523,13.091985615939,-6.54712311825744,2
