Sample,X,Y,Z,Cluster
TCGA-V4-A9EO-01A,12.5669623722721,8.22755784010976,8.53017513834389,2
TCGA-V4-A9ES-01A,12.586897927148,7.39277953018976,9.6942550463904,2
TCGA-V4-A9EU-01A,7.11998151653829,7.32719811670493,9.59567061251026,2
TCGA-V4-A9EV-01A,5.22454005761238,6.49872768796031,9.40040906518357,2
TCGA-V4-A9EW-01A,11.8650238649044,8.93789977918579,8.00697798401222,2
TCGA-V4-A9EX-01A,5.21960879654169,3.92820702291498,6.60148118388658,2
TCGA-V4-A9F1-01A,4.79912106541961,5.05486754598614,8.52825415755521,2
TCGA-V4-A9F3-01A,4.99589423700968,4.92078721785524,7.22785844998775,2
TCGA-V4-A9F4-01A,11.4884757386773,9.15086955048838,7.99712588878585,2
TCGA-V4-A9F7-01A,8.91290770839136,9.64611071740666,7.76964398734189,2
TCGA-VD-A8K7-01B,8.64852362880082,9.92544797876636,8.20219802241635,2
TCGA-VD-A8K8-01A,4.95835088024998,4.98012244883411,7.78026228709773,2
TCGA-VD-A8K9-01A,8.60257522294873,9.07319208416152,6.25738191017822,2
TCGA-VD-A8KD-01A,4.86499156036456,6.85677192847009,9.26189192851916,2
TCGA-VD-A8KE-01A,5.50581337570746,5.43332161478892,4.43077658769855,2
TCGA-VD-A8KF-01A,7.34158288999572,7.6890812946218,6.65271279315484,2
TCGA-VD-A8KH-01A,12.5413523388051,7.32937941757026,9.80041776819791,2
TCGA-VD-A8KJ-01A,4.212305860433,4.33680511069591,3.97534475762011,2
TCGA-VD-A8KN-01A,3.36787658689843,4.06278222517833,4.80493604581846,2
TCGA-VD-A8KO-01A,8.72214333172186,9.11006330971007,7.84997691161426,2
TCGA-VD-AA8R-01A,9.81448375486674,9.55433754785366,8.15601016363408,2
TCGA-VD-AA8T-01A,11.1570127420797,6.88774786803385,5.49522664250728,2
TCGA-WC-A87T-01A,8.81005663546912,10.4080001898185,8.51544120939699,2
TCGA-WC-A87U-01A,9.26560856677843,10.6367965223059,8.44878611427252,2
TCGA-WC-A87W-01A,12.4126683140362,8.75781812884712,7.59434331582241,2
TCGA-WC-A87Y-01A,4.87938005024217,6.5093238350017,9.23048636983898,2
TCGA-WC-A880-01A,8.41321250553121,8.95483282711259,7.12171359607049,2
TCGA-WC-AA9E-01A,3.48314381333732,3.64065856295965,2.59593112190946,2
TCGA-YZ-A980-01A,5.07558977686694,4.72116818645107,8.91612418469903,2
TCGA-YZ-A983-01A,8.52995285658975,9.12519526125771,7.60119245636321,2
