Sample,X,Y,Z,Cluster
TCGA-VD-A8KH-01A,3.27681750307539,23.5560119336226,-99.7478366061501,2
TCGA-VD-A8KI-01A,9.85942413948789,22.8655752077736,-107.024994715342,2
TCGA-VD-A8KK-01A,6.86384873576162,24.7604489439615,-106.416484960851,2
TCGA-VD-A8KL-01A,6.35682887731836,23.8008407592905,-107.362142153395,2
TCGA-VD-A8KN-01A,5.46384746949096,24.4039006955718,-103.17273201218,2
TCGA-VD-AA8N-01A,9.68468230180597,22.189372366841,-107.123799908822,2
TCGA-VD-AA8O-01A,9.97487959258225,26.3800275027873,-107.886384059511,2
TCGA-VD-AA8P-01A,4.19504519050332,23.1887571828474,-100.883646949162,2
TCGA-VD-AA8R-01A,4.12395350157851,23.3694721640301,-100.848670710526,2
TCGA-WC-A87Y-01A,6.4646187512398,24.9121780975018,-105.060584174173,2
TCGA-WC-A884-01A,6.18661469752753,22.4142009903209,-103.742575601406,2
TCGA-WC-A888-01A,7.18650481006226,25.0500463036342,-106.206796445254,2
