Sample,X,Y,Z,Cluster
TCGA-B5-A3FB-01A,-72.1420004294072,-55.2002267288402,17.6927203614876,1
TCGA-B5-A3FC-01A,-63.7801924690192,-39.6258208437553,15.6273065375998,1
TCGA-B5-A3FH-01A,-71.6812241411323,-51.7191499847124,18.1851352556219,1
TCGA-B5-A5OC-01A,-68.3378145339983,-46.6568084012112,18.7954025830834,1
TCGA-BG-A0LX-01A,-58.9512567687341,-42.8185261556728,12.7054619741678,1
TCGA-BG-A0M4-01A,-74.7447720256524,-49.8579832876236,13.4100630831504,1
TCGA-BG-A0M8-01A,-72.0463212071858,-44.6666548252491,17.0112239350842,1
TCGA-BG-A0MH-01A,-74.4602602951834,-48.0399475687004,16.3123937774711,1
TCGA-BG-A0MK-01A,-76.10090181238,-50.5579257546622,13.0335816342824,1
TCGA-BG-A0RY-01A,-60.1397726384831,-34.8501970848199,5.89515191969888,1
TCGA-BG-A0VX-01A,-57.5035307834019,-29.1273611502136,6.3891605049996,1
TCGA-BG-A0VZ-01A,-62.2415300850734,-38.6919403406369,9.05409261261329,1
TCGA-BG-A222-01A,-67.1743022456217,-34.6724662107507,10.1061117394546,1
TCGA-BG-A3EW-01A,-59.5909775146021,-39.7933718205557,19.0452199924165,1
TCGA-BG-A3PP-01A,-53.0421480891829,-38.3151724558473,11.9236671613576,1
TCGA-BK-A0CB-01A,-69.9483377328127,-49.9612218350294,24.5515088974461,1
TCGA-BK-A0CC-01A,-67.2295989451174,-32.5639278432188,8.19531707735006,1
TCGA-BK-A0CC-01B,-56.671216585036,-30.1470960738876,11.6904765406146,1
TCGA-BK-A139-01A,-61.8268478767863,-39.2260108519114,12.4909790713026,1
TCGA-BK-A139-01C,-58.5042086097677,-37.1070302079844,11.5514610643879,1
TCGA-BK-A13B-01A,-57.1628179336477,-39.3879799006173,11.5686605792284,1
TCGA-BK-A26L-01A,-64.1869967819328,-41.3229179568027,17.3314796056118,1
TCGA-BK-A26L-01C,-60.9752786447228,-44.146160966928,12.5999668721858,1
TCGA-BK-A4ZD-01A,-72.7888488425656,-50.7737725971935,17.2913397812013,1
TCGA-BK-A56F-01A,-50.8880474280119,-46.1625639871219,13.6583346451111,1
TCGA-BK-A6W3-01A,-71.3207275447905,-41.6388727321952,19.9876400665254,1
TCGA-BK-A6W4-01A,-69.5975704842777,-43.2534672189454,22.4559928938732,1
TCGA-BS-A0TG-01A,-63.7928509136629,-32.7907833469549,2.92572711676302,1
TCGA-BS-A0U7-01A,-75.5123965787091,-44.6727646278944,23.985857371451,1
TCGA-BS-A0UA-01A,-71.2432864957999,-40.8135420894338,20.152634428764,1
TCGA-BS-A0UL-01A,-66.249282181811,-45.3210350041883,14.4549974700243,1
TCGA-BS-A0UM-01A,-74.1070202576716,-47.2908356003964,2.32188152816151,1
TCGA-BS-A0UV-01A,-72.9678667240992,-44.1690947004257,18.177344019575,1
TCGA-D1-A0ZN-01A,-73.1828983899626,-50.3400966971713,15.4312165737565,1
TCGA-D1-A0ZO-01A,-76.5511830843453,-49.700816492019,15.0197729395642,1
TCGA-D1-A0ZQ-01A,-72.4352221029005,-47.3244689150462,10.9884278976386,1
TCGA-D1-A0ZU-01A,-52.4172138167491,-36.5619587809621,11.6643498695518,1
TCGA-D1-A0ZV-01A,-65.669798389601,-33.5640238858919,8.50205613775248,1
TCGA-D1-A101-01A,-69.2543161696829,-46.0814094055397,13.5354536353994,1
TCGA-D1-A102-01A,-57.9266609027104,-33.9282212090278,7.70489493340699,1
TCGA-D1-A103-01A,-70.859642386208,-37.7387667151481,20.0538938999471,1
TCGA-D1-A15V-01A,-69.2694644535599,-41.0325340714123,6.91257146356296,1
TCGA-D1-A15W-01A,-75.0108887434108,-41.6712588717438,15.5768362631255,1
TCGA-D1-A15Z-01A,-78.9089418842446,-46.6410460045344,15.6257029725365,1
TCGA-D1-A163-01A,-70.0211295658667,-43.7952263367518,12.9906365647025,1
TCGA-D1-A165-01A,-72.9796961705647,-51.8835410647506,9.85989500387687,1
TCGA-D1-A16B-01A,-60.6183802407502,-29.5769770314936,9.7575749078156,1
TCGA-D1-A16D-01A,-77.6885984892198,-39.7508365144564,17.3616847046779,1
TCGA-D1-A16E-01A,-74.3948205836127,-48.7357433593363,19.4870366662028,1
TCGA-D1-A16F-01A,-70.2955777673402,-41.347135484647,7.53372955050314,1
TCGA-D1-A16J-01A,-72.8554489893255,-47.2661798907601,11.7948120473086,1
TCGA-D1-A16V-01A,-70.8867169982937,-45.5287906869334,20.5611767768794,1
TCGA-D1-A176-01A,-69.6843453112023,-51.4490622083344,11.2409002471616,1
TCGA-D1-A17A-01A,-71.8680015809694,-46.2095384411647,16.259742102564,1
TCGA-D1-A17H-01A,-68.9577540138087,-44.2479551811421,18.2044132966464,1
TCGA-D1-A17L-01A,-71.4348436472884,-54.9307400118675,3.82830253887315,1
TCGA-D1-A17M-01A,-78.1721481456851,-44.4838817690303,19.0835669131733,1
TCGA-D1-A17Q-01A,-76.8276117119655,-46.1588382651842,12.2048794429021,1
TCGA-D1-A17U-01A,-71.4746546717458,-46.8756150447601,14.2762229973107,1
TCGA-D1-A1NS-01A,-74.3487307993295,-42.1989280465424,14.1570983738816,1
TCGA-D1-A1NY-01A,-63.6946903142999,-47.1612467719275,18.9895750524085,1
TCGA-D1-A2G7-01A,-72.2618215521662,-44.3755069025323,7.48462353044264,1
TCGA-D1-A3DA-01A,-68.7894583042941,-40.4354667183692,17.5594057430102,1
TCGA-D1-A3DH-01A,-72.9231134701716,-33.4235071068199,16.6832953222709,1
TCGA-DF-A2KN-01A,-69.3766197563021,-38.3428695715287,17.8574194628124,1
TCGA-DF-A2KZ-01A,-68.1246497716355,-43.4590513940144,18.8697074278216,1
TCGA-DI-A2QY-01A,-72.6378225665851,-49.9298714186384,17.8804119263963,1
TCGA-EC-A1NJ-01A,-74.9740572363097,-46.4584613638455,21.3166442479954,1
TCGA-EC-A24G-01A,-61.4851917799113,-38.9417154943807,22.6452469740049,1
TCGA-EO-A22R-01A,-68.805386953579,-38.3628461787147,17.1197155208198,1
TCGA-EO-A22T-01A,-62.8480322083827,-31.9857570601511,9.7855338917893,1
TCGA-EO-A22X-01A,-57.3244844900252,-44.8691557121623,19.1612283609017,1
TCGA-EO-A3AS-01A,-57.379758089899,-39.472289792824,18.7427867266524,1
TCGA-EO-A3AU-01A,-60.8166332265781,-42.6616489351011,17.3395122741515,1
TCGA-EO-A3AV-01A,-65.5069906465539,-32.6106630655901,12.0553073795112,1
TCGA-EO-A3AY-01A,-73.4107716518499,-41.3586788561913,20.7887061029778,1
TCGA-EO-A3B1-01A,-65.7463500186919,-42.4605222567664,15.1313240820889,1
TCGA-EY-A1G7-01A,-63.2175900963891,-36.2976451005636,5.43251418277355,1
TCGA-EY-A1GD-01A,-59.4688158264486,-43.416379015664,18.803217528571,1
TCGA-EY-A1GH-01A,-59.1343588412577,-40.475531544856,15.6243924604749,1
TCGA-EY-A1GI-01A,-53.2555355853592,-37.1136867679298,13.4693823236512,1
TCGA-EY-A1GL-01A,-63.4728752516047,-37.0327978315235,2.2561468617762,1
TCGA-EY-A1GQ-01A,-53.4158364773345,-39.4693184118086,16.5628750499558,1
TCGA-EY-A1GR-01A,-67.1724762322346,-33.8821518408482,9.32613497219732,1
TCGA-EY-A1GU-01A,-69.745711818121,-40.7300607845169,10.8806830963799,1
TCGA-EY-A1GW-01A,-73.147544293275,-53.8258294380067,11.4486172995467,1
TCGA-EY-A2OM-01A,-69.7280865119252,-46.9151467176448,16.0260686136172,1
TCGA-EY-A2OO-01A,-61.1119503972837,-39.596323869581,12.9410659258491,1
TCGA-EY-A4KR-01A,-68.3858153968897,-41.9231107167502,18.0289233697828,1
TCGA-EY-A547-01A,-73.5328346962698,-50.4924557103982,7.57491680270167,1
TCGA-EY-A549-01A,-58.6338447298174,-41.4837082609951,16.0864906021844,1
TCGA-EY-A54A-01A,-58.7654846988342,-33.1727206397822,10.0188323875086,1
TCGA-FI-A2CX-01A,-75.0204132504162,-53.3708100061785,10.1152981726845,1
TCGA-FI-A2D0-01A,-71.9969471649008,-39.5052992152083,13.408223415738,1
TCGA-FI-A2D6-01A,-68.7515553038757,-34.8898122259187,9.72644938709523,1
TCGA-FI-A2F8-01A,-76.2892897144676,-45.6310907833933,18.6175687404155,1
TCGA-FI-A3PV-01A,-73.2504927744588,-48.7932424168299,8.3153958773855,1
TCGA-FI-A3PX-01A,-76.8079640350114,-50.7672982469182,15.3053336922826,1
TCGA-K6-A3WQ-01A,-72.3358108841297,-52.9937666193258,17.1924717467186,1
TCGA-KP-A3W0-01A,-60.9263415870556,-39.9033932741995,15.1778784237251,1
TCGA-KP-A3W4-01A,-72.8316635787051,-39.715244471827,21.7203044952144,1
TCGA-PG-A5BC-01A,-58.7044916610614,-48.520105590686,12.0991667269551,1
TCGA-QS-A744-01A,-69.3427523144714,-44.799806862086,22.6196973210089,1
TCGA-SJ-A6ZI-01A,-72.3114999942402,-43.5458676372786,20.5814477208213,1
TCGA-2E-A9G8-01A,34.8502256569036,24.7119675500413,-12.1264899518531,2
TCGA-4E-A92E-01A,26.6231308154038,18.3148231747445,1.025854547203,2
TCGA-5B-A90C-01A,28.2581155930191,25.8476653516576,-2.49020361064941,2
TCGA-5S-A9Q8-01A,50.9545659348758,26.075704931451,-5.17646993904842,2
TCGA-A5-A0G2-01A,46.9476482781904,33.562040778419,-18.1372192190454,2
TCGA-A5-A0G3-01A,50.7887263914436,40.14194797321,-15.5058084021456,2
TCGA-A5-A0G9-01A,33.2834146901858,19.9574598411319,-0.0226465997694537,2
TCGA-A5-A0GB-01A,16.7902900700953,13.988194797293,-6.95282211915607,2
TCGA-A5-A0GD-01A,38.2023342324173,17.8669576380819,-5.27655234834622,2
TCGA-A5-A0GE-01A,46.3020567700053,32.4880532230977,-20.4117422656038,2
TCGA-A5-A0GI-01A,44.7266428227857,32.4846282451638,-14.638566896418,2
TCGA-A5-A0GJ-01A,41.070610838234,39.5109466986313,-17.5652446564389,2
TCGA-A5-A0GM-01A,26.4650288207439,19.1365186432226,3.18097470399365,2
TCGA-A5-A0GN-01A,37.700568794847,33.6046865380061,-19.9210282321881,2
TCGA-A5-A0GP-01A,20.8433488466183,24.0278394165145,6.19324810685575,2
TCGA-A5-A0GQ-01A,45.0707922682236,29.5326861676808,-13.5790119818691,2
TCGA-A5-A0GR-01A,48.2697218615789,-12.4123041475617,0.985029031617174,2
TCGA-A5-A0GU-01A,23.8044613702488,16.5490904744433,4.97082437272849,2
TCGA-A5-A0GV-01A,33.9978848492817,23.2536053742116,-5.08593431768779,2
TCGA-A5-A0GX-01A,43.805607004758,35.1873460489975,-15.7969202613874,2
TCGA-A5-A0R6-01A,47.1020248947958,33.4046898049345,-17.3253019823136,2
TCGA-A5-A0R8-01A,56.8500935587297,29.1697768383956,-1.836785239089,2
TCGA-A5-A0R9-01A,21.1083590642882,19.3510141727907,4.89803406942284,2
TCGA-A5-A0VQ-01A,37.8106940075031,30.1891891552297,-10.8798860050386,2
TCGA-A5-A1OG-01A,26.1990500551106,23.7787534116186,-8.87113626057058,2
TCGA-A5-A1OH-01A,23.532136806841,14.4470162996807,1.41025786100241,2
TCGA-A5-A1OK-01A,26.8209858484006,18.1962041509994,-8.50347398327505,2
TCGA-A5-A2K2-01A,51.3148841082453,-14.4376502234221,-4.42273825739532,2
TCGA-A5-A2K4-01A,45.6261582975648,-5.566430499874,-2.19539502678293,2
TCGA-A5-A2K5-01A,38.0292290975133,29.4169436308899,-7.04615086567508,2
TCGA-A5-A2K7-01A,13.017756809096,11.0714282336955,3.32612316757433,2
TCGA-A5-A7WJ-01A,26.4798766487317,14.3411664773776,6.30242168102592,2
TCGA-A5-A7WK-01A,35.0268213873973,15.3047954863614,-16.5754865903734,2
TCGA-AJ-A23M-01A,41.7158029806348,34.5827592497764,-14.7082470683945,2
TCGA-AJ-A23O-01A,10.7628583408317,11.0551213588745,0.983164510784446,2
TCGA-AJ-A2QL-01A,24.0646048562172,20.9523589812063,-3.99287729302019,2
TCGA-AJ-A2QN-01A,42.9525872900708,35.9467397057985,-18.5161490957951,2
TCGA-AJ-A3BD-01A,44.3071832717312,-7.18786273270722,-4.21700166952039,2
TCGA-AJ-A3BF-01A,38.1115167664505,39.5079154325831,-20.9503779311498,2
TCGA-AJ-A3BH-01A,56.2669472628411,34.3508963435688,-11.9005438706847,2
TCGA-AJ-A3BI-01A,4.42110235963401,-3.66950507414145,-2.32306049871314,2
TCGA-AJ-A3EM-01A,19.3458734486343,6.39158914086184,1.08461485164737,2
TCGA-AJ-A3I9-01A,33.1265659678346,14.1528879502375,-11.8047431450558,2
TCGA-AJ-A3NC-01A,25.9345820800093,20.6673773677189,9.8956505012247,2
TCGA-AJ-A3NG-01A,22.0207396683203,24.333452277194,-4.48113946847213,2
TCGA-AJ-A3OL-01A,24.3061110852731,18.9105165156126,7.32287180174994,2
TCGA-AJ-A3TW-01A,22.0358726429879,22.9675949797543,-5.3084506848944,2
TCGA-AJ-A8CV-01A,19.4767667435065,7.60751040698901,0.89416123676462,2
TCGA-AJ-A8CW-01A,19.8839481462932,9.94224417268143,2.5888425032,2
TCGA-AP-A051-01A,19.4783519344613,10.5099118366153,4.69027916739672,2
TCGA-AP-A052-01A,38.1920684755147,38.2174692099585,-15.6856780055702,2
TCGA-AP-A054-01A,21.8042847408521,19.0390533356065,0.715096830838944,2
TCGA-AP-A05A-01A,49.7107009645375,33.4979336159728,-6.54998333994312,2
TCGA-AP-A05D-01A,51.5687722555425,34.4145664962626,-9.66571804827573,2
TCGA-AP-A05H-01A,42.5114857827869,30.2897836661156,-14.6309850062566,2
TCGA-AP-A05J-01A,46.0922165741815,38.482095234969,-13.6210221721763,2
TCGA-AP-A05N-01A,23.373348671577,19.4017760174826,-11.9064283266096,2
TCGA-AP-A05O-01A,37.291277542707,32.3688918993091,-24.9017232902712,2
TCGA-AP-A05P-01A,49.3935978435191,30.1302111514203,-10.8064291837402,2
TCGA-AP-A0L8-01A,51.8588940169294,28.9869545703371,-5.07129967120803,2
TCGA-AP-A0L9-01A,50.5239642875798,39.2731481718248,-19.1581924070592,2
TCGA-AP-A0LD-01A,28.847689769512,23.4614693384338,-0.89300433396181,2
TCGA-AP-A0LE-01A,34.3869623399232,25.7963816188107,-10.3568286788252,2
TCGA-AP-A0LF-01A,48.3485872564824,31.3642681729113,-8.65471389582225,2
TCGA-AP-A0LH-01A,50.1964913494362,-6.40812415474553,2.53604549629201,2
TCGA-AP-A0LI-01A,54.5260703692297,33.4528763491396,-6.85481922480952,2
TCGA-AP-A0LJ-01A,48.6135968809535,34.3025393918513,-18.4854278104801,2
TCGA-AP-A0LL-01A,50.2213529620935,27.6542406289056,-4.63264520455689,2
TCGA-AP-A0LN-01A,50.3370317453137,36.5787026747327,-18.4131628507098,2
TCGA-AP-A0LO-01A,19.8030458739365,11.4229707913841,0.540529866272666,2
TCGA-AP-A0LP-01A,32.3268920274423,28.8663374981902,-8.89613593972557,2
TCGA-AP-A0LS-01A,34.1971182101141,20.0287133949947,-12.4828027534712,2
TCGA-AP-A0LT-01A,33.7447385538573,24.3459744656336,-13.6993245168463,2
TCGA-AP-A1DH-01A,36.8913394378233,24.5784233795586,-1.21727135968805,2
TCGA-AP-A1DK-01A,32.6359888733503,29.1207339992263,-5.15113950297723,2
TCGA-AP-A1DM-01A,48.9558423997458,25.9025196479779,-12.0808962421439,2
TCGA-AP-A1DO-01A,34.351536826702,21.8352629721346,-12.0291959432369,2
TCGA-AP-A1DP-01A,34.0347559194282,26.5203984006997,-13.8323720344757,2
TCGA-AP-A1DQ-01A,26.0791383807192,16.6970430638668,3.9265988657407,2
TCGA-AP-A1DR-01A,21.4529756945543,21.3111970290316,5.76708010314152,2
TCGA-AP-A1E1-01A,24.4221392841914,13.2308444764187,1.56627151075618,2
TCGA-AP-A1E4-01A,35.8558329961344,25.0465050009053,-9.41354586951138,2
TCGA-AP-A3K1-01A,40.3083959631831,33.7165280976025,-19.0512584351332,2
TCGA-AP-A5FX-01A,28.3748651120106,30.2378329933171,-11.9763242593707,2
TCGA-AW-A1PO-01A,34.3339482045074,20.6155113824103,-0.564920980894357,2
TCGA-AX-A05T-01A,8.31027626412696,-1.91560285570451,-2.88177396599236,2
TCGA-AX-A05U-01A,6.4032941385308,-6.44286842275613,-6.3526051108218,2
TCGA-AX-A05W-01A,34.3268093412203,32.7166164774486,-10.6284993409606,2
TCGA-AX-A05Y-01A,37.9682673711159,27.8472272359976,-19.4653244836143,2
TCGA-AX-A05Z-01A,50.1223913193053,29.7497908989572,-11.1406731360682,2
TCGA-AX-A060-01A,35.4145335531072,26.4925876723787,-8.76563583728173,2
TCGA-AX-A062-01A,16.3519528873546,10.7629684540467,2.83107329755053,2
TCGA-AX-A063-01A,36.7762271655233,35.1169732001079,-21.0299434116155,2
TCGA-AX-A064-01A,37.0938262583253,34.3835536358285,-18.9377471232505,2
TCGA-AX-A06F-01A,27.7250168808741,25.6163491691074,-3.01632094658514,2
TCGA-AX-A06J-01A,36.4503536505958,33.5714997832695,-18.3199824336453,2
TCGA-AX-A06L-01A,27.6511969127128,25.3003251743962,4.51521986903548,2
TCGA-AX-A0IS-01A,35.6804703373133,13.6106763347944,-11.3438414217557,2
TCGA-AX-A0IU-01A,52.6343994811993,35.5773893056964,-13.9594701658597,2
TCGA-AX-A0IW-01A,37.0502829953948,38.3662906550016,-11.0669181221347,2
TCGA-AX-A0J0-01A,27.537852024483,21.1066237557839,1.42908014260112,2
TCGA-AX-A0J1-01A,13.5780926313615,7.29682841359147,1.9266830376291,2
TCGA-AX-A1C4-01A,23.8634048012731,16.3262962835074,1.69893606552907,2
TCGA-AX-A1C5-01A,6.36831975897927,-2.81459704471606,-5.5114389221539,2
TCGA-AX-A1C7-01A,37.3559670796094,24.4216568411658,-14.2391068275643,2
TCGA-AX-A1C8-01A,33.2979136840596,31.8391942624389,-1.54424507259765,2
TCGA-AX-A1C9-01A,26.9184666343408,28.8310322964013,-12.8542579350657,2
TCGA-AX-A1CA-01A,37.3284274868435,31.0002077751637,-14.4330505466215,2
TCGA-AX-A1CE-01A,25.8075749401712,22.1393700691332,-8.1315312821844,2
TCGA-AX-A1CF-01A,49.8184894238673,34.0884022407727,-13.5788694851974,2
TCGA-AX-A1CI-01A,42.7408798707427,24.6767831686144,-10.2171285427563,2
TCGA-AX-A1CJ-01A,41.3815951052353,31.0755738568379,-15.5440157314915,2
TCGA-AX-A1CK-01A,36.8469368069258,31.1916542310738,-7.08060938030548,2
TCGA-AX-A1CN-01A,20.7011479279698,26.2159274289938,1.32813493503168,2
TCGA-AX-A1CR-01A,32.3633796433673,32.4308372570531,-13.2334582744321,2
TCGA-AX-A2H2-01A,34.0492141992065,28.7727155458388,-10.4348805582522,2
TCGA-AX-A2H4-01A,44.0386073412418,-8.70937713283876,0.511451306280834,2
TCGA-AX-A2H5-01A,26.0084818035133,23.3724493966406,-0.424025942492753,2
TCGA-AX-A2H7-01A,19.5972212328983,16.3795759686214,-7.11650963721684,2
TCGA-AX-A2H8-01A,41.4112949764626,41.4914074286635,-20.4944368179461,2
TCGA-AX-A2HC-01A,25.8204802850564,17.3503683453079,1.73109549082502,2
TCGA-AX-A2HF-01A,50.193460890335,32.7126460179989,-6.80930193691674,2
TCGA-AX-A2HG-01A,49.9918057506394,29.5847759987581,-2.24512879946436,2
TCGA-AX-A2HH-01A,28.3815087875915,22.1304735284687,4.62102245443106,2
TCGA-AX-A2HK-01A,32.237074634876,28.5740806179883,-16.1963338062537,2
TCGA-AX-A2IN-01A,10.5879275220555,3.26650602368586,-1.59812498610028,2
TCGA-AX-A3FS-01A,21.2316873203467,9.45697664926952,0.622325362419762,2
TCGA-AX-A3FT-01A,44.6531506191023,29.8644372642048,-9.6289213686608,2
TCGA-AX-A3FV-01A,29.5627361751362,30.2267652985904,-9.73332672111201,2
TCGA-AX-A3FW-01A,38.3526791783295,28.2303487089596,-10.0873949253439,2
TCGA-AX-A3FX-01A,32.0970459051999,15.4836928900583,-12.5227730960887,2
TCGA-AX-A3FZ-01A,28.8523629896736,19.6467454623873,5.56860424212299,2
TCGA-AX-A3G1-01A,33.1812606506257,37.6170931525542,-18.6496179793292,2
TCGA-AX-A3G6-01A,23.6886326607879,14.9634211463812,9.01497525593061,2
TCGA-AX-A3G7-01A,33.150529969023,28.7384313929406,-12.0566071587043,2
TCGA-AX-A3G8-01A,17.5048254962286,15.4061151052336,0.646018883201792,2
TCGA-AX-A3G9-01A,23.8571263719153,9.03383937343847,4.78353106610281,2
TCGA-AX-A3GI-01A,29.2842864443655,24.5157600797452,-10.646306058611,2
TCGA-B5-A0JN-01A,24.2453330032906,10.0195359872313,8.10506159240231,2
