Sample,X,Y,Z,Cluster
TCGA-D1-A101-01A,32.0982710797628,20.647881193739,-34.1791883468442,1
TCGA-D1-A102-01A,26.8352917807312,20.4802558556806,-39.0449526550537,1
TCGA-D1-A163-01A,24.674835400074,22.5927040391542,-38.0184741547511,1
TCGA-D1-A168-01A,30.6338075039073,20.1840509415636,-42.3855362399549,1
TCGA-D1-A16B-01A,30.3083924855274,20.8516367495308,-41.5308921213595,1
TCGA-D1-A16D-01A,30.8959617157591,20.5846787261961,-39.1777027721879,1
TCGA-D1-A16F-01A,30.8625857651436,21.151538164306,-40.7271837032518,1
TCGA-D1-A16O-01A,29.1372267387153,21.0206796545431,-43.135316085124,1
TCGA-D1-A17C-01A,26.2840460143634,20.6486171468629,-36.8924103070211,1
TCGA-D1-A17H-01A,30.9903271530114,22.2754725005727,-42.3736782609634,1
TCGA-D1-A17R-01A,27.65954810953,23.0188044568672,-38.5292056423689,1
TCGA-D1-A17T-01A,31.8878333219565,19.3163067100644,-42.0847340901838,1
TCGA-D1-A17U-01A,29.4822052590477,20.8527913402419,-42.8983944947686,1
TCGA-D1-A1NS-01A,30.8315315211327,20.9273021949352,-40.7847690154369,1
TCGA-D1-A2G5-01A,28.032288199108,21.4435182096331,-38.9249113945116,1
TCGA-DF-A2KN-01A,25.9722121451476,20.6251017855026,-44.5411585143123,1
TCGA-EC-A1QX-01A,23.1990288618005,19.6652658703385,-45.7789359083882,1
TCGA-EC-A24G-01A,28.6828504341738,19.9570274065691,-43.3080702083056,1
TCGA-EO-A22X-01A,24.2666791428149,22.5598898965244,-37.5011082609233,1
TCGA-EO-A3AU-01A,25.9573939219093,21.040364353954,-41.0040437379578,1
TCGA-EY-A1GF-01A,26.1880886299336,18.2321905860623,-39.1094636228917,1
TCGA-EY-A1GT-01A,29.3771699232839,19.1569959412694,-39.3922596596738,1
TCGA-EY-A1GX-01A,28.3103147152113,21.6974230729741,-38.8778542990235,1
TCGA-FI-A2D5-01A,27.6311630688172,22.9186596336624,-38.6481813635522,1
TCGA-QF-A5YT-01A,28.5161930348789,21.5690494085259,-43.087334894149,1
TCGA-QS-A5YQ-01A,32.1459363191521,19.1062182475212,-42.1804916743509,1
TCGA-2E-A9G8-01A,21.2651904814352,11.719238908499,10.9150372090764,2
TCGA-4E-A92E-01A,7.00467756504517,-1.31278028555823,28.7916962960361,2
TCGA-5B-A90C-01A,21.1249543997121,9.4068828138171,14.5984933932026,2
TCGA-5S-A9Q8-01A,12.9632486342935,2.79435777029379,31.5204663960221,2
TCGA-A5-A0G1-01A,20.182207129703,-1.94826352296543,28.37470097884,2
TCGA-A5-A0G2-01A,17.1533622546624,7.44422481624489,13.8285032799838,2
TCGA-A5-A0G3-01A,29.2696819061526,12.4238423227111,11.439268028191,2
TCGA-A5-A0G5-01A,14.3592218789664,18.9858129591069,10.5048720971673,2
TCGA-A5-A0GA-01A,8.43717352028444,-2.26302938858802,36.9706045194307,2
TCGA-A5-A0GB-01A,10.213706847469,-6.26517583976104,25.5364551606092,2
TCGA-A5-A0GH-01A,13.353835848783,-4.4650591681427,32.192948105846,2
TCGA-A5-A0GI-01A,21.0642473371491,-1.42526399461774,26.8038046190194,2
TCGA-A5-A0GJ-01A,14.3724434474143,-3.17311525594527,33.7369545750977,2
TCGA-A5-A0GM-01A,14.1689320606899,-3.23180805230343,33.084808167361,2
TCGA-A5-A0GP-01A,9.93220233820619,-7.83088689504,25.1474925448469,2
