Sample,X,Y,Z,Cluster
TCGA-AC-A3W5-01A,19.360799225105,-31.248127624716,-80.5194286330859,1
TCGA-AC-A3W6-01A,21.1644743693665,-36.3962901754091,-79.600220881607,1
TCGA-AC-A3W7-01A,24.398642894443,-35.5228463021417,-75.3972107708475,1
TCGA-AC-A3YJ-01A,20.6584601750558,-38.8435096103264,-79.1063385038881,1
TCGA-AC-A4ZE-01A,31.7202413864467,-23.4216476099771,-81.9878770422001,1
TCGA-AC-A5XS-01A,26.0657654596509,-36.9167385398934,-79.9024281142978,1
TCGA-AC-A5XU-01A,22.1513117423334,-35.6487300646695,-83.0741801834118,1
TCGA-AC-A62V-01A,25.7653179416952,-30.327447515133,-82.8513674950361,1
TCGA-AC-A62Y-01A,27.7370690335606,-37.319193205964,-73.3359221597401,1
TCGA-AC-A6IV-01A,23.7753208408675,-38.9266032452302,-81.0794083669766,1
TCGA-AC-A6NO-01A,27.6976244153282,-31.2205012764005,-80.7364375699915,1
TCGA-AC-A7VB-01A,28.5525294073224,-34.1082267574604,-85.9301731626437,1
TCGA-AC-A8OP-01A,28.5086922187373,-34.1964175269629,-75.0904567693756,1
TCGA-AC-A8OR-01A,33.1108939807359,-21.1934699025639,-83.3874103458296,1
TCGA-AC-A8OS-01A,19.8089392712093,-28.4387016314758,-79.7496212211963,1
TCGA-AN-A0FT-01A,22.3799349981105,-33.7847436967577,-85.433892553805,1
TCGA-AN-A0FZ-01A,23.2556703096849,-21.1557964521437,-82.0083055782261,1
TCGA-AN-A0XL-01A,33.960729766466,-22.9328134974515,-75.7836915155948,1
TCGA-AN-A0XO-01A,24.9881001247009,-23.9941225498875,-75.358509294121,1
TCGA-AN-A0XR-01A,25.1002944751532,-23.954807294155,-75.4887143045432,1
TCGA-AN-A0XS-01A,32.3246651737602,-21.7663242135154,-80.9126363968779,1
TCGA-AN-A0XT-01A,20.1479691652695,-21.4007118995483,-78.2765318399819,1
TCGA-AO-A03M-01B,31.7622393463837,-28.2416465346007,-82.3869842271053,1
TCGA-AO-A03N-01B,24.9430420469721,-24.5557402647469,-83.5998784035627,1
TCGA-AO-A03R-01A,23.4157269187977,-16.945808884955,-86.0224416079413,1
TCGA-AO-A03V-01A,33.0095364593252,-24.2326727310506,-81.7805659346042,1
TCGA-AO-A0J3-01A,23.6643707755757,-16.4506984633447,-85.8910608330499,1
TCGA-AO-A0J9-01A,21.5264231898104,-22.8342307537695,-82.7587763087244,1
TCGA-AO-A0JB-01A,19.7597743655387,-21.8114197411868,-86.2745755908583,1
TCGA-AO-A0JI-01A,32.8698262814441,-23.7497053434256,-77.2411602237858,1
TCGA-AO-A125-01A,30.219052128497,-22.0908381258965,-81.8293944122791,1
TCGA-AO-A126-01A,23.2928593452114,-22.6128579967494,-82.5998453910837,1
TCGA-AO-A12B-01A,26.279843291745,-24.4996195780651,-83.3984709134883,1
TCGA-AO-A12C-01A,25.4945739998716,-26.7534743141145,-85.3183589565926,1
TCGA-AO-A12E-01A,29.0332647012397,-23.5082391065251,-79.4113699922575,1
TCGA-AO-A12H-01A,31.7880656722053,-23.1852077019216,-70.9852367162866,1
TCGA-AQ-A54N-01A,18.7594761404038,-23.6349575405883,-83.9658524678818,1
TCGA-AQ-A54O-01A,25.4388566816436,-30.8658566661271,-83.4747755116102,1
TCGA-AR-A0TV-01A,35.9550124538475,-25.9552293574502,-80.0780098862357,1
TCGA-AR-A0TW-01A,39.193246233337,-24.1123414555772,-81.5728092984377,1
TCGA-AR-A1AM-01A,26.1978605535502,-37.3555745416728,-73.8725199765751,1
TCGA-AR-A1AS-01A,28.3754393347723,-20.4603177324968,-77.2829388055968,1
TCGA-AR-A1AX-01A,21.643662065823,-18.1277553841536,-80.8163685025545,1
TCGA-AR-A2LJ-01A,21.904105339773,-31.3836455654213,-82.3591937819129,1
