Sample,X,Y,Z,Cluster
TCGA-5P-A9JV-01A,-36.6179719979689,0.665835201121501,-0.489830767249437,2
TCGA-5P-A9JW-01A,-43.217536903278,1.12500283697445,-0.00217865491844286,2
TCGA-5P-A9JY-01A,-55.4237529238594,4.81156569745456,-10.9082734300376,2
TCGA-5P-A9JZ-01A,-44.9560616206211,6.14642470088479,-1.05924424692669,2
TCGA-5P-A9K2-01A,-53.1555602739032,3.43781167158353,-8.88422621993831,2
TCGA-5P-A9K6-01A,-47.21105952757,7.537740304112,-4.49285776247681,2
TCGA-5P-A9K8-01A,-41.0343613989143,3.92384484036132,-3.27179836305326,2
TCGA-5P-A9KH-01A,-46.5014794782369,1.89924817197764,-1.98424257060384,2
TCGA-A4-7286-01A,-33.7538946076003,-0.440362841603386,0.146006252826372,2
TCGA-A4-7288-01A,-48.6835387640447,8.90464993355184,-6.48266909635685,2
TCGA-A4-7583-01A,-36.3682309808227,0.582369197377042,-0.688761810433501,2
TCGA-A4-7584-01A,-47.9717816051765,8.16163408829748,-5.00128921307554,2
TCGA-A4-7996-01A,-44.7751397183257,6.10325595716323,-3.00442091608203,2
TCGA-A4-8311-01A,-50.8103178925594,5.29940230434037,-9.93209110176135,2
TCGA-A4-8312-01A,-45.5578037636893,3.30687452573102,-1.94318311707126,2
TCGA-A4-8515-01A,-47.0566007437877,5.42688784313367,-3.21696473512894,2
TCGA-A4-8516-01A,-47.7194954596215,7.11790935342638,-4.32877069352731,2
TCGA-A4-A48D-01A,-42.790148950947,1.98971348131289,0.193477037001326,2
TCGA-A4-A4ZT-01A,-44.5241097713722,5.30168200536057,-0.0568410739412347,2
TCGA-A4-A5DU-01A,-51.9851223210318,-0.223684606522534,-4.70064499982031,2
TCGA-A4-A5Y1-01A,-34.1623638580302,-0.37002531859543,-0.282282035841562,2
TCGA-A4-A7UZ-01A,-28.6065255962253,2.57867181231764,1.19296517816888,2
TCGA-AL-3467-01A,-41.4787447322264,1.61036067889829,-4.22808151179983,2
TCGA-AL-3471-01A,-53.0118573330797,4.84433473126792,-7.59589244515296,2
TCGA-AL-3473-01A,-41.2623238816443,4.7879181771553,-2.64461426083294,2
TCGA-AL-7173-01A,-37.7045982119245,1.57604214742195,-2.14432149825273,2
TCGA-AT-A5NU-01A,-46.0590973838254,3.83191186709253,-3.32404558680233,2
TCGA-B1-5398-01A,-28.2253815789249,2.43583034855004,2.08553539119043,2
TCGA-B1-7332-01A,-43.7617999371309,5.24201451646741,-3.05213160975508,2
