Sample,X,Y,Z,Cluster
TCGA-CD-8534-01A,24.557672599079,-11.7114535418245,-49.9029905298182,1
TCGA-CD-8535-01A,11.5133960207228,-11.1799046262399,-58.5470558872567,1
TCGA-CD-A48A-01A,17.7286334496776,-18.768843683879,-45.9237113153988,1
TCGA-CD-A48C-01A,0.413604473945778,-14.2584781986509,-52.2718201084238,1
TCGA-CD-A4MH-01A,6.26349502677681,-8.88266872020606,-50.7591830410758,1
TCGA-CG-4301-01A,-0.211090087100491,-8.12143649972768,-37.0463364368635,1
TCGA-CG-4304-01A,2.84474900494088,3.21246391697195,-60.0935048465441,1
TCGA-CG-4306-01A,-0.384407864880306,-8.76635292231022,-67.8108450319936,1
TCGA-CG-4436-01A,2.82961754176765,0.71695626664497,-57.9723929486904,1
TCGA-CG-4438-01A,10.8582273354483,-13.8543421238728,-34.5720120169015,1
TCGA-CG-4440-01A,12.2594168439497,-13.270727622861,-38.9555301535988,1
TCGA-CG-4441-01A,-9.64730100244741,-15.1516603061496,-73.5213960674841,1
TCGA-CG-4442-01A,12.0942215440853,-2.80340180481831,-59.2112264863581,1
TCGA-CG-4443-01A,2.81532874105592,-8.13564065858768,-53.315348591192,1
TCGA-CG-4444-01A,-8.30804495530903,-6.67396558290222,-68.263928791387,1
TCGA-CG-4460-01A,17.6220842120275,-8.97739737163909,-61.163875468391,1
TCGA-CG-4466-01A,9.82205420151797,-9.79784085317614,-47.146189320686,1
TCGA-CG-4469-01A,17.0441853676795,-2.24812463878546,-49.9757652702403,1
TCGA-CG-4477-01A,1.84660850468608,-10.629318512607,-30.1437147367608,1
TCGA-CG-5716-01A,19.2161285309187,-15.5123614764157,-46.1758850046229,1
TCGA-CG-5717-01A,24.5511619882635,-8.17688556388015,-51.4228754542086,1
TCGA-CG-5718-01A,8.13158195499076,-5.5961227549839,-56.6525295077447,1
TCGA-CG-5720-01A,20.1541605874683,-10.7166126070938,-54.8802801460144,1
TCGA-CG-5722-01A,16.8020910545722,-21.3119989339821,-50.9557416946375,1
TCGA-CG-5723-01A,-6.73185920019453,-7.67286534960072,-39.4301199078724,1
TCGA-CG-5724-01A,-2.76003981496154,-6.38874187595965,-35.8969984089771,1
TCGA-CG-5725-01A,22.0221325271933,-17.9169301843932,-46.4212480375619,1
TCGA-CG-5726-01A,12.8297920395719,-6.69409898495452,-50.8161710160163,1
TCGA-CG-5732-01A,18.8872809092161,-6.967842061544,-40.606689787535,1
TCGA-CG-5734-01A,23.6717641511297,-11.3259378662057,-46.9153428182844,1
TCGA-D7-5577-01A,20.488259464315,-6.08026169288864,-54.0296539830982,1
TCGA-D7-5578-01A,6.45904954251096,-7.52546403835854,-63.3696172211681,1
TCGA-D7-6519-01A,-2.66263198765145,-6.73629610263495,-35.1450285914017,1
TCGA-D7-6521-01A,-7.9169332559805,-7.41649402222958,-36.7075494463597,1
TCGA-D7-6524-01A,6.29033019055166,-11.0121807320048,-66.5635688593073,1
TCGA-D7-6525-01A,-10.2487343771472,-13.8704343888972,-29.8828025289198,1
TCGA-D7-6526-01A,19.8215302598745,-7.93299931140397,-43.5981026637438,1
TCGA-D7-6527-01A,18.2643552710165,-11.4786551369276,-63.9350250525276,1
TCGA-D7-6528-01A,19.9125066870416,-10.7477102649592,-58.5701341940467,1
TCGA-D7-6815-01A,22.5526340137675,-16.5088269566688,-55.6175841777997,1
TCGA-D7-6822-01A,16.114529482848,-5.81281682466623,-60.7890708317081,1
TCGA-D7-8573-01A,13.220380811911,-1.62317174406325,-49.2533926642921,1
TCGA-D7-8575-01A,12.5963753647248,-5.97838537232267,-35.8941925777797,1
TCGA-D7-8576-01A,0.272281056538761,-16.229878352765,-36.4576277904983,1
TCGA-D7-A4YU-01A,16.6941289058354,-9.95682555772284,-59.647528896939,1
TCGA-D7-A4YX-01A,24.7827109630988,-11.7455241267469,-70.5005219927169,1
TCGA-D7-A4Z0-01A,21.9100898358627,-4.48431216836293,-59.3917822561629,1
TCGA-D7-A6EV-01A,12.4729114875579,-7.55021699242206,-37.041359023493,1
TCGA-D7-A6EY-01A,-2.70079729272912,-10.0087201463314,-66.634672152836,1
TCGA-D7-A6EZ-01A,11.2911378816916,-11.295034673134,-47.7390026465523,1
TCGA-D7-A6F0-01A,16.378673384929,-7.52363163920534,-64.9573884980068,1
TCGA-D7-A6F2-01A,16.2260461324177,-16.7578024787108,-47.7780327632957,1
TCGA-D7-A747-01A,3.27346486972621,-16.8797307774884,-67.8789159894529,1
TCGA-D7-A74A-01A,14.8416737312135,-1.46305783070842,-49.7294500760205,1
TCGA-EQ-8122-01A,9.23189506097626,-14.0018862867242,-49.0824787516142,1
TCGA-F1-6177-01A,19.7483614483365,-8.76422183628341,-50.7490904061526,1
TCGA-F1-6874-01A,23.0267695315048,-8.56204011668357,-55.0831924370167,1
TCGA-F1-6875-01A,3.43630258916411,-3.75541832977506,-49.8419222516704,1
TCGA-F1-A448-01A,26.559339816793,-5.22349374974592,-52.6490026476243,1
TCGA-FP-7735-01A,16.7699159161382,-11.7509542485642,-55.2076232366962,1
TCGA-FP-7829-01A,25.5712449198093,-2.10379109209184,-57.9632021126714,1
TCGA-FP-7916-01A,2.43921540224465,-8.6685126723703,-57.1496387105989,1
TCGA-FP-7998-01A,21.7785932475594,-13.4192133120963,-57.7205647105939,1
TCGA-FP-8211-01A,-4.6257079741417,-13.1986697237905,-35.9253437958784,1
TCGA-FP-8631-01A,-6.61029327463015,-8.62824573603755,-55.4477981096646,1
TCGA-FP-A8CX-01A,19.6869937731851,-3.05427294101295,-50.5813076048639,1
TCGA-FP-A9TM-01A,22.5020027475175,-13.6071513977292,-48.3365177681621,1
TCGA-HF-7131-01A,2.59685756283325,-13.5730036740223,-40.6424727528145,1
TCGA-HF-7132-01A,18.2935121523025,-10.8316928845276,-57.2873985735812,1
TCGA-HF-7133-01A,0.734098314286756,-11.265058017542,-37.061597367537,1
TCGA-HF-7134-01A,9.29533526837205,-10.6368389859787,-45.9384490171721,1
TCGA-HF-A5NB-01A,24.9253961403311,-0.797393869699445,-53.0383844052325,1
TCGA-HJ-7597-01A,3.43016222276612,-4.28050030988382,-41.497770345658,1
TCGA-HU-8238-01A,21.3508646156473,-6.35984370168016,-49.0101386767855,1
TCGA-HU-8244-01A,8.19412627634648,-0.340767322008231,-43.5778128142054,1
TCGA-HU-8249-01A,13.080278038771,-2.68196555885048,-46.0755414047939,1
TCGA-HU-8602-01A,21.1729251757429,-10.0483541010877,-54.4438262957892,1
TCGA-HU-8604-01A,10.6790916291262,-2.42311185583856,-52.3260818135963,1
TCGA-HU-8608-01A,24.5934224252032,-0.664163343213952,-54.8422370379814,1
TCGA-HU-8610-01A,4.05566595404146,-9.79349439166625,-49.7876489261361,1
TCGA-HU-A4G2-01A,23.0152082823906,-4.38390259056057,-59.3889187022581,1
TCGA-HU-A4G3-01A,23.2545123442757,-1.22194417133,-57.979040798525,1
TCGA-HU-A4G8-01A,16.7594544368653,-3.88627150546534,-49.8402680505754,1
TCGA-HU-A4G9-01A,21.9027867525248,-7.20986677604859,-55.8762745348494,1
TCGA-HU-A4GD-01A,7.16218014639641,-2.88371633579211,-55.1761125266176,1
TCGA-HU-A4GF-01A,16.9346491228595,-14.9310387435869,-62.831688122412,1
TCGA-HU-A4GH-01A,21.6990751872714,-5.68576485029719,-37.8245065365929,1
TCGA-HU-A4GJ-01A,15.7916078155704,-17.4399665963792,-55.7524845045398,1
TCGA-HU-A4GP-01A,18.8285827437278,-0.803233736417286,-49.0872133153303,1
TCGA-HU-A4GT-01A,16.9246170356718,-10.9282747907715,-60.8422347456967,1
TCGA-HU-A4GU-01A,14.4704734481827,-2.06936825076247,-46.5557001587458,1
TCGA-HU-A4GX-01A,21.3772566927455,-2.70118947876607,-48.7044757907681,1
TCGA-HU-A4H0-01A,8.85190050828547,-4.03918334134874,-46.8482819162606,1
TCGA-HU-A4H2-01A,18.6566137932835,-13.3518029881049,-38.7497924836964,1
TCGA-HU-A4H4-01A,23.8566561338519,-8.98187093145591,-57.814648319228,1
TCGA-HU-A4H5-01A,10.6580796962523,2.12243581249495,-46.411162692311,1
TCGA-HU-A4H6-01A,10.4987219260945,-13.9766343450901,-43.1798829445395,1
TCGA-HU-A4H8-01A,18.6861463449539,-2.10390430572835,-52.0484977020445,1
TCGA-HU-A4HB-01A,26.9865923949015,-12.7617080859778,-48.3899373285295,1
TCGA-IN-7806-01A,25.0599258849965,-18.4169942953799,-49.0338785874285,1
TCGA-IN-7808-01A,20.725996155845,-7.18480718462031,-38.216542374356,1
TCGA-IN-8462-01A,-0.857142431298421,-12.5989025116772,-40.8400985746215,1
TCGA-IN-8663-01A,22.4717151209106,-14.2302193206665,-58.2907258350969,1
TCGA-IN-A6RI-01A,23.4925131129263,-5.18097880865845,-47.8825365451636,1
TCGA-IN-A6RJ-01A,26.2182122490937,-11.7228244829226,-50.3593064123848,1
TCGA-IN-A6RL-01A,-6.06929359858687,-10.9149999953643,-35.5617261379277,1
TCGA-IN-A6RN-01A,1.51091715968631,-4.97748066873276,-44.3218114019526,1
TCGA-IN-A6RO-01A,18.527175793021,-6.57201353206088,-51.8162706531605,1
TCGA-IN-A6RR-01A,-2.43711547273966,-5.16897824183482,-45.5024030452816,1
TCGA-IN-A6RS-01A,26.0451901994494,-3.95743907961448,-61.4402549642232,1
TCGA-IN-A7NR-01A,24.3617400552174,-8.98960607518162,-59.2891314578158,1
TCGA-IN-A7NT-01A,14.8554782834519,-14.1906308425034,-70.1181822838919,1
TCGA-IN-A7NU-01A,-8.50480542344065,-14.1321448626065,-29.0576257178949,1
TCGA-IN-AB1V-01A,17.2937617538586,-13.6763788664398,-54.6720261433504,1
TCGA-IN-AB1X-01A,16.4929215282845,-5.3071819065869,-52.2313118810638,1
TCGA-IP-7968-01A,10.0663905336425,-11.7099881754001,-42.3524475748246,1
TCGA-KB-A6F7-01A,5.0760977109137,-14.5426162990678,-41.9494135734705,1
TCGA-KB-A93G-01A,-6.9825833023453,-8.71772075029654,-65.7923831710303,1
TCGA-KB-A93H-01A,20.7138871471951,-6.988694281635,-38.9740959285153,1
TCGA-KB-A93J-01A,19.7100936465298,-7.64864766998701,-36.7291915028721,1
TCGA-MX-A5UG-01A,-5.22145996668552,-10.7833090641219,-69.1102403706914,1
TCGA-MX-A666-01A,23.8305247465198,-6.66391903677271,-59.4133917407888,1
TCGA-R5-A7O7-01A,-4.32579081325812,-4.11369377901162,-65.4695147586383,1
TCGA-R5-A7ZE-01B,4.90554091161967,-6.23859265587077,-42.6664203705336,1
TCGA-R5-A7ZF-01A,7.75361859083799,0.793248132009021,-53.4217545161746,1
TCGA-R5-A7ZI-01A,15.9121127262545,-9.11962224242644,-40.1662341487507,1
TCGA-R5-A7ZR-01A,17.2137271101481,-4.60791004407735,-61.7012105788942,1
TCGA-R5-A805-01A,26.423987232447,-4.60683398320181,-51.2804984699161,1
TCGA-RD-A7BS-01A,-4.42426501810607,-12.285436970868,-42.0364383199438,1
TCGA-RD-A7BT-01A,11.4056545811801,-14.4418106775932,-45.4030505543943,1
TCGA-RD-A7C1-01A,-0.474498196872487,-15.5070009770404,-52.9868360547678,1
TCGA-RD-A8MV-01A,18.9189979685828,-17.260673257077,-34.1946235277636,1
TCGA-RD-A8N1-01A,-11.03051370105,-10.9117737188665,-49.0272626663182,1
TCGA-RD-A8N2-01A,-0.251033866157664,-11.6055119458786,-65.0745496364728,1
TCGA-RD-A8N4-01A,2.7252224347845,-14.1957380012019,-65.5919541308866,1
TCGA-RD-A8N5-01A,-1.22064839183023,-10.3088528739424,-53.7350432631692,1
TCGA-RD-A8N6-01A,-0.122560762607585,-3.20727268183684,-64.6709482990719,1
TCGA-SW-A7EB-01A,2.47792452934731,-13.7382040863381,-43.3552169225011,1
TCGA-VQ-A8DT-01A,17.2099492018271,-12.3248594827162,-50.4918406298927,1
TCGA-VQ-A8DU-01A,4.32079217619023,-14.0622560916739,-45.3857247035256,1
TCGA-VQ-A8DV-01A,-1.87698825737087,-16.1300464321477,-35.0921214068491,1
TCGA-VQ-A8DZ-01A,11.4542625561853,-18.9470316131925,-42.6927233393278,1
TCGA-VQ-A8E0-01A,22.4371039013187,-8.375680974437,-38.7069639682341,1
TCGA-VQ-A8E2-01A,12.2416089976225,-9.20459568064728,-48.6759195432005,1
TCGA-VQ-A8E3-01A,18.8019442577185,-10.3931987388855,-56.9622610096265,1
TCGA-VQ-A8E7-01B,7.9001824654413,-5.90618369523962,-53.9560023566245,1
TCGA-VQ-A8P2-01A,18.9193268341005,-3.84016224474592,-59.9689513143936,1
TCGA-VQ-A8P3-01A,0.550085913371375,-9.02658004704506,-65.4045771792805,1
TCGA-VQ-A8P5-01A,-5.66407668578862,-10.6535401739228,-34.1167933414653,1
TCGA-VQ-A8P8-01A,18.8738815429034,-7.03834346709099,-54.3047973076476,1
TCGA-VQ-A8PB-01A,21.2884410579236,-7.90460026425633,-66.8837968554797,1
TCGA-VQ-A8PC-01A,18.3157504393738,-12.1501442985977,-57.3001078479923,1
TCGA-VQ-A8PD-01A,17.6240580165299,-8.86625327935091,-59.477502536032,1
TCGA-VQ-A8PE-01A,3.11048675889387,-15.6451046288454,-35.693385163831,1
TCGA-VQ-A8PF-01A,2.94013740368814,-15.9293884501634,-41.3195958052731,1
TCGA-VQ-A8PH-01A,14.4193596941878,-4.16425877491171,-45.7063062494724,1
TCGA-VQ-A8PJ-01A,15.6637725782507,-10.0017510618134,-46.1740943060307,1
TCGA-VQ-A8PK-01A,15.6245511494687,1.59085156299578,-66.7381796272889,1
TCGA-VQ-A8PM-01A,0.600459815963055,-7.70436764523929,-44.8416688607751,1
TCGA-VQ-A8PO-01A,22.0496167865338,-12.7361368029381,-66.3034248454825,1
TCGA-VQ-A8PU-01A,15.3755171793368,-8.58701812674649,-41.6059865843445,1
TCGA-VQ-A8PX-01A,12.6161098853919,-10.5945148645644,-39.4993586974977,1
TCGA-VQ-A91A-01A,-3.73540902921936,-10.623231309903,-69.8145237049138,1
TCGA-VQ-A91E-01A,16.6800498783698,-11.4814632932147,-40.4706467137737,1
TCGA-VQ-A91N-01A,15.3149918588953,0.381044041311407,-49.022267247407,1
TCGA-VQ-A91Q-01A,7.21459650669993,-6.53732727192957,-52.0886730751058,1
TCGA-VQ-A91S-01A,12.2732765602353,-10.1364239707152,-42.7876582890657,1
TCGA-VQ-A91U-01A,11.5981926460786,-2.06029283375705,-49.6629865686954,1
TCGA-VQ-A91V-01A,14.3228692503223,-18.3439882021259,-35.8199846982947,1
TCGA-VQ-A91X-01A,7.66515035502496,-1.56080675587938,-47.4327849081629,1
TCGA-VQ-A91Z-01A,0.737622092029562,-10.1038339247753,-58.5778188026842,1
TCGA-VQ-A923-01A,3.72325099806623,-6.59131277875647,-43.9708495108721,1
TCGA-VQ-A924-01A,13.9483823966442,-1.06532663353095,-66.7025435133985,1
TCGA-VQ-A925-01A,20.6029597600248,-15.2435749038783,-44.1684315880918,1
TCGA-VQ-A927-01A,24.1838205131375,-10.8564816963995,-49.2036431186633,1
TCGA-VQ-A92D-01A,23.7583004882554,-8.96129328810351,-59.0338755656635,1
TCGA-VQ-A94O-01A,14.5209490891051,-3.90094033688132,-59.2440349862852,1
TCGA-VQ-A94P-01A,5.60786023177109,-15.0160460214551,-67.2628130520602,1
TCGA-VQ-A94R-01A,-11.4257165051192,-5.10303005990671,-68.423942035279,1
TCGA-VQ-A94T-01A,14.0950462015799,-14.427354332316,-41.9896406017773,1
TCGA-VQ-AA68-01A,11.6688302761649,-20.1482644394527,-48.6346612794597,1
TCGA-VQ-AA69-01A,5.3756687030933,-2.87475110424781,-46.9011152912515,1
TCGA-VQ-AA6A-01A,16.4512771879981,-14.3794412856952,-36.2969377679494,1
TCGA-VQ-AA6D-01A,19.6094186552002,-8.83032974233245,-49.4137457857932,1
TCGA-VQ-AA6F-01A,2.99043794852224,-8.95287127751617,-35.6810273560947,1
TCGA-VQ-AA6G-01A,24.9790102343429,-4.28616573275085,-62.7390196521856,1
TCGA-VQ-AA6J-01A,15.4778078492109,-15.2821815864532,-47.0228256624061,1
TCGA-VQ-AA6K-01A,3.16078458240142,-8.90800713493717,-63.4668841351279,1
TCGA-ZQ-A9CR-01A,-10.1898543370958,-11.6600235987199,-37.2652623400329,1
TCGA-B7-A5TI-01A,-22.956091610458,18.6455633240904,122.193690454975,2
TCGA-B7-A5TK-01A,-25.5743526330311,20.6686185410653,118.534914852895,2
TCGA-BR-4187-01A,-21.7390551821251,17.8938973959611,121.126813867723,2
TCGA-BR-4201-01A,-20.846051765142,21.6808636921515,124.983686813391,2
TCGA-BR-4256-01A,-17.7532823283218,21.1145056979165,122.233233275133,2
TCGA-BR-4279-01A,-29.3631015606632,15.5142961012547,126.675069664634,2
TCGA-BR-4357-01A,-23.6931114061146,13.4445451906413,122.526488092673,2
TCGA-BR-4361-01A,-20.9589448434416,23.3586779687246,124.15942529566,2
TCGA-BR-4363-01A,-19.2670481038129,23.2510094944343,122.663410726333,2
TCGA-BR-4366-01A,-24.5844007706418,27.6833021413325,113.801527678051,2
TCGA-BR-4368-01A,-11.8790923464426,21.2306650987548,121.584569049855,2
TCGA-BR-4370-01A,-13.7575670023347,23.9827617005404,120.13952553325,2
TCGA-BR-6453-01A,-23.9843014428284,20.9283807527842,122.03781742669,2
TCGA-BR-6456-01A,-22.9088895944292,42.342487524609,126.027231629951,2
TCGA-BR-6457-01A,-24.1426102062689,23.0187541862571,118.751639906342,2
TCGA-BR-6458-01A,-30.9344379562254,6.64924780356684,130.31204919514,2
TCGA-BR-6563-01A,-26.2071897309867,-3.23091826397395,131.031144351173,2
TCGA-BR-6564-01A,-23.5321635724237,14.3830562940151,129.666185399299,2
TCGA-BR-6565-01A,-23.4639004293507,10.9942849031917,127.533115474666,2
TCGA-BR-6566-01A,-15.8785057240598,26.4396309664135,130.035774190096,2
TCGA-BR-6705-01A,-25.9415959429654,26.7449306949582,117.826968439696,2
TCGA-BR-6803-01A,-20.7502731492791,26.1962123951329,125.128898006534,2
TCGA-BR-6852-01A,-30.8690004882523,15.407481958589,118.917732439067,2
TCGA-BR-7196-01A,-22.9867828363386,17.0026898657303,125.85985512626,2
TCGA-BR-7707-01A,-18.2746564318489,26.3790392679557,118.630843982904,2
TCGA-BR-7715-01A,-26.0962308519859,31.7206047100062,122.776409512931,2
TCGA-BR-7851-01A,-12.3715103966266,26.8550457533514,114.317720321722,2
TCGA-BR-7901-01A,-33.8342233750882,26.1375953994046,125.423329425206,2
TCGA-BR-7957-01A,-26.2701390476449,19.037598009513,124.35067920606,2
TCGA-BR-7959-01A,-24.801647991234,22.262612502961,127.061213646839,2
TCGA-BR-8059-01A,-27.1585581279962,16.4070542934753,119.340707391395,2
TCGA-BR-8060-01A,-25.6589439648906,14.6945993901138,129.035300343923,2
TCGA-BR-8080-01A,-23.6712704455262,17.7304781740717,131.812385854444,2
TCGA-BR-8081-01A,-22.1725243887945,20.9491129611481,119.289798013326,2
TCGA-BR-8291-01A,-25.2817991368037,17.1588177161399,124.024105432918,2
TCGA-BR-8364-01A,-21.2568182601796,23.6855239333975,124.717454067616,2
TCGA-BR-8365-01A,-27.8015200277774,27.80454670758,122.693621973224,2
TCGA-BR-8366-01A,-24.5738001079043,22.8045655064474,124.512572450693,2
TCGA-BR-8369-01A,-20.8061815973092,28.1587790232119,121.156389961955,2
TCGA-BR-8371-01A,-25.3478817337014,19.5984002462973,121.154247478421,2
TCGA-BR-8380-01A,-25.3326535486327,16.305989042162,128.767921504625,2
TCGA-BR-8382-01A,-27.6379368267199,19.3063240711158,118.416296081815,2
TCGA-BR-8384-01A,-23.1222460832592,15.8534355860587,121.103255174341,2
TCGA-BR-8487-01A,-34.2584041399573,17.0331848264547,125.88367707853,2
TCGA-BR-8588-01A,-24.1618680822372,15.9987308785556,119.051811387826,2
TCGA-BR-8590-01A,-30.5337867855459,24.3907877188459,128.31614431254,2
TCGA-BR-8591-01A,-25.5045496136075,23.4073250343293,118.24848667577,2
TCGA-BR-8592-01A,-27.8601112673546,8.18795456067207,129.638636683206,2
TCGA-BR-8677-01A,-19.894715462174,21.8467313931917,119.988575724889,2
TCGA-BR-8682-01A,-15.2688406357974,29.0928876765963,129.231341207342,2
TCGA-BR-8690-01A,-18.8448738978987,17.6767695609512,123.488824734075,2
TCGA-BR-A44T-01A,-27.4397018469137,26.4138560352791,126.764441286344,2
TCGA-BR-A44U-01A,-23.4421245124265,22.873606242944,115.672423187244,2
TCGA-BR-A4IV-01A,-20.7277155520941,21.9033668487966,124.828252484337,2
TCGA-BR-A4J4-01A,-14.8607504887309,18.5565115639063,127.665299686636,2
TCGA-BR-A4J9-01A,-19.6352524340582,19.708397147639,123.697645035707,2
TCGA-CD-5798-01A,-25.1314985435179,16.6109927236885,124.994727641233,2
TCGA-CD-5803-01A,-27.5284741406915,27.3608203391098,124.631431249351,2
TCGA-CD-5804-01A,-20.7094375104416,20.1123956436207,112.525770623024,2
TCGA-CD-5813-01A,-31.2892987823939,19.6716180492344,119.400387738552,2
TCGA-CD-8525-01A,-18.8397082242142,15.0559252780448,117.395712877583,2
TCGA-CD-8529-01A,-26.1407516966275,24.7573312490368,119.664052676885,2
TCGA-CD-A486-01A,-16.8348666974858,14.0301393047134,126.492027532259,2
TCGA-CD-A487-01A,-28.9418863665093,20.28070317199,129.466581437093,2
TCGA-CD-A489-01A,-15.9170510010298,27.7302348462131,125.790393825089,2
