Sample,X,Y,Z,Cluster
TCGA-BR-A4J5-01A,-43.3463973457043,-42.5263941763257,67.8885690683113,1
TCGA-BR-A4J9-01A,-43.7666926926759,-42.0329562599984,69.4323145937854,1
TCGA-BR-A4PF-01A,-43.4421598424534,-32.2090071776847,88.6780131382946,1
TCGA-BR-A4QL-01A,-45.5918348018125,-37.1718092660601,83.4964892115045,1
TCGA-CD-5798-01A,-57.0499501602686,-41.4061996634464,73.310299366706,1
TCGA-CD-5799-01A,-41.6611525055045,-25.6516051516023,96.2504544075806,1
TCGA-CD-5800-01A,-43.3071897702983,-30.2242888576753,94.7138642919392,1
TCGA-CD-5804-01A,-33.0575831810252,-33.28300281064,96.5740487838662,1
TCGA-CD-8525-01A,-45.3219165512969,-28.832152726408,94.2778945001727,1
TCGA-CD-8526-01A,-39.0831588299059,-27.8846142633033,96.242933513807,1
TCGA-CD-8527-01A,-41.8846153538751,-36.7215608066303,92.2659948374741,1
TCGA-CD-8528-01A,-42.5055852777914,-40.7580589641233,75.3578010014068,1
TCGA-CD-8531-01A,-42.0171476490177,-43.4562095163254,68.342005797447,1
TCGA-CD-8533-01A,-52.8195234997622,-37.7410662621548,86.7976128513836,1
TCGA-CD-8535-01A,-32.3556414643199,-35.5251162239008,95.2737731086353,1
TCGA-CD-A486-01A,-43.5235808439145,-30.015023626798,94.8188550004369,1
TCGA-CD-A487-01A,-43.5886103483916,-39.9581406434022,75.9674472148793,1
TCGA-CD-A489-01A,-57.0205549047231,-41.5012040067734,73.051252385239,1
TCGA-CD-A48A-01A,-42.2633587282154,-26.0578066053497,96.149352320172,1
TCGA-CD-A48C-01A,-62.106161529064,-36.9955954606256,80.8623253877424,1
TCGA-CD-A4MG-01A,-43.6220140418046,-37.8353103727063,80.5491600686861,1
TCGA-CD-A4MH-01A,-41.3840600145522,-32.8295975225165,93.5957843068168,1
TCGA-CG-4305-01A,-59.2597893266362,-39.9962483794124,75.5592892413177,1
TCGA-CG-4306-01A,-47.5749896937693,-39.8528769582077,78.512284265291,1
TCGA-CG-4440-01A,-61.0990540208904,-37.9896789506504,79.1756344105294,1
TCGA-CG-4441-01A,-32.1425590350836,-33.630063337732,96.5553863246878,1
TCGA-CG-4442-01A,-51.9521581718028,-39.8321519683431,81.2944079731216,1
TCGA-CG-4444-01A,-42.0835376067965,-41.1888417903392,72.4357127880236,1
TCGA-CG-4460-01A,-41.2464897394211,-37.1389919716706,80.2880586961661,1
TCGA-CG-4465-01A,-48.4304596964101,-39.4073047530745,81.8082179662514,1
TCGA-CG-4466-01A,-41.2707944262062,-37.0720221175427,80.3927718962341,1
TCGA-CG-4475-01A,-43.3095634486335,-42.7220441749961,69.9363050942645,1
TCGA-CG-4477-01A,-59.3468876571357,-39.9395699550508,75.6116529436696,1
TCGA-CG-5717-01A,-64.2022817623771,-35.7574569840531,80.6449809591848,1
TCGA-CG-5718-01A,-58.6474556637427,-37.0190213736921,82.9996021212347,1
TCGA-CG-5721-01A,-53.9874221917403,-39.3312668595746,82.5032893973149,1
TCGA-CG-5723-01A,-52.9508514238241,-39.5527975336927,81.9323126392956,1
TCGA-CG-5724-01A,-59.9073985280641,-37.3130918889486,81.8961837564413,1
TCGA-CG-5725-01A,-53.5652938087623,-37.7208311122576,85.7398081755818,1
TCGA-CG-5726-01A,-45.2340456938434,-29.9349989307577,91.5976976170108,1
TCGA-D7-5578-01A,-39.9314183653397,-27.1710333091318,94.8691699522718,1
TCGA-D7-6520-01A,-42.0277786963628,-24.7264300866838,96.8701302694359,1
TCGA-D7-6528-01A,-54.7709128895451,-35.9189332949141,85.4549644314335,1
TCGA-D7-6815-01A,-44.6943912080738,-29.3095259179615,94.8275179043576,1
TCGA-D7-6818-01A,-41.9197816682761,-41.1748810607585,72.3458445928495,1
TCGA-D7-8572-01A,-39.0567382448225,-34.4969319571527,94.1480021535259,1
TCGA-D7-8575-01A,-60.724999160469,-37.6004938827502,80.4642259295188,1
TCGA-D7-A6EV-01A,-61.8904770939639,-37.2715059497059,81.3467274972535,1
TCGA-D7-A6EX-01A,-45.5561381254527,-36.876204855432,83.5014665634596,1
TCGA-D7-A6EY-01A,-49.7401240224761,-40.3263225883863,79.3658541321016,1
TCGA-D7-A6F0-01A,-39.5698864080232,-28.473697213434,95.1206456593813,1
TCGA-D7-A6F2-01A,-43.4642519325087,-39.9508240953914,75.8599709703318,1
TCGA-D7-A747-01A,-43.2338009527529,-42.5208190570347,68.1861821396582,1
TCGA-F1-6177-01A,-44.3378150832972,-30.6247114398458,90.9233578339872,1
TCGA-F1-6874-01A,-48.1690365152092,-34.2219847043569,86.9467368188338,1
TCGA-F1-6875-01A,-60.7542381865801,-38.5025468028856,78.2003221250087,1
TCGA-F1-A448-01A,-42.9695317024051,-42.9298354606754,70.0989566529982,1
TCGA-FP-7735-01A,-65.4850920287375,-35.0297799124102,80.6156110409201,1
TCGA-FP-7829-01A,-39.5268386035837,-29.9780409581101,95.0770912285625,1
TCGA-FP-8099-01A,-57.3463794933692,-36.5139426777884,84.1334802460236,1
TCGA-FP-8631-01A,-42.5584443820358,-36.0579498375795,91.9725243388481,1
TCGA-FP-A4BF-01A,-40.4411864778144,-41.4596635016758,69.4379242937993,1
TCGA-FP-A9TM-01A,-54.0193795537214,-35.806618926295,85.8030337976075,1
TCGA-HF-7132-01A,-41.2984206808597,-37.1380912597506,80.3029396367148,1
TCGA-HF-7134-01A,-41.0981373597294,-28.5061033537691,92.7467555264954,1
TCGA-HF-A5NB-01A,-47.202695014819,-35.6741886036642,85.1992120078653,1
TCGA-HJ-7597-01A,-53.8384179700438,-39.065001444715,82.8159657222063,1
TCGA-HU-8244-01A,-39.2663809171341,-26.1241974865143,93.9832619724567,1
TCGA-HU-8249-01A,-39.3567226606766,-27.0906913278011,95.6099568543025,1
TCGA-HU-8604-01A,-30.0399915749768,-36.1544385815255,95.8673661625961,1
TCGA-HU-8610-01A,-29.5844096215002,-36.2009708952721,95.0655255046362,1
TCGA-HU-A4G8-01A,-48.3466634254849,-34.8203665679248,86.139668114601,1
TCGA-HU-A4G9-01A,-48.0089524759413,-34.0956595848441,87.0744544434585,1
TCGA-HU-A4GC-01A,-54.3960555985317,-36.8787352379017,85.1887855541208,1
TCGA-HU-A4GD-01A,-40.6054836737116,-31.0142995157007,94.2653047394843,1
TCGA-HU-A4GP-01A,-64.6889505926786,-35.4921909415985,80.606581275155,1
TCGA-HU-A4GQ-01A,-43.8584738235676,-39.9755949055436,76.4670433296355,1
TCGA-HU-A4GT-01A,-42.2872114472663,-30.2707211291689,91.2964155078929,1
TCGA-HU-A4GU-01A,-41.4667371775707,-32.9839096184267,93.5003684202573,1
TCGA-HU-A4GX-01A,-41.7106845117809,-29.7196085018105,90.7642942268208,1
TCGA-HU-A4H2-01A,-46.6727430786439,-26.8650524948444,96.4054084924802,1
TCGA-HU-A4H3-01A,-52.7733219066479,-39.5777041314182,81.8915134940877,1
TCGA-HU-A4H8-01A,-48.3651890868263,-34.7085264263546,86.370171124647,1
TCGA-IN-7806-01A,-55.5918528768141,-33.3669174766534,86.6307463369068,1
TCGA-IN-8663-01A,-60.2077333293262,-37.4353409844099,81.5943251272925,1
TCGA-IN-A6RI-01A,-45.5745092485279,-28.0142211505462,93.7060126163166,1
TCGA-IN-A6RJ-01A,-54.4144627524832,-37.3802718110502,85.0048725779839,1
TCGA-IN-A6RN-01A,-44.2435794849439,-41.1707506566053,74.5149500834235,1
TCGA-IN-A6RR-01A,-46.2457394448055,-41.6906008590854,74.8711251087911,1
TCGA-IN-A7NR-01A,-60.8891069033394,-37.0379775259171,81.7089837375747,1
TCGA-IN-A7NT-01A,-43.2332438422176,-37.062241395112,91.2927624106088,1
TCGA-IN-AB1V-01A,-52.6784745404989,-35.8107721227571,86.4493841443407,1
TCGA-KB-A6F7-01A,-41.9431434934767,-31.9638009864021,94.0211750493933,1
TCGA-KB-A93G-01A,-42.2676025400545,-42.5138055483778,68.446362407153,1
TCGA-KB-A93H-01A,-53.6359685150747,-35.5869582671669,86.0494079145812,1
TCGA-KB-A93J-01A,-46.332126697142,-28.6740276863223,92.7212110427586,1
TCGA-MX-A663-01A,-32.3040453906556,-36.2746889001927,94.6199321141998,1
TCGA-MX-A666-01A,-37.7362431891429,-25.129157559453,96.6771181675577,1
TCGA-R5-A7O7-01A,-59.0006217773644,-37.019390163471,82.8218765301097,1
TCGA-R5-A7ZE-01B,-64.600312610632,-35.5439398791668,80.6132820628334,1
TCGA-R5-A7ZI-01A,-51.6798078603422,-40.1796847476953,80.3761557715139,1
TCGA-R5-A7ZR-01A,-41.1836293744996,-24.5341638222915,97.1172964575903,1
TCGA-R5-A805-01A,-60.9095976711183,-38.2838017159162,78.6370395249532,1
TCGA-RD-A7BT-01A,-41.9390694910237,-29.9908394912007,91.6792724155827,1
TCGA-RD-A8MW-01A,-40.9847618986074,-36.6953881227415,92.7936905907516,1
TCGA-RD-A8N6-01A,-42.3502714659471,-35.5117970760785,92.1465696135616,1
