Sample,X,Y,Z,Cluster
TCGA-IN-A6RJ-01A,15.0014964417513,47.6172757650303,12.363946576258,3
TCGA-IN-A6RL-01A,19.0904760482587,43.5199303939787,16.2914262848951,3
TCGA-IN-A6RN-01A,12.6409518572002,35.0442853055598,-16.1115480695238,3
TCGA-IN-A6RR-01A,20.2682542079271,43.1266321787632,16.4247642785807,3
TCGA-IN-A7NR-01A,14.7199507085646,46.0992861442807,13.907897865051,3
TCGA-IN-A7NU-01A,21.8430877432808,45.9838653052784,12.4631022800798,3
TCGA-KB-A93H-01A,23.6386969273338,37.0880641187873,19.1334628942534,3
TCGA-MX-A5UJ-01A,23.1821601810333,39.5311888525392,16.8871833393757,3
TCGA-R5-A7O7-01A,25.0125137315786,38.8420491028583,25.2581978739165,3
TCGA-R5-A7ZE-01B,23.3780388162525,25.5068221371163,19.5131183860073,3
TCGA-R5-A7ZI-01A,22.4970331837634,45.9588155403616,9.92841346941014,3
TCGA-RD-A7BS-01A,15.0293978425133,46.5766311948147,14.0923256503877,3
TCGA-RD-A7C1-01A,21.3578336282832,36.6950156087274,25.6908105609972,3
TCGA-RD-A8MV-01A,10.998921386497,44.3966280710783,-2.91241998139292,3
TCGA-RD-A8MW-01A,14.5728404596165,41.788553635839,-7.1493162462874,3
TCGA-RD-A8N1-01A,12.0430892419494,43.5880018158465,0.666249043159593,3
TCGA-RD-A8N5-01A,22.8402826025263,45.8985973137135,8.91284265286841,3
TCGA-SW-A7EA-01A,15.6191988860853,45.1900335002249,15.2448658855772,3
TCGA-VQ-A8DT-01A,14.1844814292967,47.0861854012038,14.2129693743614,3
TCGA-VQ-A8DV-01A,23.8265427728841,33.9921038858422,22.6111034843059,3
TCGA-VQ-A8DZ-01A,21.3387884823937,47.121039363126,13.7429540995176,3
TCGA-VQ-A8E7-01B,11.938895860608,37.9789981819864,14.6851363551585,3
TCGA-VQ-A8P3-01A,13.4510616334443,42.8207004708534,13.8268629128513,3
TCGA-VQ-A8PO-01A,12.4778270618898,38.5434804304095,15.2862362041121,3
TCGA-VQ-A8PQ-01A,9.14582126843073,35.2999001966552,-16.9211291686139,3
TCGA-VQ-A8PU-01A,16.8094563369369,35.9486594829132,15.7286073747654,3
TCGA-VQ-A91D-01A,12.5659344487108,38.5899139479432,15.3620870828734,3
TCGA-VQ-A925-01A,13.4983981103023,47.903918108453,9.92059270341124,3
TCGA-VQ-A94T-01A,23.5344582681924,36.4122718246379,18.8178090491009,3
TCGA-VQ-A94U-01A,13.790981886478,35.4114988321168,-15.3859504401463,3
TCGA-VQ-AA64-01A,18.6305144155834,43.4950486934288,-3.79376679661904,3
TCGA-VQ-AA68-01A,16.7323088912219,35.9797754866874,15.7663128914833,3
TCGA-VQ-AA6K-01A,8.69209156494046,41.7722872473698,0.893621807269126,3
TCGA-ZQ-A9CR-01A,21.862910023775,41.6962289043364,17.1484540901189,3
