Sample,X,Y,Z,Cluster
TCGA-BR-8297-01A,-27.8201656448123,41.2482931778218,-38.0249174497398,1
TCGA-BR-8361-01A,-18.296067569017,45.5759490945256,-39.3519054273637,1
TCGA-BR-8364-01A,-23.0397519045135,40.897722063986,-35.4158283724788,1
TCGA-BR-8365-01A,-22.413694078197,41.0112574755348,-26.3190775663994,1
TCGA-BR-8367-01A,-13.0696857707705,50.8223734815417,-25.8546817084645,1
TCGA-BR-8369-01A,-18.1250673231036,47.9755644473819,-22.0568567371501,1
TCGA-BR-8371-01A,-14.2310326793813,44.5012501790136,-31.2170735832602,1
TCGA-BR-8373-01A,-7.59431283379032,46.1684644521682,-36.5387627374489,1
TCGA-BR-8380-01A,-18.0040661375547,45.844554363083,-29.9130986778737,1
TCGA-BR-8384-01A,-13.5267882625763,34.6539406652151,-39.3029437374816,1
TCGA-BR-8484-01A,-27.9662398658838,54.0119451733786,-28.3837787427957,1
TCGA-BR-8588-01A,-24.3206507689354,44.2886884782343,-28.6172232634162,1
TCGA-BR-8589-01A,-18.1021160339646,55.0522009475845,-35.1613587653091,1
TCGA-BR-8590-01A,-10.7753639849382,53.1966737416897,-30.6008960016065,1
TCGA-BR-8591-01A,-31.6178359904058,63.2003832639957,-25.6971335717499,1
TCGA-BR-8592-01A,-29.2287607783221,36.1854031468153,-41.822658040225,1
TCGA-BR-8677-01A,-17.3927856766609,51.5373380209729,-34.9401010242823,1
TCGA-BR-8679-01A,-22.3111311689317,50.0006633029258,-37.9947794260648,1
TCGA-BR-8680-01A,-22.0516531454156,45.3024031959219,-48.3842832367533,1
TCGA-BR-8682-01A,-25.8275860076324,46.4292198222852,-37.7098066465533,1
TCGA-BR-8683-01A,-12.3398903231137,40.3781271370628,-46.2817063606038,1
TCGA-BR-8686-01A,-9.61837285255755,37.6228752825588,-30.0063079015202,1
TCGA-BR-8687-01A,-30.2103125477298,60.7497181016047,-33.3526622389176,1
TCGA-BR-A44T-01A,-25.2645999301332,39.7771972060549,-32.7993947139837,1
TCGA-BR-A4CR-01A,-5.46995126663261,48.8894126330017,-30.1840374089735,1
TCGA-BR-A4IV-01A,-21.8519043673328,45.5491728608268,-35.3586610373243,1
TCGA-BR-A4J5-01A,-28.8014643907586,40.6266982283825,-36.4789467385101,1
TCGA-BR-A4J7-01A,-20.9202632880665,31.851766381549,-40.1954489912621,1
TCGA-BR-A4J9-01A,-28.1822578007924,43.5306634828439,-43.4494676214965,1
TCGA-BR-A4PF-01A,-6.72026366067879,38.8753440698599,-37.1489902958714,1
TCGA-CD-8528-01A,-22.343361859997,46.0090574047573,-27.5053180210205,1
TCGA-CD-8529-01A,-28.305155220079,59.049445417158,-32.2291190828771,1
TCGA-CD-8530-01A,-25.0129951537405,43.3424863420989,-47.3272442411562,1
TCGA-CD-8531-01A,-26.2896605602407,47.7720379458921,-23.8944473334916,1
TCGA-CD-8532-01A,-24.0802705100283,42.8044812337027,-30.2089124182231,1
TCGA-CD-8534-01A,-16.3530908987228,55.6498808277668,-34.3543827227345,1
TCGA-CG-4301-01A,-16.7974490591898,53.1735782499469,-42.8674107456386,1
TCGA-CG-4304-01A,-21.9871805293802,36.966632348317,-43.7420692348549,1
TCGA-CG-4305-01A,-28.0889910091328,54.5962453130271,-46.8458422446089,1
TCGA-CG-4306-01A,-18.284754886262,48.833374854429,-34.0541395444116,1
TCGA-CG-4442-01A,-29.5701823266844,44.6900091985605,-30.2613567362891,1
TCGA-CG-4443-01A,-11.1557997996503,44.1816899144868,-34.2205391376853,1
TCGA-CG-4444-01A,-15.8911265548338,50.5025174987587,-22.8399073063106,1
