Sample,X,Y,Z,Cluster
TCGA-BR-8291-01A,-15.0290641837475,-29.1936539276293,-16.2095127483555,1
TCGA-BR-8297-01A,-0.154461810032403,-29.7824098169833,-15.0464636062495,1
TCGA-BR-8361-01A,-2.8234114361323,-16.2394388435905,-6.15625164646859,1
TCGA-BR-8364-01A,-12.5520493804656,-30.1738158417897,-15.9096109006418,1
TCGA-BR-8365-01A,-3.16108529658487,-31.9573820248703,-14.4573420163288,1
TCGA-BR-8366-01A,-14.9738517156817,-29.143242595876,-14.8366926680823,1
TCGA-BR-8367-01A,-6.75269877956516,-32.9231447978374,-11.4411305154806,1
TCGA-BR-8369-01A,-13.6159393405083,-33.1463949249998,-17.0053588683167,1
TCGA-BR-8371-01A,0.0258048135454072,-28.5013400601567,-14.040136967094,1
TCGA-BR-8372-01A,-12.5825299325736,-14.4399597474405,-13.1804308124765,1
TCGA-BR-8373-01A,-3.41189541874714,-31.1693705456133,-10.1542685098325,1
TCGA-BR-8380-01A,-4.98629061815325,-32.6334961553881,-15.3691358307932,1
TCGA-BR-8381-01A,-19.0333573383793,-29.9709354441858,-20.2020609473439,1
TCGA-BR-8382-01A,-17.2854897064932,-27.3642905564419,-19.7446256633397,1
TCGA-BR-8384-01A,-3.30964160217385,-32.0347776973147,-14.1968107172433,1
TCGA-BR-8485-01A,-6.9566200881506,-35.3422977359383,-15.1371962810612,1
TCGA-BR-8486-01A,-3.84465951193407,-30.2908691856064,-5.25495545648709,1
TCGA-BR-8588-01A,-13.1823879280473,-32.9353863851089,-14.5768623968466,1
TCGA-BR-8589-01A,-9.83177747473401,-12.0581270383955,-9.23027086937413,1
TCGA-BR-8590-01A,-14.0155894900875,-30.4981461892076,-18.3317262605558,1
TCGA-BR-8591-01A,-8.21023859155805,-17.820302487389,-8.48347809420283,1
TCGA-BR-8592-01A,-5.11771972050611,-32.6348070531023,-14.9755777787379,1
TCGA-BR-8677-01A,-10.8050539038739,-32.1227019430858,-25.5601272294778,1
TCGA-BR-8678-01A,-11.2741087113773,-27.1677005813604,-3.15057173503717,1
TCGA-BR-8679-01A,-16.2152997827723,-32.3749411777174,-20.7415414768547,1
TCGA-BR-8682-01A,-4.91556946346331,-35.2475922598074,-12.0952023780142,1
TCGA-BR-8683-01A,-4.76385578193322,-32.1678686327785,-12.1315291130501,1
TCGA-BR-A44T-01A,0.0747502786663096,-28.4459908294562,-13.9868755960898,1
TCGA-BR-A4CR-01A,-9.68614337635236,-18.0186133062964,-13.2065135995962,1
TCGA-BR-A4CS-01A,-8.5123910643081,-30.9338151414469,-29.7894707904262,1
TCGA-BR-A4IV-01A,-18.5402656075195,-33.4654199658371,-21.8696093836076,1
TCGA-BR-A4J5-01A,-16.3858933270085,-31.3953551748995,-24.409067516436,1
TCGA-BR-A4J7-01A,-18.6060109531943,-33.6530413834269,-21.9084848823153,1
TCGA-BR-A4J9-01A,-0.14742443359337,-29.3032001551186,-15.0755447409149,1
TCGA-BR-A4PF-01A,-7.29165615313817,-12.2476001444779,-8.86949193734974,1
TCGA-CD-5798-01A,-11.3415927885334,-31.7108896202494,-27.125930547107,1
TCGA-CD-5799-01A,-11.5607512636095,-29.5063886934718,-27.9581883506948,1
TCGA-CD-5803-01A,-14.5306496310267,-29.1204303790036,-15.8011819353443,1
TCGA-CD-5813-01A,-11.4523603368923,-30.0298429882001,-14.5517567610902,1
TCGA-CD-8528-01A,-17.9269419141253,-28.1787734010849,-22.34675862156,1
TCGA-CD-8529-01A,-14.0954034394069,-32.4832528561346,-21.2198953485643,1
TCGA-CD-8530-01A,-9.90109030371552,-31.085415327007,-13.5767741011812,1
TCGA-CD-8531-01A,-11.4786013371727,-16.1844936668713,-13.5637652315682,1
TCGA-CD-8533-01A,-1.36258466256813,-30.9579306931501,-12.6977097953702,1
TCGA-CD-8534-01A,-8.88414304391713,-14.8862184222202,-4.47016504624922,1
TCGA-CD-8535-01A,-11.3284953317873,-27.8492769966544,-4.04301637391296,1
TCGA-CD-A486-01A,-10.2761762524151,-30.3527143460524,-27.2080619340037,1
TCGA-CD-A489-01A,0.555974628501555,-28.5254214476667,-17.0743673579217,1
TCGA-CG-4301-01A,-18.2320981052789,-32.6234098120737,-18.8421038277626,1
TCGA-CG-4304-01A,-16.4782377635069,-17.3254541288928,-12.7784484991531,1
TCGA-CG-4305-01A,-17.5894073784052,-19.5110621629842,-16.3711685592976,1
TCGA-CG-4306-01A,-16.6923036677489,-18.7233749300015,-16.0736865759578,1
TCGA-CG-4436-01A,-14.4213165797321,-15.5214802574983,-11.691756802251,1
TCGA-CG-4437-01A,-9.72574514970774,-30.7993051719697,-28.0659001262717,1
TCGA-CG-4438-01A,-16.7987291028041,-18.3797196341828,-15.7697227010227,1
TCGA-CG-4440-01A,-13.4303325149731,-15.2992401089935,-12.1790851592138,1
TCGA-CG-4441-01A,-16.8704023675253,-27.2886944927514,-19.7935200607264,1
TCGA-CG-4442-01A,-14.3782614243012,-15.3268019651953,-12.2001799690262,1
TCGA-CG-4443-01A,-11.3291180079092,-26.2356509783431,-2.44887956028487,1
TCGA-CG-4444-01A,-16.8126500124652,-17.4168747653993,-13.9883589619279,1
TCGA-CG-4462-01A,-12.8769393747691,-30.1337045621744,-14.4867764854893,1
TCGA-CG-4465-01A,-16.8194219452751,-19.2594384847191,-16.3385774246612,1
TCGA-CG-4469-01A,-12.5804002822661,-15.0049110433969,-12.5948735641852,1
TCGA-CG-4475-01A,-18.0155162927946,-31.8340500758588,-20.5462426507208,1
TCGA-CG-4476-01A,-2.73443784350473,-32.6953272989344,-12.9289723812552,1
TCGA-CG-4477-01A,2.13115378204429,-34.9648402263775,-13.7800411218428,1
TCGA-CG-5718-01A,-7.26625102027824,-7.95848468098162,-5.85287526889995,1
TCGA-CG-5719-01A,-13.2086996631549,-30.9033522929198,-19.6967407523008,1
TCGA-CG-5720-01A,-8.54098317389539,-12.6946168388406,-14.4814610927826,1
TCGA-CG-5721-01A,-2.23114351491166,-21.5555388847033,-10.6360959661963,1
TCGA-CG-5722-01A,-1.07545254432578,-27.6015298736207,-11.9310272955937,1
TCGA-CG-5724-01A,-10.6777819769468,-31.8235590014606,-28.4128848866007,1
TCGA-CG-5732-01A,-8.54448067397181,-9.99889353602295,-6.65419647549073,1
TCGA-D7-5578-01A,-8.39661326053412,-12.885460018915,-14.6021145287721,1
TCGA-D7-6519-01A,-2.90189144820406,-20.2828149205167,-11.773718899395,1
TCGA-D7-6520-01A,-10.9921951425383,-32.2701520040128,-28.6377354698179,1
TCGA-D7-6521-01A,-15.2230758697119,-29.0837484383883,-16.1264057400569,1
TCGA-D7-6522-01A,-13.5864679619286,-30.6110012991651,-16.1999308757594,1
TCGA-D7-6524-01A,-6.84898597064788,-34.4621134869015,-11.2094438848281,1
TCGA-D7-6525-01A,-11.1429101520042,-30.0087965135361,-27.942929869879,1
TCGA-D7-6526-01A,-17.4247208177122,-28.4138939149722,-23.4569858872216,1
TCGA-D7-6528-01A,-7.67928478422742,-9.0874570720908,-5.92091302174521,1
TCGA-D7-6815-01A,-18.7144022750106,-26.966824923976,-19.3275296361684,1
TCGA-D7-6818-01A,-13.6760005535799,-31.0299885825822,-16.5802617533708,1
TCGA-D7-6822-01A,-10.8885842787775,-26.8224660777849,-2.50348326663914,1
TCGA-D7-8572-01A,-14.4941621857532,-31.078179562166,-19.9993463210322,1
TCGA-D7-8574-01A,-13.7815553279795,-32.4830624830258,-17.097934049722,1
TCGA-D7-8575-01A,-2.84805550730958,-11.4636003626004,-7.60959872864039,1
TCGA-D7-8576-01A,-17.4319634147287,-16.4945780405607,-14.9380793662657,1
TCGA-D7-8578-01A,-15.9071343613106,-30.9175788269188,-23.9565771879164,1
TCGA-D7-8579-01A,-6.39541208771973,-33.3175943888049,-11.6466406275036,1
TCGA-D7-A4YU-01A,-3.83845641348227,-22.2083500718012,-10.2543572187577,1
TCGA-D7-A4YX-01A,-10.1740478495019,-11.1841821421947,-9.18841573818206,1
TCGA-D7-A4Z0-01A,-8.79109142303991,-14.9518907900906,-4.8921608140817,1
TCGA-D7-A6EV-01A,-9.27709223720867,-9.77245244171887,-7.29468625858239,1
TCGA-D7-A6EX-01A,-11.5843650532433,-27.9606495906483,-5.28957365877551,1
TCGA-D7-A6EY-01A,-5.20483521289881,-12.8577649511487,-5.29466170630038,1
TCGA-D7-A6EZ-01A,-3.05991504658121,-20.1319627605102,-8.85836656262214,1
TCGA-D7-A6F2-01A,-12.1551180160003,-23.4965641190213,-4.82753854144843,1
TCGA-D7-A747-01A,0.157050018139171,-29.1426291304386,-15.7878944855282,1
TCGA-D7-A748-01A,-15.74768744108,-30.9751385388999,-24.0940808607041,1
TCGA-F1-6177-01A,-11.5246658407649,-24.7201757533686,-3.52473319218269,1
TCGA-F1-6874-01A,-5.10818439463938,-35.0611681075632,-12.1060357587515,1
TCGA-F1-6875-01A,-11.3721339419167,-27.4594560329097,-3.91776243277713,1
TCGA-F1-A72C-01A,-10.8226943038675,-31.8604710096585,-27.9104805334415,1
TCGA-FP-7829-01A,-12.0615177041962,-10.414285305734,-12.7241967062071,1
TCGA-FP-7916-01A,-5.90059864791791,-32.6069753918541,-9.64288955512792,1
TCGA-FP-7998-01A,-3.34932179638685,-31.9297207542438,-12.8971961679984,1
TCGA-FP-8099-01A,-11.9746932907138,-30.1288500842353,-19.9076864863525,1
TCGA-FP-8209-01A,-3.18356684146844,-31.5107397169553,-13.7775257245636,1
TCGA-FP-8210-01A,-5.55177195682943,-32.7471775760171,-14.5895644416795,1
TCGA-FP-A4BF-01A,-15.7140734980696,-30.8681086707332,-24.4733842066487,1
TCGA-FP-A9TM-01A,-8.90501629066812,-13.8929144630333,-7.99920597294158,1
TCGA-HF-7131-01A,-11.9175264265308,-10.0391642047149,-10.3431457801457,1
TCGA-HF-7132-01A,-11.488335981076,-25.9392084676298,-2.35092823956603,1
TCGA-HF-7133-01A,2.35762420347566,-35.1168056020489,-13.7471436029187,1
TCGA-HF-7134-01A,-10.2975601725496,-25.2462848315413,-1.38789188641438,1
TCGA-HF-A5NB-01A,-2.52837325310143,-14.7512446345379,-6.27418699164105,1
TCGA-HJ-7597-01A,-2.83260998879036,-20.7958035041827,-10.9038964473807,1
TCGA-HU-8249-01A,-10.3950939238526,-25.061848932702,-1.43242669333577,1
TCGA-HU-8602-01A,-5.99247042375951,-11.770986537178,-8.70373097625967,1
TCGA-HU-8604-01A,-18.4711090435482,-26.2964379162139,-18.0635230229497,1
TCGA-HU-8608-01A,-8.6412858132606,-16.2287370090812,-8.08713327119018,1
TCGA-HU-8610-01A,-2.99028480920087,-29.5355865794067,-5.5193730231111,1
TCGA-HU-A4G3-01A,-9.26847330599085,-14.514819647325,-6.44956028840277,1
TCGA-HU-A4G8-01A,-11.4849093725955,-15.2885933947752,-13.0353516040194,1
TCGA-HU-A4GJ-01A,-8.9661476642314,-14.7880677902114,-7.87006058789134,1
TCGA-HU-A4GT-01A,-11.9657815301751,-10.0145501491203,-11.7477873652901,1
TCGA-HU-A4GU-01A,-11.7745889883206,-24.0613276902675,-4.12008151173695,1
TCGA-HU-A4GY-01A,-4.64443830203334,-33.0872045009248,-13.423944084803,1
TCGA-HU-A4H0-01A,-10.8034359448128,-12.1195379630982,-9.20033476049921,1
TCGA-HU-A4H4-01A,-9.53999756695975,-8.97104628037924,-8.08824132230851,1
TCGA-HU-A4H5-01A,-8.98093612013709,-15.6148302041295,-4.06710309153606,1
TCGA-HU-A4H8-01A,-10.482339509652,-12.990953127406,-8.44875664486421,1
TCGA-HU-A4HB-01A,-9.90765989797672,-13.6694797006086,-7.91375703377595,1
TCGA-IN-7806-01A,-7.99249694939797,-9.69366752068762,-6.15388313726638,1
TCGA-IN-7808-01A,-11.4290437003058,-25.0634150404338,-3.37185473229854,1
TCGA-IN-8663-01A,-4.66902324615532,-23.491368273911,-9.85408561923308,1
TCGA-IN-A6RJ-01A,-7.51814584560112,-36.6732171947983,-8.40814065273405,1
TCGA-IN-A6RO-01A,-1.91787991620086,-19.6480438527311,-12.3152211911051,1
TCGA-IN-A6RS-01A,-1.29848872743301,-19.3334832018138,-12.879355934814,1
TCGA-IN-A7NT-01A,-9.00278517381504,-31.3954681901137,-28.3062935888366,1
TCGA-IN-AB1X-01A,-1.97255342671559,-14.5609232812133,-6.45024438957069,1
TCGA-IP-7968-01A,-6.69699102217293,-34.4944315267953,-11.509598851046,1
TCGA-KB-A93G-01A,-14.5458362985023,-30.6683282041621,-19.814813741874,1
TCGA-KB-A93J-01A,-11.7064344607928,-10.4384256356226,-9.89670806508709,1
TCGA-MX-A5UG-01A,-7.0903557058372,-32.8326853774429,-14.7483608460104,1
TCGA-MX-A5UJ-01A,-2.96058155208925,-29.9777099972639,-8.39211009072717,1
TCGA-MX-A663-01A,-8.57452878005054,-32.7287879051313,-15.3346581520677,1
TCGA-MX-A666-01A,-3.06953195330574,-29.3157703409924,-6.36014060018899,1
TCGA-R5-A7ZE-01B,-5.59536770622137,-12.4308016324236,-3.37435461508728,1
TCGA-R5-A7ZF-01A,-8.08357052109298,-30.7991512092167,-29.8286086074425,1
TCGA-R5-A7ZI-01A,-8.18428700496978,-30.8067902339058,-29.7240315224263,1
TCGA-R5-A7ZR-01A,-12.0282427566573,-9.93340682893439,-11.5056009806693,1
TCGA-R5-A805-01A,-1.54623937200437,-30.7160302039065,-5.42426311400617,1
TCGA-RD-A7BW-01A,-10.6078159220871,-30.3242804524935,-15.4210159617972,1
TCGA-RD-A7C1-01A,-3.06655417214777,-20.9796259166637,-10.7412740335814,1
TCGA-RD-A8MV-01A,-2.84063955093144,-11.2285243205834,-7.39806009503932,1
TCGA-RD-A8N2-01A,-0.23505693374019,-29.4983481679961,-15.0309831675886,1
TCGA-RD-A8N4-01A,-0.0229762282145622,-29.3618943053523,-14.9598670267839,1
TCGA-RD-A8N5-01A,-14.9284724455143,-30.4211568302213,-19.6910132201827,1
TCGA-RD-A8N9-01A,-7.6729669822324,-32.7872670700076,-15.0270014293222,1
TCGA-RD-A8NB-01A,-1.18182973766467,-28.8924637617692,-12.8305550652323,1
TCGA-SW-A7EA-01A,-9.20027845476305,-31.0022625611584,-29.1944005239685,1
TCGA-VQ-A8E0-01A,-2.16451161206874,-19.5396745806603,-12.3775258502529,1
TCGA-VQ-A8E3-01A,-3.51913119102103,-21.5989586687357,-10.25846739536,1
TCGA-VQ-A8E7-01B,-9.39773298027018,-26.7886742458656,-1.79243306954501,1
TCGA-VQ-A8P5-01A,-17.9010420814589,-33.5158538830797,-17.8802702951108,1
TCGA-VQ-A8P8-01A,-9.01597741883015,-14.802840677566,-6.30431631904923,1
TCGA-VQ-A8PB-01A,-17.1139727773781,-19.8017358741048,-16.4677169019759,1
TCGA-VQ-A8PC-01A,-5.33191077071796,-12.6079530592841,-5.57556228813078,1
TCGA-VQ-A8PD-01A,-3.1481233325311,-29.7923271957014,-5.69403655286207,1
TCGA-VQ-A8PE-01A,-2.33557037576636,-26.6923223246264,-5.66257105703338,1
TCGA-VQ-A8PF-01A,-3.10648015021939,-29.5411951985543,-5.89717348139842,1
TCGA-VQ-A8PK-01A,-4.53238749210658,-23.1858738721884,-9.96531205739586,1
TCGA-VQ-A8PM-01A,-2.69900982836508,-29.8126903237314,-5.95898505391421,1
TCGA-VQ-A8PO-01A,-15.8791197530609,-19.3112854999167,-16.2188427063278,1
TCGA-VQ-A8PP-01A,-17.8254146045225,-33.8175103780077,-17.5756632131162,1
TCGA-VQ-A8PQ-01A,-6.1085919691858,-33.4447313306544,-12.0648629531293,1
TCGA-VQ-A8PU-01A,-2.87926700944387,-10.7321481677091,-7.08592366423099,1
TCGA-VQ-A8PX-01A,-10.6593610964446,-11.5321968571355,-8.98004946004549,1
TCGA-VQ-A91A-01A,-15.1497618173879,-30.4386522223944,-20.2598977325166,1
TCGA-VQ-A91D-01A,-14.9737109631592,-30.3592811622516,-24.4600929226536,1
TCGA-VQ-A91E-01A,-5.48087371529928,-11.6378363683633,-8.50108603551159,1
TCGA-VQ-A91K-01A,-3.1832909093288,-20.9799380741005,-10.0827039724568,1
TCGA-VQ-A91N-01A,-18.6449455624878,-27.4075870098562,-19.6678101499222,1
TCGA-VQ-A91Q-01A,-10.682895946491,-34.228225187818,-17.5895465034068,1
TCGA-VQ-A91S-01A,-6.16736822736249,-11.219116096154,-4.88507793764842,1
TCGA-VQ-A91U-01A,-6.71072004087814,-14.4112432409139,-4.7319391134469,1
TCGA-VQ-A91V-01A,-11.3602930517637,-11.03812055467,-9.03919257418744,1
TCGA-VQ-A91Y-01A,-3.34871851957474,-30.7684382678005,-14.6730604172899,1
TCGA-VQ-A91Z-01A,-9.64431870755536,-26.675254195285,-1.84964312916133,1
TCGA-VQ-A922-01A,-7.75222002652864,-36.940230382275,-8.71132298182798,1
TCGA-VQ-A923-01A,-9.13611012613882,-14.7148065794637,-5.977586102609,1
TCGA-VQ-A924-01A,-4.34868806415511,-21.1937413890789,-9.44564349768905,1
TCGA-VQ-A925-01A,-5.76526825520006,-12.2001196484854,-3.84570859070032,1
TCGA-VQ-A927-01A,-8.77741565454838,-14.7818872142271,-5.51033236630888,1
TCGA-VQ-A928-01A,-11.197599386389,-27.1311372862612,-2.85685390651302,1
TCGA-VQ-A92D-01A,-2.85018160045082,-29.6850720136553,-7.0848867207915,1
TCGA-VQ-A94P-01A,-3.9299776861762,-31.6816314077018,-14.8773714862525,1
TCGA-VQ-A94R-01A,-3.56425433706087,-31.2931290137428,-10.1273043555027,1
TCGA-VQ-A94T-01A,-2.36441948517927,-26.8031217009408,-5.66833836672822,1
TCGA-VQ-A94U-01A,-15.2720404971442,-30.7383728556267,-22.094999544295,1
TCGA-VQ-AA64-01A,-14.8093249262263,-30.565085724423,-20.23377558325,1
TCGA-VQ-AA68-01A,-8.78639790594707,-10.0078754487396,-6.86256543764173,1
TCGA-VQ-AA69-01A,-1.04313221327644,-27.5782542876693,-11.9344485996442,1
TCGA-VQ-AA6A-01A,-4.98060824386617,-11.5722054169807,-8.29376224725291,1
TCGA-VQ-AA6D-01A,-6.18369874455799,-11.2869688571557,-4.69645565625957,1
TCGA-VQ-AA6F-01A,-1.53063178523698,-14.0814945093726,-6.38214503314773,1
TCGA-VQ-AA6G-01A,-1.73088052062784,-14.3650347679098,-6.49067248558192,1
TCGA-VQ-AA6J-01A,-1.14406560730248,-14.4773021582138,-7.31663388277116,1
TCGA-VQ-AA6K-01A,-0.496785230269263,-13.7799888740727,-6.00208376628469,1
TCGA-ZA-A8F6-01A,-4.49540654348242,-33.0351515717229,-13.3701353407434,1
TCGA-ZQ-A9CR-01A,-15.0320179859867,-31.188173381312,-25.4445474190979,1
TCGA-3M-AB46-01A,24.4906558810465,58.0078176107808,34.8648457609205,2
TCGA-B7-5818-01A,26.4865143211502,53.6067692510653,34.1584656741396,2
TCGA-B7-A5TJ-01A,21.7346193974779,62.0768123936922,36.9591062369227,2
TCGA-BR-4366-01A,26.4284849653312,64.8060374510707,39.7136759871586,2
TCGA-BR-6452-01A,26.2398627104932,64.4361350921924,39.9767537961313,2
TCGA-BR-6707-01A,25.1809366603875,56.2636016015109,34.1054089392569,2
TCGA-BR-6710-01A,25.6144492277218,55.4045240498492,31.0910710310519,2
TCGA-BR-7707-01A,24.3765486440109,63.267552766924,39.8401388732008,2
TCGA-BR-7717-01A,23.8190065686532,63.2575933794382,36.3637316371397,2
TCGA-BR-7722-01A,18.6266777077845,64.9436760203754,34.0441871614,2
TCGA-BR-7901-01A,24.3633217345575,64.3648351884127,34.9403676729817,2
TCGA-BR-8077-01A,23.0080915721274,60.7460516801328,34.69961528365,2
TCGA-BR-8286-01A,24.4967114855386,59.6918932737834,35.9760247269412,2
TCGA-BR-8289-01A,24.9944897017698,64.4835558832193,34.604168081126,2
TCGA-BR-8295-01A,21.1191586996529,62.7721398562602,35.7048678580883,2
TCGA-BR-8296-01A,18.3754735089379,65.1052872328497,33.8576508006275,2
TCGA-BR-8368-01A,24.6184285922505,53.620588193682,32.106450064438,2
TCGA-BR-8483-01A,21.1157100521719,62.8379159329878,35.7605378223263,2
TCGA-BR-8484-01A,24.4996448821352,61.3095393404165,32.4357499126187,2
TCGA-BR-8487-01A,25.3947580614078,56.8649868080809,36.8724431256932,2
TCGA-BR-8676-01A,18.4123240778672,58.9686426141685,35.3695237240749,2
TCGA-BR-8680-01A,19.5490284984716,56.22934531535,34.9348987276962,2
TCGA-BR-8686-01A,23.8584906506328,60.4996816906987,32.9265945602718,2
TCGA-BR-8687-01A,22.8077877266101,60.168000564416,32.6378130207417,2
TCGA-BR-8690-01A,18.8815346079568,59.6489046635445,35.5403968838055,2
TCGA-BR-A44U-01A,24.2208578364862,63.2124308451256,39.6817012665224,2
TCGA-BR-A4J4-01A,27.3660481440436,63.8777681685161,37.4376810947302,2
TCGA-BR-A4J6-01A,25.6057912147303,73.6179102185312,32.5834944857879,2
TCGA-BR-A4J8-01A,20.0883861096654,63.7180364800958,34.3704450324914,2
TCGA-BR-A4QL-01A,18.3072191931027,58.6903322491842,35.3516101830505,2
TCGA-CD-5800-01A,20.6433067693386,63.1884829385477,30.9729144984899,2
TCGA-CD-5801-01A,25.5250226174553,55.9890725459008,36.0436556370552,2
TCGA-CD-5804-01A,23.328753239837,63.0253869408895,37.9151633601402,2
TCGA-CD-8524-01A,23.5868299782456,65.3103521247985,36.0207725922072,2
TCGA-CD-8525-01A,24.1654789478564,59.7275436752152,35.6977527646146,2
TCGA-CD-8526-01A,20.4675832631284,62.9673094265818,33.8189718699352,2
TCGA-CD-8527-01A,24.7798253372619,58.6637455729468,37.5006359460832,2
TCGA-CD-8532-01A,17.0297280593593,60.5191607448104,29.7483180117953,2
TCGA-CD-A487-01A,24.8332714066942,63.7230237547738,36.0107290183793,2
TCGA-CD-A48A-01A,25.4313519482441,55.0329397162485,34.1903800087028,2
TCGA-CD-A48C-01A,25.4617075139383,65.6358047745492,36.1235593460233,2
TCGA-CD-A4MG-01A,26.3105071432011,64.4298716124487,36.9084938064457,2
TCGA-CD-A4MH-01A,22.9480374369269,61.2574071005493,35.190045511552,2
TCGA-CG-4460-01A,23.7184483429997,57.4229279330574,32.7607039365218,2
TCGA-CG-4466-01A,24.2449266898205,52.8390046904305,35.787064645837,2
TCGA-CG-5716-01A,24.877551125211,53.5694522551787,32.5220410341998,2
TCGA-CG-5717-01A,20.4602436369,63.2995998121284,30.6852351621416,2
TCGA-CG-5723-01A,25.6173794897657,73.6162690086858,32.6178960457696,2
TCGA-CG-5725-01A,20.8931853875795,62.6949883974757,36.2575221993865,2
TCGA-CG-5726-01A,26.988909256006,64.0700988241136,37.3311622985976,2
TCGA-CG-5734-01A,27.7781195015771,56.664615167901,33.013442215968,2
TCGA-D7-5577-01A,25.608679194002,53.7687139419158,33.9387654252609,2
TCGA-D7-6527-01A,26.3820778238265,57.114962449703,31.3730625008168,2
TCGA-D7-8570-01A,24.1928749109238,63.7688289186415,34.3907766394046,2
TCGA-D7-8573-01A,23.9977100356616,53.914379600472,30.6929458621092,2
TCGA-D7-A6F0-01A,24.4451229878105,74.2714503837586,30.4914301914558,2
