Sample,X,Y,Z,Cluster
TCGA-SH-A9CT-01A,10.1965202970082,-3.89951295532503,5.36172742625313,2
TCGA-TS-A7OU-01B,10.7427323582136,-3.53000010840876,4.16160009173971,2
TCGA-TS-A7OY-01A,12.2209416562408,-4.24076344138129,4.66521865607426,2
TCGA-TS-A7P1-01A,18.2523915881109,-3.01886871282898,4.26665851693253,2
TCGA-TS-A7P3-01A,20.6217155064333,-5.86461988560566,7.29854984118861,2
TCGA-TS-A7P6-01A,13.0119538272875,-3.90834506035859,7.09028604293945,2
TCGA-TS-A7P7-01A,22.6338920090048,-4.75755443475187,5.53041501644859,2
TCGA-TS-A7P8-01A,21.2702631351231,-3.82315301043286,2.46604262429309,2
TCGA-TS-A8AI-01A,13.5145165788932,-8.04848601905694,3.73104038984297,2
TCGA-TS-A8AS-01A,19.2613293364404,-5.63753081030141,3.7157269922248,2
TCGA-TS-A8AV-01A,12.2841265751838,-6.02554053722334,4.4224338778223,2
TCGA-UD-AABY-01A,13.7201398035811,-7.13301872855302,3.85640753435371,2
TCGA-UD-AAC1-01A,17.9899904429169,-2.78070941751809,5.27630232615631,2
TCGA-UD-AAC6-01A,10.6980564008834,-2.32169047718912,3.39283033584307,2
TCGA-UT-A88C-01B,17.705878309415,-4.43078832141668,3.74561611772373,2
TCGA-UT-A88D-01B,19.7872236973797,-4.49583124486161,7.89782854038692,2
TCGA-UT-A97Y-01A,14.1049234945453,-7.28780886584593,4.61907899595129,2
TCGA-XT-AASU-01A,9.85535054674085,-5.3673286768111,5.98647906671202,2
TCGA-YS-A95C-01A,22.8611016179332,-6.20279388248793,2.65080927475441,2
TCGA-YS-AA4M-01A,19.6745329065394,-4.80257387556202,5.05171285210377,2
TCGA-ZN-A9VQ-01A,21.2988340326803,-4.02100254574959,5.03791123973299,2
TCGA-ZN-A9VS-01A,17.6273621706986,-3.16692120803061,5.13592139611531,2
TCGA-ZN-A9VU-01A,17.2973612138282,-4.92023669832051,3.03819249616554,2
