Sample,X,Y,Z,Cluster
TCGA-2G-AAKM-01A,-9.13781597412455,9.13508680572609,-5.94846851512171,1
TCGA-2G-AAKO-01A,-5.53376139516305,1.83665086449189,-0.880961311924037,1
TCGA-2G-AAL7-01A,6.69112415591779,7.41597664513906,-1.99343585075237,1
TCGA-2G-AALF-01A,8.97444355768871,7.90894103560565,-0.105450665181109,1
TCGA-2G-AALN-01A,10.3751226281612,6.25606947581638,-1.81701548862073,1
TCGA-2G-AALP-01A,6.71000320687478,7.66209811843234,-0.787854958924505,1
TCGA-2G-AALS-01A,1.33448492858595,5.28380339581994,-0.373686700758165,1
TCGA-2G-AALY-01A,9.66609860692317,6.96942109813048,-1.4661569965707,1
TCGA-2G-AAM2-01A,9.50579472759559,8.4087277221906,-3.0832718708427,1
TCGA-2G-AAM4-01A,9.93258589929988,6.94117418099875,-2.12163845761377,1
TCGA-2X-A9D5-01A,2.52720961566445,2.45934900128916,0.293385936443393,1
TCGA-2X-A9D6-01A,-6.83052014427934,1.15816830519357,0.966657553199995,1
TCGA-4K-AA1G-01A,-6.25364946005254,4.56376412603751,0.106478436409889,1
TCGA-4K-AA1H-01A,-5.48616354558625,0.0725686443798101,-0.845165004746172,1
TCGA-4K-AA1I-01A,-6.81185902259547,1.09214657949611,1.54148607019335,1
TCGA-4K-AAAL-01A,4.90005208108523,7.06195744843004,-0.819534553054998,1
TCGA-S6-A8JW-01A,-6.5523626699775,2.95544619495395,1.0306605904152,1
TCGA-S6-A8JX-01A,-11.19725753793,3.7657300656401,1.04530403116562,1
TCGA-S6-A8JY-01A,-10.7835489357646,2.78568735327369,1.23586879804449,1
TCGA-SB-A6J6-01A,-7.85801945056379,4.14650089488265,-2.52360534901667,1
TCGA-SB-A76C-01A,7.68347386869779,3.1464505430176,-3.56379487311942,1
TCGA-SN-A6IS-01A,-12.4067252026088,3.63241011920727,-0.0268263856213039,1
TCGA-SN-A84X-01A,10.6458662264064,6.20508200344108,-0.961303917841431,1
TCGA-SN-A84Y-01A,11.3453847314799,5.91095552047978,-4.0376058834087,1
TCGA-SO-A8JP-01A,-12.2162234590598,2.87004055524691,0.178993211658931,1
TCGA-VF-A8A8-01A,10.6577222649031,7.31996009039285,-2.48851530676887,1
TCGA-VF-A8A9-01A,8.33229706560184,6.13936622943431,-1.52285548647038,1
TCGA-VF-A8AA-01A,-4.0458176836787,2.99938834533702,-1.21072347871601,1
TCGA-VF-A8AC-01A,-3.09107297373658,3.49569090418388,-0.146906233958314,1
TCGA-VF-A8AD-01A,-9.02522998726874,7.26836164834797,-5.00733969235725,1
TCGA-VF-A8AE-01A,9.50082352120349,7.63343515141758,-1.54942369010414,1
TCGA-W4-A7U2-01A,-5.33660264623355,3.64155814410405,-1.78993878691359,1
TCGA-W4-A7U4-01A,7.76651461910691,9.2613525381715,-5.4841456449879,1
TCGA-WZ-A7V3-01A,-11.0218952355052,1.77319669148576,0.69053372863376,1
TCGA-WZ-A7V4-01A,-11.3168308307232,1.40126873158012,-0.214845293774772,1
TCGA-WZ-A7V5-01A,-10.8949622898375,1.75731344796354,-0.0287532483244156,1
TCGA-WZ-A8D5-01A,-5.76192152106049,2.77721495763219,-1.4765697347757,1
TCGA-X3-A8G4-01A,11.3800857296127,7.07647980600121,-0.961343585627249,1
TCGA-XE-A8H1-01A,-10.9344672375273,9.26447882466265,-5.30070765768386,1
TCGA-XE-A8H4-01A,-7.02618706250169,2.7427328256278,0.151638586223055,1
TCGA-XE-A8H5-01A,12.0834637637977,0.398142988401444,-2.2539957918104,1
TCGA-XE-A9SE-01A,13.0621437074021,1.93734536973838,-1.74575185284902,1
TCGA-XE-AANJ-01A,10.1706904479467,5.39812152084526,-2.73928262839943,1
TCGA-XE-AANR-01A,7.68984922956886,6.27781614982223,-1.67730217873203,1
TCGA-XE-AANV-01A,-6.70976649104019,1.54145863373898,0.287808048096033,1
TCGA-XE-AAO3-01A,8.92680348919746,8.76612562163071,-3.27982547480454,1
TCGA-XE-AAO4-01A,1.59360874397789,3.17866012246908,-1.18836377372447,1
TCGA-XE-AAO6-01A,-2.32465568266626,2.35124694605801,0.458937763525934,1
TCGA-XE-AAOD-01A,7.24778603166707,4.64489707901733,-4.65752510169952,1
TCGA-XE-AAOF-01A,-3.96938366331914,0.830167412720293,1.64613945058075,1
TCGA-XE-AAOL-01A,-6.39651975204549,8.10931267867645,-3.3034080817092,1
TCGA-XY-A89B-01A,-5.82910750035782,2.50209707210277,0.0595044496105875,1
TCGA-XY-A8S2-01A,-9.98506275722513,10.0616693325788,-6.56777425809714,1
TCGA-XY-A8S3-01B,3.02771468236775,7.7794046477714,-1.15209032059084,1
TCGA-XY-A9T9-01A,9.99789415215638,4.14917691078086,-3.21311670819661,1
TCGA-YU-A90P-01A,-9.61229144455408,4.31471696634243,-2.8507963829901,1
TCGA-YU-A90Q-01A,-9.28145009683093,2.0095853074815,1.57735713448321,1
TCGA-YU-A90S-01A,-4.1744628026189,-0.544553720389772,-0.395073338566037,1
TCGA-YU-A90W-01A,-7.97070352973242,6.01497813341343,-3.22266005324321,1
TCGA-YU-A912-01A,11.2315067074594,1.41419757513597,-1.74077969667986,1
TCGA-ZM-AA06-01A,12.4895514029652,0.0366424699140409,-2.33922606182016,1
TCGA-ZM-AA0B-01A,11.7273390742679,1.19553715289021,-1.94525170238328,1
TCGA-ZM-AA0D-01A,-4.07756724364291,2.09009392436468,-0.477270217957459,1
TCGA-ZM-AA0E-01A,-4.6542669907526,3.99720091011867,-1.77200169595292,1
TCGA-ZM-AA0F-01A,-1.5681014916605,4.47413701571894,-1.38136753779166,1
TCGA-ZM-AA0H-01A,-0.785937305014336,5.16929282122393,-0.349297323100456,1
TCGA-ZM-AA0N-01A,10.579338924628,6.35367693839932,-2.79684322633316,1
TCGA-2G-AAFJ-01A,-1.88913487830067,-14.9147139986294,6.52711055235332,2
TCGA-2G-AAFV-01A,-3.38215594269241,-13.5815915114642,6.38974907857584,2
TCGA-2G-AAFZ-01A,0.264312766863694,-13.9302777919395,4.35845154951819,2
TCGA-2G-AAG3-01A,-0.601465137824441,-15.166038419639,7.28901311503509,2
TCGA-2G-AAG5-01A,-1.27916410236155,-15.7026341979895,6.2110843901933,2
TCGA-2G-AAG6-01A,-3.69218944041454,-14.8155196246098,5.07388102472623,2
TCGA-2G-AAGG-01A,3.32007114314255,-14.6833501899775,4.39635631822802,2
TCGA-2G-AAGI-01A,-0.958206981730778,-13.777711707057,3.63373469788602,2
TCGA-2G-AAGM-01A,3.04577551275908,-12.6290873920469,5.99670312091367,2
TCGA-2G-AAGP-01A,-0.987455132652419,-17.0112176224176,4.68291930140497,2
TCGA-2G-AAGT-01A,-2.41338237819764,-11.1158878608305,5.34741589243331,2
TCGA-2G-AAGV-01A,-3.99184667748288,-13.6794057012352,5.80306903263159,2
TCGA-2G-AAGX-01A,-3.17622807062456,-14.3969299203199,6.53653228357991,2
TCGA-2G-AAGY-01A,-3.82509555812403,-15.7728177277394,6.1876311047959,2
TCGA-2G-AAH2-01A,4.85208321685689,-12.7317839600808,5.99791487899544,2
TCGA-2G-AAH4-01A,-3.03300480069703,-11.9653698554158,4.8677645225146,2
TCGA-2G-AAL5-01A,4.55309565062462,-12.7626885507189,5.28430731513404,2
TCGA-2G-AALG-01A,5.11806858715075,-12.8937559914884,3.89300394786704,2
TCGA-2G-AALO-01A,2.62739306010184,-15.8983543977534,5.33934905616181,2
TCGA-2G-AALQ-01A,1.53698424741532,-11.7184727078951,5.82763414264692,2
TCGA-2G-AALR-01A,3.80672116811744,-13.6079550064189,6.14533719118863,2
TCGA-2G-AALT-01A,2.62067187519195,-11.8180307044023,5.01305207893111,2
TCGA-2G-AALW-01A,-1.31909577015634,-15.1785499820818,5.41634852515586,2
TCGA-2G-AALX-01A,2.16370887030603,-15.469082627059,4.49815112132238,2
TCGA-2G-AALZ-01A,-1.35484666717809,-14.2073233559827,6.55201966594563,2
TCGA-2G-AAM3-01A,-1.42092614624081,-14.0344332879571,6.10504631375566,2
TCGA-SN-A84W-01A,-1.34484285580497,-15.9693301208143,6.23540453106921,2
TCGA-VF-A8AB-01A,3.41652147577025,-16.6123728308372,4.19591283266716,2
TCGA-W4-A7U3-01A,-0.656128417858572,-16.667719472454,5.09266324535452,2
TCGA-XE-AANI-01A,-2.9953492633955,-16.3322293819417,5.31237165953151,2
TCGA-XE-AAOB-01A,2.5421319183092,-12.5199944430506,5.08550666014195,2
TCGA-XE-AAOC-01A,4.72673928031853,-13.4361604784626,3.63858930577816,2
TCGA-XE-AAOJ-01A,3.8668636529222,-13.3546928777043,5.21869307810416,2
TCGA-YU-A90Y-01A,-1.02887529434769,-16.7302988795716,4.10215920711394,2
TCGA-YU-A94D-01A,5.13130744260189,-13.6420872300817,4.51070261356247,2
TCGA-YU-A94I-01A,-1.10279361288598,-16.8040371837312,3.9470523523822,2
TCGA-YU-AA4L-01A,-3.8056956087848,-12.6846175450222,5.17274271265748,2
TCGA-YU-AA61-01A,4.35419576995715,-12.4788828468873,5.76604788456557,2
TCGA-ZM-AA05-01A,3.18820092777598,-13.1247480263466,6.06059173215914,2
