Sample,X,Y,Z,Cluster
TCGA-XE-A8H5-01A,-12.7907722665064,15.2406897192997,-22.8635901888652,2
TCGA-XE-AANJ-01A,-12.6435696442117,16.5305076051055,-22.8966716436316,2
TCGA-XE-AANR-01A,-4.00472924343481,15.3530633491295,-25.1384252863771,2
TCGA-XE-AANV-01A,-7.15228737947997,16.4290837247336,-21.3269352179351,2
TCGA-XE-AAO3-01A,-13.4091325368615,14.9076237493832,-24.1143455626843,2
TCGA-XE-AAO4-01A,-6.35840954381018,10.6623511087413,-14.2459083240178,2
TCGA-XE-AAO6-01A,-6.06300159560331,10.6762423423071,-15.2291757766954,2
TCGA-XE-AAOF-01A,-4.64761567585215,16.5100731363255,-20.0280223026157,2
TCGA-XE-AAOL-01A,-12.8623829729767,12.7911646222539,-22.2711718693066,2
TCGA-XY-A89B-01A,-6.13578516609129,15.6374871503807,-17.2560073962798,2
TCGA-XY-A9T9-01A,-6.85904154884884,19.6830069317894,-18.4356275266362,2
TCGA-YU-A90P-01A,-13.0234843647642,12.8412508470778,-24.0239300144038,2
TCGA-YU-A90Q-01A,-8.46225803375275,16.6575932060761,-23.2476451658651,2
TCGA-YU-A90S-01A,-4.0195563214316,12.5976438118418,-14.6845616584724,2
TCGA-YU-A90W-01A,-9.83355119172578,15.7980470676598,-25.5664058697818,2
TCGA-YU-A90Y-01A,-11.3229709342127,10.7420282255273,-22.6850168515776,2
TCGA-YU-A912-01A,-9.96801491890881,14.2891600239219,-21.866476468552,2
TCGA-ZM-AA05-01A,-6.7828459099997,10.4158960493818,-14.9119276769929,2
TCGA-ZM-AA06-01A,-5.74604306684681,9.18429172578156,-13.2654816072387,2
TCGA-ZM-AA0B-01A,-6.08229004506223,9.21849416666205,-12.7082371900047,2
TCGA-ZM-AA0D-01A,-4.91289718715567,13.2433115744133,-15.3803038232547,2
TCGA-ZM-AA0E-01A,-6.53944240522461,10.579590130574,-13.5562113232703,2
TCGA-ZM-AA0F-01A,-6.98431037043003,10.5320304809164,-14.8944056946635,2
TCGA-ZM-AA0H-01A,-5.7254048303087,12.280457980969,-13.2054586520971,2
TCGA-ZM-AA0N-01A,-7.71288210164351,9.63959370035093,-12.4988963670969,2
TCGA-2G-AAFJ-01A,-2.04360172375224,-16.8055482282205,5.24683260046329,3
TCGA-2G-AAG5-01A,-4.08442547258533,-13.220257031714,4.79510477413496,3
TCGA-2G-AAG6-01A,-5.91075793646623,-12.5736937207168,5.60183283214624,3
TCGA-2G-AAGG-01A,-0.960266694858241,-14.3300570777335,8.84867056512525,3
TCGA-2G-AAGM-01A,-0.810885364357847,-10.9254900110893,8.53110097016837,3
TCGA-2G-AAGP-01A,-2.37063254970826,-15.8961601740944,8.66758289221032,3
TCGA-2G-AAGV-01A,-2.90886347369716,-17.2138783236773,7.6523366535085,3
TCGA-2G-AAGX-01A,-2.92430743247513,-16.398374843858,6.45276980149521,3
TCGA-2G-AAGY-01A,-5.86270241642921,-14.7323558358617,6.29617237729954,3
TCGA-2G-AAH2-01A,-2.54892838953926,-13.4151337416346,9.10688836975978,3
TCGA-2G-AAH4-01A,-4.93231827538808,-16.1096085547294,8.01852655492623,3
TCGA-2G-AAL5-01A,-5.16352919008765,-14.0386667874399,8.46143345217706,3
TCGA-2G-AALG-01A,-4.74266971198777,-14.4891631258521,8.79271729644144,3
TCGA-2G-AALN-01A,-0.893781742259214,-13.1570077398219,6.97120898498405,3
TCGA-2G-AALO-01A,-2.61010218226929,-14.4455533494961,9.10332815336586,3
TCGA-2G-AALQ-01A,-4.63495992311494,-14.30670413232,6.5875668021148,3
TCGA-2G-AALR-01A,-7.16286354689368,-14.4845883373914,7.32898805062943,3
TCGA-2G-AALT-01A,-5.25187347697693,-16.2832223401436,6.80053620286246,3
TCGA-2G-AALW-01A,0.106084758380171,-12.4212466550361,9.15147597517403,3
TCGA-2G-AALX-01A,-3.7528307353301,-14.5821234580383,7.31580461335246,3
TCGA-2G-AALZ-01A,-3.38754934943397,-15.2444647411185,6.81715655689684,3
TCGA-2G-AAM3-01A,-4.20493304227199,-16.2422357280543,7.11807279424117,3
TCGA-SN-A84W-01A,-3.15335355034393,-15.6601015015204,6.277624215792,3
TCGA-SN-A84X-01A,-2.0123829419112,-9.70880245928618,8.93119850953681,3
TCGA-XE-AANI-01A,-3.98651673096525,-12.9502736488316,4.34302519630271,3
TCGA-XE-AAOB-01A,-2.72618929893862,-15.3232358097364,8.46914743486409,3
TCGA-XE-AAOC-01A,-1.98020157598999,-10.8631764116463,8.6322244276371,3
TCGA-XE-AAOJ-01A,-2.67905568675532,-12.6686425546445,9.65017485127103,3
TCGA-YU-A94D-01A,-0.845068428806244,-10.3095938460348,8.50959662255844,3
