Sample,X,Y,Z,Cluster
TCGA-D3-A51K-06A,12.03429023975,-28.209014172135,-39.6158841967708,1
TCGA-D3-A51N-06A,20.5401722696989,-38.3665974710102,-58.5678245945215,1
TCGA-D3-A51R-06A,17.5961513615914,-31.7246325000714,-46.2517266617464,1
TCGA-D3-A5GL-06A,22.8875357844126,-40.1237298856958,-51.57263927824,1
TCGA-D3-A5GU-06A,22.2930450475461,-37.2379354863892,-46.2431987141615,1
TCGA-D3-A8GB-06A,28.82702133153,-36.2237337033508,-56.0855360642771,1
TCGA-D3-A8GD-06A,1.46071425372277,-18.1089208116648,-16.503579171661,1
TCGA-D3-A8GE-06A,2.24068445777777,-18.5781195360522,-16.5269508243401,1
TCGA-D3-A8GI-06A,6.27821537110642,-25.2075669580503,-31.1602352381381,1
TCGA-D3-A8GJ-06A,23.2275160947571,-38.4053307406255,-50.5584023711336,1
TCGA-D3-A8GK-06A,22.2452599126595,-37.6535400406657,-49.5136145589306,1
TCGA-D3-A8GL-06A,15.3291887089989,-33.1662428209015,-41.8330094567395,1
TCGA-D3-A8GM-06A,28.9880183773938,-37.2485690381706,-62.1878511413852,1
TCGA-D3-A8GN-06A,12.9849861599894,-33.8295700250771,-36.8330786000921,1
TCGA-D3-A8GO-06A,20.8750768529039,-36.6991109133815,-45.7496895328804,1
TCGA-D3-A8GP-06A,18.326045707028,-34.1328434955507,-48.274651195524,1
TCGA-D3-A8GQ-06A,14.2302694265868,-29.6790612181515,-41.6778015192994,1
TCGA-D3-A8GR-06A,17.9406541302611,-33.7916034798867,-46.378610357552,1
TCGA-D3-A8GS-06A,18.2904901649866,-32.1449126079505,-46.3654475809569,1
TCGA-D3-A8GV-06A,16.2850237600679,-33.3677601464842,-41.8053239429584,1
TCGA-D9-A148-06A,4.24623376672666,-21.1457123148681,-22.6215011441708,1
TCGA-D9-A149-06A,12.2280735492149,-27.5695877468311,-36.7452213562199,1
TCGA-D9-A1JX-06A,25.5308294630957,-38.9692897112683,-53.3339612503241,1
TCGA-D9-A3Z3-06A,7.90141853256533,-28.512882712216,-28.4700983724966,1
TCGA-D9-A4Z6-06A,22.1318582072258,-38.9620400884111,-49.5321759528569,1
TCGA-D9-A6E9-06A,7.08549108618192,-26.125950971686,-28.1305958618077,1
TCGA-D9-A6EA-06A,29.0432438564034,-37.4265006190328,-62.0643442864917,1
TCGA-D9-A6EG-06A,21.0309935934811,-38.2253181807385,-49.651690725368,1
TCGA-DA-A1HW-06A,23.9091808612407,-36.0272446705413,-49.8696527853325,1
TCGA-DA-A1I0-06A,5.37758361901841,-21.231639586684,-22.3569774759741,1
TCGA-DA-A1I2-06A,22.6346944496022,-37.585303536488,-46.0996954447243,1
TCGA-DA-A1I5-06A,21.0646436891114,-42.3406721535713,-55.5667411349212,1
TCGA-DA-A1IA-06A,6.16140610930624,-23.1761247388688,-26.3450643272569,1
TCGA-DA-A3F3-06A,27.1417173845265,-38.3076394926185,-54.5793131090231,1
TCGA-DA-A3F5-06A,7.87417113708432,-28.4957363231826,-28.5739610718695,1
TCGA-DA-A3F8-06A,0.599953636089709,-17.1699614165918,-13.6471548655464,1
TCGA-DA-A95W-06A,13.188417373653,-33.4452948038897,-38.2707898836809,1
TCGA-DA-A95Y-06A,20.5330368770323,-38.170256570868,-48.9674755427776,1
TCGA-DA-A95Z-06A,12.6758680989664,-33.6763795655873,-37.525754674432,1
TCGA-EB-A44Q-06A,7.4995948789006,-20.7646201473787,-19.9707219995853,1
TCGA-EB-A44R-06A,16.2104351860928,-31.3817374544349,-42.7657538955786,1
TCGA-EB-A5SH-06A,4.551558268066,-20.8041732927091,-21.8489626104898,1
TCGA-EB-A5UL-06A,18.1777467948382,-33.8966427918729,-48.0517998800423,1
TCGA-EE-A17X-06A,20.9759552988816,-37.9926734711308,-49.5785885308356,1
TCGA-EE-A17Y-06A,15.3835006798563,-34.0052476430913,-42.0702308275291,1
TCGA-EE-A180-06A,22.4530147938158,-38.4919867919865,-55.9029891092646,1
TCGA-EE-A181-06A,12.8386035492261,-30.8271753497499,-35.7740262703401,1
TCGA-EE-A182-06A,6.1718321881472,-23.1496846364787,-26.3706562602023,1
TCGA-EE-A183-06A,4.46910775174512,-20.5361135195332,-21.3428522875975,1
TCGA-EE-A185-06A,19.934658602002,-37.7187111495435,-48.5784838958166,1
TCGA-EE-A20C-06A,23.8261630361083,-35.8774627848724,-49.7674997804605,1
TCGA-EE-A20F-06A,18.210420433087,-33.9461710161622,-48.0354652584463,1
TCGA-EE-A20H-06A,6.90855736315442,-26.6379210661362,-29.3166239255966,1
TCGA-EE-A29B-06A,12.0314941229234,-28.2325387761918,-40.0912281559815,1
TCGA-EE-A29C-06A,14.2010816195755,-37.8564538885495,-41.1011262963787,1
TCGA-EE-A29D-06A,29.8834546236493,-37.0363463445657,-64.0168843014832,1
TCGA-EE-A29E-06A,20.5259644345716,-38.3293183883877,-58.5901125668721,1
TCGA-EE-A29G-06A,7.07335480165748,-26.1458803600309,-28.6635442939635,1
TCGA-EE-A29L-06A,30.6888119091432,-36.5610220897844,-66.9043115104447,1
TCGA-EE-A29M-06A,31.0508305551089,-37.4095899198002,-66.2198554075114,1
TCGA-EE-A29S-06A,21.1053077946809,-42.3394949374216,-55.4359308497972,1
TCGA-EE-A29V-06A,6.15986450515838,-24.8784576030711,-31.77543416111,1
TCGA-EE-A2A2-06A,18.0554883050953,-33.1273457287034,-48.4658112903878,1
TCGA-EE-A2A6-06A,28.3495295294507,-38.1248511502011,-59.8897347250345,1
TCGA-EE-A2GB-06A,24.5310408277722,-38.7565881370037,-52.8108440179498,1
TCGA-EE-A2GD-06A,28.1364007014197,-37.2933974335622,-57.7149243970215,1
TCGA-EE-A2GE-06A,3.71182779916088,-19.8254671349488,-20.3719814415844,1
TCGA-EE-A2GH-06A,16.8882752778425,-31.8928129225576,-42.7351576171655,1
TCGA-EE-A2GI-06A,4.82404530013142,-20.2073405961763,-20.2494957809388,1
TCGA-EE-A2GL-06A,15.291433366368,-32.4692385845242,-40.0372225825997,1
TCGA-EE-A2GM-06B,16.3071985126963,-32.7755732400324,-43.7295641252005,1
TCGA-EE-A2GR-06A,29.9972282055146,-37.2000775025509,-64.4119141931334,1
TCGA-EE-A2GS-06A,30.5318396454902,-37.6803471506437,-67.080452845513,1
TCGA-EE-A2GT-06A,12.5923985728972,-26.7063240120157,-36.7526988107354,1
TCGA-EE-A2GU-06A,25.2924621818066,-39.1980158507372,-57.586804010792,1
TCGA-EE-A2M6-06A,15.169814889811,-33.3893675726738,-41.4120180866778,1
TCGA-EE-A2MD-06A,27.9208787120684,-37.665566163706,-57.6245838955181,1
TCGA-EE-A2MH-06A,22.0897223067326,-39.5361644964554,-49.7928211151299,1
TCGA-EE-A2MK-06A,22.9679121264784,-39.9430101228155,-51.5623494536883,1
TCGA-EE-A2MM-06A,30.7548813254605,-35.238039923181,-66.8313572001842,1
TCGA-EE-A2MN-06A,1.84528266972387,-18.3361907281253,-16.4686655395174,1
TCGA-EE-A2MS-06A,6.48099025103918,-27.5579041531856,-30.1306886543888,1
TCGA-EE-A2MT-06A,25.1841847677144,-38.7775331323244,-53.3778432918159,1
TCGA-EE-A3AD-06A,30.0119795677447,-36.2521443622506,-63.8717677876206,1
TCGA-EE-A3AG-06A,13.0285291186526,-33.6714511757199,-37.0931076437789,1
TCGA-EE-A3J3-06A,0.541344589301318,-17.4662063918493,-16.0023013122868,1
TCGA-EE-A3J4-06A,17.860930755549,-31.9766563898633,-46.232449382886,1
TCGA-EE-A3J7-06A,23.2142723166091,-37.5968160389643,-57.0708771580298,1
TCGA-EE-A3J8-06A,15.6068817791368,-30.9005834744407,-43.062367948672,1
TCGA-EE-A3JI-06A,22.8078854270143,-38.4499008003439,-55.8604484790096,1
TCGA-ER-A193-06A,1.4282507504351,-18.0879174038256,-16.5402726808127,1
TCGA-ER-A197-06A,28.918802948253,-37.1151158078499,-61.7874340711747,1
TCGA-ER-A198-06A,26.6003914696403,-38.3242044952098,-54.0089350099736,1
TCGA-ER-A19C-06A,30.3558023780183,-35.8057667832576,-64.4280252421044,1
TCGA-ER-A19D-06A,12.8898034218242,-30.1312403197362,-36.5223201907325,1
TCGA-ER-A19E-06A,22.1817855862949,-40.448893735207,-56.0592030499451,1
TCGA-ER-A19G-06A,28.232416183367,-37.041252386179,-57.0858220300912,1
TCGA-ER-A19H-06A,23.011606845822,-37.6718184372527,-45.6013092605016,1
TCGA-ER-A19M-06A,24.6764748170176,-38.7158817436266,-52.5194800529097,1
TCGA-ER-A19O-06A,6.19504525402372,-25.0461160855579,-31.422140161975,1
TCGA-ER-A19S-06A,28.6749062762341,-38.9331422996002,-60.6672141025382,1
TCGA-ER-A19T-06A,12.3043290411282,-28.3864699350115,-36.085981668838,1
TCGA-ER-A2ND-06A,21.9991975031772,-39.1402610599626,-49.5978573740767,1
TCGA-ER-A2NE-06A,26.8476687754199,-38.7897470285611,-57.8154154096046,1
TCGA-ER-A2NF-06A,17.0599023969462,-33.780075194142,-42.7658584914296,1
TCGA-ER-A2NG-06A,23.8351382962469,-35.4054784937097,-59.7491234319097,1
TCGA-ER-A3ES-06A,15.8901896648664,-33.1995550823915,-42.1242120810003,1
TCGA-ER-A3ET-06A,12.4254684981038,-28.6959578586588,-39.137680651438,1
TCGA-ER-A3PL-06A,24.8956377458082,-40.032097388607,-54.903347401545,1
TCGA-FR-A3YN-06A,14.2724834455135,-37.6032893294985,-41.1876927792133,1
TCGA-FR-A3YO-06A,7.15296266644497,-26.3309166215059,-28.7518707980527,1
TCGA-FR-A44A-06A,28.7053350465255,-39.1538682419484,-60.7072625609143,1
TCGA-FR-A69P-06A,12.6082066809496,-34.0203892054452,-36.1798504801664,1
TCGA-FR-A729-06A,6.71146487944728,-25.4060564911006,-28.0159864686995,1
TCGA-FR-A7U8-06A,15.1487298497671,-34.6476498503939,-41.874676228056,1
TCGA-FR-A7U9-06A,0.651583591006934,-17.2276538988344,-13.8227057077066,1
TCGA-FR-A8YC-06A,13.1251963928008,-33.4597810046969,-37.9765483390086,1
TCGA-FS-A1YW-06A,12.4429099350222,-28.8660692052346,-40.3882809294953,1
TCGA-FS-A1YX-06A,22.6320904683636,-38.1127734612445,-56.2440770064716,1
TCGA-FS-A1Z0-06A,28.6541608720982,-37.1354427996733,-61.0672318916214,1
TCGA-FS-A1Z3-06A,13.0746428563316,-26.2748288183681,-36.9391827330914,1
TCGA-FS-A1ZA-06A,4.11195364239488,-19.6378024801749,-16.4354922869913,1
TCGA-FS-A1ZB-06A,3.28114593505239,-19.5600420248413,-20.4157943754163,1
TCGA-FS-A1ZC-06A,15.0786043542689,-32.3482650093395,-39.7329005979191,1
TCGA-FS-A1ZE-06A,30.263026485432,-37.568338645047,-66.0747567048835,1
TCGA-FS-A1ZG-06A,19.6042668841846,-33.734748148176,-42.6874227790262,1
TCGA-FS-A1ZJ-06A,24.4040295885839,-36.6263612764745,-50.3456854901124,1
TCGA-FS-A1ZK-06A,28.4655149473317,-35.9824016956032,-57.8882103068098,1
TCGA-FS-A1ZM-06A,24.3397826370009,-35.0078835548907,-60.4673217206734,1
TCGA-FS-A1ZQ-06A,11.5414183929428,-27.4918012848508,-39.8347784124891,1
TCGA-FS-A1ZR-06A,13.2791352327006,-34.307089615657,-37.080971162884,1
TCGA-FS-A1ZT-06A,22.8853304189053,-39.3467221992599,-55.7801292394295,1
TCGA-FS-A1ZU-06A,22.7428343159314,-40.2904242488007,-55.4020985250247,1
TCGA-FS-A1ZY-06A,22.436755257793,-38.7336221677938,-47.3721451021023,1
TCGA-FS-A4F5-06A,22.6149638143286,-37.8197584739337,-46.222023134134,1
TCGA-FS-A4F9-06A,12.8612832015938,-30.5481672193401,-36.0967182716462,1
TCGA-FS-A4FD-06A,27.750017280594,-37.899528154217,-56.2170498433775,1
TCGA-FW-A3I3-06A,17.7032601257154,-33.3708532573877,-46.1520255736694,1
TCGA-FW-A3R5-06A,21.4016450727223,-42.2183896493669,-55.3579713858957,1
TCGA-FW-A3TU-06A,6.20835743968699,-23.157035041588,-26.5605517262208,1
TCGA-FW-A3TV-06A,23.9486828097418,-35.3011320043905,-59.9478586968682,1
TCGA-GF-A4EO-06A,22.8341323238268,-40.3260924690316,-55.1230561883328,1
TCGA-GF-A6C8-06A,16.316567758434,-37.7111307331685,-46.6453699251771,1
TCGA-GN-A262-06A,14.2310305737403,-29.7273789462997,-41.6681980079159,1
TCGA-GN-A267-06A,16.8247659800253,-33.6629984316738,-42.7460931707729,1
TCGA-GN-A26D-06A,29.3619718251421,-37.2934545289831,-62.99068252735,1
TCGA-GN-A4U3-06A,15.7514588887532,-38.0525186635704,-46.1974788000283,1
TCGA-GN-A4U4-06A,27.685982380775,-37.8083592681774,-55.6244924490104,1
TCGA-GN-A4U7-06A,18.6598644755408,-33.2370181950784,-42.4802272445587,1
TCGA-GN-A4U8-06A,25.5720356458154,-39.1140140969532,-57.6522193253099,1
TCGA-GN-A4U9-06A,15.6859479945431,-30.6960891340219,-43.2702131508385,1
TCGA-GN-A8LK-06A,11.2955445499403,-27.0132977540045,-40.1662532817598,1
TCGA-HR-A2OH-06A,27.3629622056754,-37.2696607167015,-66.0042118312663,1
TCGA-OD-A75X-06A,14.2801766164,-32.4412982655207,-42.0631080800751,1
TCGA-QB-A6FS-06A,4.77403358231361,-20.9878950929579,-22.1183329055596,1
TCGA-QB-AA9O-06A,23.0085827344228,-38.6172995326748,-50.6289946011355,1
TCGA-RP-A690-06A,14.254514082965,-37.7263026307786,-41.1814376059598,1
TCGA-RP-A694-06A,30.3711213828573,-37.5028614626996,-66.2007211883201,1
TCGA-RP-A6K9-06A,2.17454671895638,-18.5585127008692,-16.6155510312601,1
TCGA-W3-A824-06A,26.8393432056358,-38.4004512975361,-54.3660039679883,1
TCGA-W3-A825-06A,12.0480353992498,-28.1748929441895,-39.1968964181538,1
TCGA-W3-AA1O-06A,23.7111132292734,-38.8724767644304,-56.6669104801991,1
TCGA-W3-AA1R-06A,4.09108717848906,-19.6219315242567,-16.337412842329,1
TCGA-W3-AA21-06A,12.3927855051742,-28.7373093160777,-40.3093479347901,1
TCGA-WE-A8K1-06A,30.7009436008046,-37.2205684880715,-65.3113310714487,1
TCGA-WE-A8ZN-06A,12.1012820894833,-27.3555665336239,-36.6794430641769,1
TCGA-WE-A8ZO-06A,7.4284384345955,-20.7424628791041,-19.9760344421696,1
TCGA-WE-A8ZQ-06A,17.3523441856577,-33.0262672230545,-45.55541669646,1
TCGA-WE-A8ZR-06A,27.2143906918831,-38.2455186046869,-53.986150341687,1
TCGA-WE-A8ZX-06A,17.9812339125867,-32.8793849670994,-46.4563210495157,1
TCGA-WE-AAA0-06A,30.7279436745139,-35.1018498652944,-66.6789825566813,1
TCGA-WE-AAA3-06A,30.5917746872624,-37.6022937751177,-66.5812205637337,1
TCGA-WE-AAA4-06A,4.4968755432051,-20.4615700451698,-21.1557739218094,1
TCGA-XV-AB01-06A,12.1768991492608,-27.3442463340791,-36.8475246334423,1
TCGA-YD-A89C-06A,17.2121265492659,-31.6983522236573,-45.4541476850991,1
TCGA-YD-A9TA-06A,18.0637481459691,-31.1901783006048,-47.8482294654297,1
TCGA-YD-A9TB-06A,29.8978605273776,-36.518925529613,-63.7465766209894,1
TCGA-YG-AA3O-06A,27.7962472805836,-37.8153395534348,-56.0888205734888,1
TCGA-YG-AA3P-06A,26.4991272319975,-38.650890875249,-54.2608318477428,1
TCGA-Z2-A8RT-06A,28.0935134670779,-37.3185447473854,-57.8815325042968,1
TCGA-Z2-AA3V-06A,6.09453125359264,-23.1739859260745,-26.048263499894,1
TCGA-3N-A9WC-06A,-25.6124955566483,45.2003845073707,66.4354919638688,2
TCGA-BF-AAP0-06A,-33.0826258512373,32.9745924457938,69.7620941431953,2
TCGA-D3-A1Q3-06A,-28.860790181794,37.0101824454393,73.629295108229,2
TCGA-D3-A1Q4-06A,-26.2549630266872,42.0177369312601,69.5056955308041,2
TCGA-D3-A1Q7-06A,-28.8946576049288,36.9914905700994,73.7928051802335,2
TCGA-D3-A1Q8-06A,-27.0676862177384,43.9841518393899,68.7571648711307,2
TCGA-D3-A2J8-06A,-28.7509072338518,45.0070931048699,65.7170736217968,2
TCGA-D3-A2JA-06A,-27.521494757067,39.7132555661231,75.0740589813027,2
TCGA-D3-A2JF-06A,-26.6816166659068,41.6345887053658,68.4452690685735,2
TCGA-D3-A2JL-06A,-26.9181767431189,47.7485793698692,60.1447597101965,2
TCGA-D3-A3BZ-06A,-24.8418883922432,49.6830367896797,65.1306149133741,2
TCGA-D3-A3C1-06A,-24.7951689663357,48.2590892372393,67.6700477630065,2
TCGA-D3-A3C7-06A,-19.8831435206127,49.8299983698963,66.1710636751567,2
TCGA-D3-A3CB-06A,-26.6594017041024,49.4908110325692,59.0154018425436,2
TCGA-D3-A3CC-06A,-27.9718657232179,38.8501685434269,71.348476322555,2
TCGA-D3-A3MR-06A,-29.219587868453,36.4578543706969,70.1673431057548,2
TCGA-D3-A3MU-06A,-24.699168118588,50.7048682724917,64.2206529571174,2
TCGA-D3-A3MV-06A,-16.261307398287,47.1628731615867,69.3404342848837,2
TCGA-D3-A51E-06A,-20.0345945776978,49.8359127496208,65.3155526852072,2
TCGA-D3-A51F-06A,-28.2082535471106,38.4203325864636,71.5033623244475,2
TCGA-D3-A51G-06A,-15.1417376643003,46.3871919212288,67.5072911576636,2
TCGA-D3-A51J-06A,-28.2840369511568,44.5092809199586,62.906993161492,2
TCGA-D3-A51T-06A,-19.9816356183103,46.9798782670673,65.1246456461288,2
TCGA-D3-A5GN-06A,-27.7005201516885,39.3701954495243,74.9352509284794,2
TCGA-D3-A5GR-06A,-30.3039367428897,43.9697847748368,64.6593390470204,2
TCGA-D3-A5GS-06A,-27.3070970144662,40.1480243924603,74.2438642919117,2
TCGA-D3-A8GC-06A,-27.8468899476211,40.8361169346734,67.9631031987892,2
TCGA-D9-A1JW-06A,-29.4622676321978,45.4816611792472,66.4003720387109,2
TCGA-D9-A1X3-06A,-28.607038891152,37.2136849102564,69.4976272981065,2
TCGA-DA-A1HY-06A,-27.7487911962078,39.2763347787109,74.8384800873722,2
TCGA-DA-A1I7-06A,-30.3447775745715,44.0191246729394,64.6922326659021,2
TCGA-DA-A1I8-06A,-26.5123380531361,41.6250255000057,70.3339934134113,2
TCGA-DA-A1IB-06A,-24.1749478380007,50.9365147096469,63.8970840411433,2
TCGA-DA-A1IC-06A,-31.7623930757143,35.5259327381326,74.3283350196097,2
TCGA-DA-A3F2-06A,-24.9173511375239,52.3066720061706,63.7273319528287,2
TCGA-DA-A95V-06A,-25.0409054887547,49.6259795913034,65.196591841076,2
TCGA-DA-A95X-06A,-25.1033735886906,49.4116724096627,59.9284578539449,2
TCGA-EB-A5KH-06A,-25.4129365971972,49.9735651583457,62.7716311471669,2
TCGA-EB-A5SG-06A,-24.9349560008104,47.9255625316071,66.0303662836614,2
TCGA-EB-A5UN-06A,-32.015464644571,35.1967152400566,73.561514054849,2
TCGA-EB-A5VV-06A,-22.8540347546916,50.6739925973098,59.9091956742051,2
TCGA-EB-A6L9-06A,-24.8342472963854,52.1061349408371,63.4541329009744,2
TCGA-EE-A17Z-06A,-26.579763088503,49.5719292418238,59.0991197654217,2
TCGA-EE-A184-06A,-29.8408520116466,36.3707950635571,73.5520684107603,2
TCGA-EE-A20B-06A,-27.9818672877389,43.9518902058196,61.769165141232,2
TCGA-EE-A20I-06A,-18.961051481612,50.3991148751331,64.5658636057076,2
TCGA-EE-A29A-06A,-27.1615203380796,43.5099209820488,67.4404414359803,2
TCGA-EE-A29N-06A,-32.2159869157124,34.5768631689317,70.7097643245713,2
TCGA-EE-A29Q-06A,-16.3956259956445,46.7381324391012,67.5312956890445,2
TCGA-EE-A29R-06A,-19.0559128362813,51.0531701809017,66.4847528028216,2
TCGA-EE-A29T-06A,-28.6729211024595,44.9608571300595,64.5887922476514,2
TCGA-EE-A29W-06A,-24.6268672420611,46.6538135925788,65.3768344284883,2
TCGA-EE-A29X-06A,-25.0997343218869,52.7616100945388,64.5826020174846,2
TCGA-EE-A2A0-06A,-25.7000020850412,43.0913591433041,71.8871689606066,2
TCGA-EE-A2A1-06A,-26.4198120336121,48.415122026355,59.944100142892,2
TCGA-EE-A2A5-06A,-15.5259440260707,46.8198494898242,69.0081401319386,2
TCGA-EE-A2GC-06A,-25.6359651399319,44.6648412290836,67.9437736109575,2
TCGA-EE-A2GJ-06A,-25.5284065923687,49.6051071857742,62.5260112562081,2
TCGA-EE-A2GK-06A,-23.6286576996063,50.4199329958355,60.0031013759239,2
TCGA-EE-A2GO-06A,-18.2301849831719,47.7803754623146,67.6818495114712,2
TCGA-EE-A2GP-06A,-32.057222741041,34.9203606526797,71.9287189437067,2
TCGA-EE-A2M5-06A,-26.240520466753,42.2441871585617,67.973036634779,2
TCGA-EE-A2M7-06A,-20.2381116023577,49.1468817637134,65.5053675150984,2
TCGA-EE-A2M8-06A,-28.7299523415077,36.4220970514652,73.5739089033737,2
TCGA-EE-A2MC-06A,-26.2593521266278,44.1526434023007,66.9611032216428,2
TCGA-EE-A2ME-06A,-27.6111829687437,40.555358771961,68.4893152830465,2
TCGA-EE-A2MF-06A,-26.6226986358618,41.4362908191685,73.2014203029937,2
TCGA-EE-A2MG-06A,-31.9367091655513,34.9555703909665,71.5681579231763,2
TCGA-EE-A2MI-06A,-27.7993936990185,39.1831159983848,71.3789933421044,2
TCGA-EE-A2MJ-06A,-29.6502398884952,45.4717075833902,66.9664314810216,2
TCGA-EE-A2ML-06A,-26.4394241220743,41.9227107131767,68.2135315619577,2
TCGA-EE-A2MP-06A,-29.5384512951307,36.6383133024064,73.8468221524995,2
TCGA-EE-A2MQ-06A,-31.7600059405826,35.5589606548587,74.4479183517365,2
TCGA-EE-A2MR-06A,-23.9293016816608,50.1562654947481,59.8455408340741,2
TCGA-EE-A3AA-06A,-28.5821868251629,37.2779611153594,69.2976263482915,2
TCGA-EE-A3AB-06A,-26.2305162339448,44.3913768709873,66.9323330534676,2
TCGA-EE-A3AC-06A,-25.4525791625634,44.9560541928225,65.6418824004811,2
TCGA-EE-A3AF-06A,-24.9715429916184,47.9873328068782,68.3092568980082,2
TCGA-EE-A3AH-06A,-32.5091269756559,34.8328891553708,73.2410861165235,2
TCGA-EE-A3J5-06A,-19.4538607882312,49.230464484307,66.9165740411764,2
TCGA-EE-A3JA-06A,-28.3841645201294,37.5307230877446,72.3137158466121,2
TCGA-EE-A3JB-06A,-25.5983305486519,43.223284208535,71.704127115212,2
TCGA-EE-A3JD-06A,-29.6485442954908,45.4213921692857,67.1049660835172,2
TCGA-EE-A3JE-06A,-28.0772878056776,38.6294544717837,71.5891837953193,2
TCGA-EE-A3JH-06A,-24.9531466718932,52.237911814329,63.5433471029757,2
TCGA-ER-A195-06A,-20.4543043525093,48.0741791796333,65.2964810200118,2
TCGA-ER-A199-06A,-28.6078943702757,41.8727244302728,66.9123308782728,2
TCGA-ER-A19A-06A,-27.3988122061052,40.8235105350111,68.2740271182017,2
TCGA-ER-A19B-06A,-25.0636970562719,52.3955559024428,63.1965150873688,2
TCGA-ER-A19F-06A,-25.9997945806504,42.611412446997,68.9229482020606,2
TCGA-ER-A19J-06A,-25.4596247433714,46.5159757732927,65.4215024283344,2
TCGA-ER-A19L-06A,-25.0798929768275,46.8834567129919,66.1686599920662,2
TCGA-ER-A19P-06A,-31.2277927779974,35.3169432060108,70.3787459997789,2
TCGA-ER-A19Q-06A,-32.8904129228554,34.7646528502024,73.9812764479688,2
TCGA-ER-A19W-06A,-30.375185747501,36.3135449853704,74.1118942695044,2
TCGA-ER-A1A1-06A,-23.6786723227051,50.3589302170817,59.9418340945873,2
TCGA-ER-A2NC-06A,-25.0901286161805,48.8503615308217,59.3313905870306,2
TCGA-ER-A2NH-06A,-24.9091013840237,50.0315308889878,64.1235356921846,2
TCGA-ER-A3EV-06A,-28.8225395099389,44.9249967014422,65.4552971582815,2
TCGA-ER-A42K-06A,-19.8116467169057,50.2584264756004,65.7193325065118,2
TCGA-ER-A42L-06A,-28.0291880501902,38.8532541286003,70.6068627458903,2
TCGA-FR-A8YD-06A,-24.861110781003,51.5253343637059,64.3380675641373,2
TCGA-FS-A1YY-06A,-13.977083598317,46.1271445869498,67.6426136385047,2
TCGA-FS-A1Z4-06A,-22.175111335686,44.5951754376285,69.2628410161499,2
TCGA-FS-A1Z7-06A,-26.323626967064,44.2786103418726,67.3755033367594,2
TCGA-FS-A1ZF-06A,-16.1283048060063,46.9422090099846,68.659097316032,2
TCGA-FS-A1ZH-06A,-21.0296593449833,47.5150609091443,65.3064489620214,2
TCGA-FS-A1ZP-06A,-33.0482126710242,33.0691060468038,69.8797262514287,2
TCGA-FS-A1ZS-06A,-29.447180633381,36.776141345257,73.749341713518,2
TCGA-FS-A1ZW-06A,-26.0959676007469,42.3609697060601,72.6818291085178,2
TCGA-FS-A1ZZ-06A,-28.977255061841,37.7079129397785,73.1864670909586,2
TCGA-FS-A4F0-06A,-17.7463375977739,47.1753061717526,67.500580194672,2
TCGA-FS-A4F2-06A,-16.0991041270352,46.1618602533728,65.972658244989,2
TCGA-FS-A4F4-06A,-28.397681947019,44.7425293439776,63.5186468569967,2
TCGA-FS-A4F8-06A,-27.7130457283144,43.4753152290235,67.4487980288054,2
TCGA-FS-A4FB-06A,-17.6569791858514,47.0234541981806,67.3963690395006,2
TCGA-FS-A4FC-06A,-24.9141300142127,48.2381603228381,67.4263793653729,2
