Sample,X,Y,Z,Cluster
TCGA-EE-A29L-06A,38.0918131258721,-20.8524043927229,-11.7351623219427,4
TCGA-EE-A29V-06A,29.9239335959957,-11.7815520166111,-8.46167400097005,4
TCGA-EE-A29X-06A,32.5367565583304,-14.5439200406175,-11.8969530443499,4
TCGA-EE-A2A2-06A,37.7473482547043,-15.9637540319474,-13.2152302099606,4
TCGA-EE-A2GI-06A,30.3830244855258,-8.31956650460061,-4.69769540119452,4
TCGA-EE-A2GN-06A,23.899001613251,-18.6825833217863,-13.0111821652529,4
TCGA-EE-A2GT-06A,23.9543268670555,-18.6310657593991,-13.2103976569257,4
TCGA-EE-A2M6-06A,28.5591068044611,-19.4152158944008,-10.0502599935468,4
TCGA-EE-A2MN-06A,34.7573683405989,-17.0041151960642,-11.1949519283332,4
TCGA-EE-A2MQ-06A,36.9361824467632,-18.9507550226562,-13.3942680684515,4
TCGA-EE-A3AF-06A,37.106579694733,-9.18485808056342,-12.1907950224506,4
TCGA-EE-A3J5-06A,30.6691242639086,-12.2156140257263,-6.43396898693976,4
TCGA-EE-A3J7-06A,36.7700141383592,-18.9304912004885,-13.4373070514439,4
TCGA-ER-A19C-06A,34.6320375149146,-17.6062165359268,-12.9633166712516,4
TCGA-ER-A19G-06A,19.089749615099,-17.9119341862167,-4.26321553625505,4
TCGA-ER-A19O-06A,28.1704931803085,-13.2999084580529,-9.15743635059751,4
TCGA-ER-A19T-06A,37.2913833561163,-9.44055893102504,-12.3026106041438,4
TCGA-ER-A2ND-06A,28.6036336721617,-16.0342931519946,-7.1962405358933,4
TCGA-ER-A2NG-06A,38.310936844471,-19.9981397936587,-11.7525080917766,4
TCGA-ER-A3ET-06A,28.4369993643142,-9.89542525610948,-1.80987529795919,4
TCGA-FR-A3YO-06A,33.3835401721564,-15.7679038373227,-10.6304991863954,4
TCGA-FR-A7U8-06A,22.540881721095,-18.1553804340517,-8.58425128765127,4
TCGA-FR-A8YC-06A,37.6184937471677,-8.75386750378416,-11.9774619145511,4
TCGA-FR-A8YD-06A,22.4664327481729,-17.8129930800274,-10.3585205102218,4
TCGA-FS-A1ZE-06A,38.9885793005393,-16.4715313607304,-11.8307026499712,4
TCGA-FS-A1ZF-06A,19.8544670127374,-15.9806345949695,-11.4474480921993,4
TCGA-FS-A1ZG-06A,35.4534139438145,-16.4593175425272,-12.4139371985795,4
TCGA-FS-A1ZQ-06A,28.1861319729028,-10.4870796879404,-3.49168245927108,4
TCGA-FS-A1ZT-06A,33.8159016467981,-18.3314063828046,-13.522086772855,4
TCGA-FS-A1ZU-06A,24.9104031035328,-18.0214646254387,-9.47857814547846,4
TCGA-FS-A1ZY-06A,22.1796197345276,-19.0658447860416,-11.5687845554208,4
TCGA-FS-A4F4-06A,33.9640605065943,-16.1302913628576,-11.290471535004,4
TCGA-FS-A4F5-06A,33.2538761573911,-15.1783892621461,-11.0720685825998,4
TCGA-FS-A4F9-06A,34.1493291968211,-18.2558165569726,-13.5546832025587,4
TCGA-FS-A4FD-06A,23.1930379398426,-17.8783097924315,-10.1761093150402,4
TCGA-FW-A3I3-06A,21.1921574998129,-21.4484066992331,-9.04138203251499,4
TCGA-FW-A3R5-06A,38.0868239783866,-14.5773749074618,-13.7481975536041,4
TCGA-FW-A3TU-06A,22.1422131988091,-17.224909850497,-10.2034526209978,4
TCGA-GN-A262-06A,25.4288298544686,-18.4631178893926,-7.41084307082782,4
TCGA-GN-A264-06A,35.4490826483597,-15.9192736017738,-13.0706807811916,4
TCGA-GN-A267-06A,24.7811842562537,-18.504789994184,-8.44008852220864,4
TCGA-GN-A4U7-06A,32.6943765817753,-12.9732696868855,-11.6230830995323,4
TCGA-GN-A4U9-06A,21.4175230319047,-22.2591092723789,-8.34907787256735,4
TCGA-GN-A8LK-06A,30.783492748328,-12.5755456314187,-7.07193848961429,4
TCGA-GN-A8LL-06A,32.5899453831326,-12.9235424728488,-11.6480912404475,4
TCGA-QB-A6FS-06A,29.7459779549083,-12.2432376335919,-7.69235860461326,4
TCGA-QB-AA9O-06A,33.0238114140656,-15.7433321288088,-8.27476285510046,4
TCGA-RP-A690-06A,37.5783880029858,-8.3375144140105,-11.8594570287645,4
TCGA-RP-A694-06A,33.5911291085725,-14.0312001453065,-6.8458522021628,4
TCGA-RP-A695-06A,33.476017832707,-13.6467829193771,-6.42535794032424,4
TCGA-W3-A824-06A,39.1348048886339,-18.8035013245963,-11.2309068915111,4
TCGA-W3-AA1Q-06A,38.2941051961412,-11.1519761857771,-13.2352062932211,4
TCGA-W3-AA21-06A,29.8220412078053,-10.0046811291064,-2.95434811132633,4
TCGA-WE-A8K5-06A,22.4487192898696,-18.855228232592,-9.61993197247532,4
TCGA-WE-A8ZN-06A,29.5557905659826,-12.6451045011608,-9.00130489568055,4
TCGA-WE-A8ZX-06A,21.4215991004618,-21.8525552655609,-7.94242775919398,4
TCGA-WE-AA9Y-06A,30.4202540543316,-10.4347298105143,-2.98504419745456,4
TCGA-WE-AAA3-06A,20.6315303004294,-15.9470691450079,-10.5814726474892,4
TCGA-WE-AAA4-06A,27.5281902739278,-10.4915865904977,-5.86655771462776,4
TCGA-XV-AB01-06A,29.6595982395026,-14.0933209526154,-10.3184018651092,4
TCGA-YD-A9TA-06A,21.6052376888615,-23.0407055110484,-8.36918546851123,4
TCGA-YG-AA3O-06A,35.0105936375729,-18.9137878844416,-9.54950223247675,4
TCGA-Z2-A8RT-06A,33.430220843761,-16.3335719798675,-8.77272016912114,4
TCGA-Z2-AA3V-06A,27.6821967772972,-10.7699177259915,-5.84178076444287,4
