Sample,X,Y,Z,Cluster
TCGA-HT-7874-01A,29.9165024646848,10.6597594812524,-28.4058567387521,1
TCGA-HT-8015-01B,29.7598877885755,12.4043976502582,-23.0633432510556,1
TCGA-HT-8019-01A,29.6241127649187,11.9617762708442,-25.1137743927569,1
TCGA-HT-8105-01A,25.6864307183181,9.81350035651393,-13.3634572416732,1
TCGA-HT-8107-01A,28.31754950817,11.5484753890226,-26.8224107373685,1
TCGA-HT-8109-01A,26.3515950322613,13.9067086915398,-11.3156175202104,1
TCGA-HT-8113-01A,28.3947511275086,11.5294046802297,-26.9215334408378,1
TCGA-HT-A5R7-01A,26.5584719842009,9.92021607723029,-22.6619755540754,1
TCGA-HT-A5R9-01A,27.9640995669458,9.45954085096789,-17.9006146900233,1
TCGA-HW-7487-01A,22.2488745295372,11.1295359717958,-10.2007039170339,1
TCGA-HW-7491-01A,27.1163530079571,8.63528132733983,-18.9944197531261,1
TCGA-HW-8322-01A,30.0534310014937,11.8941100876762,-15.0620227223994,1
TCGA-IK-8125-01A,24.8520105718184,13.485606550757,-14.4913530987872,1
TCGA-P5-A5EY-01A,31.0499640412894,11.0423591179255,-28.187901342554,1
TCGA-P5-A72X-01A,27.2129935785782,7.30758318600203,-20.1199272114018,1
TCGA-P5-A77W-01A,30.1917472654799,11.449641790451,-13.5858129220474,1
TCGA-QH-A65R-01A,31.7559718636291,14.7582311116591,-17.0729261119934,1
TCGA-QH-A870-01A,30.0055730397858,9.40112747247039,-27.6126256534889,1
TCGA-S9-A6TU-01A,27.0343911936075,8.68262625805299,-21.5973247737333,1
TCGA-S9-A6U2-01A,27.7800263865774,12.5259910320568,-17.1222391236825,1
TCGA-S9-A6UB-01A,26.1302609666756,15.8162241184669,-9.66433452880173,1
TCGA-S9-A6WL-01A,27.011942053834,12.5844385842731,-19.0576364573776,1
TCGA-S9-A6WM-01A,31.6960443287614,11.3611764497411,-17.9544666128053,1
TCGA-S9-A6WN-01A,29.8059062726713,12.4360942127543,-22.8893301801278,1
TCGA-S9-A7IQ-01A,29.8587825951026,12.0211750946799,-25.0291604954571,1
TCGA-TM-A7C5-01A,23.710975186206,14.1598948521401,-14.3533159201829,1
TCGA-TM-A84R-01A,29.3855035169251,11.4344765568062,-25.6266545350913,1
TCGA-TQ-A7RO-01A,31.4811891476874,11.4136022717102,-17.8976986476189,1
TCGA-TQ-A7RW-01A,27.3581131058463,12.0199525121008,-20.4046230819032,1
TCGA-CS-4938-01B,35.3739273671641,-23.3775473760099,-53.1289505222273,2
TCGA-CS-4941-01A,35.2372397359711,-36.0943621997088,-56.8493039080134,2
TCGA-CS-4942-01A,34.9448274505289,-26.6848994535398,-59.123814230234,2
TCGA-CS-4943-01A,37.7982030111007,-33.7093210956849,-53.0014603876868,2
TCGA-CS-5395-01A,28.3865181201118,-39.6054592052519,-63.745632713581,2
TCGA-CS-5397-01A,26.6598003438315,-42.9013599848402,-54.1185016494243,2
TCGA-CS-6188-01A,23.618639708209,-40.3910883227428,-59.259801785296,2
TCGA-CS-6666-01A,37.7787394666052,-33.7870202883232,-53.5324740856411,2
TCGA-CS-6667-01A,27.5422048479315,-26.2685028897896,-69.8464289586356,2
TCGA-DB-5270-01A,37.0055681538686,-30.1571287257498,-49.7133207733178,2
TCGA-DB-5273-01A,39.2482651178752,-32.8365853857898,-58.3579633899651,2
TCGA-DB-5275-01A,20.620099510048,-37.7493852064474,-55.097045519841,2
TCGA-DB-5277-01A,24.6340288163007,-34.5845206444566,-59.2035688521094,2
TCGA-DB-5280-01A,36.2789960971968,-38.6664462835827,-55.5272460341304,2
TCGA-DB-5281-01A,40.1255153544274,-38.0254461867123,-57.7432490079391,2
TCGA-DB-A4X9-01A,22.9898906688635,-34.5083237117467,-56.0366634512102,2
TCGA-DB-A4XB-01A,28.4798113288736,-38.8817938477827,-63.1878816205497,2
TCGA-DB-A4XC-01A,30.4417682053864,-38.8251105573595,-55.1614654107481,2
TCGA-DB-A4XD-01A,35.4268662960462,-31.8708690896671,-59.8198468482366,2
TCGA-DB-A4XE-01A,36.8441121852316,-32.3990515879496,-59.825184604893,2
TCGA-DB-A4XF-01A,31.4340933923822,-41.1262869716426,-47.180628140063,2
TCGA-DB-A64S-01A,38.7061641647773,-33.8096633147948,-51.6544658290851,2
TCGA-DB-A75L-01A,31.3577174176268,-37.5670880009704,-58.4450770536918,2
TCGA-DB-A75M-01A,31.2968101927144,-22.5699801778131,-59.3389538017404,2
TCGA-DB-A75P-01A,20.7037986155433,-39.5221087601817,-51.0604886697468,2
TCGA-DH-5140-01A,32.5003563471135,-34.0226226800259,-63.0852072163947,2
TCGA-DH-5142-01A,31.2219343946439,-36.7581769720721,-58.2779234126652,2
TCGA-DH-5143-01A,35.5851351950511,-23.9872870502542,-52.919942309859,2
TCGA-DH-A66B-01A,25.377391535258,-35.1354337570835,-57.8429401118347,2
TCGA-DH-A66D-01A,29.9272209428748,-38.9832414353811,-58.6861475174206,2
TCGA-DH-A66G-01A,33.0295474776613,-36.0236632040174,-49.6477824601802,2
TCGA-DH-A7UT-01A,20.3736824529271,-38.1514120443896,-53.9784937464519,2
