Sample,X,Y,Z,Cluster
TCGA-K4-A5RI-01A,3.55812823327075,20.8273402975687,10.9865963478704,2
TCGA-K4-A5RJ-01A,21.597154708653,14.0165184418801,10.6719733726479,2
TCGA-K4-A6FZ-01A,-0.548700762706773,19.8259937628392,20.5440612420848,2
TCGA-K4-A6MB-01A,18.3035138115773,19.2061033306599,8.09218172501292,2
TCGA-K4-A83P-01A,10.9399083077921,11.6910292103368,7.58219722923215,2
TCGA-KQ-A41N-01A,-1.27865257302014,16.3152592063482,19.9523212469347,2
TCGA-KQ-A41R-01A,14.0182242715476,21.417008841169,5.79716563137293,2
TCGA-KQ-A41S-01A,19.6112887444821,13.2400381193178,6.12201673989946,2
TCGA-LC-A66R-01A,10.5839019179991,12.5513884793962,11.4002040741012,2
TCGA-LT-A5Z6-01A,17.0436002068873,18.2849795520603,7.0226882684298,2
TCGA-LT-A8JT-01A,-3.13911839117038,21.1122265409843,20.356630265612,2
TCGA-MV-A51V-01A,15.2500389300143,15.2165644138108,5.97322367805307,2
TCGA-R3-A69X-01A,5.75352875925451,28.7362191635395,4.71401079576224,2
TCGA-S5-AA26-01A,-1.1126609530758,14.205234723805,18.1748602013897,2
TCGA-SY-A9G0-01A,3.59565186913361,30.5664755243234,12.0415114861112,2
TCGA-SY-A9G5-01A,5.68226592247778,-16.2875878480394,4.27751253811266,2
TCGA-UY-A78K-01A,13.8635665765587,24.2493851060113,4.28988762916985,2
TCGA-UY-A78L-01A,18.1347953295574,-8.24001051373409,6.99210328531621,2
TCGA-UY-A78M-01A,14.4605137616732,-11.7672983382366,3.78630191984463,2
TCGA-UY-A78N-01A,17.9995731459078,11.1991340996702,4.37660822443616,2
TCGA-UY-A78P-01A,13.5666577190263,-11.7331697745461,3.01667256711028,2
TCGA-UY-A8OC-01A,14.2854269709801,-12.6152072190559,0.692098470481561,2
TCGA-UY-A9PA-01A,2.34992624557033,26.190385925868,14.1083891009748,2
TCGA-UY-A9PH-01A,18.1392449867877,-8.9177883224538,5.88772102392574,2
TCGA-XF-A8HB-01A,19.1056295278862,6.52126840028889,7.24058007075916,2
TCGA-XF-A8HC-01A,21.281513001821,-1.78746376110125,8.10883090796812,2
TCGA-XF-A8HD-01A,7.00188092080884,27.5083201064488,16.2168624995165,2
TCGA-XF-A8HE-01A,17.23882930063,12.273558463288,7.21132841498209,2
TCGA-XF-A8HG-01A,21.3798058497866,-1.98005133265711,4.4123313478121,2
TCGA-XF-A8HH-01A,10.0790625072425,16.7539322573313,7.98846024785121,2
TCGA-XF-A8HI-01A,0.946015409612048,19.3035151194464,18.4332992004822,2
TCGA-XF-A9SH-01A,12.3264163081774,18.911021987751,15.2592679219923,2
TCGA-XF-A9SI-01A,12.0352694144152,13.4736726509512,8.05872092435385,2
TCGA-XF-A9SJ-01A,17.3061133201118,-4.72130730320573,9.11152319062834,2
TCGA-XF-A9SL-01A,13.1337438578036,-1.0349419087536,15.4166389048972,2
TCGA-XF-A9ST-01A,9.38248043813127,20.0865523620351,14.524918693533,2
TCGA-XF-A9SV-01A,14.0318224975755,-13.6612011369069,2.62391563588252,2
TCGA-XF-A9SW-01A,20.2504346412857,3.91903205973546,11.8375845240224,2
TCGA-XF-A9SY-01A,9.2430308871619,25.5284329569232,14.7653808616462,2
TCGA-XF-A9SZ-01A,16.9453052808443,15.5580864604341,14.2166155669632,2
TCGA-XF-A9T2-01A,-3.91923636616434,16.2129059549113,14.1974661911749,2
TCGA-XF-A9T4-01A,-2.72192392487093,21.474778127034,17.0175936482348,2
TCGA-XF-A9T5-01A,22.6969023751286,-1.85168298329205,8.95179703294921,2
TCGA-XF-A9T6-01A,18.6708631199027,-0.557691872809685,7.26971893420896,2
TCGA-XF-A9T8-01A,9.47599437281911,12.3868764637653,6.67096275489239,2
TCGA-XF-AAME-01A,7.27864106425044,27.2840249918677,6.08333937718438,2
TCGA-XF-AAMG-01A,1.94433838015845,25.579661439253,4.58570643967897,2
TCGA-XF-AAMJ-01A,14.4291407841246,0.317834132851978,14.3265827366457,2
TCGA-XF-AAML-01A,15.0956148951858,15.1123093696196,5.26717617600161,2
TCGA-XF-AAMQ-01A,7.52097358215944,21.5493457739837,18.2804498579615,2
TCGA-XF-AAMR-01A,6.02546992270113,25.8139209430484,6.98979827313734,2
TCGA-XF-AAMT-01A,-1.77822428280798,20.4776114187033,15.3143595498151,2
TCGA-XF-AAMW-01A,7.06565149723688,23.0009567060839,14.0372552345522,2
TCGA-XF-AAMX-01A,11.7383325654134,15.4736149158434,17.5919078171463,2
TCGA-XF-AAMY-01A,14.8188304155285,11.5734203144283,9.93168053353491,2
TCGA-XF-AAN0-01A,7.05707122210265,12.450521141224,8.81495441300771,2
TCGA-XF-AAN1-01A,-7.59672568586688,16.6949306325446,18.7636427091032,2
TCGA-XF-AAN2-01A,22.0240108363328,-2.90632732905467,7.93329679871612,2
TCGA-XF-AAN3-01A,0.661913014806067,22.6507904473196,5.04003017864761,2
TCGA-XF-AAN4-01A,16.794795960397,1.98684018740056,13.3359552008275,2
TCGA-XF-AAN5-01A,20.6169679042341,2.7044735721756,4.89268416348795,2
TCGA-XF-AAN8-01A,8.99987506459486,27.1670031973721,5.17674657628298,2
TCGA-YC-A8S6-01A,-6.70728950569878,15.1811279347724,16.6500944829094,2
TCGA-YF-AA3M-01A,6.79234848790633,-16.2906136083838,2.39186405320256,2
TCGA-ZF-A9R1-01A,1.55451174090618,22.6514808044179,16.4352135312901,2
TCGA-ZF-A9R2-01A,-4.89549308898703,13.6164271833743,18.4422572111115,2
TCGA-ZF-A9R3-01A,8.64219168180597,25.0178810866257,5.55911021340833,2
TCGA-ZF-A9R4-01A,5.29689084561401,16.4511905757482,15.9218678629828,2
TCGA-ZF-A9R5-01A,9.1288499114916,25.0231680276786,4.20555260597231,2
TCGA-ZF-A9R7-01A,-1.5385740042375,14.8776319898365,17.0812618892942,2
TCGA-ZF-A9R9-01A,2.41259551536759,30.5487770425298,18.6971269367863,2
TCGA-ZF-A9RC-01A,3.24263256209654,12.2326846789003,10.9597327365079,2
TCGA-ZF-A9RD-01A,21.8993802245947,-0.139911293410251,9.20304835956932,2
TCGA-ZF-A9RE-01A,3.32758871557592,21.547021278784,7.53035604400953,2
TCGA-ZF-A9RF-01A,12.6264559677597,16.3891753644497,11.3071577789174,2
TCGA-ZF-A9RM-01A,23.6367936403087,2.62546787924503,4.89477046103802,2
TCGA-ZF-A9RN-01A,14.2609931051948,-0.550418160834224,18.9342583210343,2
TCGA-ZF-AA4N-01A,2.65339370782916,27.8030365819318,12.2500691732635,2
TCGA-ZF-AA4R-01A,15.2591202251988,-3.30270578006961,12.3491605305006,2
TCGA-ZF-AA4T-01A,21.1470274871176,0.192422656898468,3.07277484968405,2
TCGA-ZF-AA4U-01A,16.4675343820189,3.94828416713275,6.13181383148691,2
TCGA-ZF-AA4X-01A,16.1717753339306,17.0250940506022,7.40581522121883,2
TCGA-ZF-AA53-01A,14.2799616406175,-11.1692516017819,3.26387899116777,2
TCGA-ZF-AA54-01A,15.0402904638914,0.83928289100991,16.9344075691639,2
TCGA-ZF-AA56-01A,14.0841389912211,-9.80058888875568,7.41041679624724,2
TCGA-ZF-AA58-01A,20.7283254978864,-4.27174887863595,6.93593787348894,2
TCGA-ZF-AA5H-01A,10.3933900900035,22.4826794345588,17.9853629978261,2
TCGA-ZF-AA5P-01A,15.82785062154,5.21269707715066,10.9630199608404,2
