Sample,X,Y,Z,Cluster
TCGA-FD-A43N-01A,-132.75915758805,-25.229910422324,147.561184992632,2
TCGA-FD-A43P-01A,-130.041100924748,-22.850259489074,140.215673315583,2
TCGA-FD-A43S-01A,-122.359997302137,-23.1715390573644,155.707844077742,2
TCGA-FD-A43U-01A,-130.479645168075,-8.06918764438655,154.833004378286,2
TCGA-FD-A43X-01A,-138.126489259234,-22.3273343724247,147.949359215479,2
TCGA-FD-A5BR-01A,-131.82304798288,-24.7885003343587,132.35733763136,2
TCGA-FD-A5BS-01A,-131.937883258726,-27.4756132855212,144.211228271469,2
TCGA-FD-A5BT-01A,-122.026819398603,-34.3462520190254,145.177165719962,2
TCGA-FD-A5BU-01A,-126.512708579698,-15.8994007207257,144.14680991468,2
TCGA-FD-A5BX-01A,-132.995547063784,-18.7685413596306,142.034402963662,2
TCGA-FD-A6TA-01A,-129.178500891561,-15.7657727805772,151.823977312802,2
TCGA-FD-A6TD-01A,-129.105484309178,-15.2632745603827,147.8758754036,2
TCGA-FD-A6TH-01A,-133.033368169336,-28.4824823871088,152.206921683704,2
TCGA-FD-A6TK-01A,-133.735578461664,-21.191403956565,139.758548686859,2
TCGA-FJ-A3Z9-01A,-141.763725739416,-18.6566557913508,145.482959314228,2
TCGA-FJ-A3ZF-01A,-129.526428584779,-24.319803495484,143.864928163863,2
TCGA-FJ-A871-01A,-124.255582927456,-18.2706373992985,151.105819270597,2
TCGA-FT-A3EE-01A,-124.766285813783,-27.8829702861476,157.063632302602,2
TCGA-G2-A2EF-01A,-137.793382540556,-36.7309112510163,149.935667227725,2
TCGA-G2-A3VY-01A,-134.657546267447,-35.8068681837567,144.606399291966,2
TCGA-G2-AA3C-01A,-124.667538060973,-52.7652478502433,147.040469573347,2
TCGA-G2-AA3F-01A,-134.469079906561,-29.2816951900824,142.77130723595,2
TCGA-GC-A3OO-01A,-129.004460753617,-26.4009646995185,142.878013870047,2
TCGA-GC-A3WC-01A,-142.227420006481,-26.4229955284454,145.754657310645,2
TCGA-GC-A3YS-01A,-126.716811973191,-42.2808957800756,141.288594355337,2
TCGA-GC-A4ZW-01A,-119.409647152646,-19.956102754885,136.675006165995,2
TCGA-GC-A6I3-01A,-124.009271537477,-25.1596687445976,162.4772435826,2
TCGA-GD-A3OS-01A,-129.78225614499,-36.6545748083341,145.534477439332,2
TCGA-GD-A76B-01A,-132.554410650226,-33.3266403903078,155.129796176837,2
TCGA-GU-A42P-01A,-135.212891515445,-28.1590355549224,147.06459538414,2
