Sample,X,Y,Z,Cluster
TCGA-AF-6655-01A,-4.86989197934424,-30.7373148648843,11.4521231028162,3
TCGA-AF-6672-01A,-3.36500070157164,-32.4895458757086,9.22470924980504,3
TCGA-AF-A56L-01A,-3.3085166177828,-22.5078991904522,3.66732108050403,3
TCGA-AG-3578-01A,-6.06347631420368,-26.2800620712473,4.80429166110168,3
TCGA-AG-3581-01A,-18.3156722331902,-27.6149584571594,9.73596958191211,3
TCGA-AG-3586-01A,-11.4114496348908,-19.3383722843387,11.2870901085796,3
TCGA-AG-3731-01A,-4.20046683540449,-25.3134425852126,14.5567592936465,3
TCGA-AG-3742-01A,-9.3583556463604,-27.6390794800674,8.64912434733772,3
TCGA-AG-3902-01A,-12.2832859693634,-21.0374472267775,2.75415442382627,3
TCGA-AG-A002-01A,-9.43464999874242,-23.0307159196323,4.39516665387952,3
TCGA-AG-A00Y-01A,-17.1348830742403,-26.8887236944961,5.26559390206327,3
TCGA-AG-A014-01A,-14.8455693547842,-18.9490361725967,6.32327775916362,3
TCGA-AG-A01J-01A,-20.4593124985009,-31.8155985120465,6.8107359964889,3
TCGA-AG-A01W-01A,-9.24564219515351,-27.7654307031513,6.38358653048604,3
TCGA-AG-A020-01A,-18.8911052758767,-29.8727905007209,5.1357265783014,3
TCGA-AG-A023-01A,-10.0533543489715,-22.7706924720028,3.13287275975507,3
TCGA-AG-A026-01A,-15.1360098551094,-27.6381944744639,12.4218792073941,3
TCGA-AG-A02N-01A,-14.5943123868152,-24.3961608189206,7.54174597223401,3
TCGA-AG-A036-01A,-5.45395011211912,-21.2299783825614,12.0851979721259,3
TCGA-AH-6544-01A,-10.2217552100329,-30.9860960849343,10.1291222793811,3
TCGA-AH-6547-01A,-14.777520976892,-35.5124973698171,12.4638874142566,3
TCGA-AH-6643-01A,-7.67431521346795,-30.8713404262728,6.2707403768185,3
TCGA-AH-6644-01A,-0.340780120212927,-26.9191912830182,12.6548299755736,3
TCGA-AH-6903-01A,-10.3913843608509,-37.0550993088425,11.1482524267768,3
TCGA-CI-6622-01A,-14.7531396547245,-20.9780706701851,5.64096712018049,3
TCGA-CL-4957-01A,-10.320734929122,-24.4102307482377,14.5884664814123,3
TCGA-CL-5918-01A,-8.48736848810844,-29.1214214605617,13.0051158973401,3
TCGA-DC-6681-01A,-6.02411590938247,-24.5366680302108,8.76377436687074,3
TCGA-DC-6683-01A,-8.92956408923758,-30.0221818757,16.9386213043504,3
TCGA-EI-6506-01A,-10.6273428601467,-28.6874556638042,7.11564656852828,3
TCGA-EI-6508-01A,-8.92016150573173,-28.1763683402331,9.66338918750548,3
TCGA-EI-6511-01A,-14.034417574972,-25.0037926757333,10.3683089209614,3
TCGA-EI-6512-01A,-16.1058995788962,-25.6161447556516,6.45854929976667,3
TCGA-EI-6881-01A,-13.0455458602255,-27.3210275086992,11.0291738516274,3
TCGA-EI-6882-01A,-5.49393499749139,-37.6695282651938,17.9769074105298,3
TCGA-EI-6917-01A,-12.5165441494435,-28.3254866901391,15.0496289575075,3
TCGA-EI-7004-01A,1.93857857000778,-27.700270667878,8.98916854456387,3
TCGA-F5-6465-01A,-8.54862404177465,-26.541475758095,10.1574924215851,3
TCGA-F5-6814-01A,-0.743228463969337,-30.1232406561306,10.8431547311276,3
TCGA-F5-6861-01A,-12.052419403858,-26.8702379626935,2.48819762018749,3
TCGA-G5-6235-01A,-9.08595357175827,-30.945258042609,9.49958052329275,3
