Sample,X,Y,Z,Cluster
TCGA-DC-6155-01A,81.1605348939392,-20.2274311743888,38.0854451469387,1
TCGA-DC-6160-01A,67.315917722785,-20.5993332072736,40.8841497170494,1
TCGA-DC-6682-01A,67.6088824318429,-22.2699825767056,42.9581482330607,1
TCGA-DY-A1DC-01A,77.9155664939058,-15.513405663201,31.2333427500185,1
TCGA-DY-A1DD-01A,85.9731849029008,-19.2868942418051,36.834988434759,1
TCGA-DY-A1DE-01A,77.8675416053129,-21.2874452664886,40.1430187984008,1
TCGA-DY-A1H8-01A,78.5390711894398,-15.3003396633853,31.7173891619806,1
TCGA-EI-6507-01A,68.7418458851612,-19.8220474557045,39.4488129219427,1
TCGA-EI-6511-01A,68.8144517640265,-20.0054317836507,39.653414206332,1
TCGA-EI-6885-01A,76.6849570701001,-23.6668722022599,44.2759417157398,1
TCGA-EI-6917-01A,67.1203433631488,-21.1025377710782,41.6741590999824,1
TCGA-EI-7002-01A,77.0349408861245,-25.0092732724869,40.0111205610667,1
TCGA-F5-6465-01A,79.9863391418108,-25.9631647694497,37.8099371214705,1
TCGA-F5-6810-01A,71.6802912434999,-21.717882019383,41.2788919370626,1
TCGA-F5-6813-01A,69.8057134303109,-20.2073275364887,38.6573038984876,1
TCGA-F5-6814-01A,70.3459552281397,-20.2024358229569,38.5948004334423,1
TCGA-F5-6863-01A,82.7278471557521,-22.2312481747911,35.5626944793524,1
TCGA-G5-6233-01A,73.4606961493041,-23.1645769200775,43.1277624492006,1
TCGA-G5-6572-01A,79.9602245633988,-25.7584288745419,37.757559752806,1
TCGA-AF-2691-01A,-114.772952769334,25.7357729496406,-56.1989323722902,2
TCGA-AF-2693-01A,-116.114369319451,31.5488645965544,-54.6133497132469,2
TCGA-AF-3400-01A,-117.641271679089,32.9994663849503,-56.9024933890181,2
TCGA-AF-5654-01A,-118.221063829241,38.1967487964117,-60.2908516579822,2
TCGA-AF-6136-01A,-119.45471930688,33.0513504253112,-56.4056480926933,2
TCGA-AF-6655-01A,-121.595821116506,29.5128461682388,-61.1297307269501,2
TCGA-AF-6672-01A,-119.863767148754,32.7488465445546,-56.4280385170531,2
TCGA-AG-3578-01A,-118.235371723404,31.6436459512552,-53.8255046136197,2
TCGA-AG-3580-01A,-120.976299213535,31.6331117132809,-58.3595764627103,2
TCGA-AG-3591-01A,-116.607201898004,30.3625689932201,-55.6020411203729,2
TCGA-AG-3594-01A,-114.644916317716,25.6167076748948,-56.246359381014,2
TCGA-AG-3611-01A,-115.631896778565,26.5017545751398,-55.844035274321,2
TCGA-AG-3725-01A,-116.67087039467,27.6058549720179,-55.8985383407097,2
TCGA-AG-3732-01A,-116.638059235774,29.8143352150173,-55.3405863019204,2
TCGA-AG-3742-01A,-114.126508351396,32.2333574712784,-54.3591633381755,2
TCGA-AG-3893-01A,-114.179846129742,28.7131264432625,-53.2239153188303,2
TCGA-AG-3901-01A,-116.370115156706,27.8130802484345,-55.1315613394363,2
TCGA-AG-4021-01A,-113.475916048781,34.6493491744039,-62.2186141354221,2
TCGA-AG-4022-01A,-115.54898379614,29.9692095450584,-55.7277569484344,2
TCGA-AG-A002-01A,-114.935097409337,31.9737292372478,-56.938022162778,2
TCGA-AG-A008-01A,-113.555495607725,35.1412281615057,-64.6307326334146,2
TCGA-AG-A00C-01A,-118.898394309429,27.6851044802743,-59.2463192464043,2
TCGA-AG-A015-01A,-117.800514279078,36.1644125086354,-57.8855232322506,2
TCGA-AG-A02N-01A,-118.208108894089,31.6828734299453,-54.0702863093544,2
TCGA-AH-6544-01A,-120.925851686062,30.4882703238472,-60.1938385198567,2
TCGA-AH-6547-01A,-116.579755777209,29.4647152665149,-55.2618946656381,2
TCGA-AH-6644-01A,-120.806576274746,28.3561155262665,-57.7620985865086,2
TCGA-AH-6903-01A,-117.514167771735,35.662386774577,-57.5650766153036,2
TCGA-BM-6198-01A,-112.050002323961,30.6671468043981,-58.7492446108914,2
TCGA-CI-6622-01A,-119.063204249158,27.9586794850956,-58.7244851036519,2
TCGA-CI-6624-01C,-116.819190545147,32.1356008270588,-58.0600398581497,2
TCGA-CL-5918-01A,-117.701077083092,27.2879424220826,-60.7784066417827,2
TCGA-DC-5337-01A,-120.875315283248,30.156412116199,-59.7466159679726,2
TCGA-DC-6154-01A,-114.31458967057,29.334506434668,-53.3017573320977,2
TCGA-DC-6156-01A,-119.005269365214,29.3302938587677,-56.8327378550992,2
TCGA-DC-6157-01A,-117.920585803848,37.3367965927028,-59.2640654462351,2
TCGA-DC-6158-01A,-115.499819269275,31.6188730705269,-56.4180112438155,2
TCGA-DC-6681-01A,-118.14041191084,37.9270265170418,-60.000729315522,2
TCGA-DC-6683-01A,-113.983488645482,32.8642494359531,-54.4891278077859,2
TCGA-DT-5265-01A,-120.815360887837,28.6095919829842,-56.969587695036,2
TCGA-DY-A0XA-01A,-112.508892294386,30.6639912776712,-58.4850395209833,2
TCGA-DY-A1DF-01A,-120.250222592115,28.8449973760467,-57.5725715373374,2
TCGA-DY-A1DG-01A,-117.741507569693,27.2899508448452,-60.7879997058868,2
TCGA-EF-5830-01A,-119.232154321804,27.382943609208,-57.5900712754545,2
TCGA-EF-5831-01A,-115.903308512848,31.1105260763835,-55.7221937488552,2
TCGA-EI-6506-01A,-117.994902616968,37.607914728202,-59.4484338701524,2
TCGA-EI-6508-01A,-113.429361784582,34.7507239338247,-62.5117908779954,2
TCGA-EI-6509-01A,-119.636950746292,28.9819897626281,-57.3059153939012,2
TCGA-EI-6510-01A,-117.87336784491,35.7318953814425,-57.6666418428506,2
TCGA-EI-6512-01A,-113.607710294919,35.0882584124474,-64.078928086805,2
TCGA-EI-6513-01A,-113.491699423914,34.5944756938332,-62.0283311578221,2
TCGA-EI-6514-01A,-114.077186019499,31.9723723625235,-54.1621996191941,2
TCGA-EI-6881-01A,-113.597344171096,35.0467890069528,-63.917930152107,2
TCGA-EI-6882-01A,-117.6442197396,32.444047412317,-56.7561706177235,2
TCGA-EI-6883-01A,-115.596411292708,30.2425170913746,-53.5238831488416,2
TCGA-EI-6884-01A,-116.915622657991,30.8784225429957,-54.1863035392584,2
TCGA-EI-7004-01A,-116.316356009623,30.5648153764325,-55.1806801147673,2
TCGA-F5-6464-01A,-119.736295464352,28.3823049204439,-57.4336109978292,2
TCGA-F5-6571-01A,-116.337777207499,29.9203478562183,-55.0525042737353,2
TCGA-F5-6702-01A,-115.041387777401,30.3466657595298,-56.6550833252827,2
TCGA-F5-6811-01A,-121.164864703908,30.0288572416664,-60.4336150599902,2
TCGA-F5-6812-01A,-119.253515017316,28.2324068691004,-57.6270758112274,2
TCGA-F5-6861-01A,-118.605912107474,35.157723296493,-57.3163353607692,2
TCGA-F5-6864-01A,-115.774784276509,29.4472172551048,-54.7338893838365,2
TCGA-G5-6235-01A,-114.730393829188,33.5469386361343,-55.4901074045238,2
TCGA-G5-6641-01A,-116.933326662852,29.2186752740947,-55.5790480469067,2
