Sample,X,Y,Z,Cluster
TCGA-AH-6644-01A,-63.3804025242799,-25.8719556350363,22.3460542532594,2
TCGA-DC-6154-01A,-66.1895867816449,-32.7696932238468,22.2241479566131,2
TCGA-DC-6156-01A,-68.9175285251166,-29.2617476965906,21.6415143386019,2
TCGA-DC-6158-01A,-67.8069313540735,-28.8116218837475,14.8413323008227,2
TCGA-DT-5265-01A,-66.8741882705601,-30.136870336367,25.4119433363756,2
TCGA-EI-6507-01A,-68.9474384899773,-32.246845110675,19.3296710041257,2
TCGA-EI-6509-01A,-65.5540277483827,-34.4495178103521,21.1627180773414,2
TCGA-EI-6511-01A,-46.026605203809,-35.5462547883717,25.3981117414843,2
TCGA-EI-6885-01A,-50.2769872269868,-30.1498307521673,19.1803637077618,2
TCGA-EI-6917-01A,-70.304909292108,-32.3862973189947,18.7575241510211,2
TCGA-EI-7002-01A,-49.4439895076137,-35.2060583578321,29.8357840345652,2
TCGA-EI-7004-01A,-64.507060856587,-29.8282795774891,16.9988453352784,2
TCGA-F5-6464-01A,-70.7446114551747,-27.4740171632384,20.8976463386551,2
TCGA-F5-6465-01A,-66.1292037858315,-34.5825293294969,18.9432573395897,2
TCGA-F5-6571-01A,-47.6474783178764,-31.7469194707256,17.4944785412921,2
TCGA-F5-6702-01A,-64.0388193679769,-32.3853493168268,23.9804282025902,2
TCGA-F5-6811-01A,-65.6486660411035,-34.0652538393765,20.9083090537482,2
TCGA-F5-6813-01A,-44.2097890237476,-30.0804873535842,30.7967752071053,2
TCGA-F5-6864-01A,-68.3962596462819,-28.2201679388259,18.7463142485245,2
TCGA-AG-3731-01A,-16.9380979315627,-4.35793938933635,25.5281351797244,3
TCGA-AG-4022-01A,-13.3028757197608,-8.9812296120424,30.7087867140193,3
TCGA-AH-6547-01A,-17.4154524330967,-0.94983637323851,25.7032701838993,3
TCGA-CI-6624-01C,-18.4405145540494,-4.09174438943474,24.0400519077207,3
TCGA-CL-5917-01A,-17.7679096224599,-8.85720343711531,23.1013107347584,3
TCGA-DC-6681-01A,-11.1801844267298,-6.5726100369837,28.1684741897463,3
TCGA-DC-6683-01A,-13.5683810567481,-5.52823687277813,24.7107188468198,3
TCGA-EF-5831-01A,-19.095065257444,-2.48774945945391,26.2822253850951,3
TCGA-F5-6812-01A,-14.0174563665382,0.220657062357847,24.336237878527,3
TCGA-AF-3911-01A,11.0122925804473,2.15576241161973,-4.67122018702385,4
TCGA-AF-4110-01A,4.13086186349402,2.45663782772526,0.992644971942789,4
TCGA-AF-6136-01A,12.9563885725573,0.85395837427426,4.72728772690879,4
TCGA-AG-3574-01A,9.16457814778603,3.83262889718263,-5.69202374414673,4
TCGA-AG-3580-01A,9.67417313005352,5.69211858834484,-9.51786685168389,4
TCGA-AG-3582-01A,6.30881145507799,-1.44142285458183,1.1819724698853,4
TCGA-AG-3583-01A,10.3571843701963,4.94127994593297,-12.149584494737,4
TCGA-AG-3586-01A,8.71148827425341,4.14873941285812,-4.89518765840131,4
TCGA-AG-3587-01A,5.41727711435297,-0.136934849289876,-6.66336298363044,4
TCGA-AG-3591-01A,13.3422479824624,-1.08805415663867,0.129120629873034,4
TCGA-AG-3592-01A,8.19068095520046,-2.74564235672162,3.11840331764096,4
TCGA-AG-3594-01A,10.8215224208857,1.54170719367188,-10.606391839927,4
TCGA-AG-3598-01A,10.3626338740981,6.29928231480299,-5.95784732961491,4
TCGA-AG-3599-01A,7.0759366740637,8.66246174268808,-7.72415086960107,4
TCGA-AG-3600-01A,10.5204789771954,-4.39017276778983,-6.53468547866369,4
TCGA-AG-3601-01A,6.24154246281377,2.78773686325826,-12.1163394781691,4
TCGA-AG-3602-01A,8.72897748270257,4.18966770714531,-11.0123204476469,4
TCGA-AG-3605-01A,8.73867329806347,7.37624106268845,-8.22102495098152,4
TCGA-AG-3608-01A,9.66972334350394,9.14265650098938,-10.5591137263083,4
TCGA-AG-3612-01A,11.3626866696524,5.03007465522176,-12.4551418599377,4
TCGA-AG-3725-01A,10.2097157937699,-1.62507359735992,-9.90644943807872,4
TCGA-AG-3742-01A,4.35088299016412,1.86502795528835,-1.42025729025731,4
TCGA-AG-3892-01A,10.8090369262974,9.26772816311189,-11.4052734354288,4
TCGA-AG-A00C-01A,9.35653105293742,2.48193531199198,-5.85373101280319,4
TCGA-AG-A020-01A,11.7744905836547,-0.186700592091037,-7.20568334382658,4
TCGA-AG-A02N-01A,11.7985686840068,-2.24997860364059,-5.97812159344449,4
TCGA-AH-6544-01A,15.0698181067588,-2.2046516799673,0.53043914618051,4
TCGA-AH-6549-01A,6.94429195711212,0.368240321258815,2.12532928180619,4
TCGA-AH-6897-01A,12.0944422257827,1.73304035885606,1.54088836578341,4
TCGA-AH-6903-01A,15.5353655230371,-1.75632402073357,-3.8370475742802,4
TCGA-CI-6619-01B,13.2933320652952,-3.0411254613512,4.83588310205735,4
TCGA-CI-6620-01A,5.16066313696171,1.59141523749845,2.10911900422645,4
TCGA-CI-6621-01A,9.96134164774928,-3.72980721121683,0.705530995872802,4
TCGA-CI-6623-01B,14.3913262805845,5.77411846109016,3.56014612450719,4
TCGA-CL-4957-01A,10.0312344719974,2.58260714922766,2.20685728504063,4
TCGA-CL-5918-01A,14.7971481256442,-4.59738880657301,3.91994143940167,4
TCGA-DC-4745-01A,16.6128557381946,0.489120965001558,-5.48034902284427,4
TCGA-DC-4749-01A,17.2902375579258,-4.53564911641002,-2.18137619207983,4
TCGA-DC-5337-01A,16.8544098472785,-4.14703914513848,-5.04269152652466,4
TCGA-DC-6157-01A,9.85130491607177,6.49956846781494,9.35188447151732,4
TCGA-DC-6160-01A,13.918587348718,8.25564694776755,5.29237726100712,4
TCGA-DC-6682-01A,10.0863778962039,-1.39158157941618,0.485054969230141,4
TCGA-DY-A1DC-01A,8.71096040372111,-0.887921703542764,-6.10252071574252,4
TCGA-DY-A1DD-01A,19.1588351485741,-1.68790088845273,5.34416907095899,4
TCGA-DY-A1DG-01A,12.5604926803217,5.51902771275987,-8.84664643700318,4
TCGA-DY-A1H8-01A,10.7583186735748,-5.23852420560235,-0.555854626495515,4
TCGA-EF-5830-01A,17.0601486574034,-4.66780045008133,-2.03807446167318,4
TCGA-EI-6506-01A,8.80369395223308,4.3122123182332,0.542653093555752,4
TCGA-EI-6508-01A,11.5875792055168,-0.142213598365547,3.30153463230404,4
TCGA-EI-6510-01A,7.46717377789038,-1.94474505069278,6.89674241531241,4
TCGA-EI-6512-01A,13.7897409501139,-0.159952785642393,2.47535812333421,4
TCGA-EI-6513-01A,8.73994630112658,-1.53697980049605,0.387032544735654,4
TCGA-EI-6514-01A,16.6751885577738,1.57895789658556,6.90100505795255,4
TCGA-EI-6881-01A,14.3664593656462,-2.0640348556243,-5.73851037448242,4
TCGA-EI-6884-01A,10.486607931968,2.60317111817496,2.80291249998521,4
TCGA-F5-6814-01A,9.9647705635323,4.8516007167007,5.24450626217073,4
TCGA-F5-6861-01A,15.238704499844,5.55450303721816,-5.65505297978501,4
TCGA-F5-6863-01A,15.9437285998394,0.987921131623447,3.75318333036559,4
TCGA-G5-6233-01A,13.3304906695845,-4.77368846267047,0.918485685573639,4
TCGA-G5-6235-01A,10.4997781625731,-0.114845766130131,5.1948982982583,4
TCGA-G5-6641-01A,17.2017111397676,-2.77668254954196,-0.182191070914649,4
