Sample,X,Y,Z,Cluster
TCGA-VR-AA7I-01A,0.0233378327409239,-12.3707775909898,4.35985084513444,1
TCGA-Z6-AAPN-01A,-5.45922522685968,-4.53491606117041,4.31880209165726,1
TCGA-IG-A3QL-01A,5.55288857209868,13.5241084879583,12.512592534166,2
TCGA-IG-A4QS-01A,5.78610580049113,7.02328691474736,11.8498648896176,2
TCGA-IG-A5B8-01A,6.60024881026505,12.2812604657017,23.472732082402,2
TCGA-JY-A6FA-01A,7.29863331287221,8.04164666884572,12.2070837862803,2
TCGA-JY-A6FB-01A,4.44762974885656,6.89702297026912,11.0771722087023,2
TCGA-JY-A6FE-01A,4.88770963017317,13.3079437365726,13.4319122165928,2
TCGA-L5-A43E-01A,5.60951327844717,10.3301930700883,6.72762760919078,2
TCGA-L5-A4OE-01A,6.98034288008237,7.31199686293321,13.1075825125871,2
TCGA-L5-A4OH-01A,3.71387459649457,11.340974106911,14.559367873603,2
TCGA-L5-A4OW-01A,6.33628503354109,5.87394388706869,13.1950400912687,2
TCGA-L5-A88V-01A,5.49891289712074,10.5846519029951,13.6248411425342,2
TCGA-L5-A891-01A,6.45275081552033,12.0470340245793,13.9890338476503,2
TCGA-L5-A8NJ-01A,5.28726411691442,5.49083588253386,11.8740443418092,2
TCGA-LN-A49P-01A,5.06837711527936,10.4289210495429,5.30997455034638,2
TCGA-LN-A49U-01A,6.09290932830914,13.9851381311805,11.39640077085,2
TCGA-LN-A4A8-01A,4.44408479534562,9.67997550145478,3.28158430002045,2
TCGA-LN-A5U5-01A,6.79257520666449,10.277838250241,11.6142684947944,2
TCGA-LN-A5U6-01A,7.02249842929827,12.4583867778464,10.7614279346762,2
TCGA-LN-A7HV-01A,4.60496746631893,11.5154388816921,14.0462265759979,2
TCGA-LN-A7HW-01A,3.38408042257495,12.5213788485791,4.63966738493445,2
TCGA-LN-A7HX-01A,5.33743079719695,11.1248046890695,8.12748200494369,2
TCGA-LN-A7HY-01A,5.08784629638382,13.0283004429952,13.1289548175846,2
TCGA-LN-A7HZ-01A,6.2143788999416,12.7910494428802,12.7717113163038,2
TCGA-LN-A8HZ-01A,5.21472740799277,10.5352841544979,6.70325625319722,2
TCGA-LN-A8I0-01A,5.18015058737437,12.8288816534445,13.4269656062557,2
TCGA-LN-A8I1-01A,6.42812292961678,12.1982552852816,10.2948364577584,2
TCGA-LN-A9FO-01A,6.05540211808311,14.0212066244869,10.4270213304009,2
TCGA-R6-A6DN-01B,7.29330358727407,10.2580868295501,11.9667509863933,2
TCGA-R6-A6DQ-01B,6.83565240097509,8.26812297371042,12.9127664131277,2
TCGA-S8-A6BW-01A,3.2656833720306,11.9322134574216,4.65354085412664,2
TCGA-VR-A8EP-01A,2.61458204627995,10.6092597081058,14.5958145176064,2
