Sample,X,Y,Z,Cluster
TCGA-VR-A8EX-01A,35.9144995550585,31.5250756035121,-27.1421326895109,1
TCGA-VR-A8EY-01A,34.7054750720175,42.4958843172568,-32.0235727214104,1
TCGA-VR-A8Q7-01A,33.8821302061503,30.9696883513264,-21.5230635730223,1
TCGA-VR-AA4D-01A,32.9626712155193,39.3993517702944,-22.2678884666673,1
TCGA-XP-A8T8-01A,36.6471141636609,31.3690394352191,-27.1430712586262,1
TCGA-Z6-A9VB-01A,39.8198546493527,31.9825642283096,-28.9992071977857,1
TCGA-Z6-AAPN-01A,33.9659523952913,42.9780858194363,-32.1386571173474,1
TCGA-2H-A9GL-01A,-70.6467951815374,-77.1721219468518,52.5565426892422,2
TCGA-2H-A9GQ-01A,-69.0549225322272,-79.0230147387327,55.2300195303146,2
TCGA-IC-A6RE-01A,-75.3471337711877,-74.8019652615255,51.9772391825851,2
TCGA-IG-A3QL-01A,-75.6114247631289,-77.1574540226808,57.566932005418,2
TCGA-IG-A3YA-01A,-75.6755234905151,-75.9085161344667,49.5882087723111,2
TCGA-IG-A3YB-01A,-70.9912161299585,-77.0636754142119,53.3825073138435,2
TCGA-IG-A3YC-01A,-72.6586134190059,-76.9861320693772,53.0428595325978,2
TCGA-IG-A50L-01A,-74.738782092056,-75.3662511848943,56.6722220204273,2
TCGA-IG-A51D-01A,-76.023968805409,-77.8430458902227,56.3117380872771,2
TCGA-IG-A6QS-01A,-72.6083915596067,-77.7706286962225,49.9670937902084,2
TCGA-IG-A7DP-01A,-72.2472883476919,-77.1923352675079,53.2125105991152,2
TCGA-IG-A97I-01A,-75.9972072759148,-75.9426583352849,50.9301721150908,2
TCGA-JY-A93D-01A,-71.4049499067096,-77.2032841481274,53.6034038301487,2
TCGA-L5-A43J-01A,-72.5324789186686,-77.7742160218477,50.1575882194362,2
TCGA-L5-A4OO-01A,-70.3209856332573,-78.3363041478882,54.2862520669933,2
TCGA-L5-A4OU-01A,-75.2251362689628,-74.7002889077286,52.2785515270489,2
TCGA-L5-A88S-01A,-73.1774402393746,-76.174283595756,52.7997222308683,2
TCGA-L5-A88T-01A,-76.2827013536828,-75.5775739611087,54.4865710153004,2
TCGA-L5-A8NL-01A,-70.1435761582358,-78.4777941678369,54.4036581501274,2
TCGA-L5-A8NQ-01A,-75.9096878491343,-74.7527071605298,50.0727071071066,2
TCGA-L5-A8NR-01A,-71.958135155486,-74.3900072145523,52.6987270280662,2
TCGA-L5-A8NT-01A,-74.644866576878,-75.2780551802111,53.555129651823,2
TCGA-L5-A8NU-01A,-69.6269640262285,-78.7918225093601,54.7917900491402,2
TCGA-LN-A49M-01A,-75.3167983782846,-74.9577870378581,56.5760983022799,2
TCGA-LN-A49P-01A,-73.5563230885078,-76.8493125827306,53.0837736316862,2
TCGA-LN-A49U-01A,-73.8047522794374,-76.2490162532773,57.0360256981058,2
TCGA-LN-A49W-01A,-70.7401786877461,-76.2653027895376,53.8602686699485,2
TCGA-LN-A49X-01A,-75.8602525923614,-77.2697919010914,56.1019536673162,2
TCGA-LN-A4A1-01A,-74.5273085855091,-76.1078744037004,55.126867954311,2
TCGA-LN-A4A4-01A,-73.6152076668433,-77.2643351882588,54.3103624359304,2
TCGA-LN-A4A5-01A,-73.676751200159,-76.8504210438137,53.7789896578178,2
TCGA-LN-A4A8-01A,-75.8624368228651,-75.4516474640689,50.2080202728649,2
TCGA-LN-A4A9-01A,-75.797194076251,-76.4769601698125,54.9094631040991,2
TCGA-LN-A5U6-01A,-74.3776797002807,-76.2967009235205,53.5906862121887,2
TCGA-LN-A7HW-01A,-73.8668902111329,-77.6170564012073,53.6614259705789,2
TCGA-LN-A7HX-01A,-75.7264664124134,-75.685112416867,57.2437520527605,2
TCGA-LN-A7HY-01A,-72.4894996031594,-77.6685096300439,50.8447675375282,2
TCGA-LN-A7HZ-01A,-72.8223331837799,-77.279063196143,53.1975525708772,2
TCGA-LN-A8I0-01A,-74.3762835612812,-77.5583066538276,52.23615960488,2
TCGA-LN-A9FP-01A,-73.8705352529653,-76.5402785809192,53.0767098430732,2
TCGA-LN-A9FQ-01A,-74.8491009246858,-75.8856302589762,56.6521844864814,2
TCGA-LN-A9FR-01A,-74.8737612525396,-75.6275734266657,53.7062716615578,2
TCGA-S8-A6BW-01A,-70.1912044381189,-78.529403198922,54.4419561183108,2
TCGA-VR-A8ER-01A,-74.4952237683639,-76.6216416832989,54.2999815435697,2
TCGA-VR-A8EU-01A,-77.3222820789627,-76.9761663204025,55.884800935223,2
TCGA-VR-A8EZ-01A,-73.830234081279,-77.6135717192889,53.2934702603883,2
TCGA-VR-AA4G-01A,-76.164615874628,-78.0794617719569,56.374128628339,2
TCGA-VR-AA7I-01A,-76.0793370809917,-76.1021928767447,51.0905243060829,2
TCGA-XP-A8T6-01A,-75.8522154906328,-74.5320490802649,49.7617307721961,2
TCGA-Z6-A8JD-01A,-75.915896138764,-77.0680196753966,56.8805802930282,2
TCGA-Z6-A8JE-01A,-70.9605343991342,-76.3163756970081,53.579452948444,2
TCGA-ZR-A9CJ-01B,-72.4893598830639,-77.6159020086249,51.8587563951562,2
