Sample,X,Y,Z,Cluster
TCGA-ZC-AAAA-01A,-14.7646877244245,-14.6417697398041,0.867019125394921,3
TCGA-3G-AB0Q-01A,-0.0411215080083738,15.8922880948395,2.92574607313992,4
TCGA-3S-A8YW-01A,-0.421496074402704,15.3077171923552,3.97555967858007,4
TCGA-4V-A9QL-01A,-1.66480738458157,17.3288413521847,4.35345511533768,4
TCGA-4V-A9QM-01A,0.278413139887602,15.3832209516676,2.29306260089585,4
TCGA-4X-A9FA-01A,-1.93182196349773,17.0265025699209,2.64490493703249,4
TCGA-5U-AB0D-01A,-0.877298599460286,18.630150630496,1.65200654057412,4
TCGA-X7-A8D8-01A,-2.92873659340671,14.1645783025454,4.88888227706363,4
TCGA-X7-A8M0-01A,-2.7281919468431,14.0372461818857,4.51967471342649,4
TCGA-X7-A8M1-01A,-4.07555024339999,14.5382919385534,6.64559540683503,4
TCGA-XM-A8RF-01A,-2.28753568123674,17.1606691844123,1.18283812203896,4
TCGA-XM-AAZ2-01A,-1.99050077256413,14.4413508685832,3.52389022663361,4
TCGA-YT-A95E-01A,-0.46241528768381,15.7396722895637,3.84199928153173,4
TCGA-ZB-A964-01A,6.93425322351411,29.5706561487086,1.18801668823413,4
TCGA-ZB-A969-01A,-5.66747170210993,12.7058083703318,5.83445361491871,4
TCGA-ZB-A96C-01A,-3.40473565764023,14.2045709923126,6.20453778140931,4
TCGA-ZC-AAAF-01A,-1.85511289921052,16.604867471882,2.18991489997012,4
TCGA-ZL-A9V6-01A,-4.47808709964816,13.2405721758135,4.05971651655207,4
