Sample,X,Y,Z,Cluster
TCGA-ZB-A96K-01A,50.4635326184824,25.9567149405824,59.6111638277729,1
TCGA-ZB-A96L-01A,38.273324941643,17.3829560179933,65.6390284952222,1
TCGA-ZB-A96M-01A,45.7242518085296,20.3100165117151,57.2450765881598,1
TCGA-ZL-A9V6-01A,48.3145014617823,19.3438649753674,55.1691478991582,1
TCGA-3S-A8YW-01A,2.42299087151228,-31.8377484381486,-117.3248863981,2
TCGA-4V-A9QT-01A,6.25595098400367,-33.2963072095032,-104.519048949909,2
TCGA-5G-A9ZZ-01A,7.26404278127124,-42.6453406371892,-140.079129668113,2
TCGA-X7-A8D6-01A,14.0284522006118,-34.380446723615,-105.074925147434,2
TCGA-X7-A8DE-01A,4.09156565425071,-34.5624170429376,-111.933269431804,2
TCGA-X7-A8DJ-01A,9.45695981128821,-27.6976324600716,-111.398558214924,2
TCGA-XM-A8R8-01A,11.6368026044785,-30.4054594736813,-116.512406500739,2
TCGA-XM-A8RC-01A,5.97774272073015,-32.8400346170466,-116.46682659653,2
TCGA-XM-A8RH-01A,9.92898012163125,-31.1773596835103,-114.546650881006,2
TCGA-XM-A8RI-01A,6.69491368832302,-34.9241312180091,-114.237519030504,2
TCGA-XM-A8RL-01A,11.763055151691,-36.6850329754362,-115.384729971377,2
TCGA-XU-A92Z-01A,9.3617477607344,-24.8430509063979,-116.471382152622,2
TCGA-XU-A933-01A,4.46360842724904,-28.3317656068895,-115.10250208897,2
TCGA-XU-A936-01A,8.70606916291312,-31.1688576296857,-118.3665834911,2
TCGA-XU-AAXV-01A,3.85752015330833,-33.1562289522223,-111.989513235045,2
TCGA-YT-A95G-01A,12.6908235829669,-28.3633638882555,-109.850764733169,2
TCGA-YT-A95H-01A,12.9149712258427,-34.7491881225156,-111.623158370933,2
TCGA-ZB-A966-01A,12.9178361859496,-25.3726310340674,-115.021289586586,2
TCGA-ZB-A96Q-01A,6.35303747291275,-24.2501023922464,-111.368504771919,2
TCGA-ZB-A96V-01A,5.60763591803492,-29.1618024100241,-119.229174732038,2
TCGA-ZC-AAA7-01A,5.022264279478,-31.9091108147629,-112.731443333455,2
TCGA-3G-AB0O-01A,-48.4379454283656,2.46518242527097,2.63201229433215,3
TCGA-3G-AB0T-01A,-38.2214906942885,4.33846500035706,8.2928386240455,3
TCGA-3G-AB14-01A,-31.8467194825201,-6.36033909405621,2.31464575479731,3
TCGA-3Q-A9WF-01A,-47.4295932022042,-4.4730467833294,8.45485119923626,3
TCGA-3S-AAYX-01A,-39.0423340490174,-0.423851131926595,5.87561253546366,3
TCGA-3T-AA9L-01A,-40.5967336052793,-0.771724024836946,7.67737685342928,3
TCGA-4V-A9QI-01A,-41.0974955574191,-4.97704988682972,5.45711832986179,3
TCGA-4V-A9QJ-01A,-46.9482887224667,4.47424473280253,1.22521687000972,3
TCGA-4V-A9QR-01A,-35.0095077990314,-3.88399825205387,9.69770260009232,3
TCGA-4V-A9QS-01A,-19.5126980620348,-16.5228261661696,-7.06336481944548,3
TCGA-4V-A9QU-01A,-38.30642815092,2.45054092493241,-0.0356262238786671,3
TCGA-4V-A9QW-01A,-29.6780193207762,2.07562912825034,5.60608841044888,3
TCGA-4V-A9QX-01A,-45.0760266254808,-4.52269224649902,9.02038354000099,3
TCGA-4X-A9F9-01A,-37.5656646743466,7.67652222748986,3.00820514674102,3
TCGA-4X-A9FB-01A,-46.4061223238732,-1.82293564273676,1.45505281409843,3
TCGA-5K-AAAP-01A,-28.9394928856789,2.40230040771817,3.35318653143021,3
TCGA-5U-AB0D-01A,-26.6963456826721,-18.3694519233363,-4.77469436302581,3
TCGA-5U-AB0E-01A,-22.5782464138753,-3.42316068626005,5.19038348021394,3
TCGA-5U-AB0F-01A,-25.4351185920625,4.3791794799778,8.68756108122377,3
TCGA-5V-A9RR-01A,-24.7401775274088,-5.8663647350485,2.97473778166761,3
TCGA-X7-A8D7-01A,-48.0152387032216,1.75603490863081,5.34073892480833,3
TCGA-X7-A8DB-01A,-48.8541411224932,-1.92112595931928,-2.03300990429418,3
TCGA-X7-A8DD-01A,-44.6010717803372,6.50819331551309,0.130123526589715,3
TCGA-X7-A8DF-01A,-28.7944721411744,-11.720552679527,-7.33958637483646,3
TCGA-X7-A8DG-01A,-36.4605198954459,0.163304119013756,-0.822990443020218,3
TCGA-X7-A8M4-01A,-47.2925507855875,-3.27952691331803,1.11667352815657,3
TCGA-X7-A8M6-01A,-37.2065888874373,9.33541504441409,11.6460308542431,3
TCGA-X7-A8M7-01A,-32.7223187493781,-3.23558169650573,-0.379870914911833,3
TCGA-X7-A8M8-01A,-24.7191212026282,-18.0060709534459,-19.5676512538014,3
TCGA-XH-A853-01A,-28.9012204407376,-24.519079342635,-12.2632220158102,3
TCGA-XM-A8RB-01A,-31.2592226781609,-8.52328287033792,8.59322865447975,3
TCGA-XM-A8RD-01A,-40.9366071381228,-0.838098436284013,-2.12064356969724,3
TCGA-XM-A8RE-01A,-41.1628188430028,7.30919850871076,-2.47665027701339,3
TCGA-XM-AAZ1-01A,-31.1547059714568,-18.5363756655468,-16.2309021272973,3
TCGA-XU-A92U-01A,-41.7895980002283,-0.704395283500398,-3.94840441794093,3
TCGA-XU-A92W-01A,-43.9500338450045,1.6572459595994,7.07735936326212,3
TCGA-XU-A92X-01A,-24.9850324991992,-4.19711555573104,10.6338346924729,3
TCGA-XU-A92Y-01A,-25.9570523647626,-20.3846626576696,-9.68803647644417,3
TCGA-XU-A932-01A,-37.5646216083069,-1.67364396909357,3.9996052023513,3
TCGA-XU-AAXW-01A,-38.3190770306453,-2.46501061801706,-6.86041020354642,3
TCGA-XU-AAXY-01A,-34.0165340512019,-0.769603108101832,8.09766692320352,3
TCGA-XU-AAXZ-01A,-29.108433564121,6.37768810321539,4.84528714848098,3
TCGA-XU-AAY0-01A,-40.7989678205501,2.70861263763095,-1.26521402688931,3
TCGA-XU-AAY1-01A,-37.6949427973183,7.83043601692046,-2.7167089795054,3
TCGA-YT-A95E-01A,-30.1324161743912,-4.27379906616574,10.6989682461849,3
TCGA-ZB-A961-01A,-30.5992186596661,-6.88080432392244,3.61138312882625,3
TCGA-ZB-A965-01A,-29.6694190746551,-9.99064580443651,10.367758876611,3
TCGA-ZB-A96A-01A,-30.3787803225106,-0.951566902261063,2.65855943341047,3
TCGA-ZB-A96B-01A,-30.0743176724125,-16.1805690232378,-18.4840058719888,3
TCGA-ZB-A96F-01A,-27.3031811806687,-17.8029505348013,-11.8835683812303,3
TCGA-ZB-A96G-01A,-44.4274797247863,7.04909036452223,-3.34780746518661,3
TCGA-ZB-A96O-01A,-40.6205517372914,2.29585946101098,-3.79454649199065,3
TCGA-ZB-A96P-01A,-49.0873144180737,4.22861247091549,-6.69436697722902,3
TCGA-ZB-A96R-01A,-20.4743734693994,-18.9251451590909,-16.7944945043251,3
TCGA-ZC-AAAA-01A,-23.871660964364,-14.5535681397659,-5.70028347532458,3
TCGA-ZC-AAAF-01A,-29.1803369422331,-19.1200941682097,-12.8708275232274,3
TCGA-ZC-AAAH-01A,-41.0217884770018,-3.37157001728469,7.93644366985452,3
TCGA-ZT-A8OM-01A,-32.5077845577024,3.92575805279495,11.6210215242497,3
