Sample,X,Y,Z,Cluster
TCGA-BP-4974-01A,-35.0439805218393,-16.7170043147143,-29.9146240306061,1
TCGA-BP-4975-01A,-35.2101517936608,-17.1144576639711,-30.6852066253075,1
TCGA-BP-4982-01A,-35.9292249770116,-35.5799942220637,-26.3129660234732,1
TCGA-BP-4987-01A,-29.9882883408215,-17.1095813830994,-27.3634767453801,1
TCGA-BP-4991-01A,-32.7361595348308,-18.3701725736646,-27.3538240132555,1
TCGA-BP-4993-01A,-37.6184645431459,-23.9799827428388,-28.2672539593442,1
TCGA-BP-4994-01A,-35.6016277661273,-13.8495097117885,-31.7288141564845,1
TCGA-BP-4995-01A,-35.5757803063357,-14.3034845390202,-31.4042659491336,1
TCGA-BP-4998-01A,-33.7206945506326,-36.9950686383862,-25.3274908064563,1
TCGA-BP-4999-01A,-37.4487266167129,-33.6047047064902,-26.6784797186848,1
TCGA-BP-5006-01A,-31.2893390606129,-16.1114980510041,-25.9668087548467,1
TCGA-BP-5007-01A,-36.0847392886662,-21.0913966906696,-31.0515061466061,1
TCGA-BP-5168-01A,-33.8035484189173,-24.702651087066,-41.2625681191855,1
TCGA-BP-5170-01A,-31.7631881891368,-35.9247640302114,-23.4292035936856,1
TCGA-BP-5173-01A,-30.0549595735962,-24.8880651576954,-42.5962281490826,1
TCGA-BP-5176-01A,-39.3917863239901,-24.8799018677124,-34.4761933952056,1
TCGA-BP-5177-01A,-34.3569402765383,-17.595320369936,-29.0657982267387,1
TCGA-BP-5181-01A,-37.1385187708755,-22.694724089394,-38.07781606245,1
TCGA-BP-5184-01A,-35.1538809727909,-20.1269575467341,-29.8739612926269,1
TCGA-BP-5186-01A,-37.2484194290922,-18.6773104299154,-37.8738011983816,1
TCGA-BP-5189-01A,-39.5825493925409,-26.2740259911692,-33.683518268722,1
TCGA-BP-5192-01A,-31.2859795868764,-23.3499238741648,-41.8636295284999,1
TCGA-BP-5194-01A,-37.988487754789,-19.2498272879698,-31.5453457808502,1
TCGA-BP-5195-01A,-31.0628751302248,-35.5343960579841,-24.2054446814318,1
TCGA-BP-5196-01A,-35.4466246802394,-16.1285859082499,-39.0995992459885,1
TCGA-BP-5200-01A,-32.307015561473,-31.2568254301913,-26.3787835651707,1
TCGA-BP-5202-01A,-37.2416691013067,-33.962744330766,-26.8761842681414,1
TCGA-CJ-4634-01A,-36.8405688178341,-17.4897117485608,-37.1404037698626,1
TCGA-CJ-4639-01A,-34.9654559913746,-16.8365875397167,-29.6882930926169,1
TCGA-CJ-4643-01A,-36.2036959382365,-34.9304151882993,-26.6976283562629,1
TCGA-CJ-4644-01A,-29.9780992209024,-30.3757091852779,-26.4473976291204,1
TCGA-CJ-4868-01A,-35.2376313971361,-37.4543539673631,-26.0321889660389,1
TCGA-CJ-4870-01A,-34.3425312856612,-24.7774887937052,-27.8234309369076,1
TCGA-CJ-4871-01A,-30.2535663913034,-34.5704452685535,-23.8284988009673,1
TCGA-CJ-4872-01A,-37.5000128462391,-24.8162223916843,-28.3065457499728,1
TCGA-CJ-4874-01A,-32.8116002398624,-30.8890567701513,-27.4652304681683,1
TCGA-CJ-4886-01A,-33.5323190007617,-30.9380269284374,-27.6288568133537,1
TCGA-CJ-4889-01A,-33.5220948335353,-36.4105793283174,-25.6733108366096,1
TCGA-CJ-4893-01A,-39.2025983308402,-21.1741261069409,-30.6434884229665,1
TCGA-CJ-4894-01A,-28.6156342185809,-32.8809895372454,-45.2892927396126,1
TCGA-CJ-4897-01A,-29.6042673309763,-29.6195986161945,-27.2599409470668,1
TCGA-CJ-4899-01A,-37.1199564587928,-35.9849685230612,-25.6751298909711,1
TCGA-CJ-4902-01A,-32.9336406565657,-18.1986419770181,-27.5435095556485,1
TCGA-CJ-4903-01A,-38.2982811039452,-26.9323701916184,-39.4680545623674,1
TCGA-CJ-4904-01A,-36.4818947258225,-22.8297069110395,-26.7705201628722,1
TCGA-CJ-4905-01A,-36.7193324335783,-19.564028775829,-31.1475498509808,1
TCGA-CJ-4907-01A,-32.3332100918335,-35.2276212665617,-26.0406829465436,1
TCGA-CJ-4908-01A,-33.6020129798436,-22.5586827984074,-28.0474831015778,1
TCGA-CJ-4918-01A,-31.7804275573557,-36.0401265586034,-24.6884445435619,1
TCGA-CJ-4920-01A,-33.3584065703404,-24.6241103467719,-41.3219144931037,1
TCGA-CJ-5671-01A,-32.4926230766337,-30.2748576691974,-25.464969701336,1
TCGA-CJ-5672-01A,-40.0608271878648,-26.9424232116642,-34.0401937013939,1
TCGA-CJ-5683-01A,-39.4037917514967,-26.3442985482208,-33.3727965167325,1
TCGA-CJ-5684-01A,-38.8923900850892,-23.3532837326353,-35.3760637081848,1
TCGA-CJ-5689-01A,-31.9288146234078,-29.5269159820568,-27.5261449847158,1
TCGA-CJ-6028-01A,-28.9390568127423,-28.0726764136297,-43.7354857358098,1
TCGA-CJ-6030-01A,-41.507383150315,-29.1563722265204,-35.4923992667435,1
TCGA-CJ-6032-01A,-33.1919039229122,-29.0921641112788,-24.3546389438749,1
TCGA-CJ-6033-01A,-41.655938339973,-29.1988972238346,-35.1587798385385,1
TCGA-CW-5580-01A,-33.6946652777625,-25.661134952289,-27.1617303187892,1
TCGA-CW-5581-01A,-28.9817234209345,-28.5545301507855,-43.9402776027952,1
TCGA-CW-5583-01A,-37.7378712954473,-20.5285290919813,-32.730875231925,1
TCGA-CW-5584-01A,-30.6369790461301,-24.6569710242193,-42.3000768102867,1
TCGA-CW-5587-01A,-39.4301107674505,-24.9618087209883,-34.7366134618314,1
TCGA-CW-5589-01A,-37.0083220959975,-22.9939129034321,-27.2262902402229,1
TCGA-CW-5590-01A,-35.447337643075,-13.5279149622578,-32.0070119668136,1
TCGA-CW-6088-01A,-34.1223804936151,-22.444773128781,-26.9609255422391,1
TCGA-CW-6093-01A,-36.4591807201009,-35.2796099272082,-26.3340400723736,1
TCGA-CW-6097-01A,-35.5095071241936,-14.7691916237978,-31.0093397125941,1
TCGA-CZ-4856-01A,-39.8126641257306,-26.8138009348372,-36.9686819146406,1
TCGA-CZ-4859-01A,-34.4600315224832,-15.8385552414877,-40.5722188445511,1
TCGA-CZ-4863-01A,-38.7593768982755,-27.1419109048726,-39.2068098974817,1
TCGA-CZ-4864-01A,-29.9583842121162,-29.7570220233067,-26.9891423945476,1
TCGA-CZ-4865-01A,-40.4977273644735,-28.1755167436151,-33.5280516018561,1
TCGA-CZ-5451-01A,-38.8527236831675,-23.185224861937,-35.4494059419141,1
TCGA-CZ-5453-01A,-38.6733956373121,-20.9415250544436,-31.4957868398688,1
TCGA-CZ-5455-01A,-38.2364496640816,-24.7284943084062,-29.4241400585392,1
TCGA-CZ-5457-01A,-33.4287692694859,-37.6717128204261,-24.6834888315413,1
TCGA-CZ-5458-01A,-34.4795904699417,-25.5458252497611,-41.3830220749209,1
TCGA-CZ-5460-01A,-31.7970886134689,-23.4659218131376,-41.6796687535664,1
TCGA-CZ-5461-01A,-39.6242225171184,-29.0875792426839,-39.815367428822,1
TCGA-CZ-5463-01A,-39.166619741344,-24.8467724634684,-37.0343053090316,1
TCGA-CZ-5466-01A,-38.2840400858623,-28.5116828291947,-40.8109182245363,1
TCGA-CZ-5982-01A,-31.8180488173502,-28.7239157645511,-27.6652498618978,1
TCGA-CZ-5988-01A,-35.3810695183096,-36.1167969454774,-29.6176364274269,1
TCGA-DV-5565-01A,-33.4502845060933,-22.6336501397485,-27.2113330568779,1
TCGA-DV-5567-01A,-38.8898283959398,-31.2129579554281,-42.1281667391811,1
TCGA-DV-5569-01A,-35.2367449694506,-13.4942459918629,-34.4313251246996,1
TCGA-DV-5573-01A,-36.3909006131958,-20.5412150978563,-32.8415842729893,1
