Sample,X,Y,Z,Cluster
TCGA-B8-4622-01A,16.1128097127332,20.5478230447655,16.4598596945866,1
TCGA-B8-5158-01A,17.6675860624736,31.8554641077262,20.0580813956483,1
TCGA-B8-5159-01A,15.6547826165798,43.1260021768759,44.9705084558291,1
TCGA-B8-5162-01A,16.2779518825881,29.1745255366387,39.6700747901246,1
TCGA-B8-5163-01A,19.7647309439985,33.4235042050944,37.4573785421368,1
TCGA-B8-5164-01A,13.8230333318059,16.1250002095468,16.975963259765,1
TCGA-B8-5165-01A,13.8195555922311,40.8312704592145,39.3529552177958,1
TCGA-B8-5545-01A,12.190471336213,40.4787221960483,43.7142757028244,1
TCGA-B8-5549-01A,18.2138253471514,17.9682360587362,15.729215968429,1
TCGA-B8-5550-01A,15.2491006705963,28.9993575567837,22.6094667635006,1
TCGA-B8-5552-01B,5.40420152621731,40.688054949933,34.9298591493956,1
TCGA-B8-5553-01A,5.37851495122334,35.3029277987906,41.7913428344322,1
TCGA-B8-A54D-01A,18.6040724230426,12.7656638892054,16.1432729169091,1
TCGA-B8-A54E-01A,2.47581798248167,42.0042292442151,31.031263689513,1
TCGA-B8-A54F-01A,23.3756320322518,39.0119197783234,29.2951940292914,1
TCGA-B8-A54G-01A,19.4450561799157,8.00136865834387,20.2916001818129,1
TCGA-B8-A54J-01A,8.28349994643683,35.5038812252911,31.5296356847251,1
TCGA-B8-A8YJ-01A,21.2998830943641,27.7973010751203,39.5025312774703,1
TCGA-BP-4158-01A,14.7710985362483,30.3198075471852,33.4541767297752,1
TCGA-BP-4159-01A,12.7997057013626,28.451791133618,40.2902318258793,1
TCGA-BP-4160-01A,16.3022140421689,29.8988490211852,28.0275795103846,1
TCGA-BP-4161-01A,22.3480057649693,38.5300729619579,29.0827885099876,1
TCGA-BP-4162-01A,20.6589585068125,30.7066573069678,36.891865227109,1
TCGA-BP-4163-01A,17.2034190315154,13.4703204452306,17.989051814297,1
TCGA-BP-4164-01A,14.1376296845925,16.6470685878577,14.2425056347771,1
TCGA-BP-4166-01A,16.5974824831568,21.7775564311996,33.0142140952003,1
TCGA-BP-4169-01A,7.9944773072605,41.5519570622836,34.6103879154266,1
TCGA-BP-4170-01A,3.09844681839011,43.3005437443496,35.6330885440684,1
TCGA-BP-4173-01A,24.6718747371285,33.7410783524486,34.4900473938118,1
TCGA-BP-4174-01A,18.3011400842622,19.5272950633187,31.7061540101382,1
TCGA-BP-4176-01A,20.9761789276338,21.5164643270526,33.2222440027791,1
TCGA-BP-4325-01A,21.2690144624933,19.5187189856696,28.6607995302716,1
TCGA-BP-4326-01A,24.3924927726929,32.4771860512245,32.6148380169211,1
TCGA-BP-4329-01A,7.59433162379088,37.9994098782332,41.7772304159226,1
TCGA-BP-4330-01A,11.0416528949101,45.4069824220293,36.7980401903502,1
TCGA-BP-4332-01A,17.0366063368008,40.699226277462,37.3796905876035,1
TCGA-BP-4335-01A,24.4556024267647,26.1213912402624,38.3295124719353,1
TCGA-BP-4340-01A,15.1790645915194,14.4538764948334,18.147861655716,1
TCGA-BP-4342-01A,15.6691441336199,33.1430400524558,21.9709697381757,1
TCGA-BP-4343-01A,15.2760992515796,23.1624569804951,28.9164296560359,1
TCGA-BP-4344-01A,4.72178568198623,38.3397649543419,34.4994706358559,1
TCGA-BP-4345-01A,17.5680436177364,30.8006685520305,34.5426484123145,1
TCGA-BP-4346-01A,22.3386771137033,33.1464365762573,41.7387133955781,1
TCGA-BP-4347-01A,8.83011382506506,38.4069471369674,33.5692024826298,1
TCGA-BP-4349-01A,21.9008449496367,27.3905619799239,38.3142212349577,1
TCGA-BP-4351-01A,25.0454621829499,35.2855459317574,44.9214857636913,1
TCGA-BP-4353-01A,8.36720758681758,38.4749496198688,33.2320544938556,1
TCGA-BP-4355-01A,8.41179122092938,42.3705753302133,35.0415423741404,1
TCGA-BP-4762-01A,11.6998825713571,32.6067883485643,40.9365951909248,1
TCGA-BP-4763-01A,14.9701303557672,29.1268801649611,38.2763138287383,1
TCGA-BP-4765-01A,15.9590822505903,32.1450825998504,34.6203835034133,1
TCGA-BP-4766-01A,22.0561860396761,42.2320253335326,37.6475991232329,1
TCGA-BP-4769-01A,21.4886307445836,29.9787009923307,35.1387702287873,1
TCGA-BP-4771-01A,24.9567146921784,24.0674090592023,40.3966456083879,1
TCGA-BP-4775-01A,21.1176262061868,43.5826481438724,40.2778770461646,1
TCGA-BP-4777-01A,19.348665583137,26.6383320073663,24.0767563874847,1
TCGA-BP-4781-01A,17.3454772061309,19.3027294465816,15.8252197711937,1
TCGA-BP-4784-01A,10.8731600098816,33.5874252915023,40.1258519988925,1
TCGA-BP-4789-01A,6.62776908428428,36.5804775517401,38.9977860916012,1
TCGA-BP-4790-01A,14.0602562082219,40.1409208397565,41.6858751862087,1
TCGA-BP-4795-01A,10.0882185346972,33.9328540968387,36.5655468421129,1
TCGA-BP-4797-01A,19.1579391902167,17.9415825401478,21.2463109791343,1
TCGA-BP-4798-01A,17.438146189125,21.9832089037952,29.1890476667539,1
TCGA-BP-4803-01A,10.1437442773654,36.9744192841881,38.3257853507341,1
TCGA-BP-4807-01A,20.3658379974461,18.678097946717,11.8030137819293,1
TCGA-BP-4959-01A,20.0395857019867,17.1276277963283,17.1298251302982,1
TCGA-BP-4961-01A,8.0931282761586,38.3844269114774,40.3497073964296,1
TCGA-BP-4963-01A,19.2311811016002,40.544352209474,35.6914134728955,1
TCGA-BP-4964-01A,11.8467448651701,37.1877206668604,41.5855573052871,1
TCGA-BP-4965-01A,5.74683249944073,41.8037586570604,38.2506949394114,1
TCGA-BP-4967-01A,19.2566342646064,26.8456519925482,24.8007529185654,1
TCGA-BP-4970-01A,5.96578447624487,37.0135056444,43.4086572356329,1
TCGA-BP-4971-01A,19.6494136147729,30.3776124767957,39.3110096763593,1
TCGA-BP-4972-01A,16.7458692780996,44.3977220474932,39.0724471900913,1
TCGA-BP-4973-01A,16.750765841079,17.2380280604035,19.8930925326852,1
