Sample,X,Y,Z,Cluster
TCGA-55-8621-01A,-25.4679072178233,23.1995556145201,18.6654361648559,1
TCGA-55-A492-01A,-25.1553008930119,17.5424287052901,14.001420816825,1
TCGA-55-A494-01A,-19.80108207206,14.8025651942166,24.0264774254398,1
TCGA-55-A57B-01A,-26.3762147897575,15.4665514849429,15.2388559233892,1
TCGA-62-8395-01A,-27.0173607282861,26.8481377897984,21.8623644385219,1
TCGA-62-8397-01A,-25.6495061126327,17.8938974835847,12.7393488744606,1
TCGA-62-8399-01A,-27.7570397393281,28.12489066916,24.7488123016144,1
TCGA-62-A46S-01A,-25.8633361071908,17.7701685035291,19.865280339889,1
TCGA-62-A470-01A,-24.8687208703111,21.2251010022907,19.2340994510508,1
TCGA-64-1681-01A,-23.9166211397975,17.2879770919689,11.8215879345917,1
TCGA-64-5779-01A,-18.8416577507567,14.8948205528948,1.84653467732769,1
TCGA-67-3771-01A,-21.3246419838486,16.9934114418037,9.6851163270938,1
TCGA-67-3773-01A,-22.5340552519042,15.6666513627544,8.81019230826974,1
TCGA-67-3774-01A,-28.205876223801,29.3485473813148,22.8649159353181,1
TCGA-67-4679-01B,-25.9452034176936,16.0599394780839,14.2564628329717,1
TCGA-67-6217-01A,-24.8724173384371,16.886471790746,12.6214231294627,1
TCGA-69-7763-01A,-22.6993089436795,14.893407350034,6.85354655971667,1
TCGA-69-7764-01A,-27.1452426790082,25.0655093409187,22.1348138256305,1
TCGA-69-7980-01A,-26.2602645469354,14.2325835072332,20.5036488859365,1
TCGA-69-8254-01A,-25.3944234699327,23.9104790135213,22.6765886635899,1
TCGA-69-8255-01A,-18.4218215160256,15.2306951489226,23.7197901398246,1
TCGA-73-4658-01A,-22.0487807980002,14.8398945652108,6.68498135222616,1
TCGA-73-7498-01A,-26.8561739095906,22.8537846850799,21.1450165071258,1
TCGA-73-A9RS-01A,-15.7464594880955,15.5804200901166,23.4359418270624,1
TCGA-75-5146-01A,-27.5040924410102,29.4088498020935,22.772100841716,1
TCGA-75-5147-01A,-22.5062329280758,15.3777889552678,7.45786813340127,1
TCGA-75-6203-01A,-27.3817586952793,20.6961424353588,20.9895149279171,1
TCGA-75-6206-01A,-28.2444779130746,28.5224756983151,22.4342773713898,1
TCGA-75-6214-01A,-29.5891064493396,20.6007328277082,13.937862839455,1
TCGA-75-7031-01A,-22.8389323883505,17.6398744044405,24.2679614952416,1
TCGA-78-7147-01A,-19.6865985414837,16.373094572412,23.8461411375903,1
TCGA-78-7148-01A,-18.3196413361465,15.0133149844234,24.0078758816309,1
TCGA-78-7149-01A,-27.7675454674977,28.6511307667486,23.1441519997775,1
TCGA-78-7152-01A,-28.5631987185802,29.508752204941,23.6757102568362,1
TCGA-78-7153-01A,-26.5068077408535,15.3344402086341,15.4394481077465,1
TCGA-78-7156-01A,-27.5651758727742,23.2452763859988,22.2194047144929,1
TCGA-78-7158-01A,-19.5689618994738,19.5320985689131,17.71681922874,1
TCGA-78-7160-01A,-22.478265368001,16.315819055231,8.71802701386401,1
TCGA-78-7162-01A,-27.7308980554183,28.6304264823794,22.5339886776246,1
TCGA-78-7163-01A,-19.4003373865945,15.3023877093096,23.9525258581895,1
TCGA-78-7167-01A,-22.6256102928596,17.6020184213124,24.356167416578,1
TCGA-78-7536-01A,-19.9105075182584,16.2108132954138,24.0634257349819,1
TCGA-78-7540-01A,-23.3544573601135,13.5627549555584,22.9942225193171,1
TCGA-78-7633-01A,-27.9657812803129,29.1480306195549,22.435289197752,1
TCGA-78-8662-01A,-18.3119465146052,15.9855616600731,15.4227749515896,1
TCGA-80-5608-01A,-18.2376798599964,16.5283294687842,23.3194421985615,1
TCGA-86-6851-01A,-19.5603744164406,14.2952622745567,24.1672464820567,1
TCGA-86-7713-01A,-22.0750197202449,18.5936351075871,23.6025556551661,1
TCGA-86-7954-01A,-21.5253497777157,13.1680710468029,24.9075202304861,1
TCGA-86-7955-01A,-19.9022056548768,14.4546079880233,23.4048440089689,1
TCGA-86-8280-01A,-22.4421095649296,18.6471831616515,11.3403653084293,1
TCGA-86-8281-01A,-29.2357935456318,27.0812905276553,24.2807325254866,1
TCGA-86-8358-01A,-21.2120400065228,17.0267940903042,17.8377307607502,1
TCGA-86-8359-01A,-16.9474276957435,16.2467952129421,23.191882491023,1
TCGA-86-8668-01A,-19.7385912914794,16.260854594827,2.0262558652267,1
TCGA-86-8669-01A,-21.8735287284202,18.1235000612742,17.5837539337516,1
TCGA-86-8672-01A,-19.3191917501468,15.4593745977276,3.05830111911597,1
TCGA-86-A456-01A,-28.8347099211659,27.6798867812517,23.9308166060828,1
TCGA-86-A4D0-01A,-21.0960519331333,12.7820177955806,25.2363234635117,1
TCGA-86-A4P7-01A,-24.9769085974211,20.1014248992567,19.5508007007378,1
TCGA-86-A4P8-01A,-26.3398322212267,24.6922924607983,19.6397529858116,1
TCGA-91-6830-01A,-27.1100349451432,19.2299106861766,9.88702481577613,1
TCGA-91-6835-01A,-29.9296829818701,21.0096540605293,16.3766691828595,1
TCGA-91-6840-01A,-23.6311159214056,17.6487817610473,20.6029201515517,1
TCGA-91-6847-01A,-20.1089386640946,13.6107485360776,16.9617746472371,1
TCGA-91-6849-01A,-29.4036034775373,26.9038088454526,24.4350545527057,1
TCGA-91-7771-01A,-27.2731636893969,26.9445915813359,22.3697776279292,1
TCGA-91-8497-01A,-24.8585850911179,22.0002023784263,18.955241844954,1
TCGA-91-8499-01A,-26.9092927939018,14.7180799224465,13.351473499521,1
TCGA-93-A4JP-01A,-26.2061411621765,24.1981947549694,19.5718859970549,1
TCGA-95-7043-01A,-20.8816102186889,17.1603953608628,9.62533947789643,1
TCGA-95-7947-01A,-18.9711484154913,14.5003508977686,16.6387377620565,1
TCGA-95-7948-01A,-18.2583789604465,16.2089139811931,15.3511230786877,1
TCGA-95-8039-01A,-27.3958203647063,14.2057079297544,16.2005542212296,1
TCGA-97-7546-01A,-28.4647393749415,25.9438480523204,22.6664276220865,1
TCGA-97-7547-01A,-24.6333968279399,13.5812231426274,21.8850159528215,1
TCGA-97-7552-01A,-23.806575954785,13.3938087959062,22.600408660319,1
TCGA-97-7937-01A,-28.1149234758816,23.6327178585212,22.9451674701349,1
TCGA-97-7941-01A,-26.6225271361921,14.2496386789864,20.2761504142181,1
TCGA-97-8171-01A,-18.9002085135937,19.6133049503253,17.9004578024421,1
TCGA-97-8172-01A,-22.8207612977411,17.8068420087551,11.2220708465306,1
TCGA-97-8174-01A,-27.6866736650077,29.0065786929033,22.2754213630446,1
TCGA-97-8177-01A,-19.2937965449644,15.4616136276342,2.47269913501361,1
TCGA-97-8179-01A,-25.90010122518,15.9950792587785,14.5359426286951,1
TCGA-97-8552-01A,-26.7727273569286,22.5192129242559,20.8987269195187,1
TCGA-97-A4M0-01A,-19.7866886843718,16.6473128378782,18.3709040788041,1
TCGA-97-A4M1-01A,-25.7577492629355,22.2257338747527,19.7714553593094,1
TCGA-97-A4M2-01A,-27.1237633469577,27.9447172737662,22.150618578414,1
TCGA-97-A4M3-01A,-23.2789612127914,24.7385317477613,21.07133129182,1
TCGA-97-A4M5-01A,-24.7324272407587,22.4739446961734,18.8647618839534,1
TCGA-97-A4M6-01A,-21.191827641342,17.0309032308252,9.7902463732291,1
TCGA-97-A4M7-01A,-26.8977522117976,24.0208390276545,21.406826396524,1
TCGA-99-AA5R-01A,-25.5359192162294,23.0911045577648,18.7984985585364,1
TCGA-J2-A4AD-01A,-18.998342530008,19.1774803257439,4.77615902926209,1
TCGA-L9-A5IP-01A,-17.0118400298814,14.1085984350212,24.5179822504561,1
TCGA-L9-A7SV-01A,-26.9386804272981,18.9341356923062,11.5851414366744,1
TCGA-L9-A8F4-01A,-15.8552639188332,15.4243754248096,23.8055366467642,1
TCGA-MN-A4N1-01A,-18.2635120487131,16.2228770783809,15.0069143908397,1
TCGA-MP-A4SW-01A,-18.2876721820725,16.4055043737438,13.8463180524682,1
TCGA-MP-A4T6-01A,-19.6762737120966,14.9248993597177,23.45239670467,1
TCGA-MP-A4T7-01A,-26.0309198335556,17.4655968735379,20.4529796834247,1
TCGA-MP-A4TH-01A,-26.7688660020152,26.5172165456972,22.3531389156891,1
TCGA-MP-A5C7-01A,-27.2314602553203,28.7967291310887,22.6400261508869,1
TCGA-NJ-A55O-01A,-20.5017385439102,16.5824085036876,21.3141837466658,1
TCGA-O1-A52J-01A,-27.0138666279439,19.022295895658,11.1904190366529,1
TCGA-S2-AA1A-01A,-22.7469633935487,19.1619649149689,16.1676099662269,1
TCGA-05-4390-01A,-8.79606834244157,-3.73043517012017,-59.5596286438863,2
TCGA-05-4405-01A,-4.87176703164145,-0.390523248511392,-52.6245115066342,2
TCGA-05-4417-01A,-4.44353847210607,-0.584538013520317,-57.2205023694745,2
TCGA-05-4420-01A,-5.00046380439973,4.03464021541743,-44.0857253348713,2
TCGA-05-4425-01A,-3.13986611783191,-1.54393658038793,-55.7442376442863,2
TCGA-05-4430-01A,-4.015331140567,-1.95971977144254,-51.630325676522,2
TCGA-05-4432-01A,-9.59560816014854,9.20571592125576,-44.5416006922879,2
TCGA-05-4434-01A,-11.3930743122535,8.16614497762931,-58.487291356138,2
TCGA-35-4122-01A,-3.38286138518866,-1.49043111354607,-50.9508433870815,2
TCGA-35-5375-01A,-5.25301488974905,3.37375727855696,-60.6633874017064,2
TCGA-38-4626-01A,-4.70189448075231,3.6675458807209,-60.4842110530666,2
TCGA-38-4627-01A,-3.52898381486533,-4.15629105060119,-58.0513916672363,2
TCGA-38-4628-01A,-2.82700255728855,-3.88470164177338,-58.1568981418817,2
TCGA-38-4629-01A,-2.86708660183644,-0.695894567423947,-48.2845500814825,2
TCGA-38-7271-01A,-8.43968820950879,-0.723404545866052,-61.4181647744039,2
TCGA-44-2659-01A,-4.33976096577532,-3.40773267773922,-51.6370455023677,2
TCGA-44-2665-01A,-0.59306639034284,1.3306479947675,-57.0144778472149,2
TCGA-44-3396-01A,-4.84959774788234,-0.324830427923412,-52.5998648939751,2
TCGA-44-3398-01A,-4.92418974329806,-0.74137233824719,-49.1399909935761,2
TCGA-44-3918-01A,-8.64384805806323,-6.65098264582763,-52.0215121012646,2
TCGA-44-3918-01B,-0.522901186190653,-3.28001384909813,-50.5419695529585,2
TCGA-44-4112-01A,-6.06286404233421,-2.64857392818217,-47.67662668049,2
TCGA-44-4112-01B,-1.30570186193916,-2.44468443624145,-50.9586020644342,2
TCGA-44-6145-01A,-7.32224369063025,-2.32997356642503,-58.7720797458395,2
TCGA-44-6147-01A,-5.08304851232898,-4.75604783206374,-55.2518181647143,2
TCGA-44-6147-01B,-1.21137478131847,1.6637637904492,-57.9726559847169,2
TCGA-44-6775-01A,-3.84307563345678,-1.08780679988208,-54.9578390567019,2
TCGA-44-6775-01C,-1.31993329607217,-2.45150638847861,-50.9584937339248,2
TCGA-44-6777-01A,-5.10812625711181,-5.33333569738322,-55.9718670974434,2
TCGA-44-7660-01A,-9.81910006542848,4.23530858038387,-58.2492290488865,2
TCGA-44-7661-01A,-5.29748797109392,-0.563881770022993,-47.5578773440936,2
TCGA-44-7662-01A,-5.55226148956126,-6.1313558937485,-54.4489011162452,2
TCGA-44-7671-01A,-4.51244272995307,-4.99153518743015,-54.5804664911801,2
TCGA-44-7672-01A,-3.54856873138973,-1.19220148188304,-56.4296585431735,2
TCGA-44-8119-01A,-4.86068978617609,3.87654854623742,-56.1489396268404,2
TCGA-44-A479-01A,-8.54572554666682,-5.28790888258397,-57.3227936905924,2
TCGA-44-A4SS-01A,-5.88942306345864,-3.09696018663026,-49.0014711013069,2
TCGA-49-4487-01A,-1.05492467999768,2.7985898244871,-57.9082615232991,2
TCGA-49-4494-01A,-5.73416685243424,-1.02887549879566,-46.9567664034574,2
TCGA-49-4505-01A,-2.44321583682294,-0.326621540614155,-48.3535083560481,2
TCGA-49-4512-01A,-2.48046053780056,1.24658054903661,-57.6742415991016,2
TCGA-49-6743-01A,-7.04506297931121,-6.6923466232364,-58.2153453539367,2
TCGA-49-6744-01A,-5.25848585879496,1.74595875790563,-58.8377987327174,2
TCGA-49-6745-01A,-5.38019750409922,-2.17878485975119,-49.2606213013934,2
TCGA-49-6767-01A,-11.4023582133337,8.18566745512467,-58.4858730866836,2
TCGA-49-AAR3-01A,-1.77800038231747,0.561881118599013,-58.7674024205492,2
TCGA-49-AAR4-01A,-11.8445396583297,7.8704465907659,-47.1301233460318,2
TCGA-49-AARN-01A,-1.18416892991538,0.238221104340596,-46.2584169304528,2
TCGA-49-AARO-01A,0.784562916560932,-2.60979485813693,-59.1888902587366,2
TCGA-49-AARQ-01A,-2.68042497347791,3.83314680438541,-50.2448571863027,2
TCGA-49-AARR-01A,-0.331482837850399,2.44199720042672,-57.4230746179049,2
TCGA-50-5045-01A,-4.99172279321439,-5.0299746022752,-56.0088817147629,2
TCGA-50-5049-01A,-5.21178308716312,1.65299215836916,-58.771400268104,2
TCGA-50-5055-01A,-4.54108435791751,-3.93220585629481,-57.9923751451021,2
TCGA-50-5066-01A,-3.18355339914243,-0.700664265974748,-48.2798526339681,2
TCGA-50-5931-01A,-10.8176807206435,7.01588554018908,-58.5443679256804,2
TCGA-50-5941-01A,-4.93893407464685,-1.232540455364,-60.814742770014,2
TCGA-50-7109-01A,-3.69486134877119,1.50690122378295,-51.5185947623209,2
TCGA-50-8459-01A,-1.20792336636507,-1.50121245023882,-58.5345729382353,2
TCGA-53-7813-01A,-2.79490654575138,3.35181149441243,-50.6896976238315,2
TCGA-55-1594-01A,-6.7277311605831,6.81801725148563,-42.8362974645792,2
TCGA-55-6642-01A,-8.46705938398976,-5.36055630068908,-57.2440431864958,2
TCGA-55-6712-01A,-4.90511142455104,-0.372295549423752,-47.7148702739018,2
TCGA-55-6975-01A,-7.64655302555033,-5.7197923215721,-57.9782385443809,2
TCGA-55-6978-01A,-5.35902567060091,-5.65690573401597,-55.4775726121299,2
TCGA-55-6979-01A,-7.89512227160379,-5.42496907138455,-49.4342815330464,2
TCGA-55-6982-01A,-4.35985582685979,-3.11022498784853,-51.5285508207934,2
TCGA-55-6983-01A,-2.76426122527931,1.99874050837131,-57.0400336790089,2
TCGA-55-6985-01A,-9.1896833348714,-5.4986571887453,-56.4066274236197,2
TCGA-55-6987-01A,0.296971090036254,2.94747126093929,-56.3539167132453,2
TCGA-55-7574-01A,-4.24698917464085,-0.174610318220761,-53.5216508835038,2
TCGA-55-7576-01A,-6.34563037280862,1.93871037965264,-50.9815342790112,2
TCGA-55-7726-01A,-3.47856055377384,-1.25413549589892,-51.098862071975,2
TCGA-55-7815-01A,-5.28335770188453,-2.11625038133011,-49.4065171630691,2
TCGA-55-7816-01A,-5.33715066476305,-1.46729324586376,-56.8155881630393,2
TCGA-55-7914-01A,-0.00695107516384073,4.4787359316419,-57.3737467742577,2
TCGA-55-8091-01A,-4.51810499333947,-2.7432347910601,-51.6940907782292,2
TCGA-55-8092-01A,-9.42861819512642,3.40550453234464,-57.5879493099769,2
TCGA-55-8203-01A,-4.90262481243654,3.873911137649,-56.1511511217279,2
TCGA-55-8204-01A,0.287646467418777,-2.17167910788654,-59.1811613377647,2
TCGA-55-8208-01A,-1.71794173949054,1.42357823439141,-57.5630985191239,2
TCGA-55-8299-01A,-7.25713472196882,-4.00890204020404,-58.5612636866072,2
TCGA-55-8301-01A,-7.53021678456165,-0.569542608529755,-60.5173064006568,2
TCGA-55-8302-01A,-1.25797607181793,0.288753346882573,-46.452479134267,2
TCGA-55-8506-01A,-9.91121778628813,8.34699619842159,-44.6494209384766,2
TCGA-55-8507-01A,-10.6276621421986,8.6934281214438,-45.0005260953459,2
TCGA-55-8510-01A,-6.14293100155058,-0.611307093177447,-60.3780875884067,2
TCGA-55-8511-01A,-9.55887714882616,-6.04424248652617,-55.3394224817294,2
TCGA-55-8615-01A,-11.1368205805364,8.87856001252511,-45.1131227743738,2
TCGA-55-A48X-01A,0.219286477213118,4.840399886602,-57.2374832941365,2
TCGA-55-A48Y-01A,-4.57577098250034,-0.392725212110561,-50.8966785926434,2
TCGA-55-A48Z-01A,-6.55175621711243,-2.04894434638889,-59.6217983382133,2
TCGA-55-A490-01A,-9.5416605979262,9.15356017606755,-44.4319439156468,2
TCGA-62-A46P-01A,-12.0364770268122,8.81747966961143,-45.5530707703227,2
TCGA-62-A46V-01A,-8.58966179295523,-6.59005167892012,-52.1265171019058,2
TCGA-64-1676-01A,-4.3853786388404,-0.321945308646615,-52.5041554545645,2
TCGA-64-1679-01A,-2.21681454531191,-2.81563218602309,-58.3012619837966,2
TCGA-64-5774-01A,-7.09297639814182,7.20015772322263,-43.169353973642,2
TCGA-64-5815-01A,-1.7268125051812,1.59788147695038,-57.1375271069262,2
TCGA-67-3772-01A,-3.70899107765294,-1.19967833788753,-54.9684793301065,2
TCGA-69-7765-01A,-4.99720242152022,-1.42099345579214,-49.7156799689948,2
TCGA-69-7973-01A,-7.22888001638298,-4.40398000095734,-48.7854725117234,2
TCGA-69-7978-01A,-0.31921545090782,0.74275820403725,-56.2527363749061,2
TCGA-69-7979-01A,-11.9577466265174,8.04554323318336,-46.8706034043141,2
TCGA-71-8520-01A,-1.41446519474877,1.45649809822983,-56.6503312967738,2
TCGA-73-4659-01A,-4.82444265214432,3.86007104080837,-44.5368669865068,2
TCGA-73-4668-01A,-6.08838678949174,-2.74751483245973,-47.5019875941382,2
TCGA-73-4675-01A,-7.3297144101173,-4.11198270269006,-59.7253361934662,2
TCGA-73-7499-01A,-8.81052317353581,-6.72866124089541,-52.1427968604575,2
TCGA-75-5126-01A,-5.41996103715716,-0.298825697295567,-48.0923561560089,2
TCGA-75-6205-01A,-4.05750094665117,0.112551038449854,-48.0729754659088,2
TCGA-75-6211-01A,-5.85005570521545,1.14851280153013,-52.1498904768132,2
TCGA-75-7025-01A,-4.81900478287564,-6.01552394677272,-53.8617764016283,2
TCGA-75-7027-01A,-10.172198522152,2.60005574221512,-57.4142814662718,2
TCGA-75-7030-01A,0.373400328737863,-2.35098750321854,-59.1733734921117,2
TCGA-78-7159-01A,-11.7307836631417,9.03726588123084,-45.1097265697661,2
TCGA-78-7161-01A,-4.92016203489436,3.90795314216769,-44.1990694673677,2
TCGA-78-7535-01A,-9.1160118798986,3.62511151030917,-57.2964324241901,2
TCGA-78-7537-01A,-4.14201618271727,0.744611688132772,-57.6900561603731,2
TCGA-78-8648-01A,-3.04504698981624,0.806556614839217,-57.6791124193177,2
TCGA-83-5908-01A,-4.54542465038957,1.3247578630209,-51.8373007548826,2
TCGA-86-6562-01A,-5.72055237589343,-4.5915901573776,-54.3891298264276,2
TCGA-86-7701-01A,-7.93065445826827,-1.37268082624858,-57.4152306011922,2
TCGA-86-7711-01A,-9.90402694982657,4.33937120898646,-58.3154491418524,2
TCGA-86-7714-01A,-0.887626141431807,0.0979126654437322,-45.6965915632953,2
TCGA-86-7953-01A,-11.2775237852975,3.54012612023105,-57.2865596913714,2
TCGA-86-8055-01A,-5.50356598877964,-5.76877351332362,-56.7113059721008,2
TCGA-86-8073-01A,-5.39480934616619,2.43907057799396,-59.7324561250547,2
TCGA-86-8074-01A,-4.45770520610426,-0.846210098209416,-55.8488480485958,2
TCGA-86-8075-01A,-7.06117384302014,-4.75158480088571,-59.3567379181841,2
TCGA-86-8076-01A,-1.63725369609523,2.85739734896408,-56.9476694565312,2
TCGA-86-8278-01A,-8.96889236622765,9.14755730241411,-44.4458185201342,2
TCGA-86-8279-01A,-11.1937615059508,7.76730026265508,-58.5097096084222,2
TCGA-86-8585-01A,-11.9165313074808,9.0660163619828,-45.1064709341774,2
TCGA-86-8671-01A,-4.26314492845722,1.46858084484364,-58.3275378786608,2
TCGA-86-8673-01A,-7.79135847839653,-0.347092555307458,-59.7340373012347,2
TCGA-86-8674-01A,-4.70099325506562,3.78544416671504,-44.8198787709257,2
TCGA-91-6829-01A,-7.06372220200828,-3.65215451631613,-58.507437251149,2
TCGA-91-6831-01A,-8.04190124523153,-2.62467803767051,-57.682229581951,2
TCGA-91-A4BC-01A,-7.29079235768336,-3.26511496930598,-58.6459672369213,2
TCGA-93-7347-01A,-8.50473543341275,-6.55958834187186,-52.5071306166441,2
TCGA-93-7348-01A,-1.99317823077263,1.69194171683036,-57.1901116612312,2
TCGA-93-A4JN-01A,-5.93638792152169,1.33595376880124,-59.9820095517026,2
TCGA-93-A4JO-01A,-0.985170818733909,3.70365589640598,-57.8388801787742,2
TCGA-93-A4JQ-01A,-5.67690838015467,-1.3130338958651,-60.2536711809337,2
TCGA-95-7567-01A,-6.20673329682606,1.41507983413933,-51.7779634402446,2
TCGA-95-8494-01A,-6.67167375273323,2.81215581953903,-50.9020393051578,2
TCGA-95-A4VP-01A,-9.83203085746944,9.13077393974223,-44.6437888773513,2
TCGA-97-7553-01A,-3.84378284121433,4.10801358685918,-60.3595025709605,2
TCGA-97-7554-01A,-4.00739302992646,-0.777240139468307,-54.7466055014782,2
TCGA-97-8547-01A,0.0354948998343046,1.34376760665024,-56.5191335124421,2
TCGA-97-A4LX-01A,-4.57660182154651,-0.712904427051194,-57.2360856747268,2
TCGA-99-8028-01A,-4.24763267046585,-1.14888791836173,-51.3679976223499,2
TCGA-99-8032-01A,-8.19709184447404,-1.92101579954643,-57.1857800798479,2
TCGA-J2-8192-01A,-3.04836254105345,-4.34046415341549,-57.8251276740655,2
