Sample,X,Y,Z,Cluster
TCGA-62-8397-01A,23.4822962363438,48.8192451843716,47.6448153322183,2
TCGA-62-8402-01A,42.6509291361494,61.7985186897816,50.6803617457552,2
TCGA-64-1679-01A,33.3775306818254,54.6216496769326,57.9403688070545,2
TCGA-67-4679-01B,42.3793431905804,55.9739247615102,58.5756426766388,2
TCGA-67-6215-01A,37.9607777609671,52.8500907897136,58.4284792289958,2
TCGA-69-7761-01A,30.1439830272582,66.7960170203328,56.1789426771542,2
TCGA-69-7764-01A,21.4307351797082,51.9913092346437,48.6270973219931,2
TCGA-69-7979-01A,23.1347556647443,48.9521689280369,47.0274445002098,2
TCGA-69-8254-01A,42.0713689968413,66.9578016150069,50.7648502364423,2
TCGA-71-6725-01A,27.0959150941228,53.384550848673,44.7368316282764,2
TCGA-73-4659-01A,22.0735499817162,47.7967842490579,46.6365215294139,2
TCGA-73-4662-01A,33.6043839890551,56.6355116413675,61.8433703505096,2
TCGA-73-4677-01A,40.68762001177,69.7509102248089,47.9036662494049,2
TCGA-73-7498-01A,37.8134635599693,59.3425384473351,55.0830404422136,2
TCGA-75-5122-01A,41.0077272591248,51.1788223442232,54.4551747370382,2
TCGA-75-6203-01A,37.5194521682567,63.6809695046018,49.5655021244085,2
TCGA-75-6205-01A,32.6088494278941,66.7788823637088,54.9214633984183,2
TCGA-75-6207-01A,22.5938886371121,63.2895198167862,60.7193899256362,2
TCGA-75-6212-01A,32.4097626719545,51.3135001179858,46.0542796391825,2
TCGA-75-6214-01A,42.2287415478967,68.3182484262985,51.5875952923746,2
TCGA-75-7025-01A,39.7670332455336,57.4300088777749,53.742333324204,2
TCGA-75-7030-01A,38.5725200298235,66.012680977659,50.7386448307358,2
TCGA-75-7031-01A,22.0504969219284,48.4647946502149,47.3976010476877,2
TCGA-78-7143-01A,24.9603970482136,52.3773672913774,46.0011554091424,2
TCGA-78-7147-01A,32.4737167012376,54.2750036205235,42.0910137796935,2
TCGA-78-7152-01A,40.6630730682382,45.9924079552773,52.8472719109763,2
TCGA-78-7155-01A,37.0983114366062,70.7831149762333,53.0256552957675,2
TCGA-78-7156-01A,35.8167416044472,60.0274897528275,56.9751773166526,2
TCGA-78-7159-01A,20.6804280315974,43.9478546820235,45.3434655023995,2
TCGA-78-7161-01A,24.6813396576968,50.2629249311638,49.5379811582964,2
TCGA-78-7162-01A,40.3227567590912,69.0592063005145,48.341816396831,2
TCGA-78-7163-01A,32.7526257279596,54.5258090501071,42.4417581842022,2
TCGA-78-7167-01A,34.6573705868168,61.189469201595,61.2317502331715,2
TCGA-78-7220-01A,33.8276342627899,60.84499518456,62.4399804423922,2
TCGA-78-7535-01A,39.4613756473123,43.2145872916491,54.323301155025,2
TCGA-78-7536-01A,23.751778742893,49.031419213547,48.150316089575,2
TCGA-78-7537-01A,39.3584502338409,42.4119648492929,54.5303210585697,2
TCGA-78-8640-01A,42.8435222190909,61.617395572792,51.4025867623317,2
TCGA-78-8648-01A,37.6616857236328,65.0158439069641,51.5001627907572,2
TCGA-86-6851-01A,29.6082763647613,56.771525139923,56.7496699841911,2
TCGA-86-7701-01A,22.9793241817535,61.6241402100301,57.5193773629531,2
TCGA-86-7711-01A,27.7476766070156,55.4476965869358,42.4127024586324,2
TCGA-86-7714-01A,37.4955424583713,65.6133497275044,53.4451211660966,2
TCGA-86-7954-01A,26.6419368070289,53.4362287629403,44.7819889333162,2
TCGA-86-7955-01A,28.721018386046,54.2390027787753,42.1461214497578,2
