Sample,X,Y,Z,Cluster
TCGA-CV-A6JU-01A,-84.3868125754192,0.709339032753219,56.4873703741649,1
TCGA-CV-A6K1-01A,-84.7277798487687,0.135211393346788,66.4201756960736,1
TCGA-CV-A6K2-01A,-78.3832604074856,0.33775777311958,61.3621964391013,1
TCGA-CX-7082-01A,-86.2171183910914,-5.17365349153323,55.9866361166797,1
TCGA-D6-6516-01A,-87.4253345782844,3.62397120655252,53.9663470765056,1
TCGA-D6-A4ZB-01A,-92.5063057465247,-7.82942291862397,54.677601092401,1
TCGA-D6-A6EK-01A,-78.0645291397216,-8.16286080270826,59.0804232028232,1
TCGA-D6-A6EM-01A,-79.0516381234359,-10.2761898209748,65.5885928916306,1
TCGA-D6-A6EN-01A,-83.1557592319728,-3.63741186920682,58.7007786663233,1
TCGA-D6-A6EP-01A,-83.4544928895509,-0.426035404462842,68.7033377247864,1
TCGA-D6-A6EQ-01A,-86.1855052726725,-4.84495860729994,61.9503254376237,1
TCGA-D6-A6ES-01A,-83.0622696538919,-6.58833828951881,57.2089459485996,1
TCGA-DQ-5624-01A,-82.8306041731912,-0.208569867640199,55.830577399979,1
TCGA-DQ-7592-01A,-87.554673696794,-8.61787534650499,53.243361717484,1
TCGA-F7-A50J-01A,-79.7945158763033,-9.13486999851959,63.7846306781817,1
TCGA-F7-A61V-01A,-85.604200992122,-4.53422952007528,67.3684416801441,1
TCGA-F7-A620-01A,-86.0502171363754,-0.10277455241489,69.5192502519758,1
TCGA-F7-A622-01A,-83.8824154053117,1.02760335452879,59.4818230721891,1
TCGA-F7-A623-01A,-91.1365463023684,-0.632515724639505,62.6796215610142,1
TCGA-H7-7774-01A,-89.3782256433906,-6.97779466507889,50.4778487723287,1
TCGA-H7-A6C4-01A,-83.1856094914694,-8.84231461879527,68.4192869930542,1
TCGA-HD-8634-01A,-85.0635037257632,3.81939284444254,60.1172352739539,1
TCGA-HD-A6HZ-01A,-82.3103838557018,-1.40635195203058,48.1108989741297,1
TCGA-HD-A6I0-01A,-81.3849176416086,-1.82342829901672,67.4722214786248,1
TCGA-IQ-7630-01A,-79.4918956715318,-13.61151148774,65.3476245400675,1
TCGA-IQ-7631-01A,-77.047607909612,1.69309267240925,64.0785535539073,1
TCGA-IQ-7632-01A,-91.7126702996733,-3.69755398077534,61.2839301300989,1
TCGA-MT-A51W-01A,-89.7205231044084,-5.69709849354569,63.6822262039001,1
TCGA-MT-A67A-01A,-83.5168764506212,-5.79731348309678,64.4009096860923,1
TCGA-MT-A67D-01A,-73.8909913240196,-3.02240903064585,61.7612113801841,1
TCGA-MT-A67F-01A,-81.9957935099377,-6.21005275821262,58.9539846981844,1
TCGA-MT-A7BN-01A,-76.649726428159,3.66563186058238,68.6746634369832,1
TCGA-P3-A5QA-01A,-79.4940154088319,-5.8881848694438,63.5193044568221,1
TCGA-P3-A6T0-01A,-73.4411495397664,-0.684620599187617,54.5732089357657,1
TCGA-P3-A6T2-01A,-79.3107587953833,-5.31691850896826,54.3466965762019,1
TCGA-P3-A6T3-01A,-81.5631994255684,-10.4346468351764,67.2433851634506,1
TCGA-P3-A6T5-01A,-85.8304495211113,-3.02476826049517,67.6149651691571,1
TCGA-P3-A6T7-01A,-72.1282498791994,-5.27259028172217,63.3018599439029,1
TCGA-QK-A6IG-01A,-75.4757601295973,-5.40772505897094,60.0814831158921,1
TCGA-QK-A6IH-01A,-88.0708077966847,-8.86704472374517,63.0560135859164,1
TCGA-QK-A6II-01A,-77.494635584943,-2.6178627974977,54.9016191649964,1
TCGA-QK-A6IJ-01A,-77.6807451382483,2.7011484786744,59.2174557538997,1
TCGA-QK-A8ZB-01A,-93.3689512225275,2.20242940888894,59.1236104885614,1
TCGA-QK-AA3K-01A,-85.5773750339061,-6.33438260855341,52.0760077805486,1
TCGA-T2-A6WX-01A,-90.0933687999643,-10.7016087546536,64.755826738521,1
TCGA-T2-A6WZ-01A,-85.0832171403028,-5.23504057644775,70.5770870786908,1
TCGA-T2-A6X2-01A,-90.5160237675248,-3.77395730868838,58.0094679951075,1
TCGA-TN-A7HI-01A,-77.2132013903743,2.93777001111677,55.9702870277678,1
TCGA-TN-A7HJ-01A,-79.9659266897864,-2.61453431221189,57.5106471402085,1
TCGA-TN-A7HL-01A,-86.9512767738844,-8.42233533126888,66.9170611282243,1
TCGA-UF-A7JD-01A,-79.73522028689,-9.44675383605303,58.1161413222447,1
TCGA-UF-A7JF-01A,-81.7766448302563,-7.0490289810003,60.5517339276219,1
TCGA-UF-A7JH-01A,-86.7995420991745,-3.50012919048863,69.2780346557798,1
TCGA-UF-A7JJ-01A,-80.7787779174146,-3.94688306517618,57.2717235609468,1
TCGA-UF-A7JO-01A,-84.2130225425925,-15.227038804294,56.6606897546195,1
TCGA-UF-A7JS-01A,-86.5604472285838,-7.58238816854187,55.8850463340784,1
TCGA-UF-A7JT-01A,-92.9050657515355,-5.06038963355108,61.5277579585096,1
TCGA-UF-A7JV-01A,-78.0509049418459,-13.8582928342715,55.3328943502038,1
TCGA-WA-A7GZ-01A,-88.5299178518089,-5.08549978004871,51.2460248183234,1
TCGA-BA-4074-01A,33.1199269090662,6.20985711509873,-45.2178866878568,2
TCGA-BA-4075-01A,38.9905169939797,-3.04307358495767,-46.4952646213228,2
TCGA-BA-4077-01B,41.8130389920027,3.5577645186932,-41.913497876879,2
TCGA-BA-4078-01A,31.5329581688822,6.81158025617366,-35.5669260998116,2
TCGA-BA-5151-01A,29.8851449561923,3.92557002983989,-9.59764839773796,2
TCGA-BA-5153-01A,31.8830967644771,15.7807713571379,-21.244994173791,2
TCGA-BA-5555-01A,31.1711374794888,8.7590840756956,-26.9306201925893,2
TCGA-BA-5556-01A,24.5022777442444,-0.798129474974685,-0.588682372853923,2
TCGA-BA-5559-01A,28.9573431168212,14.0930708059388,-27.9951722276294,2
TCGA-BA-6868-01B,22.2133421318082,-7.47409351526511,4.47782598624295,2
TCGA-BA-6871-01A,32.9965596094759,4.81662472924723,-28.4131928201408,2
TCGA-BA-6872-01A,20.1971542261458,-13.1736596730257,2.76019121414986,2
TCGA-BA-6873-01A,27.2047489162009,-8.32131247425471,0.918863780503999,2
TCGA-BA-A4IF-01A,33.6700265118861,1.23185834053426,-22.9492655337576,2
TCGA-BA-A4IH-01A,24.6878526154828,2.04453080817524,-19.2465374244165,2
TCGA-BA-A4II-01A,35.6852062635037,1.88526332983156,-33.3067913724252,2
TCGA-BA-A6DB-01A,37.1747308026275,8.08444394349548,-38.9074323691733,2
TCGA-BA-A6DE-01A,23.6649689150457,-9.63635148336516,2.03582655298354,2
TCGA-BA-A6DG-01A,41.4125704223918,-4.60598415925361,-17.3740833326881,2
TCGA-BA-A6DI-01A,27.8249603033227,-0.52174122672763,-3.43789443178755,2
TCGA-BA-A6DJ-01A,33.1492330220372,-2.36677265280286,-45.6508110443738,2
TCGA-BB-4217-01A,21.6717611262018,-3.2389934836571,8.08969117632101,2
TCGA-BB-4223-01A,30.1192499809099,6.25569496517213,-24.9679869142747,2
TCGA-BB-4224-01A,35.5863498500516,11.1143017098264,-39.0158121697087,2
TCGA-BB-4225-01A,25.8663913737517,10.5357332205695,-29.2793588657619,2
TCGA-BB-4227-01A,35.0482463521699,2.6664417176204,-42.473855361934,2
TCGA-BB-4228-01A,20.0783121049917,7.19336952578207,-30.9519567319191,2
TCGA-BB-8596-01A,35.8745268489713,6.92183038808534,-38.445642579966,2
TCGA-BB-8601-01A,40.0831405292821,5.25355133364349,-36.6175419801859,2
TCGA-BB-A5HU-01A,46.7095543254095,0.472266775390962,-40.5941389990775,2
TCGA-BB-A5HY-01A,42.4837778460263,1.53778033883387,-30.9990705387256,2
TCGA-BB-A6UM-01A,27.065375599424,7.8054532843731,-19.5981251462015,2
TCGA-BB-A6UO-01A,34.9367183741911,0.930067116974749,-47.2736437557398,2
TCGA-C9-A47Z-01A,17.8983148083055,-4.41155422866538,-7.37184035567461,2
TCGA-C9-A480-01A,20.7426147758116,-8.16832661568275,-0.454906675216041,2
TCGA-CN-4723-01A,31.8812097743554,-5.00888428748126,-25.9495422145118,2
TCGA-CN-4725-01A,32.6782052805804,1.25835921560355,-28.4246814603713,2
TCGA-CN-4726-01A,24.7122762352046,-2.09907929947418,-41.6556794750014,2
TCGA-CN-4727-01A,44.5483686793848,-5.20160572529079,-31.3587487616351,2
TCGA-CN-4728-01A,32.3541035421457,-3.9257229472172,-18.1079698511421,2
TCGA-CN-4729-01A,17.4637294317832,-13.1821249510766,-1.51380745572339,2
TCGA-CN-4733-01A,32.9109606313885,-2.05124766987884,-13.4347336462338,2
TCGA-CN-4735-01A,29.9776653874972,-3.44578443683528,-17.4728924737466,2
TCGA-CN-4736-01A,35.296820228384,-2.66565585078806,-13.7835963706287,2
TCGA-CN-4737-01A,32.2949057031172,-2.26398172565776,-15.8133929029794,2
TCGA-CN-4738-01A,26.4619780542103,-7.92217303934979,-8.54686854652449,2
TCGA-CN-4739-01A,27.877861517611,10.0985951341226,-20.9465728543161,2
TCGA-CN-4740-01A,36.1237315260838,-1.53811325786128,-14.754557978618,2
TCGA-CN-4741-01A,41.0543050450663,8.42344661606997,-25.8514110796518,2
TCGA-CN-4742-01A,31.3548670733589,-6.65851643903958,3.30293390248749,2
TCGA-CN-5355-01A,24.8583516021945,-6.00121902840177,5.05513963502262,2
TCGA-CN-5356-01A,32.5334331241936,3.2998286775082,-27.9502897480459,2
TCGA-CN-5358-01A,30.9257899688966,-7.99082598450939,-15.3593263874179,2
TCGA-CN-5359-01A,32.0896594879907,-9.08053679095459,-12.5338998048348,2
TCGA-CN-5360-01A,42.2315311684512,8.04086473483804,-38.0242055567648,2
TCGA-CN-5361-01A,39.3427570983456,-1.22003473993515,-9.37363525688519,2
TCGA-CN-5363-01A,25.9958515523163,-0.220468898298592,-5.97931149334454,2
TCGA-CN-5366-01A,24.3828249613997,-4.50129054066476,4.14505625818458,2
TCGA-CN-5367-01A,46.1012637419126,0.769925621164192,-34.3061431178992,2
TCGA-CN-5370-01A,39.3314052687929,9.85987729348528,-22.4006588472294,2
TCGA-CN-5373-01A,29.6992159221478,-0.0653754648965128,-16.5791848032873,2
TCGA-CN-5374-01A,35.1623181044372,4.83526939506994,-18.5797885447886,2
TCGA-CN-6010-01A,41.2131208998939,-1.23542335289472,-31.2482382621437,2
TCGA-CN-6011-01A,31.2187391323249,0.113484219935595,-18.9109102891319,2
TCGA-CN-6012-01A,35.4359863157797,15.7523430113475,-25.2317481337696,2
TCGA-CN-6013-01A,32.4061896448295,6.78164407489233,-23.6767816358466,2
TCGA-CN-6016-01A,24.6669953518244,-5.64420633154312,-2.87037806005595,2
TCGA-CN-6017-01A,30.887838492123,2.60922294697738,-9.62773003079397,2
TCGA-CN-6018-01A,26.3842689105209,-12.8553387037355,-2.30004641433165,2
TCGA-CN-6019-01A,28.2027001873192,-4.22067465590842,-24.0049925437426,2
TCGA-CN-6020-01A,21.4857700817857,8.45407455671281,-26.3119693319628,2
TCGA-CN-6022-01A,30.7186549618,-2.82709122124228,-20.4151568679829,2
TCGA-CN-6023-01A,34.417370134194,8.16396663536959,-30.447447331049,2
TCGA-CN-6024-01A,36.3203781340048,5.82644103937944,-46.3188565691152,2
TCGA-CN-6988-01A,13.1728272150338,-6.52913378862377,-2.7013528346191,2
TCGA-CN-6989-01A,37.1830182303284,8.1021431929677,-26.3001753350298,2
TCGA-CN-6992-01A,35.2720412318083,2.36970408377143,-29.2149208428013,2
TCGA-CN-6994-01A,38.2502329046098,-3.98155137530265,-22.0919439215756,2
TCGA-CN-6996-01A,33.6484449218815,-9.85031369022858,-17.4915496081209,2
TCGA-CN-6997-01A,38.5888023241688,3.07371672516824,-22.4027963348174,2
TCGA-CN-A497-01A,31.7752802241348,9.42063894514034,-23.1779525141314,2
TCGA-CN-A498-01A,34.5848959837909,-0.346867904289737,-13.0197817740455,2
TCGA-CN-A499-01A,38.3257732239009,0.453832006605424,-17.311359572091,2
TCGA-CN-A49A-01A,40.2455727005775,3.15208395692692,-26.0238998702264,2
TCGA-CN-A49B-01A,32.9789764856744,9.14404222680795,-47.3836865154573,2
TCGA-CN-A49C-01A,26.183855986215,12.7549544509571,-22.0037005702393,2
TCGA-CN-A63T-01A,29.4230935980234,-5.50312032648639,-44.4268915249946,2
TCGA-CN-A63U-01A,23.5187743909086,11.0742701108365,-31.3980370777581,2
TCGA-CN-A63W-01A,21.4678497797294,-14.5039300510985,1.03949832316757,2
TCGA-CN-A641-01A,44.238538658389,6.57525484583631,-44.3805652313747,2
TCGA-CN-A6UY-01A,19.0461638076927,14.8578672483057,-21.1509691654012,2
TCGA-CN-A6V3-01A,38.706146292542,-1.86342248994711,-15.4523231052634,2
TCGA-CN-A6V6-01A,27.0664165155095,5.24503192171097,-25.1513607492057,2
TCGA-CN-A6V7-01A,31.0837325076918,5.37176305533728,-28.80297063437,2
TCGA-CQ-5323-01A,34.3811517964687,7.33541944208283,-27.2557236982382,2
TCGA-CQ-5325-01A,32.5524393797945,-4.22665485608282,-10.337963211365,2
TCGA-CQ-5326-01A,24.1463947051784,-6.68384580902034,-8.51850033833843,2
TCGA-CQ-5329-01A,36.6510053048244,-1.59840359693922,-17.5438538014269,2
TCGA-CQ-5332-01A,39.7372655043175,1.77794334704856,-36.8050260422583,2
TCGA-CQ-5334-01A,20.3338219025427,-10.176134215781,1.33400292036258,2
TCGA-CQ-6218-01A,10.4629725686247,2.12958849080085,-3.45035088765456,2
TCGA-CQ-6220-01A,14.6167716650761,-2.15742873578145,-1.16924064411948,2
TCGA-CQ-6221-01A,20.2057514483584,-5.68414021070558,5.03440918528408,2
TCGA-CQ-6222-01A,36.4344777844003,9.15892179389117,-11.453014275862,2
TCGA-CQ-6223-01A,30.0997791037974,-1.70316458817738,-44.96848939053,2
TCGA-CQ-6224-01A,37.1919441125192,-1.93007062704248,-12.4011298920256,2
TCGA-CQ-6225-01A,28.4795064070129,-7.8688784775117,-47.57509276654,2
TCGA-CQ-6227-01A,24.8054549158262,-5.09743238199414,-9.24141840507663,2
TCGA-CQ-6229-01A,10.3376096465462,-4.28168941216095,-1.13501978010287,2
TCGA-CQ-7063-01A,18.2017945967588,0.393321740108748,2.05965663618807,2
TCGA-CQ-7065-01A,31.6054432748105,-6.53194116812444,-44.3505235303333,2
TCGA-CQ-7068-01A,32.676330986444,6.47162801569879,-10.0508983830138,2
TCGA-CQ-7069-01A,38.6997560411548,3.20210999876827,-34.3665254410205,2
TCGA-CQ-7071-01A,29.9659512228145,-7.23740430336939,-44.7505778856816,2
TCGA-CQ-7072-01A,33.9365130580372,-5.3333093887708,-6.87106776624963,2
TCGA-CQ-A4C6-01A,15.8748803182186,-8.76817983337863,-0.940866042867838,2
TCGA-CQ-A4C7-01A,25.9450324565705,-4.29997476975787,-4.70303507539825,2
TCGA-CQ-A4C9-01A,33.6135964775916,1.36154547758434,-37.325224291569,2
TCGA-CQ-A4CD-01A,47.7677060697942,0.749747488458276,-38.7521186666017,2
TCGA-CQ-A4CG-01A,37.9619964371821,4.42106175802531,-28.7721866483198,2
TCGA-CQ-A4CH-01A,38.4846093506718,5.31067031392189,-32.0515564965436,2
TCGA-CQ-A4CI-01A,40.2588019401054,2.59515908184928,-44.5435621159396,2
TCGA-CR-5243-01A,30.6263414756668,10.6399736716562,-20.6362953681865,2
TCGA-CR-5248-01A,28.5152760790195,1.96959178729883,-28.0152618240046,2
TCGA-CR-5249-01A,29.5757675743548,15.0304893979735,-20.181647735949,2
TCGA-CR-5250-01A,29.3886067138382,5.55222321418185,-22.7291959061989,2
TCGA-CR-6467-01A,31.1276442603264,11.4893029088905,-26.9806164715826,2
TCGA-CR-6470-01A,31.676298236989,12.9029140189455,-21.7398816961453,2
TCGA-CR-6471-01A,35.624249091318,-7.48216170436233,-16.9778632768494,2
TCGA-CR-6472-01A,30.5522106315906,15.1128548720873,-27.8865738849538,2
TCGA-CR-6473-01A,35.3685524876461,2.28249614492462,-37.5573662182418,2
TCGA-CR-6474-01A,21.5500590382695,-4.10129423554861,1.08623705732465,2
TCGA-CR-6477-01A,21.9327355988958,-9.56399306650406,4.06937009836712,2
TCGA-CR-6478-01A,19.9392898485036,-4.51464221195648,1.79149465361803,2
TCGA-CR-6480-01A,28.8159136735177,15.8925355269016,-29.1683063689262,2
TCGA-CR-6481-01A,30.1321761871537,7.81722545731324,-15.948694820874,2
TCGA-CR-6482-01A,34.9047491436135,11.6277796638625,-17.8418809566385,2
TCGA-CR-6484-01A,26.396052322421,8.335756122677,-23.1703715264501,2
TCGA-CR-6487-01A,30.9154290860703,9.61368493500677,-12.3179721128994,2
TCGA-CR-6488-01A,27.5588744443511,-7.85871735809694,-4.88591523764243,2
TCGA-CR-6492-01A,39.810269747153,-9.86737094034416,-20.948307805276,2
TCGA-CR-7364-01A,35.2270769573366,0.599592315918297,-17.5256874647937,2
TCGA-CR-7365-01A,17.0571274637016,-7.64189282146917,0.977318679321826,2
TCGA-CR-7367-01A,31.6769235840145,-4.74635589978616,-10.7390018667899,2
TCGA-CR-7368-01A,32.596510162565,-0.129136284933357,-18.3085344263282,2
TCGA-CR-7369-01A,28.7360621288575,-0.499236720162709,0.815918151845156,2
TCGA-CR-7370-01A,42.6556656284622,2.63346688257225,-21.263223118213,2
TCGA-CR-7371-01A,33.3497184456552,1.96691683400714,-23.40862465298,2
TCGA-CR-7372-01A,24.5270892374433,-3.47947140456995,-2.24375369229869,2
TCGA-CR-7373-01A,41.678260940745,-5.13372206454046,-35.5456567377538,2
TCGA-CR-7374-01A,31.0760458876854,-1.4854695249937,-22.1837715352282,2
TCGA-CR-7376-01A,41.208857328199,-1.29320182325657,-10.9699361116729,2
TCGA-CR-7377-01A,29.7079801771703,-11.0433235410306,-9.53046191574487,2
TCGA-CR-7379-01A,14.7155883934903,-10.8153425212127,0.56639542282469,2
TCGA-CR-7380-01A,31.3314616927889,-7.86664017221145,-1.1263108295251,2
TCGA-CR-7382-01A,38.5290405577223,-2.40619345345434,-17.9360766546973,2
TCGA-CR-7383-01A,40.0850114268193,3.18894237758881,-42.5282828255878,2
TCGA-CR-7385-01A,28.0178459975915,1.14994730820839,-22.286621529385,2
TCGA-CR-7386-01A,32.4387284116504,1.68500095578847,-12.5479826084632,2
TCGA-CR-7388-01A,43.2076735300799,10.8020398957878,-28.0338365963921,2
TCGA-CR-7389-01A,20.4968085832916,-4.27223221062642,1.48328591379601,2
TCGA-CR-7390-01A,32.1907395578598,-0.153549287749814,-21.8017373140919,2
TCGA-CR-7391-01A,35.0282660573335,-5.89922190179732,-13.2450933111974,2
TCGA-CR-7392-01A,28.0806592993285,2.09571933961938,-13.6890806021309,2
TCGA-CR-7393-01A,29.79398647916,-6.6304321278101,-14.7894382397046,2
TCGA-CR-7394-01A,31.0077024484063,-0.916644981160607,-5.73356191044367,2
TCGA-CR-7397-01A,36.1808717542918,-6.01257214939135,-11.8188420463358,2
TCGA-CR-7398-01A,30.9064183150916,12.2081452923414,-17.3921764784734,2
TCGA-CR-7399-01A,27.8617636143439,4.58977166531963,-19.992519699983,2
TCGA-CR-7402-01A,33.1359909427825,0.587868413409249,-17.8702783414137,2
TCGA-CR-7404-01A,35.9952946165348,7.79529433214517,-22.5539073992707,2
TCGA-CV-5430-01A,29.9460026311153,4.29133518848065,-25.1330646406918,2
TCGA-CV-5431-01A,40.9520863062258,3.03873483054546,-22.382575294184,2
TCGA-CV-5432-01A,37.5695367461769,7.64617111888458,-34.9799826359353,2
TCGA-CV-5434-01A,34.3903146809995,4.26662488084961,-37.3017676133045,2
TCGA-CV-5435-01A,35.7915971621351,6.81064064111181,-30.7334791750051,2
TCGA-CV-5436-01A,15.435983233262,-10.2189574070098,-1.35660507909091,2
TCGA-CV-5439-01A,35.648608375503,7.35771911674251,-37.7782948714706,2
TCGA-CV-5440-01A,31.4219412266802,2.15601316826695,-15.139089423429,2
TCGA-CV-5443-01A,27.4285604960751,10.3641849657752,-27.522196562041,2
TCGA-CV-5444-01A,32.2560750027405,3.92286465320253,-3.24328926649936,2
TCGA-CV-5966-01A,33.9260606615204,-8.47225292262039,-44.4619016428108,2
TCGA-CV-5970-01A,30.3016592819284,0.183049031494796,-20.0081245488893,2
TCGA-CV-5971-01A,30.2023517080573,1.41416426898812,-12.8379803171633,2
TCGA-CV-5978-01A,42.1718466996433,2.01425139056028,-40.6542611720564,2
TCGA-CV-6433-01A,31.6810461780099,9.70215159055526,-31.9912767516537,2
TCGA-CV-6441-01A,32.7078673443186,-4.48520391844796,-16.4746226374125,2
TCGA-CV-6933-01A,43.6983786327409,2.20224364568981,-32.7661022758911,2
TCGA-CV-6934-01A,38.4203219106138,2.12906396069573,-17.7791824144336,2
TCGA-CV-6935-01A,30.1290931352838,-4.3587258342366,-24.6738787737969,2
TCGA-CV-6936-01A,44.3526123806511,2.97677994384704,-33.4034625533016,2
TCGA-CV-6938-01A,38.7705319389746,2.7482262774788,-8.78924011455048,2
TCGA-CV-6939-01A,31.3950313127698,0.463260262622189,-24.4367330477725,2
