Sample,X,Y,Z,Cluster
TCGA-UF-A719-01A,-39.7774502755285,-33.2634133099154,152.755748436378,1
TCGA-UF-A71D-01A,-41.9963516814667,-37.142801951736,157.71585520005,1
TCGA-UF-A7JC-01A,-36.8175896937656,-33.7694669298358,158.866643967768,1
TCGA-BA-4075-01A,37.9030828488473,54.5620915641856,-46.5850679353621,2
TCGA-BA-5152-01A,25.3541867831253,59.2844635902527,-45.0933052935092,2
TCGA-BA-5555-01A,20.0204624697846,70.37185132826,-46.6997753882959,2
TCGA-BA-6868-01B,44.7128905473575,35.0243069307844,-55.2993639719548,2
TCGA-BA-6870-01A,38.8340042408644,39.0589957753898,-47.8196465953206,2
TCGA-BA-6871-01A,42.1360034096731,20.9898195284788,-54.5747660490121,2
TCGA-BA-6872-01A,40.2989285297334,53.3143968744205,-46.2403262313017,2
TCGA-BA-6873-01A,23.767660690235,68.466836299011,-43.4309449297116,2
TCGA-BA-7269-01A,56.7044106824015,21.0323755893914,-50.8058367617291,2
TCGA-BA-A4IF-01A,36.7946702797989,12.7111611685251,-46.1170474131919,2
TCGA-BA-A4II-01A,28.5436358353507,63.462973006733,-43.0423869501343,2
TCGA-BA-A6DD-01A,55.2469282778923,21.1189292185968,-50.787814370228,2
TCGA-BA-A6DE-01A,25.6770233681171,63.1858231523726,-47.9675989490577,2
TCGA-BA-A6DI-01A,28.6294649265851,59.2796862278216,-47.9357616152508,2
TCGA-BA-A8YP-01A,29.3760461417478,73.4626935948839,-44.1843450099451,2
TCGA-BB-4217-01A,21.0520249883586,71.2565543679602,-48.9663467580598,2
TCGA-BB-4225-01A,56.1888676553812,21.7633812087231,-49.2883982064069,2
TCGA-BB-4228-01A,21.5372281448061,72.1434128713348,-42.3380465877227,2
TCGA-BB-8601-01A,47.2714526931147,19.6717026801968,-55.9287785960463,2
TCGA-BB-A5HU-01A,38.9193094675867,15.2290260528982,-44.1967223377263,2
TCGA-BB-A5HY-01A,22.3908996741454,69.8524235474361,-43.2178704337792,2
TCGA-BB-A5HZ-01A,28.6824960298826,63.7213866769409,-43.1464016568061,2
TCGA-C9-A480-01A,33.2622845764925,62.7282570472529,-42.7983685561588,2
TCGA-CN-4727-01A,26.1195781011022,65.2523497656849,-48.8978190491379,2
TCGA-CN-4730-01A,24.789142457944,71.734751138614,-45.1819188266418,2
TCGA-CN-4737-01A,51.4384625700555,25.6379095997301,-60.3662116666332,2
TCGA-CN-4740-01A,22.0892653021913,73.8253379059171,-45.9824019243839,2
TCGA-CN-5355-01A,29.4163309022243,61.3163174257342,-47.5033375967646,2
TCGA-CN-5356-01A,25.7572418719846,65.9708276182672,-46.647166544977,2
TCGA-CN-5363-01A,44.749914765252,19.542064723911,-55.6797262361116,2
TCGA-CN-5366-01A,51.9453170751791,18.5875834602843,-55.9600086171124,2
TCGA-CN-5367-01A,23.776038365945,72.1852894722706,-42.8499886643011,2
TCGA-CN-5370-01A,24.9963193082454,65.0628026433684,-47.167558588242,2
TCGA-CN-6012-01A,44.7984903501312,34.874375001467,-55.3106953376436,2
TCGA-CN-6017-01A,22.3175691918725,66.4880688121717,-45.7354397221571,2
TCGA-CN-6018-01A,25.6755872163473,65.0596993071906,-46.4460413098094,2
