Sample,X,Y,Z,Cluster
TCGA-BB-4223-01A,-11.7903188872424,-5.23433994294218,-15.6680127197215,1
TCGA-BB-4224-01A,-6.59114081435115,-2.49230812034943,7.71970844140321,1
TCGA-BB-4225-01A,-3.05807073205685,9.03084625954432,5.37145465885779,1
TCGA-BB-4228-01A,-25.3882061382709,-4.18493509336552,2.52362091866111,1
TCGA-BB-8601-01A,-26.9301565084767,0.848290555545446,-1.15555818378618,1
TCGA-BB-A5HU-01A,-21.841091223485,13.1138110733096,-0.361031487136314,1
TCGA-BB-A5HY-01A,-19.6201853035786,10.3211305925551,-2.6056125444289,1
TCGA-BB-A5HZ-01A,-5.02674309402999,4.98286614634878,2.26019786085127,1
TCGA-BB-A6UM-01A,-19.0590702253292,-5.446124027137,-12.7339732054503,1
TCGA-BB-A6UO-01A,-21.3132113025831,13.6804187004281,-4.06095575452493,1
TCGA-C9-A480-01A,-9.20096668159458,-3.55630379639023,-12.1235062694586,1
TCGA-CN-4723-01A,-18.1966658406357,-6.13593197535521,-24.8283893852132,1
TCGA-CN-4726-01A,-6.31231277926492,-3.87989596087252,6.81142771062696,1
TCGA-CN-4733-01A,-17.7177413366116,-4.26383188018167,-11.5159921739082,1
TCGA-CN-4736-01A,-8.05132050106127,-4.07341559766972,2.01066837668954,1
TCGA-CN-4742-01A,-7.45972638559986,5.71828175313195,7.21643727008089,1
TCGA-CN-5355-01A,-4.45059721887936,6.80088306046972,4.57036170565744,1
TCGA-CN-5360-01A,-5.38951303077751,-9.69183624983015,-6.09240866604946,1
TCGA-CN-5369-01A,-13.0193740840093,-5.03202347797242,1.6964633980042,1
TCGA-CN-5374-01A,-19.3909513552774,-1.20910815005802,-24.2784201205195,1
TCGA-CN-6010-01A,-5.32651529857319,-11.2610869822916,-4.05661611918361,1
TCGA-CN-6011-01A,-18.3420309856122,-0.222602857089966,-33.2975315800099,1
TCGA-CN-6012-01A,-19.3873102492132,-5.03123163252558,-12.1772062970764,1
TCGA-CN-6013-01A,-20.9362716536436,0.86924864170991,-29.2489966158481,1
TCGA-CN-6016-01A,-18.2681259189436,-5.25360695252271,-25.9668298623495,1
TCGA-CN-6018-01A,-15.9164039480193,-0.427666896413849,-33.6328143408997,1
TCGA-CN-6019-01A,-4.91278448598579,4.22026857166896,11.8445278330288,1
TCGA-CN-6021-01A,-25.6308185112811,-3.96724071619156,4.33080782941921,1
TCGA-CN-6022-01A,-19.6405793213031,-6.10352415978108,-26.632616672249,1
TCGA-CN-6023-01A,-18.0428921151502,-6.83329705848798,0.882480461475771,1
TCGA-CN-6024-01A,-25.9441415368676,2.58335030970766,5.17375764739581,1
TCGA-CN-6989-01A,-4.81449131062545,-9.93434277517781,-4.97503640605672,1
TCGA-CN-6992-01A,-12.8279601321928,-1.38803385210987,5.98664392683511,1
TCGA-CN-6994-01A,-17.5069129442672,-0.195239934483608,-31.831730013873,1
TCGA-CN-6995-01A,-17.3353514391702,-2.33435443354777,-23.102046356342,1
TCGA-CN-6997-01A,-4.30649550989694,-8.5534736732031,-3.87653279579959,1
TCGA-CN-A497-01A,-9.81481037320834,-8.94948365883008,-10.4590268701738,1
TCGA-CN-A498-01A,-20.7841912072738,0.746726948340884,-28.8145277907924,1
TCGA-CN-A49A-01A,-24.3293302160484,5.00288655076625,7.12135159979956,1
TCGA-CN-A49C-01A,-20.555224780909,-3.82680217414572,-15.4907873185819,1
TCGA-CN-A63T-01A,-21.3622775924717,4.41429576788815,5.35604032481518,1
TCGA-CN-A63U-01A,-10.2899142667936,-5.87177241168927,4.05077174335036,1
TCGA-CN-A63V-01A,-27.3867205081288,3.3112071600714,8.73215290962927,1
TCGA-CN-A641-01A,-5.39287580361647,4.62274616975997,5.8451598122447,1
TCGA-CN-A642-01A,-17.2536017658289,13.3663638622045,-1.66901667112636,1
TCGA-CN-A6UY-01A,-25.4816623578354,-3.51129619829186,4.23527361944781,1
TCGA-CN-A6V3-01A,-17.1484729420366,-0.347576725277814,-33.213582106358,1
TCGA-CN-A6V6-01A,-24.9193341483946,-0.874579423097747,5.45743523272562,1
TCGA-CN-A6V7-01A,-20.9950519426628,-3.53070794913656,-12.5895389148993,1
TCGA-CQ-5329-01A,-5.00292278285461,7.78200908555564,7.46919593314999,1
TCGA-CQ-5332-01A,-24.7857427807379,-0.770238382386028,6.84142416842405,1
TCGA-CQ-6219-01A,-17.6440164639905,-1.22516126771067,-27.8134529752327,1
TCGA-CQ-6221-01A,-3.20237335265746,-8.78793708602144,-4.93839702553064,1
TCGA-CQ-6222-01A,-9.72865836911753,-4.28446946841789,-10.8245157387556,1
TCGA-CQ-6223-01A,-8.89242002528746,-1.93913683301948,-16.0160626281825,1
TCGA-CQ-6225-01A,-7.51463173413276,7.68213578046483,5.90865933035119,1
TCGA-CQ-7072-01A,-1.95240533873958,4.90244736271647,11.6636165367177,1
TCGA-CQ-A4C9-01A,-9.64433612457432,-5.51502409978828,3.33736131032836,1
TCGA-CQ-A4CE-01A,-7.26925081032219,9.08863935505511,2.56095570559355,1
TCGA-CQ-A4CG-01A,-15.0442008634763,-6.32059301432284,-31.3170948678622,1
TCGA-CQ-A4CH-01A,-5.7173582074893,7.24101211436677,3.61273809125565,1
