Sample,X,Y,Z,Cluster
TCGA-D6-6516-01A,-31.0018539933047,-126.812851751082,26.3404854589396,1
TCGA-D6-6823-01A,-27.4716191757521,-127.531151903342,49.2994062885512,1
TCGA-D6-6827-01A,-18.5258915554319,-118.947809405461,42.7090866719942,1
TCGA-D6-A6EM-01A,-27.9291219614822,-121.591948562263,42.7065483330525,1
TCGA-D6-A74Q-01A,-28.5949078102029,-107.355540241932,41.7027894917938,1
TCGA-DQ-5624-01A,-17.1723962340596,-122.457470306987,36.2002967092177,1
TCGA-DQ-5629-01A,-26.1894848229421,-123.752317468647,45.6992211442818,1
TCGA-DQ-7591-01A,-23.5505573809897,-108.303203008435,40.9972547681528,1
TCGA-DQ-7592-01A,-32.7859310179882,-126.652100048433,40.0282707627124,1
TCGA-F7-8489-01A,-33.4142788349981,-122.686698787373,27.3815945500838,1
TCGA-F7-A50I-01A,-30.0057824170544,-126.944882063166,22.0430460420004,1
TCGA-F7-A50J-01A,-32.4504115795769,-124.239460844465,29.3086286073654,1
TCGA-F7-A61S-01A,-33.8334948523358,-127.459412550963,30.6738665630189,1
TCGA-F7-A61V-01A,-26.2922322092977,-125.035055119086,42.6819455590425,1
TCGA-F7-A620-01A,-33.1439732809336,-124.757733866165,32.3017668639209,1
TCGA-F7-A623-01A,-24.7311254130535,-115.852957062371,45.3425866689168,1
TCGA-F7-A624-01A,-20.5103209444065,-118.132634762804,42.6797151382926,1
TCGA-H7-7774-01A,-27.290710494089,-129.114802791801,27.222871901872,1
TCGA-H7-8501-01A,-27.6252373511047,-123.242976325473,46.4358225614391,1
TCGA-H7-A76A-01A,-25.7025118821652,-99.6270136202577,49.6215358704893,1
TCGA-HD-7831-01A,-34.7652409850474,-125.961458310873,29.2432807534061,1
TCGA-HD-7832-01A,-23.2391481777372,-99.4951801005617,49.4675885933462,1
TCGA-HD-8224-01A,-18.8833844741828,-122.331394280603,40.5845300500118,1
TCGA-HD-8314-01A,-23.9990858025924,-106.049199071327,43.9223502260098,1
TCGA-HD-A633-01A,-28.0362710529491,-107.130772891601,41.786730971606,1
TCGA-HD-A634-01A,-23.1295082637925,-108.218254783323,39.5234766056358,1
TCGA-HD-A6HZ-01A,-29.0764054947585,-126.287024163349,42.7383348718614,1
TCGA-HL-7533-01A,-26.9512373904003,-102.87381982539,43.6980385366659,1
TCGA-IQ-7630-01A,-27.8248282943121,-127.476666141226,44.4906866248027,1
TCGA-IQ-A61I-01A,-22.2466161092036,-108.223982111532,39.3637734701018,1
TCGA-IQ-A61J-01A,-28.3712454479777,-128.768865877791,26.8071227149734,1
TCGA-IQ-A61O-01A,-28.8881529071193,-117.064018659132,51.4305731372288,1
TCGA-IQ-A6SG-01A,-29.2142845605343,-116.520603416438,51.9531572247567,1
TCGA-IQ-A6SH-01A,-28.6548119587846,-99.4710943751598,48.425090304718,1
TCGA-KU-A66S-01A,-27.9206929840439,-122.304167308588,48.1528689659474,1
TCGA-KU-A6H7-01A,-27.0524771825461,-102.219520451623,43.4046092881023,1
TCGA-KU-A6H8-01A,-30.874099315592,-127.101685430503,50.0244833691137,1
TCGA-MT-A67A-01A,-33.5105501146497,-127.540218531887,30.2821232552622,1
TCGA-MT-A7BN-01A,-24.6906983587766,-115.779978900872,45.288524650382,1
TCGA-MZ-A6I9-01A,-24.8637409743959,-107.104718134877,40.3085228294859,1
TCGA-P3-A5Q5-01A,-24.0406654069493,-105.902275213487,43.9856067889956,1
TCGA-P3-A5QA-01A,-17.4773017683144,-120.516997432234,37.708703656427,1
TCGA-P3-A5QE-01A,-23.7421409029102,-110.074543511777,39.7881311424687,1
TCGA-P3-A5QF-01A,-25.8594265706462,-100.653490506754,47.4549983680723,1
