Sample,X,Y,Z,Cluster
TCGA-CV-7261-01A,-9.60524739029714,-40.1232299249003,-9.14705023547094,1
TCGA-CV-7406-01A,-4.29644215049628,-38.3484430129333,-9.10612249812094,1
TCGA-CV-7415-01A,-14.2746695730193,-43.3557210187994,-2.75087581885609,1
TCGA-CV-7418-01A,-9.65879336104334,-43.6892468896603,-7.78716157314145,1
TCGA-CV-7422-01A,-18.119099315135,-38.9430442205389,-3.86495188878344,1
TCGA-CV-7424-01A,-9.75984814700324,-32.0204891963498,-5.39034239335043,1
TCGA-CV-7428-01A,-16.7747928634728,-52.7778313933246,-7.69729771235245,1
TCGA-CV-7430-01A,-17.7550308983212,-44.4504858263876,-4.47151206673425,1
TCGA-CV-7437-01A,-7.49536208290721,-35.8887998338086,-0.647183893220221,1
TCGA-CV-7446-01A,-24.0287330677659,-33.7641337030411,-8.50839940269588,1
TCGA-CV-A45V-01A,-11.9057431159839,-54.0017356500833,-7.62980027728947,1
TCGA-CV-A45X-01A,-5.00500734438775,-32.7634591398359,-0.801667941269918,1
TCGA-CV-A45Z-01A,-20.4166642905801,-36.9147162740421,-10.6402860759995,1
TCGA-CV-A6JU-01A,-8.74398117397687,-36.1094748212596,-6.39860534059616,1
TCGA-CV-A6K1-01A,-11.5832914848539,-41.6278821017522,-6.95614097375822,1
TCGA-CX-7086-01A,-5.18878317410652,-36.8567694067945,-2.06112037020493,1
TCGA-D6-8569-01A,-14.9592379545306,-51.5244827202431,-9.4595005782236,1
TCGA-D6-A4ZB-01A,-16.2306704926195,-37.8150861685948,-6.52158370988371,1
TCGA-D6-A6EP-01A,-12.2826919538283,-40.768737041161,-12.2483258590703,1
TCGA-D6-A6ES-01A,-18.0156396556661,-37.2778493554644,-13.9039973180001,1
TCGA-D6-A74Q-01A,-16.3064432026066,-34.3995266762489,-3.91514561360218,1
TCGA-DQ-5629-01A,-18.6184090039689,-36.2491872534914,-4.44197828612765,1
TCGA-DQ-7588-01A,-12.5682056342384,-51.6109185010972,-6.71193875480398,1
TCGA-DQ-7591-01A,-8.49937942884716,-35.5705899040412,-4.06156093148452,1
TCGA-F7-7848-01A,-15.1158194477828,-55.1510741329651,-6.02475653549971,1
TCGA-F7-8298-01A,-15.0052657948486,-50.8266370183291,-10.8158911876404,1
TCGA-F7-A50I-01A,-1.73076740051331,-34.8635124948317,-0.572017737117849,1
TCGA-F7-A61V-01A,-21.3086392990064,-32.6697416134154,-8.851060071829,1
TCGA-F7-A622-01A,-11.7608762528805,-39.1797538177446,-9.88335232068891,1
TCGA-HD-7229-01A,-15.6932183819717,-36.924788424548,-10.8366833234688,1
TCGA-HD-7832-01A,-15.6013071786338,-39.1604717765005,-5.06877755263338,1
TCGA-HD-8224-01A,-5.19928757498612,-35.1984881103106,-2.37844731602835,1
TCGA-HD-A633-01A,-13.4298659702082,-44.6504013277867,-11.3083470162468,1
TCGA-IQ-A61G-01A,-15.9397770421884,-45.6118029257364,-10.1726915264336,1
TCGA-IQ-A61H-01A,-18.4605545909399,-34.5004054560987,-7.60588240645962,1
TCGA-IQ-A61I-01A,-12.4161366741479,-42.4424251168722,-6.33837936339257,1
TCGA-IQ-A6SG-01A,-14.6507774494739,-44.9656928026857,-8.26423627925809,1
TCGA-IQ-A6SH-01A,-1.43119647447981,-31.709070331304,-0.510736553448777,1
TCGA-P3-A6SW-01A,-12.6515075398635,-46.9588188941887,-4.49781200145745,1
TCGA-P3-A6T3-01A,-15.9687334229869,-48.4137207070094,-6.84986467189686,1
TCGA-P3-A6T4-01A,-5.33362091086826,-34.8666335507164,2.29552474553749,1
TCGA-P3-A6T6-01A,-14.1350915226589,-45.8929145595056,-7.51640759586541,1
TCGA-P3-A6T7-01A,-13.9847244776961,-50.9371661356463,-6.70349607531828,1
TCGA-QK-A6IJ-01A,-20.9044055171154,-38.208696526676,-11.2329839889941,1
TCGA-QK-A6VC-01A,-12.9666253669156,-39.2386105405829,-5.48280738272844,1
TCGA-QK-A8Z8-01A,-11.7760825847368,-36.9081263866493,-8.07300898177775,1
TCGA-QK-A8ZA-01A,-8.99240615098555,-33.1872649065813,-5.76213496949317,1
TCGA-QK-A8ZB-01A,-2.40731115452836,-32.7261952338879,-0.319845887591055,1
TCGA-RS-A6TP-01A,-11.5210838897817,-36.2231322516491,-9.36248641822096,1
TCGA-T2-A6X0-01A,-4.79030856731898,-42.1221219773688,-8.31323647943605,1
TCGA-T3-A92N-01A,-16.9687220021106,-46.8013476036849,-7.69298442215435,1
TCGA-TN-A7HJ-01A,-17.7342152804505,-37.9938630093502,-3.45691646773897,1
TCGA-TN-A7HL-01A,-13.7961729341862,-41.5738590282861,-7.45137640314005,1
TCGA-UF-A719-01A,-12.1701696594454,-31.285611102878,-5.6926490970419,1
TCGA-UF-A71A-01A,-21.5446958682315,-32.8109011992916,-7.91466424029457,1
TCGA-UF-A71B-01A,-17.7743021498082,-53.2257848910523,-6.27442808806321,1
TCGA-UF-A71D-01A,-12.4141128369498,-42.4231786516136,-4.39798163206019,1
TCGA-UF-A71E-01A,-19.9362743200231,-36.2690002215831,-7.91408131875552,1
TCGA-UF-A7JC-01A,-13.6382027300033,-50.0182029499044,-5.19414718462111,1
TCGA-UF-A7JF-01A,-14.9391907723671,-39.9560154167471,-3.62036652207729,1
TCGA-UP-A6WW-01A,-5.89440691005626,-37.3569803174937,-10.5675023606628,1
TCGA-BA-5152-01A,7.79069076646994,49.9697593194554,-16.4187538839486,2
TCGA-BA-5556-01A,2.9974609163495,51.1494288173437,-22.4367453849812,2
TCGA-BA-5557-01A,0.466353553605603,51.9908701172359,-24.2487349553804,2
TCGA-BA-6872-01A,19.5871513151064,60.7643804917114,-21.5757114727715,2
TCGA-BA-6873-01A,5.78810115473429,49.7724510035584,-21.1099614006944,2
TCGA-BA-7269-01A,5.06114076998487,42.0694712985308,-10.8672506277454,2
TCGA-BA-A6DB-01A,6.71167058488223,58.3858123571574,-13.7155506638978,2
TCGA-BA-A6DE-01A,7.05266655219288,45.8433368468221,-12.0935429720669,2
TCGA-BA-A6DG-01A,10.6696281887455,41.2282960827041,-14.8430000125097,2
TCGA-BB-4217-01A,18.1411331124814,63.8949215559441,-19.346163513751,2
TCGA-BB-8596-01A,7.04661203636272,56.6992159806149,-19.3054738225459,2
TCGA-BB-A5HU-01A,7.8606663357644,58.9602282566445,-24.1332016563101,2
TCGA-BB-A5HY-01A,19.2984624584222,45.3935160063752,-10.1175039837762,2
TCGA-BB-A6UO-01A,27.6545735352324,58.1728721955602,-25.6637136172191,2
TCGA-C9-A47Z-01A,19.2066374940533,45.3111614534696,-11.8692210323866,2
TCGA-C9-A480-01A,21.2553406131883,60.074584721149,-22.6062121788581,2
TCGA-CN-4722-01A,2.57148781688333,57.6709794552621,-21.0391599427856,2
TCGA-CN-4723-01A,16.9177346432686,58.1441822149111,-20.2710602101115,2
TCGA-CN-4725-01A,11.0628895176234,44.3985137041859,-14.8776142534745,2
TCGA-CN-4728-01A,8.66780288320367,50.6140173542461,-13.5501685836399,2
TCGA-CN-4733-01A,9.76765759465567,45.6658108077652,-18.0234572199321,2
TCGA-CN-4734-01A,12.6140324462179,45.3524021030104,-13.8298197978639,2
TCGA-CN-4736-01A,13.7608422894988,62.819896325064,-18.8719562902614,2
TCGA-CN-4737-01A,12.5598421363213,55.1992143549623,-21.5743879158535,2
TCGA-CN-4738-01A,22.4729482609362,62.0435330937174,-18.5053851158862,2
TCGA-CN-4740-01A,6.87988051521808,59.3109516025812,-22.0617212904101,2
TCGA-CN-4742-01A,18.243410288511,48.6110017483327,-13.1069023747829,2
TCGA-CN-5355-01A,8.76929427645608,36.9418531590747,-15.186805929173,2
TCGA-CN-5356-01A,11.0345825565592,58.9814469673135,-23.5858445559753,2
TCGA-CN-5358-01A,6.48370430004768,54.5198665075915,-18.6306022462721,2
TCGA-CN-5359-01A,6.97907922123951,54.4070973272286,-15.0967886293776,2
TCGA-CN-5361-01A,23.2849794980774,46.0247350099674,-15.7446029578137,2
TCGA-CN-5363-01A,13.3715220081768,42.9751546344437,-10.5441931931847,2
TCGA-CN-5366-01A,12.157549057484,59.6552040650377,-21.1490425024999,2
TCGA-CN-5369-01A,12.756615628779,39.928868981251,-12.6796186379011,2
TCGA-CN-5370-01A,10.4742415176123,50.4073299781843,-14.8837565630049,2
TCGA-CN-5373-01A,21.1040009061504,48.621340834658,-9.00330146062293,2
TCGA-CN-6011-01A,20.6165498181437,62.3242640928002,-21.5311232150846,2
TCGA-CN-6017-01A,4.59597160113709,59.4347406351342,-20.0427966345529,2
TCGA-CN-6018-01A,9.61734387487242,54.8072919547829,-23.6268026494065,2
TCGA-CN-6019-01A,4.98089163303816,55.3058200364096,-18.5845049873899,2
TCGA-CN-6022-01A,18.9142891149661,59.5759130164003,-24.1936015398188,2
TCGA-CN-6989-01A,18.2881070853536,62.4555869200607,-19.7363724324182,2
TCGA-CN-6996-01A,8.0726690529983,36.4587181205477,-13.2139158948289,2
TCGA-CN-A499-01A,11.3639869762528,40.5636357336965,-15.1541545018685,2
TCGA-CN-A63T-01A,10.4435022199448,39.1938865459874,-15.3406876690741,2
TCGA-CN-A6V3-01A,18.9731900356329,60.6923695329873,-22.8186880051903,2
TCGA-CQ-5325-01A,9.51820513583475,43.5789172130562,-11.7118458333027,2
TCGA-CQ-5326-01A,9.0902008671915,35.9067870345447,-11.7263024694983,2
TCGA-CQ-5327-01A,14.4975978582396,57.8134682397222,-17.6612859636575,2
TCGA-CQ-5329-01A,5.74592593687513,51.8928117494179,-21.530447294467,2
TCGA-CQ-5330-01A,12.0341837874368,48.1663127272057,-16.877980138942,2
TCGA-CQ-5331-01A,12.9405641979361,44.6964559425634,-12.4061551353337,2
TCGA-CQ-5334-01A,8.23184637887192,59.9374954856974,-19.5833833848524,2
TCGA-CQ-6218-01A,15.7576418101513,55.9902720787488,-19.4229604221192,2
TCGA-CQ-6221-01A,10.5649272268701,34.6715583907064,-13.7091015049451,2
TCGA-CQ-6222-01A,11.7388961212154,57.4133946217287,-14.793737739875,2
TCGA-CQ-6224-01A,11.7250979413674,47.7980722847277,-16.4999613659519,2
TCGA-CQ-6227-01A,8.41608127174619,51.8181080758042,-21.1015962464134,2
TCGA-CQ-6229-01A,8.86359643498597,41.9123950465643,-13.0970370410472,2
TCGA-CQ-7063-01A,13.6991942180521,56.8295424127336,-17.2276293415077,2
TCGA-CQ-7068-01A,18.5561556682709,63.9635829800536,-6.89851361788559,2
TCGA-CQ-7069-01A,15.5625428163651,62.2320306850896,-23.58907412266,2
TCGA-CQ-7071-01A,7.80827193250205,51.6484218986559,-21.2711172156228,2
TCGA-CQ-7072-01A,12.258467728434,45.3894870798824,-11.2520462308683,2
TCGA-CQ-A4C7-01A,11.0217124382917,46.9139528601144,-14.0576224994356,2
TCGA-CQ-A4CA-01A,6.02115573682568,46.9824052065153,-22.7954433397956,2
TCGA-CQ-A4CG-01A,8.36294670387462,45.2484516318553,-17.8558689415918,2
TCGA-CR-6471-01A,9.9360378896572,44.7522049345237,-13.5878137328379,2
TCGA-CR-6474-01A,11.0908827304755,55.6132062124117,-21.4625293697243,2
TCGA-CR-6478-01A,10.0213639288143,51.4408648192387,-18.7013400634982,2
TCGA-CR-6481-01A,6.60093582890035,55.2940577822539,-16.3292104036568,2
TCGA-CR-6482-01A,9.06408435661724,65.5637748497646,-18.3837902334911,2
TCGA-CR-6487-01A,8.17517544931332,63.8384440237786,-17.8357935426139,2
TCGA-CR-6488-01A,8.75532902020617,47.8473971315267,-23.6443707155324,2
TCGA-CR-7367-01A,4.55061639725115,48.082502629398,-11.5943651989068,2
TCGA-CR-7372-01A,2.0873283935384,54.2107875856551,-20.031894308905,2
TCGA-CR-7376-01A,8.14467861952652,54.7657184384128,-22.7702700394027,2
TCGA-CR-7377-01A,11.2771884935313,57.7756048040974,-19.34490396109,2
TCGA-CR-7379-01A,3.85960219258254,54.3611389635079,-20.5376364621697,2
TCGA-CR-7380-01A,2.03021298301628,51.239859891051,-20.6964585916617,2
TCGA-CR-7382-01A,5.88624582909685,57.8167861160436,-20.2347796059975,2
TCGA-CR-7383-01A,5.92335350592752,56.0772484698558,-22.4251459831684,2
TCGA-CR-7386-01A,9.31132603744128,53.5606641541477,-12.5983673682866,2
TCGA-CR-7389-01A,16.2589653112684,60.0443162448697,-27.4370705053671,2
TCGA-CR-7391-01A,10.1602901018199,50.4567936528659,-13.79937139016,2
TCGA-CR-7392-01A,13.2545986026328,46.5759135866413,-12.9555864004021,2
TCGA-CR-7393-01A,4.91611290268847,57.8414809092525,-16.5913119499141,2
TCGA-CR-7394-01A,2.63216784951856,53.0969013090388,-19.4089051015709,2
TCGA-CR-7395-01A,7.45086888895956,41.4451799057131,-15.1171218696095,2
TCGA-CR-7397-01A,15.5156791853895,61.7667279049173,-21.9671716205146,2
TCGA-CR-7401-01A,7.99360241798341,44.6796704831141,-11.8904335436752,2
TCGA-CV-5441-01A,18.5217661201714,56.4813700293742,-19.5671058084413,2
TCGA-CV-5444-01A,12.1335824421912,39.122108869806,-12.440004737767,2
TCGA-CV-5966-01A,4.0779510040284,49.5944332661221,-21.0953871751905,2
TCGA-CV-5970-01A,18.9087506527042,45.7034488623883,-11.883526734985,2
TCGA-CV-5971-01A,9.82043654702296,57.8366273891185,-25.0272215688796,2
TCGA-CV-5976-01A,18.51080847871,56.683790124464,-17.9237629757058,2
TCGA-CV-6934-01A,6.24865351560421,57.7472845129679,-22.5821681401728,2
TCGA-CV-6938-01A,4.36803644112314,52.4425058322699,-20.0806950329372,2
TCGA-CV-6942-01A,9.62792601643422,56.0710314705743,-23.8819051242781,2
TCGA-CV-6943-01A,5.76688998377263,50.5981590150509,-16.3619440767185,2
TCGA-CV-6945-01A,21.2872746225102,58.411600693957,-21.2859169568112,2
TCGA-CV-6950-01A,4.30522442960669,55.3669064868821,-22.427145262548,2
TCGA-CV-6952-01A,10.6311552753496,34.9953033948771,-9.90812860076861,2
TCGA-CV-6954-01A,8.22003322069272,55.0565541556641,-15.8169808053979,2
TCGA-CV-6959-01A,11.5029171580633,56.1817660324812,-17.3985968582918,2
TCGA-CV-7091-01A,8.57259471279807,55.2228191400148,-14.3037759542294,2
TCGA-CV-7102-01A,11.4519221814459,57.5001726250823,-23.2029199829638,2
TCGA-CV-7104-01A,13.6466917545175,52.8886744920308,-18.8652411174622,2
TCGA-CV-7183-01A,9.63515231483406,38.4686833439586,-13.6943068306816,2
TCGA-CV-7236-01A,5.02881279990543,50.1652122184441,-22.8294144562484,2
TCGA-CV-7238-01A,14.8577999343248,63.3781689216608,-23.9078348445291,2
TCGA-CV-7247-01A,11.5450716816921,37.6704062356677,-13.3043513089622,2
TCGA-CV-7254-01A,17.7159905319167,61.8784517847012,-18.6188060191375,2
TCGA-CV-7255-01A,5.91373747525516,45.5942196920987,-18.7919597969068,2
TCGA-CV-7407-01A,26.0003669488991,47.3212397047122,-12.5731719285176,2
TCGA-CV-7410-01A,6.43522051362561,53.3674430258918,-22.2222217735123,2
TCGA-CV-7416-01A,11.2464687822806,57.9116972977843,-24.5066280510067,2
TCGA-CV-7421-01A,9.45995987233687,42.9869289060165,-11.8573467400073,2
TCGA-CV-7423-01A,23.1139720420163,59.5588897079067,-25.7390217022113,2
TCGA-CV-7425-01A,13.9912359129912,42.6083784618238,-14.5881119661257,2
TCGA-CV-7427-01A,11.5320306360186,57.6686358994223,-13.7806617780328,2
TCGA-CV-7429-01A,14.624515799886,58.846683459606,-21.376027845338,2
TCGA-CV-7433-01A,18.0422141931338,63.9037066295896,-13.6330688004389,2
TCGA-CV-7434-01A,8.7290831265475,38.2247652578358,-13.4004707032009,2
TCGA-CV-7435-01A,8.53894105466023,47.3333556405451,-14.0544316743396,2
TCGA-CV-7438-01A,10.9214147354599,50.330238730098,-17.6598828585905,2
TCGA-CV-7440-01A,18.6175746331602,63.1127816602344,-19.9945663876503,2
TCGA-CV-7568-01A,9.79885079367503,63.4652201237645,-20.821457914064,2
TCGA-CV-A45O-01A,21.3732499059422,51.4740905644276,-10.3250809571502,2
TCGA-CV-A45R-01A,8.44928052882427,57.3061221207694,-19.0420910713279,2
TCGA-CV-A45T-01A,6.28086902079028,48.8983174432054,-16.1011627150091,2
TCGA-CV-A45Y-01A,8.29046028210262,51.8687294127786,-12.7591773915782,2
TCGA-CV-A464-01A,8.15058744608483,61.8330575270639,-22.3282055118553,2
TCGA-CV-A468-01A,10.3548083598839,47.2483260963828,-12.0859049285845,2
TCGA-CV-A6JO-01B,9.7655955670756,56.9166995509924,-18.9968973417203,2
TCGA-CV-A6JT-01A,5.52121061877078,50.9287248873439,-19.9619193745591,2
TCGA-CV-A6JZ-01A,14.5819394243587,48.7880751206996,-15.814239380758,2
TCGA-CV-A6K0-01B,10.3310171471426,47.6918366921342,-11.6719608381248,2
TCGA-CV-A6K2-01A,15.5095702566256,57.6019646829397,-17.9971053657485,2
TCGA-CX-7085-01A,4.08013487755681,47.1017568410628,-18.5465553513052,2
TCGA-CX-7219-01A,0.849783264087937,53.1985518562404,-22.5935621117963,2
TCGA-D6-6515-01A,9.82089422320167,45.4378413405861,-13.2036634034161,2
TCGA-D6-6517-01A,13.3495672101244,43.9657403739267,-15.3242526908395,2
TCGA-D6-6824-01A,5.88705341170722,52.6385819839702,-21.3350690702637,2
TCGA-D6-6825-01A,20.5765069407949,59.0105122894925,-21.7617530420181,2
TCGA-D6-6826-01A,4.08458623810438,52.9924130562361,-14.4117347039214,2
TCGA-D6-8568-01A,4.48975824884895,49.0501051789674,-25.7788254265927,2
TCGA-D6-A4Z9-01A,17.6395178833762,62.6583029068595,-21.166913058841,2
TCGA-D6-A6EN-01A,14.4839130517291,59.1610577421562,-28.4237608037085,2
TCGA-D6-A6EQ-01A,22.3516886367636,59.541066197205,-20.1964134058743,2
TCGA-DQ-5624-01A,9.69932365827838,43.3225712858729,-17.4939036892578,2
TCGA-DQ-5625-01A,10.2642070031787,40.4063900216856,-14.8301770229231,2
TCGA-DQ-5630-01A,12.6961026720386,55.1797059874094,-11.7122215209284,2
TCGA-DQ-5631-01A,16.2906122188523,47.3699240087729,-14.6728825980136,2
TCGA-F7-A50G-01A,18.5779938963667,49.5622858703433,-11.3261650259236,2
TCGA-F7-A61W-01A,18.6113416669801,60.3350652104949,-21.4942312948011,2
TCGA-H7-7774-01A,17.4237311204467,49.1563991393843,-10.8190281810713,2
TCGA-H7-8501-01A,10.7492803512618,54.6853994400365,-19.3931539905164,2
TCGA-H7-A6C4-01A,18.3680428198559,58.8107521519253,-17.2781220795678,2
TCGA-H7-A76A-01A,7.80334097921955,66.3642078966264,-15.6165879824021,2
TCGA-HD-7753-01A,4.81389621482805,52.3405784026319,-20.3974236369677,2
TCGA-HD-7831-01A,10.0500405177139,38.0784786538829,-8.29240473125608,2
TCGA-HD-8634-01A,14.7848310017746,43.4854038314336,-11.3728685990406,2
TCGA-HD-8635-01A,12.3317491661607,59.2265412410509,-16.5481640488413,2
TCGA-HD-A4C1-01A,6.40887181894436,56.795043217518,-20.1023175570644,2
TCGA-HD-A6HZ-01A,15.4604792119989,59.7435525443147,-22.7799080364939,2
TCGA-IQ-7631-01A,13.9405633454444,53.3988359280221,-13.3560890531075,2
TCGA-IQ-7632-01A,7.2476707832088,47.0872549943479,-23.8162706204567,2
TCGA-IQ-A61E-01A,11.8116699632753,37.3859871248188,-15.2468730724682,2
TCGA-IQ-A61O-01A,7.47696186545693,33.822938617171,-7.73453740101165,2
TCGA-KU-A66T-01A,20.101700921405,50.7613121289746,-11.9933181581815,2
TCGA-KU-A6H8-01A,20.7577859293145,64.8124235534718,-14.8528774526142,2
TCGA-MT-A51X-01A,8.48299256049314,43.6115984920467,-15.7385977257384,2
TCGA-MT-A67D-01A,7.78759148419027,59.3447880355619,-19.8634608316993,2
TCGA-MT-A67F-01A,16.2133720713419,51.1297812083602,-12.7664850820106,2
TCGA-P3-A5Q6-01A,20.12694370565,44.8854175411288,-11.1202486157686,2
TCGA-P3-A6SX-01A,19.1815142344602,59.7585715842305,-23.8153486642896,2
TCGA-P3-A6T0-01A,4.5369123250044,53.2202771175662,-24.3732623800524,2
TCGA-P3-A6T2-01A,4.25876596878478,52.1678753775591,-21.8705846254749,2
TCGA-QK-A64Z-01A,22.3402555332551,59.798817986536,-24.4163728572128,2
TCGA-QK-A652-01A,22.2634819794442,46.0630842696808,-10.5469123197828,2
TCGA-QK-A6IH-01A,14.8978052963221,58.8382521148684,-27.3820711032848,2
TCGA-QK-A8Z9-01B,9.50470128775875,43.7714481780183,-11.9184506779378,2
TCGA-QK-AA3K-01A,12.6315595070872,45.1480486404212,-10.2020432136191,2
TCGA-RS-A6TO-01A,19.2731004633763,50.7450511618522,-8.53328754533961,2
TCGA-T2-A6WX-01A,19.7112547723925,57.6860931180258,-25.164412111659,2
TCGA-T2-A6X2-01A,5.70559683797573,57.9547847464677,-16.8214318043429,2
TCGA-UF-A7JA-01A,21.9211375189974,58.146850115849,-23.0706332843401,2
TCGA-UF-A7JJ-01A,20.2446498075867,63.6880297079413,-19.826599084735,2
TCGA-UF-A7JK-01A,16.7497196599907,58.9195494194493,-20.4759684057702,2
TCGA-UF-A7JT-01A,11.8706353669375,61.2450870263842,-20.3102219226373,2
TCGA-UF-A7JV-01A,5.01993800722834,56.5896237123039,-23.1689089235282,2
TCGA-WA-A7H4-01A,9.52540358406232,46.1495159820608,-11.0688003693793,2
TCGA-4P-AA8J-01A,2.58738182534956,-8.28001511341217,28.8686617880594,3
TCGA-BA-4074-01A,-0.0157016376582021,-15.4452268481269,35.5127050249146,3
TCGA-BA-4075-01A,-1.60623147490884,-11.1630371878628,29.7251798462098,3
TCGA-BA-5151-01A,0.0248391689486756,-15.3728205805081,30.5723975484009,3
TCGA-BA-5555-01A,-0.639627297645336,-14.8414252114539,27.6672414084315,3
TCGA-BA-5558-01A,-6.53199875754952,-23.5731493289707,28.6212990343444,3
TCGA-BA-6868-01B,-2.22506014150938,-7.40239036984694,33.340032302044,3
TCGA-BA-6870-01A,3.4898320353871,-11.6987018901619,32.0011207424834,3
TCGA-BA-A4IF-01A,-0.118200550946507,-17.8786900353477,27.2962714482878,3
