Sample,X,Y,Z,Cluster
TCGA-DJ-A3UY-01A,26.3929929340413,-40.1288251136177,20.968994648978,1
TCGA-DJ-A3V0-01A,40.8744520719295,-48.8111098911906,19.9049764834756,1
TCGA-DJ-A3V2-01A,30.6633687183423,-14.5561779444699,18.7231980186206,1
TCGA-DJ-A3V3-01A,31.8256678473885,-15.6193039800554,20.308921571512,1
TCGA-DJ-A3V4-01A,24.5049970778265,-10.5424378962163,11.0563168814664,1
TCGA-DJ-A3V5-01A,30.9066057359754,-49.1872388237095,16.1168479113138,1
TCGA-DJ-A3V6-01A,39.2390972288125,-53.6844546492061,16.5670890938872,1
TCGA-DJ-A3V7-01A,26.2918356036814,-15.3447595053947,20.4577329174976,1
TCGA-DJ-A3V8-01A,28.8651568731635,-17.3844672652892,19.9872681327087,1
TCGA-DJ-A3V9-01A,23.1945747729046,-34.3985615499601,12.0433056362183,1
TCGA-DJ-A3VA-01A,25.2388700575486,-33.079571904009,22.3529997592353,1
TCGA-DJ-A3VD-01A,27.3889271624371,-41.2801647964271,16.7628347770685,1
TCGA-DJ-A3VE-01A,30.6230283385946,-34.054386762017,13.7509750783361,1
TCGA-DJ-A3VF-01A,28.433231284069,-52.0302656472911,21.4380587804085,1
TCGA-DJ-A3VI-01A,25.8661910587477,-19.1335602859798,17.5561719058629,1
TCGA-DJ-A3VJ-01A,21.9072997686615,-34.1785178118024,13.9179154442212,1
TCGA-DJ-A4UL-01A,23.6727356853511,-18.4658775717352,23.7683468046849,1
TCGA-DJ-A4UP-01A,27.1677161046899,-17.7570837468387,23.5476735595458,1
TCGA-DJ-A4UQ-01A,25.9029381535739,-33.0606945567394,13.9698480592583,1
TCGA-DJ-A4UT-01A,31.1329618240953,-44.8050176565642,16.4774023072146,1
TCGA-DJ-A4UW-01A,25.8561358154842,-50.0905526021934,12.8142944474777,1
TCGA-DJ-A4V0-01A,28.8338757260507,-34.4787213300436,26.1119844916044,1
TCGA-DJ-A4V2-01A,33.6963396045593,-37.8432939871079,14.0861143859955,1
TCGA-DJ-A4V5-01A,32.9080875825378,-44.7151133127766,12.0780499187915,1
TCGA-DO-A1JZ-01A,33.4129608345137,-26.2389726174589,19.8662680354958,1
TCGA-DO-A1K0-01A,38.3001398020138,-30.3093856080785,14.5172753262227,1
TCGA-DO-A2HM-01B,28.4760544578653,-31.92814684248,13.1613946344317,1
TCGA-E3-A3DY-01A,36.404879736642,-23.5295249714925,24.3611640779252,1
TCGA-E3-A3E0-01A,26.2195886213956,-16.0798093435056,14.154412981634,1
TCGA-E3-A3E1-01A,32.1080439540603,-32.8387502878017,11.7823306444501,1
TCGA-E3-A3E2-01A,34.8930487918531,-22.5181140895798,18.078669823814,1
TCGA-E3-A3E3-01A,31.3744901836949,-27.1547200811733,22.3756195948642,1
TCGA-E3-A3E5-01A,24.3703379776122,-17.9100918314451,23.2737279934753,1
TCGA-E8-A242-01A,28.6648758715164,-44.78889509698,20.3793572821531,1
