Sample,X,Y,Z,Cluster
TCGA-HZ-A8P0-01A,-12.4197411925288,-4.11457288921741,16.4642273946689,1
TCGA-HZ-A8P1-01A,-9.34387298437009,-9.66932223697029,13.4892663139963,1
TCGA-HZ-A9TJ-01A,-12.1480394123334,-9.00120920783391,11.7511480971159,1
TCGA-IB-7644-01A,-8.64268252836715,-6.77345382327504,17.006656717475,1
TCGA-IB-7645-01A,-15.0960148902976,-12.9170330000495,17.7200985758908,1
TCGA-IB-7646-01A,-12.2774386631513,-2.82308303325072,20.6110887116647,1
TCGA-IB-7649-01A,-10.5982049874101,-2.15368872412835,20.2526938017489,1
TCGA-IB-7651-01A,-16.0306961996607,-4.05049599274395,20.9362466681796,1
TCGA-IB-7652-01A,-15.0927608080498,-7.69911189788579,14.5754226852934,1
TCGA-IB-7885-01A,-20.771903257858,-11.774023202048,14.9738099591427,1
TCGA-IB-7886-01A,-12.8209415119527,-2.05948673503301,21.6958565709179,1
TCGA-IB-7887-01A,-21.5416026674807,-8.88311844722168,15.2617328348645,1
TCGA-IB-7888-01A,-9.16194057893338,-6.3596648240708,17.0874744176258,1
TCGA-IB-7890-01A,-16.7086517534471,-13.8180958217315,16.9417419537344,1
TCGA-IB-7891-01A,-19.3040867374949,-2.67719927940833,22.2783576638952,1
TCGA-IB-7893-01A,-12.3443783234326,-7.62063960304721,14.7981163203816,1
TCGA-IB-7897-01A,-9.72283945922412,-9.10297617226817,20.4668345109894,1
TCGA-IB-8126-01A,-19.6211126011685,-3.77087427021737,22.9577603562198,1
TCGA-IB-8127-01A,-22.001738839654,-6.18774462942815,14.4247999385099,1
TCGA-IB-A5SP-01A,-21.1985581055654,-10.709584171143,15.6780930248149,1
TCGA-IB-A5ST-01A,-19.0979449792375,-12.8070037381739,19.1279575670764,1
TCGA-IB-A6UF-01A,-17.6483264209241,-3.9783702267469,24.6480894208432,1
TCGA-IB-A7M4-01A,-14.9045805062489,-6.67972909308272,7.32499915207102,1
TCGA-IB-AAUM-01A,-19.8245614169262,-1.93720225793023,24.1427138313545,1
TCGA-IB-AAUU-01A,-22.1025993559006,-7.74589096185069,16.0152795592555,1
TCGA-IB-AAUV-01A,-19.7330946031047,-3.70987677463706,24.2674252073858,1
TCGA-IB-AAUW-01A,-11.0835966087563,-3.57925459538855,18.6880361333883,1
TCGA-LB-A7SX-01A,-14.3868874539829,-7.22788520924708,9.27310060461275,1
TCGA-Q3-AA2A-01A,-11.9238562968647,-2.8518601562123,21.3095076599428,1
TCGA-RB-AA9M-01A,-7.53678087869403,-11.9138229541758,18.9641068667403,1
TCGA-S4-A8RM-01A,-8.96146554081669,-10.4038707382963,14.1456298980255,1
TCGA-S4-A8RO-01A,-20.1979622024059,-5.65119120320797,11.3595337638316,1
TCGA-US-A779-01A,-9.30395046543102,-7.57030548997812,9.50117557474558,1
TCGA-US-A77G-01A,-13.2404295788222,-8.40222789159606,15.5238960995716,1
TCGA-XD-AAUI-01A,-14.2352974424722,-7.1619065309668,8.83706271207433,1
TCGA-2J-AAB1-01A,13.4264544317108,-2.14657964095254,-22.0260875897089,2
TCGA-2J-AAB4-01A,16.2470931199026,14.4079148163917,-13.2710472177163,2
TCGA-2J-AAB6-01A,12.0280478078744,-4.33723026347569,-23.643543596995,2
TCGA-2J-AAB9-01A,18.7039887894575,12.6681873498987,-9.49269446493206,2
TCGA-2J-AABI-01A,17.8127337585176,5.5074054316486,-22.663498228235,2
TCGA-2J-AABK-01A,21.035636764227,11.0758993604764,-13.0494327110621,2
TCGA-2J-AABP-01A,14.4217271997138,19.9428924198329,-9.04378515580329,2
TCGA-2J-AABT-01A,10.2237314640699,10.1885179413074,-10.1886441769987,2
TCGA-2J-AABV-01A,19.0505776621215,12.1314593378715,-12.7450713996557,2
TCGA-2L-AAQL-01A,18.3947573315316,4.16296627375072,-24.8597123354716,2
TCGA-2L-AAQM-01A,12.0933608699744,-0.585315084288898,-26.0998983353811,2
TCGA-3A-A9I5-01A,19.8390419638884,11.5060875537612,-15.7754058777292,2
TCGA-3A-A9I7-01A,9.35992199542893,13.4576168687059,-9.90167401516596,2
TCGA-3A-A9I9-01A,17.9242504841421,14.432947075241,-11.1838575297756,2
TCGA-3A-A9IB-01A,16.96403631732,2.79145790953982,-23.0739220158492,2
TCGA-3A-A9IC-01A,15.567697791443,14.6253816152983,-11.9611385548707,2
TCGA-3A-A9IJ-01A,16.0574583107924,2.4832708126119,-26.8708506245836,2
TCGA-3A-A9IL-01A,13.4682343225346,-0.287418903751471,-26.0914892738683,2
TCGA-3A-A9IN-01A,12.1979803971126,-0.735404240259945,-24.1056401533197,2
