Sample,X,Y,Z,Cluster
TCGA-F2-A8YN-01A,47.7488699270481,-105.070113637051,-43.7860872059547,2
TCGA-FB-A4P5-01A,34.6960841306357,-103.365893443414,-44.4565556258179,2
TCGA-FB-A545-01A,49.352142300243,-103.299315032068,-41.7373644004555,2
TCGA-FB-A5VM-01A,45.3325300790897,-105.10723530761,-41.091475268281,2
TCGA-FB-AAPQ-01A,40.1097649355585,-105.498588305783,-44.4622595148837,2
TCGA-FB-AAPS-01A,39.2877184133607,-102.637256403656,-44.7582628488447,2
TCGA-FB-AAQ3-01A,44.5591855572699,-106.45691704998,-47.111645926642,2
TCGA-FB-AAQ6-01A,49.6628570910814,-98.6574381832532,-44.4671003078912,2
TCGA-H6-A45N-01A,36.8728308637752,-102.874224818235,-45.3003125171314,2
TCGA-HV-A5A4-01A,48.898038398164,-101.383319854814,-45.2783935083701,2
TCGA-HV-A5A6-01A,49.705492599114,-98.9257490819144,-41.8561836586947,2
TCGA-HV-A7OL-01A,48.9879006410489,-101.704979595491,-43.0459377735798,2
TCGA-HV-AA8V-01A,44.5445111483996,-106.438843487669,-47.2128887104054,2
TCGA-HZ-7918-01A,31.7329669777005,-105.368608706675,-41.0291803209026,2
TCGA-HZ-7920-01A,45.7603761349039,-104.283494805184,-40.9631222285953,2
TCGA-HZ-7922-01A,40.227045270032,-100.807461153106,-44.6407498215705,2
TCGA-HZ-7923-01A,33.0601154479301,-104.495333092654,-42.22804556974,2
TCGA-HZ-7925-01A,43.8233808667785,-106.22404514253,-43.830020099808,2
TCGA-HZ-8001-01A,39.5557658125448,-102.292896984045,-44.0332759483492,2
TCGA-HZ-8002-01A,34.7009691749059,-103.38741314975,-44.41015642735,2
TCGA-HZ-8003-01A,34.4449259075484,-103.534416849762,-44.0936936766551,2
TCGA-HZ-8005-01A,48.5570635861641,-102.487016163883,-43.4791327518533,2
TCGA-HZ-8315-01A,42.4397094124346,-102.282449519258,-39.0836686884954,2
TCGA-HZ-8317-01A,44.4842416258608,-106.140293430037,-48.665583820275,2
TCGA-HZ-8519-01A,33.381686847699,-104.231277233799,-42.6015317466613,2
TCGA-HZ-8636-01A,33.530952378388,-105.149998286841,-39.9367485794693,2
TCGA-HZ-8637-01A,43.7846437713531,-105.103348091577,-40.8649854971788,2
TCGA-HZ-A49H-01A,42.3549782695246,-106.15583884179,-45.8030713504155,2
TCGA-HZ-A4BH-01A,42.4589429185076,-102.316287488754,-39.0831272474877,2
TCGA-HZ-A77P-01A,44.1974332913598,-103.88212765578,-42.6351107750925,2
TCGA-HZ-A77Q-01A,42.5228747498938,-105.353670472685,-43.3396246717267,2
TCGA-HZ-A8P0-01A,49.9760168232687,-97.3421989379916,-44.8170876320092,2
TCGA-IB-7644-01A,34.6841988225002,-105.042956710281,-39.3213682479987,2
TCGA-IB-7645-01A,32.9734910707545,-104.579206363308,-42.0479617991754,2
TCGA-IB-7646-01A,48.0549918326073,-103.328287401845,-39.8482105488411,2
TCGA-IB-7652-01A,31.6584038139131,-105.36736531505,-41.1124184014937,2
TCGA-IB-7654-01A,44.300690311507,-106.460989619152,-43.8698926164335,2
TCGA-IB-7885-01A,43.1374589559149,-106.065539887703,-42.9116544459519,2
TCGA-IB-7886-01A,49.2742500200562,-102.293492146221,-41.2816495823647,2
TCGA-IB-7887-01A,43.7532893521061,-106.461370694835,-42.9466087953159,2
TCGA-IB-7888-01A,32.7184446516748,-104.812373112813,-41.6563704981096,2
TCGA-IB-7890-01A,46.9940090421139,-104.506680424039,-40.7031183364312,2
TCGA-IB-7893-01A,46.2836245153299,-104.847325396114,-41.1269856104727,2
TCGA-IB-7897-01A,32.7236148686596,-104.746874448697,-41.8194034594951,2
TCGA-IB-8126-01A,34.672778369739,-103.134981317305,-45.1691058761578,2
TCGA-IB-8127-01A,47.674544329284,-104.046999395882,-41.6092980869941,2
TCGA-IB-A5SO-01A,39.3757567862018,-102.627073297708,-44.6164613900292,2
TCGA-IB-A5SQ-01A,45.6679500258,-105.906650414838,-42.2416689709737,2
TCGA-IB-A5SS-01A,49.7041322963101,-99.9859769358992,-41.6346917338289,2
TCGA-IB-A5ST-01A,39.6593920535,-102.611749995032,-44.0731891457306,2
TCGA-IB-AAUP-01A,41.8935351312797,-104.749153042793,-43.3910396889951,2
TCGA-IB-AAUQ-01A,49.1481267190706,-103.304298514624,-39.3806261067606,2
TCGA-IB-AAUR-01A,44.5575368115533,-105.600395556056,-43.6633228577527,2
TCGA-IB-AAUS-01A,45.3091049248275,-106.150893111096,-43.6441772592296,2
TCGA-IB-AAUV-01A,42.3587030865062,-105.493776775148,-43.8847730777568,2
TCGA-L1-A7W4-01A,48.9931659629959,-103.933494760859,-44.2583910868203,2
TCGA-M8-A5N4-01A,49.6792180161708,-99.7510857860162,-41.4586609753246,2
TCGA-OE-A75W-01A,48.9266362944239,-101.272595015026,-45.393217295097,2
TCGA-PZ-A5RE-01A,49.0330266299649,-103.097431056257,-41.406318716735,2
TCGA-Q3-A5QY-01A,39.481070377395,-101.295047832259,-42.5511628273561,2
TCGA-Q3-AA2A-01A,49.7196696537132,-98.4797174870264,-44.4448086354572,2
TCGA-RB-A7B8-01A,45.768142534159,-106.207052619966,-43.3309091730174,2
TCGA-RL-AAAS-01A,37.4206265032226,-102.642208833667,-45.0806492247773,2
TCGA-US-A774-01A,44.4803598963614,-106.135101305883,-48.6906396150742,2
TCGA-US-A77E-01A,42.6206696400803,-106.607228536468,-46.1585131735091,2
TCGA-US-A77J-01A,38.0687553343728,-102.550571663493,-45.0582174063388,2
TCGA-XD-AAUG-01A,38.8199327252019,-102.279280804182,-44.6989615167484,2
TCGA-XD-AAUH-01A,39.3357626866956,-101.437334335881,-43.1630515852227,2
TCGA-XD-AAUI-01A,33.1783465854384,-105.254587773181,-39.9237732897249,2
TCGA-XD-AAUL-01A,48.0870304513188,-104.677699224818,-43.6021644223456,2
TCGA-XN-A8T5-01A,40.5672315254338,-103.084358073379,-43.4355063949876,2
TCGA-YB-A89D-01A,39.7362747654139,-102.501229408001,-44.6290874334462,2
TCGA-YH-A8SY-01A,45.5210388231973,-106.331923745436,-43.3555869281738,2
