Sample,X,Y,Z,Cluster
TCGA-F2-6880-01A,0.71943337560587,-3.58893829546738,-10.0898292020861,1
TCGA-F2-A44G-01A,5.25507020883376,-1.17507336695141,-17.2821122384638,1
TCGA-F2-A7TX-01A,4.47904339086093,-0.8334297199577,-17.2455574752335,1
TCGA-F2-A8YN-01A,1.93024408334409,-4.35223802405899,-8.90062378599469,1
TCGA-FB-A5VM-01A,9.24120748466723,3.79353953183631,-20.9986642239664,1
TCGA-FB-A78T-01A,-2.66297399166106,-1.73774361413902,-13.9620505513215,1
TCGA-FB-A7DR-01A,2.50198930194662,-0.717030942852901,-20.9622124061684,1
TCGA-FB-AAPP-01A,-4.01746147762361,-1.0982778344952,-13.0988710662601,1
TCGA-FB-AAPQ-01A,-0.766806246554601,2.64036733570974,-17.2041533860463,1
TCGA-FB-AAPU-01A,-3.5193165065449,0.357773066428096,-14.6708021952597,1
TCGA-FB-AAPY-01A,10.1362347442433,4.97933008615458,-21.5617400342274,1
TCGA-FB-AAQ0-01A,1.32822772218541,0.136662645777781,-16.4005652847575,1
TCGA-FB-AAQ1-01A,3.03437937035702,-0.107901364072111,-20.0698800284701,1
TCGA-FB-AAQ2-01A,1.34537526504533,-4.0164113948584,-9.33704331128372,1
TCGA-FB-AAQ3-01A,9.09196328822747,3.61516637981398,-20.6641971195904,1
TCGA-FB-AAQ6-01A,0.00917670456919213,4.21050794061639,-15.6424900216746,1
TCGA-H8-A6C1-01A,10.899856054569,8.28065248382046,-23.5286080987306,1
TCGA-HV-A5A6-01A,10.7001759825536,5.94774532006258,-16.8799211200238,1
TCGA-HV-A7OL-01A,1.3183296232388,2.77978839749545,-19.6211592008951,1
TCGA-HV-A7OP-01A,0.567054223933635,2.16105108537253,-20.1493147289778,1
TCGA-HV-AA8X-01A,12.8536905716961,8.1420174105949,-17.6965380158832,1
TCGA-HZ-7289-01A,0.93109824316839,1.4507748837029,-17.5941922116957,1
TCGA-HZ-8001-01A,11.8602054069562,7.05414134405258,-17.4701007280954,1
TCGA-HZ-8005-01A,3.27426939101475,0.187065156350499,-16.7188662008556,1
TCGA-HZ-8315-01A,7.86532019845645,7.68998636146481,-15.8325090794762,1
TCGA-HZ-A77O-01A,0.790914441098863,-1.09927986768843,-15.235634385987,1
TCGA-HZ-A8P1-01A,-3.87107412404344,0.896570801874283,-14.9185831518851,1
TCGA-IB-7889-01A,8.91658550053725,6.84149829918915,-16.2363613743398,1
TCGA-IB-7890-01A,4.87144288959588,7.23691631637624,-14.6999361850077,1
TCGA-IB-7893-01A,10.931999994609,5.50059567969705,-16.4414985294335,1
TCGA-IB-A5SP-01A,4.52029580761389,-0.798281244197262,-17.3397863672027,1
