Sample,X,Y,Z,Cluster
TCGA-F2-A44H-01A,-16.5591636236086,-43.3961659516272,-11.5965860023179,1
TCGA-F2-A7TX-01A,-69.2962753624024,-7.30542599775418,-17.383746296872,1
TCGA-F2-A8YN-01A,-45.8123063915351,-38.9701078768664,26.5936429101849,1
TCGA-FB-A4P5-01A,-27.3231476644978,-36.4922527747046,10.6127593419449,1
TCGA-FB-A4P6-01A,-17.7545261526601,-55.5316215944127,-34.3014804023484,1
TCGA-FB-A545-01A,-62.6255024498515,-25.1856237782972,-7.53727030740125,1
TCGA-FB-A5VM-01A,-79.8863246149166,-42.3675441086216,-9.2875817645908,1
TCGA-FB-A78T-01A,-58.2178360297663,-14.7781853373639,11.723606549195,1
TCGA-FB-AAPS-01A,-42.2866191439242,-17.2146247930997,18.6263129858077,1
TCGA-FB-AAPY-01A,-69.0523030554639,0.895930559791814,13.0855900192339,1
TCGA-FB-AAQ1-01A,-40.4949780852533,-21.363423403965,-12.0721234921491,1
TCGA-FB-AAQ2-01A,-67.6848962799645,-6.70475974240314,-15.4503205776951,1
TCGA-FB-AAQ3-01A,-24.4113655443447,-8.0545201260709,-3.67831267738644,1
TCGA-FB-AAQ6-01A,-39.1859207550142,-32.1921958679909,11.3824471764359,1
TCGA-H6-8124-01A,-63.753229599159,-47.6784767649222,-18.1406664221411,1
TCGA-H8-A6C1-01A,-49.9320047726723,-12.1064436605142,-16.5851728731178,1
TCGA-HV-A5A3-01A,-19.2112058718964,-54.0557431141744,-19.3026560310073,1
TCGA-HV-A5A5-01A,-70.6560332380321,-22.2917065226288,-27.3067266227282,1
TCGA-HV-A5A6-01A,-28.0549077584056,-10.9879402358123,13.5962574273956,1
TCGA-HV-AA8V-01A,-82.6242777852091,-31.812654027605,18.0401530477961,1
TCGA-HZ-7289-01A,-63.5335563892999,-38.1942753500543,-21.6318986172566,1
TCGA-HZ-7918-01A,-27.8886374988578,-32.5655252927188,-13.9414888197141,1
TCGA-HZ-7919-01A,-86.5579285224796,-17.2476981253477,-8.45051108708563,1
TCGA-HZ-7922-01A,-57.8239279999675,-47.5172874664212,-14.8869459217412,1
TCGA-HZ-7923-01A,-32.2288386080312,-16.1309343530231,-39.7182065458297,1
TCGA-HZ-7924-01A,-75.4132486499802,-40.0709231402506,9.72288612180066,1
TCGA-HZ-7925-01A,-54.9533791283683,-5.9041384555373,-7.42667264396445,1
TCGA-HZ-8001-01A,-37.7673748887852,-24.0992703308741,-2.15137536113813,1
TCGA-HZ-8002-01A,-57.5690193058589,-22.7408527903054,-4.70184512962787,1
TCGA-HZ-8003-01A,-70.3800556532653,-52.2075881405811,10.0579850789006,1
TCGA-HZ-8005-01A,-49.5319751153369,-47.3405011089034,9.74725508458747,1
TCGA-HZ-8315-01A,-40.8111688414785,7.65326959562978,-10.6956991513332,1
TCGA-HZ-8519-01A,-63.3846991576838,-25.5869843080471,3.24971849412343,1
TCGA-HZ-8637-01A,-30.9393525643166,-7.79227157184978,9.93772959734239,1
TCGA-HZ-8638-01A,-58.4056089580805,-26.3352433177443,-0.753974440635126,1
TCGA-HZ-A49G-01A,-65.3649626761705,-22.1807592406413,31.8823316602889,1
TCGA-HZ-A49H-01A,-55.4166512170999,-34.2198004724806,35.8605552497339,1
TCGA-HZ-A4BK-01A,-32.3250305123476,-23.9911600233426,-32.7365261130882,1
TCGA-HZ-A77O-01A,-13.8174536883747,-32.7075113085731,-0.648423726681403,1
TCGA-HZ-A77P-01A,-37.7157983990862,-33.6812483680227,6.82433321506865,1
TCGA-HZ-A8P0-01A,-15.8297271950643,8.34426283740621,4.21539008919245,1
