Sample,X,Y,Z,Cluster
TCGA-FB-AAQ3-01A,-0.720736083654623,8.90503309230646,9.73184191133973,2
TCGA-H6-8124-01A,-1.41651181219121,8.96222038747083,13.478451057474,2
TCGA-H6-8124-11A,-7.47695607583994,5.29985185317506,15.8103484890493,2
TCGA-H6-A45N-01A,-7.91371781734032,5.7069603543267,19.1656863200164,2
TCGA-HV-A5A3-01A,-10.5860066852204,0.938826672059066,13.3864065543517,2
TCGA-HV-A5A3-11A,-6.84444811993923,4.55867429814668,18.4380305442306,2
TCGA-HV-A5A4-01A,-12.8039994732519,3.04824091366075,14.8859048609023,2
TCGA-HV-A5A5-01A,-11.1222882969868,4.61821896823059,15.5156551468513,2
TCGA-HV-AA8V-01A,-4.79033658650737,10.3327212260634,12.6765844896749,2
TCGA-HV-AA8X-01A,-4.94014797343641,11.0860822128485,12.5407181500274,2
TCGA-HZ-7289-01A,-6.09948873442978,2.54368505633685,10.0761962549876,2
TCGA-HZ-7918-01A,-9.85238678018577,3.44499937966456,17.108402292857,2
TCGA-HZ-7919-01A,-8.63243998249562,10.2142318366133,10.2830894190302,2
TCGA-HZ-7922-01A,-3.10094733176238,4.32131386207755,18.4628234154941,2
TCGA-HZ-7923-01A,-11.0288801551653,3.99864876020427,16.6129535456284,2
TCGA-HZ-7925-01A,-2.94174318388626,2.91906535585822,16.8056330528106,2
TCGA-HZ-7926-01A,-10.5466346440514,4.46806856438567,17.2071147630853,2
TCGA-HZ-8002-01A,-10.832500862949,3.05425376253731,15.831401066548,2
TCGA-HZ-8005-01A,-0.788088507442608,-0.0817253862165645,5.38686148313111,2
TCGA-HZ-8315-01A,-8.05199554288011,7.000160955002,17.6489911777041,2
TCGA-HZ-8317-01A,-8.90118142516908,3.75670540580064,20.2646811990703,2
TCGA-HZ-8636-01A,-2.09111844850993,7.08090141248539,12.1441447743306,2
TCGA-HZ-A49G-01A,-6.79939652692708,3.02578980529692,17.9681749951075,2
TCGA-HZ-A49I-01A,-6.17943828010482,12.9499154217883,10.8704791223465,2
TCGA-HZ-A4BH-01A,-2.87154185533427,4.24655595519171,17.4701370396324,2
TCGA-HZ-A4BK-01A,-9.78895194988248,2.46345495540254,11.0064078872531,2
TCGA-HZ-A77Q-01A,-7.11884209773814,6.8658840959314,20.4694047049662,2
TCGA-HZ-A8P0-01A,-5.81560644232584,5.61735658115117,7.18781683057759,2
TCGA-HZ-A9TJ-01A,-4.16067652154018,6.31130038040074,20.2824701840668,2
TCGA-IB-7645-01A,-8.67269762088476,4.13986338728992,20.7001129237759,2
TCGA-IB-7646-01A,-0.740298744164771,9.47962731293154,11.396945911872,2
TCGA-IB-7651-01A,-4.47015999744164,8.92132976506603,18.3116246558841,2
TCGA-IB-7652-01A,-2.58141191062196,5.31433595778145,18.844401407649,2
TCGA-IB-7654-01A,-8.91058931079722,6.53930769432087,16.3086886623019,2
TCGA-IB-7885-01A,-6.57025353314593,10.9676583994691,12.1445886905757,2
TCGA-IB-7886-01A,-1.9533735898956,5.56385903831405,18.7819941635928,2
TCGA-IB-7887-01A,-7.24457963586544,6.16402013566863,9.65202403830351,2
TCGA-IB-7888-01A,-10.4428823359762,6.09199742985102,19.6015069507338,2
TCGA-IB-7890-01A,-0.772532457851173,8.54210619918971,12.6945425363673,2
TCGA-IB-7891-01A,-8.45862985739272,4.83215486862679,19.9422821208254,2
TCGA-IB-7893-01A,-7.7447297187457,6.57653659288508,20.4205268812457,2
TCGA-IB-7897-01A,-8.201812849741,2.54248645472611,19.5745401789151,2
TCGA-IB-A5SO-01A,-4.75989886474864,5.9493479195977,20.7967802759029,2
TCGA-IB-A5SP-01A,-11.7662219838875,4.72037873708808,12.7836017090098,2
TCGA-IB-A6UF-01A,-8.98569052967421,2.04427469862165,8.4898459388884,2
TCGA-IB-A6UG-01A,-4.63320820604551,2.62541763720003,15.478215555624,2
TCGA-IB-A7M4-01A,-1.42194434114685,5.02914170687579,16.6605160459959,2
TCGA-IB-AAUO-01A,-11.1507783412989,4.5709187513011,11.9244762637823,2
TCGA-IB-AAUQ-01A,-9.51958966137574,2.32443859503755,8.36958904275141,2
TCGA-IB-AAUT-01A,-7.73499201398314,1.3745189912539,15.6456993706243,2
TCGA-IB-AAUW-01A,-7.72954056401303,5.40249846538729,17.3079915178849,2
TCGA-L1-A7W4-01A,-0.510678154742414,3.44907675480755,18.0777691371661,2
TCGA-LB-A7SX-01A,-10.0243583044125,2.86380927102471,13.1667994020025,2
TCGA-M8-A5N4-01A,-5.63851274124907,10.6991576464696,11.7298169134681,2
TCGA-RB-A7B8-01A,-9.6009785822438,2.43592724616683,7.00509691946677,2
TCGA-RB-AA9M-01A,-5.315892141167,6.42228151136681,19.4861765047108,2
TCGA-RL-AAAS-01A,-3.91891655690796,-1.40397247122404,14.4630785664751,2
TCGA-US-A774-01A,-8.27436781356012,2.87343615742589,13.9964071192323,2
TCGA-US-A779-01A,-7.48662370503818,1.51206264740912,12.3711827280258,2
TCGA-US-A77E-01A,-8.78316733315482,11.3441924591782,11.497104458435,2
TCGA-US-A77J-01A,-4.32821367981304,-1.24247519567999,16.223861670486,2
TCGA-XD-AAUI-01A,2.34230362112623,8.48151306277625,6.93928361728092,2
TCGA-XD-AAUL-01A,-6.59910596058147,2.02917955393683,11.0692007664891,2
TCGA-XN-A8T3-01A,-7.26502569659974,2.17905047927974,11.5440365486733,2
TCGA-YB-A89D-01A,0.733276228433444,8.87465352859398,11.2988571633547,2
TCGA-2J-AABI-01A,16.6752149832978,-7.23309223817565,-23.8791971186689,3
TCGA-2J-AABT-01A,13.6938740415895,-14.0896565208658,-16.1974197406201,3
TCGA-2J-AABU-01A,14.2327657021091,-8.18920617818961,-26.35930135992,3
TCGA-2J-AABV-01A,12.7712680562548,-6.91055198834022,-18.3389123181648,3
TCGA-2L-AAQL-01A,14.5800529274198,-7.55550144136281,-25.2758444889448,3
TCGA-3A-A9I5-01A,13.6415052388778,-8.27268735060453,-24.4886791688912,3
TCGA-3A-A9IJ-01A,15.3021729294965,-10.617880199455,-25.0914466751411,3
TCGA-3A-A9IL-01A,17.0098517148285,-11.8569702367001,-24.3218176884985,3
TCGA-3A-A9IN-01A,15.7999386186788,-10.5610306276601,-25.6852484465188,3
TCGA-3A-A9IO-01A,16.3239246273611,-15.1011866268023,-22.7501967269609,3
TCGA-3A-A9IR-01A,13.8945848080753,-13.7297304963961,-22.7637872415466,3
TCGA-3A-A9IS-01A,17.3891834810769,-12.1033897637955,-21.4859915273011,3
TCGA-3E-AAAY-01A,11.4262258262444,-8.45771449113243,-19.6481729094374,3
TCGA-3E-AAAZ-01A,15.1165246447111,-14.1186580842746,-16.6910920856893,3
TCGA-F2-6880-01A,8.81763147871515,-8.67740357633752,-19.9638163256459,3
TCGA-F2-A44H-01A,13.0611172727915,-10.1499308518073,-18.2647450124389,3
TCGA-FB-A7DR-01A,15.491375019901,-10.3668680449498,-21.7732591771991,3
TCGA-FB-AAPS-01A,13.6483931258871,-11.3504607036631,-16.9788556816375,3
TCGA-FB-AAQ6-01A,15.8677158247891,-4.76456762559852,-24.6614647422574,3
TCGA-H6-A45N-11A,15.7242913788606,-14.6064804511762,-14.7482112015388,3
TCGA-HV-A7OP-01A,14.0524972880921,-8.25592131201734,-25.9100488736523,3
TCGA-HZ-7920-01A,16.9364082180434,-14.0725447796302,-18.2304988700153,3
TCGA-HZ-8001-01A,13.1520243256588,-9.41281804777712,-19.0869690265065,3
TCGA-HZ-8519-01A,15.3658253345267,-12.9264498164079,-21.6777456991626,3
TCGA-HZ-8637-01A,16.2349238453843,-15.9234769317423,-14.3331991380037,3
TCGA-HZ-A49H-01A,13.8375810182068,-13.4280339386423,-19.2965736683357,3
TCGA-HZ-A77O-01A,14.5345353553548,-9.26403312853103,-23.3317250928079,3
TCGA-HZ-A77P-01A,7.76503355196112,-6.8857179791866,-19.2506582355052,3
TCGA-IB-7649-01A,7.99985518511504,-6.21622484594404,-19.6367453250388,3
TCGA-IB-7889-01A,16.0333105231848,-6.58560983040039,-22.4491228716825,3
TCGA-IB-8126-01A,15.3093140565051,-12.5734150565959,-18.5516202032637,3
TCGA-IB-A5SQ-01A,11.014310316775,-8.49930242943114,-22.2865047063723,3
TCGA-IB-A5SS-01A,14.5160141636099,-6.07424062187537,-22.8817384164373,3
TCGA-IB-A7LX-01A,13.9775309849821,-8.77312206532067,-23.2971323902523,3
TCGA-IB-AAUM-01A,7.32684783752627,-8.43904166345408,-19.4549523529912,3
TCGA-IB-AAUN-01A,15.0408187022563,-6.1566582710944,-22.418288852455,3
TCGA-IB-AAUR-01A,15.5412409321636,-12.700604818236,-18.5468867019156,3
TCGA-IB-AAUS-01A,15.2690776219125,-10.3220632212365,-18.6227609135527,3
TCGA-IB-AAUV-01A,15.2755235833614,-11.4349185635798,-20.6302900325664,3
TCGA-LB-A8F3-01A,13.0999914445798,-9.85931484161066,-25.3340575100131,3
TCGA-LB-A9Q5-01A,10.8531487785668,-7.28774753121243,-21.8502867198275,3
TCGA-OE-A75W-01A,16.5437380098919,-10.5333677331273,-25.1810542628267,3
TCGA-Q3-A5QY-01A,13.3578817396477,-14.5303418425318,-19.1594660348877,3
TCGA-S4-A8RO-01A,16.2381391263996,-6.69818900778863,-23.7501091864603,3
TCGA-S4-A8RP-01A,12.9057075434661,-11.4657119412463,-26.1991225289306,3
TCGA-XD-AAUG-01A,17.2584923230295,-13.7687271629937,-21.6766038029009,3
TCGA-XD-AAUH-01A,16.1131501352051,-12.29806982156,-21.697311764056,3
TCGA-XN-A8T5-01A,12.767498239651,-12.1327597335515,-17.6629872900082,3
TCGA-YB-A89D-11A,14.4781097190428,-9.96878920509369,-17.7900542135805,3
TCGA-YH-A8SY-01A,15.7067606945678,-8.80972969803698,-24.8066308625784,3
TCGA-YY-A8LH-01A,16.4317622591895,-10.9750432831803,-24.4121882937472,3
TCGA-Z5-AAPL-01A,15.9943163274977,-14.8095282097134,-16.5646819225802,3
