Sample,X,Y,Z,Cluster
TCGA-P6-A5OG-01A,30.6486014007147,-1.43534163219505,-2.19954962619992,1
TCGA-PA-A5YG-01A,31.0186491889429,-2.12878150315037,-3.19012836524807,1
TCGA-PK-A5H9-01A,26.5230556475318,-3.31958964085897,-7.70215606457395,1
TCGA-PK-A5HA-01A,30.5100955318543,-2.74551904412645,-8.19694433647252,1
TCGA-OR-A5J1-01A,-20.9097730042779,1.08237175477409,3.04043393404637,2
TCGA-OR-A5J3-01A,-23.9609179491206,4.51378065657345,11.3045604416506,2
TCGA-OR-A5J5-01A,-21.0621545447822,1.50380269454068,3.34539224271248,2
TCGA-OR-A5J7-01A,-20.9463886757065,-0.837024894082674,3.21787955188069,2
TCGA-OR-A5J8-01A,-12.9409506493497,-1.96716473886861,-3.76078156789416,2
TCGA-OR-A5JA-01A,-19.650862944384,1.68237446397829,0.597416965262511,2
TCGA-OR-A5JB-01A,-14.8138687122931,-1.32931331258876,-2.91868483333227,2
TCGA-OR-A5JE-01A,-18.0875926015259,-0.562727507332483,-0.912728837558073,2
TCGA-OR-A5JF-01A,-23.0490648555884,3.92418307707887,9.29268395985165,2
TCGA-OR-A5JG-01A,-18.4278236597352,-0.573016844690062,-0.618331386613791,2
TCGA-OR-A5JJ-01A,-19.4022377819918,1.94125774060948,0.0538663394188446,2
TCGA-OR-A5JM-01A,-19.0514975115574,2.07988959788949,-0.547358462665088,2
TCGA-OR-A5JP-01A,-18.3321061663854,0.367505017736844,-0.752215361826972,2
TCGA-OR-A5JS-01A,-13.6695804980854,-1.72586634969522,-3.45722202245741,2
TCGA-OR-A5JT-01A,-22.8831054001133,4.3199039199096,11.3853918238805,2
TCGA-OR-A5JV-01A,-23.4946228235878,4.4471884813167,11.4379652441523,2
TCGA-OR-A5JX-01A,-22.3814388521865,5.82497304550422,5.35780980064783,2
TCGA-OR-A5JY-01A,-22.3882243599196,5.71847857109581,5.43068511366518,2
TCGA-OR-A5JZ-01A,-18.5337054925313,2.07256363840804,-1.21174223750449,2
TCGA-OR-A5K0-01A,-13.1787495524719,-1.89366886670694,-3.66790818447196,2
TCGA-OR-A5K2-01A,-19.5131323362958,0.971328122241489,0.731010123823083,2
TCGA-OR-A5K3-01A,-22.7552943103051,3.69437528886616,7.59098410646211,2
TCGA-OR-A5K4-01A,-22.6935065919885,3.52755432368273,7.71307621632677,2
TCGA-OR-A5K5-01A,-20.9612088919883,1.07325910462752,3.14469897596741,2
TCGA-OR-A5K8-01A,-22.8113988142813,3.76478010413068,8.26226224013745,2
TCGA-OR-A5K9-01A,-18.3953064712065,-0.592939200786921,-0.651071105519553,2
TCGA-OR-A5KO-01A,-16.9608890717905,-0.0864272318580997,-1.97073849132712,2
TCGA-OR-A5KU-01A,-22.4937889803148,3.19321822131226,6.99912710764002,2
TCGA-OR-A5KV-01A,-21.1979402344809,-0.400834143443272,3.52944983351606,2
TCGA-OR-A5KW-01A,-22.3478606843982,2.8417217643278,6.55606455021349,2
TCGA-OR-A5KX-01A,-21.2710533736237,-0.22252180666611,3.60695749119782,2
TCGA-OR-A5KY-01A,-19.7166641160493,0.546331168879743,1.26853579906519,2
TCGA-OR-A5KZ-01A,-16.006870934551,-0.811390587243696,-2.36098268985457,2
TCGA-OR-A5L3-01A,-17.5649167703952,-0.927581071202156,-1.22341951551454,2
TCGA-OR-A5L6-01A,-23.1932642509405,4.38019154537294,11.3880511049829,2
TCGA-OR-A5L9-01A,-22.8380413396663,3.85612364279555,8.34249704381452,2
TCGA-OR-A5LB-01A,-22.2922054627041,2.66981269645007,6.41343209370143,2
TCGA-OR-A5LC-01A,-15.8273981518598,-1.01823645207955,-2.41706359887012,2
TCGA-OR-A5LD-01A,-20.9750489666723,1.29971223733176,3.16286070212452,2
TCGA-OR-A5LE-01A,-17.2563266527191,0.465852224643497,-1.97360577954055,2
TCGA-OR-A5LG-01A,-13.8345508476637,-1.67061121287412,-3.3810829314907,2
TCGA-OR-A5LH-01A,-22.6659104863217,4.33925736744294,11.7191753027802,2
TCGA-OR-A5LJ-01A,-17.4742242393677,0.990041159824,-1.91269946362602,2
TCGA-OR-A5LM-01A,-22.931796975352,3.95615544891441,9.03639164248293,2
TCGA-OR-A5LO-01A,-22.1026948174455,2.37779676530758,5.91159628059353,2
TCGA-OU-A5PI-01A,-22.4158066611805,5.67449143958285,5.53865378698967,2
TCGA-PK-A5H8-01A,-22.9442722623156,3.95657068211271,9.01385159528718,2
TCGA-PK-A5HB-01A,-17.4155001739256,1.01766571190951,-1.97353219655932,2
