Sample,X,Y,Z,Cluster
TCGA-OR-A5KU-01A,-0.702940070522585,8.75490852494847,-3.87566653214964,3
TCGA-OR-A5KV-01A,2.87817176220826,8.95936717911183,-3.94053304781498,3
TCGA-OR-A5KX-01A,-1.51539644354732,7.91025170279742,-3.17929089901423,3
TCGA-OR-A5L4-01A,5.94641209842718,11.6355703600478,-5.5479240581729,3
TCGA-OR-A5L5-01A,-5.72985081638293,4.79420187424558,-2.11969594234395,3
TCGA-OR-A5L6-01A,-4.10285661924691,5.48760216586327,-2.86137816313435,3
TCGA-OR-A5L9-01A,-4.6073057209743,4.38535302704271,-1.26943291855654,3
TCGA-OR-A5LC-01A,3.74744878883022,7.9239317543441,-3.41018006345225,3
TCGA-OR-A5LK-01A,-4.27167429248552,4.34085937537466,-0.784383880997125,3
TCGA-OR-A5LL-01A,-0.16415320748641,7.36552086974455,-3.71504865175296,3
TCGA-OR-A5LN-01A,2.90424972656629,6.42852916947013,-3.73466444850056,3
TCGA-OR-A5LP-01A,4.49503065647614,11.8714505366637,-6.02379897517893,3
TCGA-OR-A5LR-01A,-4.45090093478484,2.82223846107134,-0.384729187248666,3
TCGA-OR-A5LT-01A,1.83684229182363,7.30963367273824,-1.66725150350594,3
TCGA-PK-A5H8-01A,-5.3453002355806,5.24804140268259,-0.565994425906118,3
TCGA-PK-A5HA-01A,-1.79287045117641,7.83939580486926,-2.11408728580415,3
