Sample,X,Y,Z,Cluster
TCGA-OR-A5LO-01A,-17.7670428512513,60.8244636434108,7.00652754075748,2
TCGA-OR-A5LP-01A,-17.0299374152246,54.1783579600149,-1.10374339154325,2
TCGA-OR-A5LR-01A,-19.7125447361678,47.645868269838,1.30741877876537,2
TCGA-OR-A5LT-01A,-14.2333176373022,48.482970579192,-0.0332512900570089,2
TCGA-P6-A5OG-01A,-11.2931036142292,61.7636419346111,9.24223175435411,2
TCGA-PA-A5YG-01A,-23.5377323926305,49.1271244241341,-0.844861806470949,2
TCGA-PK-A5H8-01A,-17.4655228329271,57.2788783862797,6.07594143712326,2
TCGA-PK-A5H9-01A,-12.987977030794,55.3318013019731,3.68501804519266,2
TCGA-PK-A5HA-01A,-14.8248570643344,50.5941786856024,4.6081616754465,2
TCGA-PK-A5HB-01A,-23.5229986125483,47.5313499997533,-3.82233118349133,2
