Sample,X,Y,Z,Cluster
TCGA-OR-A5JQ-01A,1.23119625474129,3.83584191321156,3.47344091604444,2
TCGA-OR-A5JR-01A,3.48791051231735,2.80125470432008,3.50755102615573,2
TCGA-OR-A5JT-01A,3.66779428881274,3.60368473521105,2.90252338603353,2
TCGA-OR-A5JV-01A,1.1993641356346,2.83122610402473,0.851810105745684,2
TCGA-OR-A5JY-01A,4.12096029046192,4.08527174472514,2.11886162003594,2
TCGA-OR-A5JZ-01A,6.0550417730861,0.547990259566914,2.4862952963098,2
TCGA-OR-A5K1-01A,5.44736193214568,-4.10052749154657,-0.198016539150066,2
TCGA-OR-A5K3-01A,6.28837762276181,0.0353862812856989,4.03407193222272,2
TCGA-OR-A5KT-01A,6.91961938071762,0.686369102794487,2.34928776147442,2
TCGA-OR-A5KW-01A,6.10584297559865,-3.60625734031516,0.524547367235802,2
TCGA-OR-A5KX-01A,5.87077802832456,0.207672300007588,1.56643839961319,2
TCGA-OR-A5L5-01A,3.47056174570606,2.93814532208111,2.6536942867687,2
TCGA-OR-A5L6-01A,7.50586078051653,-1.1286331794433,3.21721543515315,2
TCGA-OR-A5LJ-01A,2.3637336094506,4.02245784702147,1.39874464841354,2
TCGA-OR-A5LK-01A,2.14918408765514,2.86366341600031,1.25118542556972,2
TCGA-OR-A5LL-01A,-0.936676979974547,4.53942416283035,1.82611362484933,2
TCGA-OR-A5LN-01A,6.18894469903929,1.45433254565356,3.72838506508448,2
TCGA-OR-A5LP-01A,-0.069943369430704,3.92547318558251,2.57019063093299,2
TCGA-OR-A5LR-01A,5.42182475437634,2.05011860038641,3.03024648547189,2
TCGA-OR-A5LS-01A,7.30470710627134,-0.370392482678443,1.17474950747265,2
TCGA-OR-A5LT-01A,4.77176062105767,2.44692600563464,3.32601242231524,2
TCGA-PA-A5YG-01A,3.80021182137019,3.02729796347284,2.67130845042942,2
TCGA-PK-A5H8-01A,6.3223046997331,-0.613548369451244,2.42497853427133,2
TCGA-PK-A5H9-01A,-0.731543367421647,3.89932708882036,1.49270047142604,2
TCGA-OR-A5J5-01A,-1.69589929492325,-4.80994296729713,-4.03787836458241,3
TCGA-OR-A5J9-01A,0.0263929008048383,-5.20669313328051,-4.04899173300965,3
TCGA-OR-A5JA-01A,-3.34216731167801,-4.73312229152834,-4.66268704805008,3
TCGA-OR-A5JC-01A,3.08092546987642,-6.86925281388387,-2.00919954244873,3
TCGA-OR-A5JJ-01A,-2.89232907783541,-4.2641298962228,-3.94973023688715,3
