Sample,X,Y,Z,Cluster
TCGA-IE-A6BZ-01A,8.03629751698877,177.105182512665,-70.5263172283076,3
TCGA-IS-A3K6-01A,4.83422556502535,173.658404689392,-70.0831840143665,3
TCGA-JV-A5VE-01A,5.66970031780657,173.669803594816,-70.7455615256133,3
TCGA-K1-A6RU-01A,10.0784448550456,179.719195797873,-70.8177603934403,3
TCGA-PC-A5DL-01A,7.16919102166459,172.727924656655,-69.42970860673,3
TCGA-QQ-A5V2-01A,11.1420374821299,179.951244162265,-71.2083971176152,3
TCGA-X6-A8C2-01A,8.08188675673962,178.350218758657,-70.5501840037725,3
TCGA-X6-A8C3-01A,7.70039033924766,179.462462433527,-70.5189432260652,3
TCGA-DX-A1KU-01A,14.1483294218385,145.487573995726,-187.79211056311,4
TCGA-DX-A1KW-01A,15.8225611961665,145.097007551651,-188.378144593479,4
TCGA-DX-A1KZ-01A,14.1134169555652,145.314721037192,-187.810332426764,4
TCGA-DX-A1L2-01A,14.4796409739205,145.847202285542,-187.522142046401,4
TCGA-DX-A3LT-01A,14.155803804644,145.616797341486,-188.011421335523,4
TCGA-DX-A6BF-01A,14.1882435799074,145.994987264841,-188.465426267382,4
TCGA-DX-A6YV-01A,14.332991759341,145.745924647766,-187.737075555094,4
TCGA-DX-A7EU-01A,13.8592585955523,142.867808059942,-189.600760843723,4
TCGA-UE-A6QU-01A,13.8502776641731,142.703722533289,-189.669238897278,4
