Sample,X,Y,Z,Cluster
TARGET-20-PARXBT-09A,-4.76016706377988,46.5357949369482,26.4465081017274,1
TARGET-20-PARXMP-09A,-8.33250559351748,38.0946437107914,27.1275756655272,1
TARGET-20-PARYVW-09A,-2.50400071255156,43.4062610889333,24.3673896183827,1
TARGET-20-PASBHI-09A,-12.1500785041145,43.5063586232735,31.5479471471609,1
TARGET-20-PASCFW-09A,-10.1234268991481,40.4698232313085,30.0995409421862,1
TARGET-20-PASGMZ-09A,-5.91890581883699,42.4355965755323,28.270538029866,1
TARGET-20-PASGWH-09A,-6.07528070145174,42.0698442451954,25.1586698324047,1
TARGET-20-PASHBI-09A,-12.5119241939761,46.7740647964969,25.67101343122,1
TARGET-20-PASHYZ-09A,-12.1176141410275,46.7936638401062,27.7102617150981,1
TARGET-20-PASPKE-09A,-9.26859888592573,49.347396995604,23.2788140335849,1
TARGET-20-PASVYA-09A,-14.3174764265859,39.6273969889952,33.6302782001597,1
TARGET-20-PASWPD-09A,-7.58644775419619,42.1220352758504,27.3624998681326,1
TARGET-20-PASXYG-09A,-6.99270018802858,48.3077552735866,22.3573784123809,1
TARGET-20-PASYJI-09A,-15.6009816182016,43.7808412892855,29.6330645797856,1
TARGET-20-PATDHA-09A,-9.55901503463034,46.6438708445641,25.9631364185094,1
TARGET-20-PATIAK-09A,-6.04871064769611,46.344446650768,26.8526222932467,1
TARGET-20-PADZCG-09A,6.48948830936545,-38.213835599791,-15.6110371614331,2
TARGET-20-PAEAKL-09A,10.1382604337795,-42.476197249336,-29.7242998169944,2
TARGET-20-PAECCE-09A,9.48921684431892,-44.4630595583735,-22.9051528811824,2
TARGET-20-PAEERJ-09A,6.4799413784436,-45.3796658819342,-27.5849404656542,2
TARGET-20-PAKLPD-09A,9.32258906854295,-46.9482397116145,-26.9361482763973,2
TARGET-20-PAMVKZ-09A,5.23454441896836,-37.8565616133226,-18.6321271985408,2
TARGET-20-PANAEV-09A,14.5151867585988,-41.3282220283242,-32.0943365847865,2
TARGET-20-PANBZH-09A,14.3338568641109,-45.2545222539301,-30.3634546281321,2
TARGET-20-PANDIX-09A,11.3047198712528,-45.570176417773,-21.6491800866375,2
TARGET-20-PANFMG-09A,11.9388981599135,-40.9827278543635,-30.8431144820254,2
TARGET-20-PANGDN-09A,6.36225270018879,-45.2775146870539,-28.3411187643291,2
TARGET-20-PANGJY-09A,5.6087140427894,-44.2883567571753,-34.5515280720494,2
TARGET-20-PANGTF-09A,6.72928736549629,-43.7602994189783,-24.7537181634958,2
TARGET-20-PANKNB-09A,12.73620779411,-40.9862991402584,-30.8407266816527,2
TARGET-20-PANLIR-09A,5.13388524316456,-45.4329278201434,-25.6935110498075,2
TARGET-20-PANLJN-09A,7.09615375751,-37.4808717937574,-17.6637418270761,2
TARGET-20-PANLKB-09A,13.8440578853313,-42.192461568975,-31.3507928865535,2
TARGET-20-PANLLX-09A,11.6014894382439,-42.1552372550687,-21.9565858309959,2
TARGET-20-PANSJB-09A,14.3962580203518,-42.0164598935066,-28.8796187647996,2
TARGET-20-PANTNA-09A,3.49456992472582,-39.8599065103147,-18.3326961916234,2
TARGET-20-PANTPW-09A,9.24462158473693,-44.8541067766856,-31.813846152527,2
TARGET-20-PANZKA-09A,6.48802838523928,-43.7105736294881,-31.8273449178433,2
TARGET-20-PAPAWN-09A,10.2455459521357,-37.770526403556,-36.6494911443993,2
TARGET-20-PARBFJ-09A,11.4073999770752,-40.0015811410723,-31.183114863843,2
TARGET-20-PARBIU-09A,8.49937156904339,-43.4888492195735,-20.6303584325152,2
TARGET-20-PARBRA-09A,14.3729177646022,-42.1605308540188,-28.9161787664363,2
TARGET-20-PARCUK-09A,7.80442761033612,-42.7354651693301,-30.9345343964876,2
TARGET-20-PARCZL-09A,8.67360461707673,-38.5714337348182,-29.9798834207272,2
TARGET-20-PARDDY-09A,13.3564409368486,-41.1617464220666,-23.791575853575,2
TARGET-20-PARENB-09A,5.06208408070359,-38.7308716858065,-18.6374239219346,2
TARGET-20-PARFAL-09A,6.48767050929442,-46.3377644569106,-26.5395072287817,2
TARGET-20-PARHVK-09A,8.56272259663656,-42.4266924757453,-25.7493576284857,2
TARGET-20-PARJCR-09A,11.0861799866372,-39.604028869249,-27.7022214964807,2
TARGET-20-PARKCX-09A,6.85253924945038,-41.4342446594643,-31.6478492194483,2
TARGET-20-PARPDS-09A,18.9122002659158,-38.5200581099552,-27.8620680772897,2
TARGET-20-PARUNX-09A,11.6229097941909,-46.2559427967805,-21.121599627874,2
TARGET-20-PARUWX-09A,15.3451012544864,-41.3735843205279,-30.0996435194574,2
TARGET-20-PARWDZ-09A,9.73633608592105,-41.1288720159345,-25.2080022935048,2
TARGET-20-PARXNG-09A,5.94762587539644,-42.4600848502199,-20.0790695172446,2
TARGET-20-PARYGA-09A,13.7066754571177,-39.3337669735372,-28.214217900285,2
TARGET-20-PARZUU-09A,3.16897388417312,-36.5306238687758,-16.9575030934554,2
TARGET-20-PARZWH-09A,6.10780086110891,-42.6746446996226,-30.7542038758126,2
TARGET-20-PASBPK-09A,14.5699528418983,-41.6720639463141,-27.1039805457121,2
TARGET-20-PASFEW-09A,16.1087343929845,-40.2167938043137,-28.1803534835948,2
TARGET-20-PASIBG-09A,10.8364717159043,-45.5030728349763,-25.0559501287609,2
TARGET-20-PASJTM-09A,10.0245662813656,-41.0576963545458,-19.6113443450507,2
TARGET-20-PASMGW-09A,10.8258573153906,-41.8339611364971,-29.3912004849909,2
TARGET-20-PASPGA-09A,3.20665444932935,-40.9257295970717,-15.3651067765048,2
TARGET-20-PASPLU-09A,8.87328931747273,-39.7553283206542,-22.1714724331782,2
TARGET-20-PASPTM-09A,6.58117358943989,-40.8309028516415,-19.5962867884253,2
TARGET-20-PASSSI-09A,6.66229008204638,-41.299032761433,-28.2118125845903,2
TARGET-20-PASTTW-09A,14.6364472519815,-40.4710760681387,-31.5043081272611,2
TARGET-20-PASVVS-09A,10.4360366729407,-42.1643698141516,-28.9771731581981,2
TARGET-20-PASVYL-09A,7.74679940897078,-41.6842595602768,-29.6850433683137,2
TARGET-20-PASWAJ-09A,8.8990649593894,-42.2730838863146,-23.2654662156788,2
TARGET-20-PASWAT-09A,7.03465037540244,-43.851620553977,-19.6594919402607,2
TARGET-20-PASWLN-09A,6.67667434407389,-39.8080747523016,-21.2772029086185,2
TARGET-20-PASWPT-09A,14.7910490040669,-42.1633791740247,-27.7373324701957,2
TARGET-20-PASZLJ-09A,8.54395010490174,-40.1125080167599,-22.367792386847,2
TARGET-20-PATDNN-09A,14.2351551696078,-42.9572226713683,-33.1341656826345,2
TARGET-20-PATJHJ-09A,14.9397329066157,-37.9445939095753,-32.1255995816645,2
