Sample,X,Y,Z,Cluster
TARGET-20-PANKFZ-09A,-34.3967332222981,23.0037073246438,6.03581482698505,2
TARGET-20-PANKKE-09A,-35.4468561480342,20.5083360118656,1.14279329399866,2
TARGET-20-PANKNB-09A,-38.1520578565254,18.9913611073113,6.85023212316966,2
TARGET-20-PANLIR-09A,-30.8383711691887,13.9178411038783,0.633159268348748,2
TARGET-20-PANLIZ-09A,-27.6237389510295,8.99984097249957,-2.04505089996251,2
TARGET-20-PANLJN-09A,-34.180714442109,16.3897437974322,0.380898862196403,2
TARGET-20-PANLKB-09A,-27.9392012053557,21.1266736709702,1.93857328640418,2
TARGET-20-PANPTM-09A,-35.5332954694691,20.3535335545636,5.55655189181487,2
TARGET-20-PANSJB-09A,-36.8865873707499,19.9345133142618,8.41297840711143,2
TARGET-20-PANTNA-09A,-32.9403477450086,9.97717984033596,2.32904026260687,2
TARGET-20-PANTPW-09A,-37.0087627960018,16.9064322486683,-0.208710211007919,2
TARGET-20-PANUTB-09A,-30.5482372919678,19.8940680524683,2.88876949402998,2
TARGET-20-PANUUA-09A,-33.9474430625839,19.662548927144,5.48595726671284,2
TARGET-20-PANVGE-09A,-34.9579757160309,22.8733497442959,5.24068721102374,2
TARGET-20-PANWHP-09A,-36.4185627302311,18.7266291613879,-3.94030426614453,2
TARGET-20-PAPAWN-09A,-39.2384577310737,17.5049404297237,-3.99817613163267,2
TARGET-20-PAPVZK-09A,-35.1053573870563,21.4135799007368,5.0008476044271,2
TARGET-20-PAPWHS-09A,-31.7851723015521,22.3066830234308,5.06129226122902,2
TARGET-20-PAPWYK-09A,-35.6422200322892,20.177873127866,5.85995507749942,2
TARGET-20-PAPXWI-09A,-36.6418852133527,19.3770508597814,3.38418400779269,2
TARGET-20-PARAJX-09A,-35.4886878676528,23.1333422641474,2.44868483363091,2
TARGET-20-PARBFJ-09A,-36.822083977509,18.4383915604284,3.12205425778421,2
TARGET-20-PARBIU-09A,-39.1479966593219,18.424725638082,-0.553535997640398,2
TARGET-20-PARBRA-09A,-38.0955559587057,18.9388139243941,5.50501537635595,2
TARGET-20-PARCUK-09A,-38.6351833740332,17.643797851315,-0.478614273359122,2
TARGET-20-PARDMG-09A,-30.4035669181098,19.1798304196669,0.552076599744832,2
TARGET-20-PARKCX-09A,-36.692041877915,17.0064521688067,1.28552102678754,2
TARGET-20-PARMZF-09A,-33.143075352744,21.7438376292382,4.12858692432912,2
TARGET-20-PARPWL-09A,-32.5774559792638,19.9752524776413,1.25099319919534,2
TARGET-20-PARTAL-09A,-34.6172589252801,16.1047617803794,0.113093586970023,2
TARGET-20-PARUNX-09A,-31.2554922965702,12.5235677434233,-0.542727702648407,2
TARGET-20-PARUUB-09A,-33.8550480567931,17.6094315238702,-0.101155596958266,2
TARGET-20-PARUWX-09A,-39.6266134805589,18.1055716366279,9.63163963957162,2
TARGET-20-PARWDZ-09A,-36.8832702277717,16.6317341501584,-4.02646217892453,2
TARGET-20-PARXNG-09A,-33.9483132662694,18.8767188430927,-0.718085571971534,2
TARGET-20-PARZUU-09A,-30.2970868140729,18.5062525580492,-1.16655878940645,2
TARGET-20-PASBPK-09A,-30.5903225951108,11.475479798856,-2.76609547311866,2
TARGET-20-PASCFW-09A,-32.0405804554379,12.5277286112585,-2.2513499381108,2
TARGET-20-PASHYZ-09A,-34.000846961572,18.7706606551582,-1.15480628069423,2
TARGET-20-PASIBG-09A,-32.6932981227923,11.751418426568,2.77375500156383,2
TARGET-20-PASPGA-09A,-28.6743265949255,10.4849751188856,-0.805585353886038,2
TARGET-20-PASPLU-09A,-33.783647309473,17.1612452903411,-2.35612776257077,2
TARGET-20-PASSSI-09A,-39.5748456020002,19.5991473695925,6.47030063441179,2
TARGET-20-PASVVS-09A,-36.7559027020645,14.0740853373788,1.2140202570292,2
TARGET-20-PASVYL-09A,-36.2725446201093,14.5799204848403,-0.0508324489833955,2
TARGET-20-PASWAJ-09A,-37.2443635412943,15.7930544170574,-1.57997266343992,2
TARGET-20-PASYJI-09A,-36.7169535745333,22.5116183714934,2.94798313134811,2
TARGET-20-PASZLJ-09A,-33.8171822134476,14.9207017329732,-0.41252736537837,2
TARGET-20-PATDNN-09A,-37.4843942535029,20.8434082054314,4.50351482788946,2
TARGET-20-PATIAK-09A,-31.6976742549912,21.2653146420648,1.39146936373875,2
TARGET-20-PATJHJ-09A,-31.2339716146589,20.6457490548041,1.81118826786427,2
