Sample,X,Y,Z,Cluster
TCGA-66-2769-01A,-108.255300558784,-73.2117704137488,-90.9678224297037,1
TCGA-66-2770-01A,-113.356556249,-69.1482172469808,-86.2920285075443,1
TCGA-66-2777-01A,-91.6872054997098,-69.7382803057727,-95.0897898759736,1
TCGA-66-2786-01A,-99.0021674512952,-66.0093887210227,-79.5625278804413,1
TCGA-66-2791-01A,-101.288810926492,-79.9361389399944,-92.0533980486207,1
TCGA-66-2793-01A,-120.390433459256,-64.1385602072435,-87.0034678982494,1
TCGA-66-2794-01A,-98.8956033485501,-63.628976981775,-80.2085984761256,1
TCGA-66-2795-01A,-114.971323280896,-75.0330710158114,-82.4688081773615,1
TCGA-66-2800-01A,-104.434830881598,-72.3291208044535,-89.7587581995385,1
TCGA-68-7757-01B,-109.821179670381,-81.0416642352212,-86.8638741796359,1
TCGA-77-6842-01A,-106.965098639692,-74.5172959728986,-98.462372893242,1
TCGA-77-6843-01A,-105.052211704822,-84.2952075362516,-92.5284200331559,1
TCGA-77-7140-01A,-105.918288598648,-64.1472103637545,-78.5838715086177,1
TCGA-77-7142-01A,-111.623077422335,-72.5460138330512,-80.6405037602915,1
TCGA-77-7335-01A,-107.944639455498,-84.3370782875465,-86.6690707264221,1
TCGA-77-7337-01A,-107.879981022378,-73.9776725406111,-94.3742449228047,1
TCGA-77-7465-01A,-112.40878704763,-69.9112421617417,-86.5109041476489,1
TCGA-77-8009-01A,-99.4412540603416,-69.3558184299317,-87.4542710575036,1
TCGA-77-8131-01A,-95.9779764631069,-85.6636412951737,-94.8866646306215,1
TCGA-77-8138-01A,-105.980154294509,-78.4844659892918,-95.875745466227,1
TCGA-77-8139-01A,-108.668337923703,-71.6407001956463,-79.5923209226022,1
TCGA-77-8144-01A,-114.464335474651,-70.1970970263513,-84.630160594865,1
TCGA-77-8146-01A,-117.735420324603,-62.6583247674558,-96.621541176484,1
TCGA-77-8148-01A,-104.586131939166,-76.3189381132781,-88.371504414404,1
TCGA-77-8150-01A,-115.397735054321,-65.9692977704337,-91.150002486152,1
TCGA-77-8156-01A,-105.261016427027,-83.9503924323764,-85.9310061112624,1
TCGA-77-A5G6-01A,-112.505809274049,-73.1036431035084,-80.240684155694,1
TCGA-77-A5GA-01A,-108.789141341374,-64.3919419219436,-90.6613712849819,1
TCGA-77-A5GF-01A,-111.052960570325,-83.001816890799,-88.5560578327371,1
TCGA-77-A5GH-01A,-112.215197655455,-70.557787863078,-91.9683972823314,1
TCGA-85-6560-01A,-112.969615122145,-59.7253869637774,-78.478317288671,1
TCGA-85-6561-01A,-111.71087714395,-76.1634992364101,-83.9392456354352,1
TCGA-85-6798-01A,-113.462670984292,-75.2220274955895,-89.3203972333349,1
TCGA-85-7698-01A,-105.635418158343,-84.0430267966597,-94.050353101292,1
TCGA-85-7699-01A,-114.298367269699,-77.9890935796342,-80.3824295268425,1
TCGA-85-7950-01A,-109.749191148834,-73.579610128791,-88.1413027500915,1
TCGA-85-8052-01A,-103.704373433103,-70.2152292023619,-91.3366036859804,1
TCGA-85-8071-01A,-109.988915257715,-58.6879860940094,-81.4239779925384,1
TCGA-85-8072-01A,-110.019506951898,-67.2724292629245,-89.9614045883894,1
TCGA-85-8277-01A,-103.796643102397,-78.0622880038449,-90.565859189414,1
TCGA-85-8287-01A,-117.000771952897,-64.181567439718,-96.7689787096254,1
TCGA-85-8351-01A,-105.479291230776,-72.9209845465697,-87.4710191591469,1
TCGA-85-8580-01A,-108.189703242961,-84.3509692173551,-88.2307769566626,1
TCGA-85-8582-01A,-107.090601330084,-72.104315936838,-95.732492203483,1
TCGA-85-8664-01A,-110.710832544035,-72.8298404501067,-97.8683974083055,1
TCGA-85-A4CL-01A,-110.567751688122,-67.6881207719993,-95.0265747840321,1
TCGA-85-A4CN-01A,-99.9451249998717,-75.7199051621545,-92.4899999140251,1
TCGA-85-A4JC-01A,-116.593059428021,-62.9433028290699,-97.3390410566054,1
TCGA-85-A50Z-01A,-114.024563043635,-66.4677093081682,-86.7299265157594,1
TCGA-85-A511-01A,-107.921490296884,-60.1405956700458,-91.5632055516338,1
TCGA-90-6837-01A,-98.7593523041685,-76.3669350142136,-90.3162401873536,1
TCGA-90-7767-01A,-105.179133056382,-79.812803913554,-95.4741548121304,1
TCGA-90-7769-01A,-107.066047536863,-72.5561963589923,-78.1832375772973,1
TCGA-90-A4ED-01A,-108.369549068458,-64.1600261321735,-84.639051240128,1
TCGA-90-A4EE-01A,-105.899881325398,-58.36071168534,-85.9736470093137,1
TCGA-92-8063-01A,-110.306752605508,-74.8770150962742,-89.9517298234902,1
TCGA-94-7943-01A,-112.758244351945,-82.0127058551955,-80.4089852744088,1
TCGA-94-8035-01A,-105.705984881334,-66.2219788863403,-86.1096344535789,1
TCGA-94-8491-01A,-105.864531087155,-61.1845191634934,-85.9204399080349,1
TCGA-94-A4VJ-01A,-106.569591906325,-59.2233408525427,-97.5180342505482,1
TCGA-96-A4JK-01A,-95.7426479060137,-70.2334201006233,-88.011125537177,1
TCGA-96-A4JL-01A,-109.961017416163,-210.220515272497,-127.236668197051,1
TCGA-98-8020-01A,-112.13053715781,-78.0125774169392,-89.67956006869,1
TCGA-98-8022-01A,-115.704694660816,-55.697964836078,-93.7623264557201,1
TCGA-98-8023-01A,-104.56162253913,-73.5497954274567,-83.9983994304117,1
TCGA-98-A53J-01A,-109.982014257359,-54.8352026596173,-97.0549369246047,1
TCGA-LA-A7SW-01A,-110.367517655619,-68.5518599270773,-78.0562254500378,1
TCGA-NC-A5HF-01A,-113.456874922349,-53.3509018182041,-82.5794852735706,1
TCGA-NC-A5HM-01A,-105.504468663625,-79.9049186546072,-97.4570549816275,1
TCGA-NC-A5HO-01A,-108.523929619784,-68.3796163193949,-90.5444353371854,1
TCGA-NK-A5CX-01A,-96.4850041861143,-78.509653314772,-95.1135436798612,1
TCGA-NK-A5D1-01A,-106.425764613855,-69.6730298383572,-82.4839003310376,1
TCGA-NK-A7XE-01A,-111.139023394054,-65.9823692097755,-84.0039782619204,1
TCGA-O2-A52S-01A,-114.016517459333,-69.1017114195636,-95.9455607762901,1
TCGA-O2-A52V-01A,-96.5290043875592,-76.7529238465611,-84.9376854144291,1
TCGA-O2-A52W-01A,-109.576435908312,-59.7195965138037,-93.0953956114154,1
TCGA-O2-A5IB-01A,-118.82168660568,-60.3689955791641,-95.731207588687,1
TCGA-18-3406-01A,71.5538448045362,60.6745928517725,49.1531053254049,2
TCGA-18-3407-01A,59.5252148615089,39.9871526808045,57.9491144943832,2
TCGA-18-3409-01A,66.8429637263167,45.1181658670676,59.7273044065325,2
TCGA-18-3411-01A,67.9483195110102,47.3646291816686,39.5383159537787,2
TCGA-18-3416-01A,52.7774553958415,41.6223256912149,66.2020171933927,2
TCGA-18-3417-01A,47.7146989513878,49.9371811175927,62.7152589468334,2
TCGA-18-3419-01A,48.5383717356876,57.8530439044758,68.8197099823822,2
TCGA-18-4083-01A,69.0307246291302,47.566787120892,41.3681817028693,2
TCGA-18-4086-01A,62.794713962898,52.5422549735826,55.8904751029054,2
TCGA-21-1070-01A,58.4329618380523,48.350412074569,69.4262158425721,2
TCGA-21-1075-01A,59.8624656872359,54.2412504373464,48.0223403019318,2
TCGA-21-1077-01A,64.5085199290754,62.6969002352601,50.9285497521014,2
TCGA-21-1081-01A,68.7362037868323,47.0996059769975,57.0996807579469,2
TCGA-21-5784-01A,52.9893558614212,35.7023781460943,41.3572011698523,2
TCGA-21-A5DI-01A,51.5844231507301,33.7896560451766,60.4972240569511,2
TCGA-22-0940-01A,68.9654520563614,47.1361863327365,61.1578568440404,2
TCGA-22-1002-01A,54.4713381524937,45.1663197986675,66.6490203241145,2
TCGA-22-1005-01A,75.4938426654592,51.7158999128592,57.5146610533603,2
TCGA-22-1011-01A,80.5190280686802,58.6470412755139,32.6312410127399,2
TCGA-22-1012-01A,63.5910384585053,50.422749983379,50.4341377318315,2
TCGA-22-1016-01A,83.6332591430441,44.387053915422,42.6891347235457,2
TCGA-22-1017-01A,85.0520381899931,52.4501968712101,49.9461607134877,2
TCGA-22-4591-01A,56.8312527607633,40.1817969125189,52.2657155405864,2
TCGA-22-4593-01A,55.1014155162567,53.4303570015532,48.9751556852296,2
TCGA-22-4595-01A,83.04615114314,53.0224841586248,39.2210557769804,2
TCGA-22-4596-01A,70.1261819458284,54.5086704195892,49.9539671687691,2
TCGA-22-4604-01A,60.3978437618381,53.6471717491836,49.1202618987199,2
TCGA-22-4605-01A,68.0396597570209,58.8562413048309,55.5765103372902,2
TCGA-22-4607-01A,49.4326342481289,25.6946837835587,53.2508247706185,2
TCGA-22-4609-01A,68.3016656855293,63.7745798574384,58.5285923475415,2
TCGA-22-4613-01A,44.4376927799613,34.8118837513524,53.0087359084799,2
TCGA-22-5473-01A,50.8075655944384,42.5924191896575,64.5893209800468,2
TCGA-22-5477-01A,51.8466868582215,55.6089507723826,63.5498688997386,2
TCGA-22-5479-01A,56.9252696135929,58.0118739082357,64.4842729711732,2
TCGA-22-5483-01A,66.8174510991688,56.2353040698514,47.3296476701637,2
TCGA-22-5489-01A,64.3305173136422,55.5441103123035,55.0494652381475,2
TCGA-22-5491-01A,72.2498512565297,62.3996321346438,46.9581921261824,2
TCGA-22-5492-01A,69.1171213581941,43.4273143242016,64.2655484242006,2
TCGA-22-A5C4-01A,75.0045001110996,61.0498228670491,56.3681771711043,2
TCGA-33-4533-01A,72.5537419102533,54.4649948698427,45.2923620397537,2
TCGA-33-4582-01A,48.6581280920429,42.6014377346065,65.2151667168375,2
TCGA-33-4589-01A,67.5211558886344,65.2418309664269,44.7990098309563,2
TCGA-33-6737-01A,62.7703674335131,55.6003625338943,56.2855767425414,2
TCGA-33-6738-01A,59.6627504465854,46.8285369191366,70.6635046123403,2
TCGA-33-A4WN-01A,89.6862492063316,53.8357279244753,36.6163178531021,2
TCGA-33-A5GW-01A,59.1084087958503,45.093237667028,64.3052142459294,2
TCGA-33-AASD-01A,65.7166679585777,55.8898999681849,55.5787134945777,2
TCGA-33-AASJ-01A,65.4620737983843,34.8017478770238,49.8477394737378,2
TCGA-34-2596-01A,55.5494301505205,55.8834410712378,64.9737197543693,2
TCGA-34-5231-01A,67.252968183956,60.919405647565,41.6593864979564,2
TCGA-34-5234-01A,64.4724702356298,55.4332240324991,71.4834126484502,2
TCGA-34-5239-01A,67.0068844531662,34.9673579320563,64.8485900030232,2
TCGA-34-5240-01A,57.2609944495338,32.8754177909023,41.6680554696176,2
TCGA-34-5241-01A,60.7974166590664,56.2016620098181,60.8929153177247,2
TCGA-34-5927-01A,60.3749176070777,53.1650054890099,48.3080910088993,2
TCGA-34-8455-01A,52.9340787838087,48.295328904783,75.0741157318404,2
TCGA-34-8456-01A,81.4090969054946,52.1961694507168,42.4762905188504,2
TCGA-34-A5IX-01A,73.7386227287705,56.6381414125997,37.1568630902674,2
TCGA-37-3783-01A,62.3039633988708,32.5167463970908,49.4516654024605,2
TCGA-37-3789-01A,61.5394248748112,54.4301653097127,54.6801233670401,2
TCGA-37-4129-01A,67.9556727115132,52.9866779870359,52.9167203556961,2
TCGA-37-4130-01A,52.8219756510083,33.2145264350239,39.3851909513909,2
TCGA-37-4132-01A,80.6758348413176,45.2378501939112,46.5998099601843,2
TCGA-37-4133-01A,53.0135659167188,30.625214771202,52.0738710421873,2
TCGA-37-4135-01A,55.9318275870784,44.8368908959399,59.743158742099,2
TCGA-37-5819-01A,42.5640363754682,31.7130300122617,54.2268777954906,2
TCGA-37-A5EN-01A,80.852217483782,56.0633319002343,43.8297794162412,2
TCGA-39-5019-01A,53.9129741711205,52.0876412546417,65.3902126647594,2
TCGA-39-5022-01A,70.8309362045971,60.4750618288189,52.0443472728041,2
TCGA-39-5024-01A,55.7545092919395,45.7934501993843,50.749829761614,2
TCGA-39-5029-01A,64.3306203182778,56.4749904466339,66.7206057422726,2
TCGA-39-5030-01A,52.0166279533126,58.3361286298054,68.4147470919081,2
TCGA-39-5031-01A,56.1205776725814,52.7528351699502,50.6596998596063,2
TCGA-39-5034-01A,65.21877549198,52.8637905636524,42.8829250631229,2
TCGA-39-5036-01A,71.5674695284853,59.4668969276025,47.6218199682796,2
TCGA-39-5037-01A,50.0987247320798,37.0304362336317,49.7984748650096,2
TCGA-39-5039-01A,75.1434400024005,61.6311413833628,56.0372162357745,2
TCGA-39-5040-01A,50.6836295722814,38.13441192494,54.3015949884536,2
TCGA-43-2576-01A,85.3505293015989,53.1234112589103,45.6394285815601,2
TCGA-43-2578-01A,80.2546287517606,62.0040043219702,57.8107907140077,2
TCGA-43-2581-01A,71.0376276361862,58.3393630409345,39.7485142156745,2
TCGA-43-3394-01A,55.2683646273365,43.5994216991039,51.3997747457957,2
TCGA-43-3920-01A,56.9282880091896,28.1483461433817,55.3223281560786,2
TCGA-43-8115-01A,55.9739467818909,59.4368177952681,61.5924751718056,2
TCGA-43-8118-01A,72.5212843518571,57.8460079561017,48.6949149973634,2
TCGA-43-A474-01A,52.3515964567542,46.613170751555,51.2295450305533,2
TCGA-43-A475-01A,61.3649222140868,43.7937497044984,63.9625816287647,2
TCGA-43-A56U-01A,69.5183653002185,53.7519492368451,63.2469620575633,2
TCGA-43-A56V-01A,75.8497617679497,56.9177374016141,36.922394203836,2
TCGA-46-3765-01A,67.4970653364831,53.0049435543872,53.8022148019052,2
TCGA-46-3766-01A,76.1852378719848,56.056514194883,40.7341324840676,2
TCGA-46-3769-01A,61.3847320740283,45.7024595352901,54.1396406458742,2
TCGA-51-4079-01A,60.787535964854,49.3564553192964,60.0789026367785,2
TCGA-51-4080-01A,82.6424002860153,47.7960832137535,35.6538793048434,2
TCGA-51-6867-01A,59.7498705923314,56.8337395660421,68.5169995668029,2
TCGA-52-7622-01A,84.1026121481941,55.1639464322453,42.1918627950031,2
TCGA-52-7810-01A,63.8559186377544,43.1812084667723,54.6927968913778,2
TCGA-52-7811-01A,64.4415313563319,56.9688533930166,57.1266080569603,2
TCGA-56-5897-01A,66.0461588044461,60.0096918030701,52.3305718981995,2
TCGA-56-7222-01A,54.2562754814299,39.0552661087151,47.143517535416,2
TCGA-56-7579-01A,56.4340490708854,42.0930238484695,49.7782314857089,2
TCGA-56-7580-01A,60.5697901354104,31.2153304754222,43.8249844367212,2
TCGA-56-7582-01A,67.3053894569082,49.9436213805357,57.935938974647,2
TCGA-56-7730-01A,85.4031399899873,59.9048171094746,48.3465664779326,2
TCGA-56-7731-01A,85.8067682370862,51.1480380765833,41.370848214552,2
TCGA-56-7822-01A,75.1254500281466,48.3648982684625,43.1922021463,2
TCGA-56-7823-01B,55.7247095269063,48.3087894226198,48.4486990331968,2
TCGA-56-8083-01A,64.6692931595118,36.0825325276611,43.3336622799329,2
TCGA-56-8307-01A,49.2459562140158,39.5347744160061,47.8873918236199,2
TCGA-56-8308-01A,79.7108934401137,54.8266119912444,45.4679439835202,2
TCGA-56-8622-01A,84.5514320905685,50.710109793236,48.8443478012178,2
TCGA-56-8623-01A,67.9618081383666,52.0706935472909,54.4293136658188,2
TCGA-56-8624-01A,80.8918388717233,43.7896204804197,58.1951318501386,2
TCGA-56-8625-01A,80.828876522998,55.9420747801896,43.3003964508396,2
TCGA-56-8626-01A,85.7007009803356,53.6026745889273,57.23229210422,2
TCGA-56-8628-01A,65.4362875309924,56.4192501836164,45.8407121751345,2
TCGA-56-8629-01A,43.4403996668619,24.6261922866075,45.9990620306613,2
TCGA-56-A49D-01A,49.6132789426711,26.4599573854623,44.0335560342004,2
TCGA-56-A4BW-01A,78.2731636288403,60.1755179015884,43.5402214380432,2
TCGA-56-A4BX-01A,62.5442709315137,42.798614136818,45.503900402213,2
TCGA-56-A4BY-01A,66.3935469467321,52.6310244970992,60.0966415484685,2
TCGA-56-A4ZJ-01A,59.4319866807367,51.5553469294383,58.9270467638248,2
TCGA-56-A4ZK-01A,63.4344138730309,62.1949766191963,59.0020089999137,2
TCGA-56-A5DS-01A,58.7161464079205,31.3806718263957,51.3298507706201,2
TCGA-56-A62T-01A,62.4100448421118,57.3494539909557,49.2490394782213,2
TCGA-58-8386-01A,77.0521307186563,49.2770094204074,45.6542246709149,2
TCGA-58-8387-01A,53.9658577119224,37.292843519051,53.9219950242157,2
TCGA-58-8388-01A,54.6173791105308,46.1506415182232,63.6442870317957,2
TCGA-58-8393-01A,80.0644967525547,53.5457899486384,46.0560883061827,2
TCGA-58-A46L-01A,61.9288449606497,43.1911959462017,44.8490171763775,2
TCGA-58-A46M-01A,66.9193146289445,48.5489378827265,56.7513894768104,2
TCGA-58-A46N-01A,62.2458052459164,48.600370918627,49.1182849542158,2
TCGA-60-2695-01A,59.7453761952239,37.0279979924963,55.4586034685903,2
TCGA-60-2697-01A,85.6921670205965,52.7579515319447,50.4905762432342,2
TCGA-60-2698-01A,73.3666180328679,58.053767136572,57.0054975246788,2
TCGA-60-2703-01A,79.9242799342017,55.4956665407553,31.1944888219833,2
TCGA-60-2704-01A,57.3820893994165,50.9228851045968,55.9090288840961,2
TCGA-60-2706-01A,73.1412016566604,55.4269274780921,58.3545604311919,2
TCGA-60-2707-01A,79.2746760643336,55.6427264751775,51.5495780579116,2
TCGA-60-2708-01A,68.5055863511675,41.1199080447054,51.0454548008963,2
TCGA-60-2710-01A,76.6843084698166,51.67311097888,39.7368993555216,2
TCGA-60-2711-01A,63.4273325550793,64.2793728567279,47.8893781769941,2
TCGA-60-2712-01A,57.4548341172359,39.4306536803243,51.604488287505,2
TCGA-60-2713-01A,71.9055337965874,58.310455648072,49.8432619033787,2
TCGA-60-2715-01A,71.4769512459384,49.4669479044044,53.74287143811,2
TCGA-60-2721-01A,60.2626597085249,37.6098711788881,59.6027611704712,2
TCGA-60-2722-01A,75.029205722897,50.0625639813834,35.0994435305106,2
TCGA-60-2723-01A,57.5081343373522,54.0546495393072,70.6461050094371,2
TCGA-60-2724-01A,47.0924833173151,56.3910292464772,70.0111498310417,2
TCGA-60-2725-01A,62.3349292929286,48.2626785339885,60.0643827750449,2
TCGA-60-2726-01A,63.747774994351,33.1664142227088,50.2343652251006,2
TCGA-63-5128-01A,62.562721745475,55.4425495081026,56.4715076455756,2
TCGA-63-7020-01A,81.4899314650322,54.7169564901007,33.4077722721582,2
TCGA-63-7021-01A,85.7409874121978,55.7881079866028,49.7861016145853,2
TCGA-63-7023-01A,69.4768849024718,40.4327092852248,55.1808129790279,2
TCGA-63-A5M9-01A,50.3941482148436,32.0575637096338,46.0790860021439,2
TCGA-63-A5MB-01A,61.0461229504025,56.5349769493004,62.406036145086,2
TCGA-63-A5MI-01A,50.085217541877,44.437388449487,45.9662817002963,2
TCGA-63-A5MJ-01A,53.4664762599553,37.5365343412574,47.8707920712931,2
TCGA-63-A5ML-01A,59.5297989126899,38.5605006327673,61.501518085543,2
