Sample,X,Y,Z,Cluster
TCGA-63-7020-01A,44.9670842922363,-16.632770473173,159.390012909139,1
TCGA-63-7021-01A,32.0336362398406,-16.1134097697406,153.254843998205,1
TCGA-63-7022-01A,39.1380206245798,-26.6501600311522,154.046536585197,1
TCGA-63-A5ML-01A,44.5112925576776,-32.1614501453791,153.987804443453,1
TCGA-63-A5MN-01A,41.9029572130541,-22.0750283291748,152.653387583751,1
TCGA-63-A5MS-01A,39.8162423419764,-20.3061106360654,152.831595607765,1
TCGA-63-A5MT-01A,25.2160384872655,-15.9405457380405,157.880839621793,1
TCGA-63-A5MU-01A,61.8372364280011,-22.6482869425833,175.828705119263,1
TCGA-63-A5MV-01A,40.2348595991814,-18.1990112169825,142.055524415838,1
TCGA-66-2727-01A,32.0879071672924,-16.9415161757651,133.839055011843,1
TCGA-66-2734-01A,26.4624602556728,-17.1931442367149,156.291454464664,1
TCGA-66-2737-01A,33.7731826466507,-17.1307875015792,137.027577233876,1
TCGA-66-2742-01A,37.3806380067001,-15.1045377953921,133.108805707086,1
TCGA-66-2744-01A,33.0865009556871,-17.3000167171078,138.290481488835,1
TCGA-66-2755-01A,34.239447118256,-19.7299817924902,136.466586606652,1
TCGA-66-2756-01A,55.521818728767,-25.2223822592393,169.450617600139,1
TCGA-66-2758-01A,33.5887832147014,-16.6620849418485,135.564845417608,1
TCGA-66-2763-01A,61.2318303363645,-22.5288827212202,175.314064798265,1
TCGA-66-2765-01A,33.4578003725321,-16.2821669895356,136.757884098754,1
TCGA-66-2766-01A,34.8806303391108,-16.1403009130622,136.695872434972,1
TCGA-66-2767-01A,38.5365957099045,-15.7006051485396,151.662823225075,1
TCGA-66-2768-01A,30.2716813476298,-16.6337904249619,133.210660844292,1
TCGA-66-2769-01A,34.2083540704989,-19.3538600630156,136.471368318136,1
TCGA-66-2771-01A,37.5153356477872,-15.9519841505741,151.667995360821,1
TCGA-66-2778-01A,37.1243263859344,-15.6872214609111,135.146883485685,1
TCGA-66-2783-01A,28.1135758545412,-15.132120132291,157.827576332254,1
TCGA-66-2785-01A,51.1408090901703,-24.7611560600353,158.696976204334,1
TCGA-66-2787-01A,55.3420304511872,-25.9457126030491,171.795562997473,1
TCGA-66-2788-01A,31.6478433301512,-18.8575247095861,153.521928470369,1
TCGA-66-2789-01A,49.3105944007135,-26.0165636569379,159.288003246871,1
TCGA-66-2791-01A,33.7884217961268,-16.9593165375812,137.794260985455,1
TCGA-66-2793-01A,55.2318046150597,-25.1590931090883,168.778804313814,1
TCGA-66-2795-01A,35.319112013383,-15.3758686215404,131.365505799859,1
TCGA-68-7756-01A,24.3515975683046,-18.2993823134009,157.985231084884,1
TCGA-68-7757-01B,43.4651844075556,-24.6585087826411,155.486842929588,1
TCGA-68-8250-01A,55.2309005736257,-25.6853834051082,167.902700926759,1
TCGA-68-A59I-01A,31.9727777151354,-18.5579224434611,153.803393478003,1
TCGA-68-A59J-01A,52.3052766543653,-25.9823898678887,158.090704231294,1
TCGA-6A-AB49-01A,41.3103122460185,-25.2605455450582,149.693317148751,1
TCGA-70-6722-01A,41.1601094400951,-15.3355008269326,162.040765526498,1
TCGA-77-6842-01A,42.7633343328087,-22.3048039084637,153.495599840463,1
TCGA-77-6844-01A,62.8339626543689,-22.9871777172765,176.781313437788,1
TCGA-77-7142-01A,54.791036070845,-25.394120064112,167.112886698823,1
TCGA-77-7335-01A,45.5945994087278,-19.0246143676581,157.209514126535,1
TCGA-77-7338-01A,28.6816171001419,-21.4660746642836,153.011931858189,1
TCGA-77-7463-01A,62.4629716829619,-22.8730132676667,176.437185929843,1
TCGA-77-7465-01A,34.3579563035028,-16.8205651427365,137.691594513603,1
TCGA-77-8008-01A,39.1047392186267,-26.67520131576,149.664765817007,1
TCGA-77-8009-01A,31.3371968283713,-16.7721119688952,132.369603506995,1
TCGA-77-8128-01A,61.5386985630175,-22.5537523209656,175.639814476855,1
TCGA-77-8130-01A,39.5388519610344,-26.7063317381924,148.934710660729,1
TCGA-77-8131-01A,28.8432400430253,-18.7526604453329,155.416384623202,1
TCGA-77-8133-01A,48.4777348324829,-25.3275371339859,157.432709874689,1
TCGA-77-8136-01A,43.4604617452376,-20.3152090773221,154.673328427586,1
TCGA-77-8138-01A,41.7831792963216,-14.5794246018884,161.881815580868,1
TCGA-77-8139-01A,32.0073689016151,-21.6333524365302,152.789957813079,1
TCGA-77-8140-01A,55.4059324451846,-25.6965660820586,172.375276604468,1
TCGA-77-8145-01A,31.8752854776952,-22.157144022177,152.268763946325,1
TCGA-77-8146-01A,40.2959880210258,-25.8839952203284,148.909931699082,1
TCGA-77-8156-01A,44.4839750771159,-32.0923452614044,154.004663551284,1
TCGA-77-A5FZ-01A,39.1870087002082,-20.7482843517404,154.806498840401,1
TCGA-77-A5G1-01A,39.025218146727,-26.3920054757787,153.975254055402,1
TCGA-77-A5G6-01A,51.1187543515698,-26.6075795980209,163.464757215072,1
TCGA-77-A5G8-01B,43.9295368085705,-16.674577453779,158.797422862755,1
TCGA-77-A5GH-01A,38.1402090236891,-16.378304488999,151.861828530053,1
TCGA-85-6175-01A,38.595786363566,-28.08973239503,153.380334202755,1
TCGA-85-7699-01A,41.0858651328803,-15.8521863907409,161.813860299703,1
TCGA-85-7710-01A,30.3236689802437,-21.7339540459285,152.313986713461,1
TCGA-85-7843-01A,38.1437740387273,-14.8232819291141,132.96547946155,1
TCGA-85-7844-01A,41.5263879893947,-25.1301670320899,149.905292788822,1
TCGA-85-8052-01A,59.5436733082984,-19.7429499683683,175.742977779572,1
TCGA-85-8071-01A,58.5148749463376,-24.8928168617636,167.072963764334,1
TCGA-85-8072-01A,38.5328104838611,-28.3419202621284,150.872297570124,1
TCGA-85-8352-01A,54.6836124352482,-26.89117701952,170.63775254679,1
TCGA-85-8479-01A,35.8808345846257,-20.1118511372041,155.398118734188,1
