Sample,X,Y,Z,Cluster
TCGA-A6-2677-01B,13.2226669056286,4.52248007634165,16.2576809222768,2
TCGA-A6-2678-01A,25.9938088063661,30.7258207882912,10.645536567292,2
TCGA-A6-2679-01A,21.6590859935061,46.5955744168417,3.78821383524425,2
TCGA-A6-2680-01A,13.833339600151,50.2778876149861,-11.4017146859693,2
TCGA-A6-2681-01A,15.254105013414,53.6764364450671,-2.02140026732348,2
TCGA-A6-2682-01A,8.25711249839984,48.2233859284611,14.6249176636627,2
TCGA-A6-2683-01A,26.1342050458817,55.4705778746739,-1.20281871983805,2
TCGA-A6-2684-01C,14.2749820689289,13.6674846681859,21.9238832422974,2
TCGA-A6-2685-01A,17.0754300744196,36.3166931600131,15.2135643111983,2
TCGA-A6-2686-01A,34.6229424315718,27.3203129763587,5.50801300607075,2
TCGA-A6-3807-01A,22.3233132842993,30.954355231526,9.51940374779474,2
TCGA-A6-3808-01A,15.646426684984,42.7960209796302,25.182710392626,2
TCGA-A6-3809-01B,11.5801825325206,11.5596695662718,21.9157500113953,2
TCGA-A6-3810-01A,11.9249645200215,13.1494310829528,26.7804746712939,2
TCGA-A6-3810-01B,22.6191899990839,10.4959843289364,18.3359785110129,2
TCGA-A6-4105-01A,34.3082784201216,22.4097417479671,14.8057346392661,2
TCGA-A6-4107-01A,32.0929957600845,46.3665710657704,-1.84136626921738,2
TCGA-A6-5656-01B,20.2367778472252,13.0913548270792,19.4120122255924,2
TCGA-A6-5657-01A,11.832881082607,26.4571062897918,-1.98588334451656,2
TCGA-A6-5659-01B,21.7475291223132,12.3470656144118,13.2800964205704,2
TCGA-A6-5660-01A,13.9444412929307,19.9534188715706,16.301448709395,2
TCGA-A6-5661-01A,23.1436625725466,3.37511593664385,15.7270668749868,2
TCGA-A6-5662-01A,25.7817628153776,30.8201181558876,21.8610507206757,2
TCGA-A6-5664-01A,10.1553998254943,34.4956050549279,26.8427362330102,2
TCGA-A6-5665-01A,26.21635539474,43.4889966078839,4.3333361952524,2
TCGA-A6-5666-01A,27.1475596244019,21.742693746467,19.6384012478162,2
TCGA-A6-5667-01A,24.4119303799077,25.8564329674237,22.2744898493305,2
TCGA-A6-6138-01A,15.0064084792039,4.58954314072222,18.7192691650739,2
TCGA-A6-6140-01A,2.33714565342875,41.3513904955214,2.81959929907645,2
TCGA-A6-6141-01A,19.9546083659071,42.0668179289704,23.0766116230588,2
TCGA-A6-6142-01A,5.97150054458737,28.2653999077965,27.9521166750528,2
TCGA-A6-6649-01A,15.7749087620104,38.1133408663044,3.95186784003098,2
TCGA-A6-6650-01A,17.919000255832,8.79754395405474,20.061616230884,2
TCGA-A6-6650-01B,25.9394604580245,15.3465352221135,23.2296614571905,2
TCGA-A6-6651-01A,5.11132610343477,29.726924980067,21.1425493309555,2
TCGA-A6-6652-01A,11.3389598423241,29.3042582478195,23.0316403477683,2
TCGA-A6-6654-01A,19.3768019939427,39.0316332304187,21.7647537699074,2
TCGA-A6-6780-01B,22.4541736179126,5.66233405541586,18.3308650284881,2
TCGA-A6-6781-01A,9.73523729340488,6.92253588571354,20.4014471208559,2
TCGA-A6-6781-01B,25.0069954574807,13.1713303038148,19.5395545942809,2
TCGA-A6-6782-01A,5.05467984209858,43.0928943890151,12.8544119448433,2
TCGA-A6-A565-01A,3.21210826757545,29.1104016508103,7.42891698950135,2
TCGA-A6-A566-01A,16.5605179392252,5.43069529308695,25.1885447871755,2
TCGA-A6-A567-01A,12.3862022886342,22.3580153737939,29.9693298147674,2
TCGA-A6-A5ZU-01A,11.6751015672852,26.7842805778351,28.5166780745412,2
TCGA-AA-3488-01A,14.8129485282482,37.1145943000786,7.91113382828041,2
TCGA-AA-3489-01A,11.239757166961,19.110967343987,15.1568705863981,2
TCGA-AA-3492-01A,31.4346948369108,35.3180937521806,-3.94619853797423,2
TCGA-AA-3494-01A,13.9024118828477,36.4504096921627,16.761313481405,2
TCGA-AA-3495-01A,12.8156930653313,9.97026845989832,23.3339028309498,2
TCGA-AA-3496-01A,10.6222937823852,27.8125808794727,18.4616668535784,2
TCGA-AA-3502-01A,4.07193786016601,43.6241647799186,0.874043210516819,2
TCGA-AA-3506-01A,15.0329060918495,41.1363273560217,-0.807927839360913,2
TCGA-AA-3509-01A,19.8473117760874,25.918485198635,32.204159930374,2
TCGA-AA-3510-01A,24.169853290479,46.3355748053277,2.85280295536213,2
TCGA-AA-3511-01A,13.8002319554443,36.8164081542818,-1.50607723840676,2
TCGA-AA-3514-01A,12.1585510897161,52.4805811233184,-0.965591394395333,2
TCGA-AA-3516-01A,31.6475071088221,43.6022911263561,-3.19049915287686,2
TCGA-AA-3518-01A,20.4886811638119,35.1660190297664,7.69923860519667,2
TCGA-AA-3519-01A,35.1599815022954,49.4586226794859,-9.10208241840433,2
TCGA-AA-3520-01A,17.3492667647848,37.6680792959026,15.7379776908357,2
TCGA-AA-3521-01A,6.91212450014933,32.6833541923147,2.24561902583967,2
TCGA-AA-3522-01A,36.1347126469926,27.9500360733479,16.7059079744684,2
TCGA-AA-3524-01A,38.3916201648952,34.107440213658,-2.53684841272793,2
TCGA-AA-3525-01A,34.6369746298873,36.8606543564204,2.64192480240433,2
TCGA-AA-3527-01A,14.2289808361199,47.5320836571387,-10.934021152269,2
TCGA-AA-3529-01A,23.8432195202807,28.5727662417422,19.0686347479863,2
TCGA-AA-3531-01A,20.6937701568994,46.6451015676665,0.396770765336706,2
TCGA-AA-3532-01A,27.5953085466398,35.187236991973,16.627553712834,2
TCGA-AA-3534-01A,28.9994539885512,18.6859398537408,28.7435329738241,2
TCGA-AA-3538-01A,15.6964893761769,22.8621858447831,14.4234966471759,2
TCGA-AA-3542-01A,30.7043877963721,41.2029845993055,-1.5443730807368,2
TCGA-AA-3543-01A,26.4632090500735,31.2499114067322,7.47404621227612,2
TCGA-AA-3544-01A,23.7583972071058,44.6716800744569,-0.791503896422588,2
TCGA-AA-3548-01A,27.3196663973643,39.1989878718829,11.8387030927514,2
TCGA-AA-3549-01A,25.5886591816441,36.4571313359435,16.8046064242679,2
TCGA-AA-3552-01A,16.4084613360085,37.2205751664296,13.2711017929186,2
TCGA-AA-3553-01A,27.2033981775196,16.9940128313235,24.481782759864,2
TCGA-AA-3555-01A,15.4008313761278,36.6465624230863,8.14687610582381,2
TCGA-AA-3556-01A,24.476622921685,10.462788429778,9.71196561859035,2
TCGA-AA-3561-01A,34.5594196948435,47.8950534879081,1.69022297070777,2
TCGA-AA-3562-01A,25.0931551004391,38.6223436374623,7.91112120686081,2
TCGA-AA-3660-01A,16.0114182194586,46.5649600698393,16.2162863765676,2
TCGA-AA-3662-01A,24.532620569171,41.9647425436175,-0.593468421416946,2
TCGA-AA-3663-01A,27.5396934784019,45.2162826684165,0.187286786064361,2
TCGA-AA-3664-01A,23.1647610958795,25.4695347250287,11.8324113606121,2
TCGA-AA-3666-01A,28.7383703217248,30.6929580880577,2.30686464734376,2
TCGA-AA-3667-01A,15.3615923399687,48.4191242519574,-7.31289179375716,2
TCGA-AA-3672-01A,22.2001118526832,51.9253450093385,1.81339556924164,2
TCGA-AA-3675-01A,18.6676676254795,36.9923251239776,19.3409352733543,2
TCGA-AA-3680-01A,27.6502911788888,27.1406118094409,6.60618594858175,2
TCGA-AA-3684-01A,26.1806935000297,50.3851134729623,-9.17629065649365,2
TCGA-AA-3685-01A,31.1213115803985,45.3626949270985,6.60395890421324,2
TCGA-AA-3688-01A,35.8391566574248,34.5017168051446,18.9053791225459,2
TCGA-AA-3692-01A,23.3144689237506,41.4656060643061,17.5672251601452,2
TCGA-AA-3693-01A,19.8581816995676,9.13751476627565,10.3149922994327,2
TCGA-AA-3696-01A,10.8234281425821,43.8451955865701,10.439280818565,2
TCGA-AA-3697-01A,14.0467122817722,35.3109626277935,4.97823017569702,2
TCGA-AA-3710-01A,24.8350494260126,39.686652148984,10.0580862645174,2
TCGA-AA-3715-01A,17.2543410601223,41.2060858267325,-6.51036231645729,2
TCGA-AA-3811-01A,27.5960410788949,33.8574856635258,6.22042109920632,2
TCGA-AA-3812-01A,24.7385592079813,44.8445006235855,-5.6150010266531,2
TCGA-AA-3814-01A,32.7775075624355,39.2997529596808,8.35060409537784,2
TCGA-AA-3815-01A,28.4474532394175,33.1340592566852,12.3528585410121,2
TCGA-AA-3818-01A,35.3687143195072,39.1646353774487,4.77622676996002,2
TCGA-AA-3821-01A,27.2048568528685,30.122550951148,18.5687428443618,2
TCGA-AA-3833-01A,33.8653950564588,45.9075387776007,3.36092773168855,2
TCGA-AA-3837-01A,23.0181495630704,44.4194051728662,1.87607425262099,2
TCGA-AA-3841-01A,13.0590472523619,47.0452187627212,-7.97953744640225,2
TCGA-AA-3842-01A,23.9815652120994,36.242549400284,10.4206330931397,2
TCGA-AA-3844-01A,35.1104949260681,46.8530341072888,3.12158101600986,2
TCGA-AA-3845-01A,28.2084517351854,28.9575337099838,22.5207810903589,2
TCGA-AA-3846-01A,27.9383578494575,28.1819754526553,14.3189265493551,2
TCGA-AA-3848-01A,20.0030153127665,48.2112235936118,-5.45385251425573,2
TCGA-AA-3851-01A,28.0414030664931,50.8549686250932,8.32183229514121,2
TCGA-AA-3852-01A,14.8661901336515,50.4883473231632,14.3818991630488,2
TCGA-AA-3854-01A,29.0195054939039,41.2987611135978,-1.75779236664888,2
TCGA-AA-3855-01A,20.3833276478009,38.0731746360887,-8.71267847571268,2
TCGA-AA-3856-01A,17.9650084769918,31.4477238084636,23.7364108478179,2
TCGA-AA-3858-01A,29.3441119175262,40.2766266258901,7.53735886445591,2
TCGA-AA-3860-01A,24.8559903462892,39.6490172568047,10.6905705324457,2
TCGA-AA-3861-01A,31.266405850932,40.4215542727194,6.75321143564697,2
TCGA-AA-3862-01A,33.260252134543,31.0701352001384,16.4033169336089,2
TCGA-AA-3864-01A,34.9962624341067,27.5612505611729,13.4014266387986,2
TCGA-AA-3866-01A,23.5448330100396,24.9948800148091,7.85699198296526,2
TCGA-AA-3867-01A,22.4064836818391,25.5344318853559,19.829875736211,2
TCGA-AA-3869-01A,15.697180205162,10.3387148322482,23.1403154529552,2
TCGA-AA-3870-01A,30.2046793887643,44.9464639830107,-1.62215794683392,2
TCGA-AA-3872-01A,18.4681671799434,41.930757589362,15.1982657716186,2
TCGA-AA-3875-01A,30.4870337927291,36.4213742602951,-8.88372352297645,2
TCGA-AA-3877-01A,22.2996127746394,33.4089740277388,6.70571114442925,2
TCGA-AA-3930-01A,25.5716214245791,38.906435848117,5.06987427000059,2
TCGA-AA-3939-01A,31.1287016193499,48.9226959658319,3.43480643959405,2
TCGA-AA-3941-01A,36.9701486532016,40.7736114374656,4.77941878445828,2
TCGA-AA-3947-01A,24.1342519408744,31.2428682725185,16.0107402713054,2
TCGA-AA-3949-01A,29.0767600984286,35.8853961811709,8.96994438322776,2
TCGA-AA-3950-01A,31.417059627627,31.4508029884497,8.24179746550757,2
TCGA-AA-3952-01A,33.5842647236056,24.8353588500594,12.4510550415424,2
TCGA-AA-3955-01A,27.4879968886348,31.2515404394792,13.7585697781836,2
TCGA-AA-3956-01A,15.7504264210152,29.975579089457,14.4972581576259,2
TCGA-AA-3966-01A,21.2360783270265,32.8595663196917,2.90497609307649,2
TCGA-AA-3968-01A,25.9984411123739,7.42599783357873,9.16234084417049,2
TCGA-AA-3970-01A,26.442654897943,33.5840459698882,-0.674437935135926,2
TCGA-AA-3971-01A,30.6909768553268,28.9935711879164,11.2750421121023,2
TCGA-AA-3972-01A,21.6147685533847,29.6551364450788,21.7584689198834,2
TCGA-AA-3973-01A,20.9865022680488,31.6637427059153,26.7905357105126,2
TCGA-AA-3975-01A,21.7867420769787,47.8475316106414,3.50944567491493,2
TCGA-AA-3976-01A,24.707349385551,38.6203837646534,-1.53466487742517,2
TCGA-AA-3977-01A,30.5011447323461,24.2169258950635,11.2338655819017,2
TCGA-AA-3979-01A,29.8605764134975,46.420054477524,5.09099056980634,2
TCGA-AA-3980-01A,33.8308409577109,33.5763011788114,7.56627517013005,2
TCGA-AA-3982-01A,35.2073552373737,31.9441886937275,3.97272710510825,2
TCGA-AA-3984-01A,31.5719340058171,25.7603943517377,9.85950620874243,2
TCGA-AA-3986-01A,30.386412303681,37.5532085385773,-0.245556683158423,2
TCGA-AA-3989-01A,29.3002850866852,48.7045037265266,-0.832084156692105,2
TCGA-AA-3994-01A,21.8886353712503,48.6159262965373,-3.92303813489654,2
TCGA-AA-A004-01A,13.230554556796,50.3473251203049,-8.80729289473678,2
TCGA-AA-A00E-01A,28.1895885013502,38.6383224896047,-5.11800851939375,2
TCGA-AA-A00F-01A,18.8720999574886,35.8993599510157,21.2189432124453,2
TCGA-AA-A00J-01A,7.63720139172801,32.7965867808061,1.83057990521922,2
TCGA-AA-A00K-01A,21.8694975691959,40.9882448919766,-9.41352277687947,2
TCGA-AA-A00L-01A,24.6289182727862,48.8751920931514,-2.53226837835083,2
TCGA-AA-A00N-01A,27.5201679888595,34.9669752189494,-2.96037390231629,2
TCGA-AA-A00O-01A,12.1521615064591,31.8410343913227,23.5090847290964,2
TCGA-AA-A00R-01A,28.508093731475,37.4917184392981,3.58013164511978,2
TCGA-AA-A00U-01A,14.8295825029058,37.3617298988323,22.2728224245733,2
TCGA-AA-A017-01A,16.1736160223235,46.2200761028071,3.25238195663201,2
TCGA-AA-A01C-01A,14.2274091717522,43.1736553775914,3.54961906640285,2
TCGA-AA-A01F-01A,20.958921370717,44.9020248948975,-10.3599016828145,2
TCGA-AA-A01I-01A,12.5485655292828,10.6984088103427,15.7579273074666,2
TCGA-AA-A01P-01A,12.8213253974029,31.8864923761216,2.07338710152491,2
TCGA-AA-A01Q-01A,7.41081279453069,44.2180057444204,3.6387554791733,2
TCGA-AA-A01R-01A,21.4022415441883,50.5301305877196,-3.5640601089127,2
TCGA-AA-A01S-01A,25.7527842628884,50.4417416994896,1.46122281005742,2
TCGA-AA-A01T-01A,15.124478684968,39.8243952805131,-9.73376647064766,2
TCGA-AA-A01V-01A,8.84720478770956,45.2952748095723,5.21987069770821,2
TCGA-AA-A01Z-01A,24.5795208198817,46.2973529846856,-3.3537050172644,2
TCGA-AA-A022-01A,20.8882423102043,39.3373594414446,-14.4049586449274,2
TCGA-AA-A024-01A,24.1701836331087,44.0093637558573,-17.6711826999276,2
TCGA-AA-A029-01A,31.326047936787,51.2313901587188,-4.84592678081912,2
TCGA-AA-A02E-01A,16.109679678301,46.68015515739,6.02913999131354,2
TCGA-AA-A02F-01A,19.6852265747506,42.0046637103032,16.1578257320017,2
TCGA-AA-A02H-01A,17.2511669314386,41.8802124432314,14.3277277751124,2
TCGA-AA-A02J-01A,20.5025746326776,49.5344417300162,4.28420406746419,2
TCGA-AA-A02K-01A,25.8014934364913,41.2635079201409,10.9828364583769,2
TCGA-AA-A02O-01A,18.3701582657558,40.6478013508499,-5.03487036405736,2
TCGA-AA-A02W-01A,15.3661713413361,35.1231226719316,11.3034911054546,2
TCGA-AA-A02Y-01A,21.4437420510446,48.1294652369969,3.67231141354002,2
TCGA-AA-A03F-01A,17.3608179295803,52.8353552775374,-7.09116428691851,2
TCGA-AA-A03J-01A,12.5247588625528,54.6028371708677,-4.68295568389363,2
TCGA-AD-5900-01A,20.5522245030624,23.1704124277376,4.58203720915973,2
TCGA-AD-6888-01A,19.2307802125706,51.2363815184359,-8.69321089683748,2
TCGA-AD-6889-01A,21.9234980807244,48.2712826554346,2.08438178906749,2
TCGA-AD-6895-01A,19.8575143252945,31.8767586983836,-7.73719834100998,2
TCGA-AD-6901-01A,10.6986354620477,43.3042269375332,14.0936996522215,2
TCGA-AD-6964-01A,14.816665615826,38.1607054086571,23.4848932293308,2
TCGA-AM-5821-01A,16.780310956204,30.9053171390852,20.6537303788554,2
TCGA-AU-3779-01A,22.9342437247962,39.1162603781275,6.28282661743829,2
TCGA-AY-4070-01A,22.2392467595427,32.4440781842493,18.362367965577,2
TCGA-AY-4071-01A,27.9368777303673,43.9442467641577,-4.39860610525957,2
TCGA-AY-6196-01A,11.6192722379597,29.6675084615302,24.764207511433,2
TCGA-AY-6386-01A,26.7737904273982,48.253551020278,-14.2278860289346,2
TCGA-AY-A54L-01A,12.8492912403043,39.747564398993,18.9978712720122,2
TCGA-AY-A71X-01A,11.0168387583168,46.475177974872,9.48851312663672,2
TCGA-AY-A8YK-01A,18.9358796952853,42.8284537469631,-12.8209375064212,2
TCGA-AZ-4308-01A,23.4170650509463,40.7283149506595,-8.64577713162159,2
TCGA-AZ-4313-01A,21.6884203818509,43.7859030681184,5.08586849446677,2
TCGA-AZ-4315-01A,29.9173749530031,45.1095978287782,9.2096455339676,2
TCGA-AZ-4323-01A,11.6055168659497,33.7502174128853,25.0675394142081,2
TCGA-AZ-4614-01A,9.91125238394335,30.6669419142954,17.9934087188824,2
TCGA-AZ-4615-01A,20.5856706112897,26.4260426028309,18.9840358659363,2
TCGA-AZ-4616-01A,20.6571154799991,30.0009889711218,20.9947212583149,2
TCGA-AZ-4684-01A,22.7145148356568,42.4983443946679,10.2924022345451,2
TCGA-AZ-5403-01A,27.9135451454649,43.0908557098149,22.9825809909026,2
TCGA-AZ-5407-01A,35.5783093838967,44.1734784111842,1.51314457299581,2
TCGA-AZ-6598-01A,9.14827686459063,32.9269738304473,6.87759259226914,2
TCGA-AZ-6599-01A,12.2271277584624,38.6363950152022,-1.18623029047454,2
TCGA-AZ-6600-01A,21.3777329585333,35.9096374126952,27.0000202605031,2
TCGA-AZ-6603-01A,14.8805022527726,31.2752677221943,29.3144724315791,2
TCGA-AZ-6605-01A,11.7233008118368,25.0647470364349,14.3363187153314,2
TCGA-AZ-6606-01A,24.0838575724982,48.432631899928,-13.422463803718,2
TCGA-AZ-6607-01A,12.6918489895252,24.9528305259058,22.3474208680761,2
TCGA-AZ-6608-01A,24.2005617481868,22.5587551765962,28.9006984635785,2
