Sample,X,Y,Z,Cluster
TCGA-AA-3555-01A,-21.2926118287093,-15.8107347785512,-7.11486457238518,1
TCGA-AA-3556-01A,-21.4416692444252,-9.09965273178489,-5.68970644797747,1
TCGA-AA-3664-01A,-19.1032213364413,-19.8165412044259,-8.37069325149006,1
TCGA-AA-3680-01A,-19.8035022482273,-9.16913872659421,-8.10602533366114,1
TCGA-AA-3710-01A,-20.4050953498562,-13.7922628049149,-14.6639046259102,1
TCGA-AA-3713-01A,-18.1475160535393,-18.0469706430159,-11.7290666515585,1
TCGA-AA-3821-01A,-17.7598563666822,-18.7247538199876,-10.2041378886076,1
TCGA-AA-3846-01A,-25.7480156176884,-25.3960662218752,-5.17163379915571,1
TCGA-AA-3850-01A,-18.6978736213309,-12.6541643187518,-14.9058923460188,1
TCGA-AA-3866-01A,-22.7683189835658,-15.2232452383601,-5.21162288766445,1
TCGA-AA-3956-01A,-19.9053681236761,-14.1950565293539,-8.54889070755611,1
TCGA-AA-3970-01A,-18.7959371079343,-14.0769763104491,-11.9759289905755,1
TCGA-AA-3986-01A,-19.0876979261902,-8.24418365699063,-9.42944947639785,1
TCGA-AA-A00A-01A,-17.5840605573539,-13.9215282809551,-14.657307782997,1
TCGA-AA-A00D-01A,-20.7434862554129,-14.2493033304389,-7.66554910950915,1
TCGA-AA-A00N-01A,-19.4358775341292,-13.0955826894872,-14.1761706474299,1
TCGA-AA-A00Z-01A,-17.5205025796007,-15.2629531572109,-6.28387573053646,1
TCGA-AA-A010-01A,-19.8263411386932,-13.3014754004997,-14.3303920359316,1
TCGA-AA-A01I-01A,-25.4246261793495,-21.0402303596674,-4.36841343047618,1
TCGA-AA-A01K-01A,-19.7234626170512,-14.1176128325401,-8.66151532041304,1
TCGA-AA-A01P-01A,-20.0012448784191,-16.711558030009,-14.3784276062305,1
TCGA-AA-A01Q-01A,-18.8479845947827,-13.4243397882572,-13.0126114729826,1
TCGA-AD-6899-01A,-19.1701301583702,-8.15629716064313,-9.15017448760106,1
TCGA-AD-A5EJ-01A,-9.18709029531616,-8.25892885601509,-11.5929565153114,1
TCGA-AY-5543-01A,-18.4350111701957,-8.05992443340823,-3.2615413007935,1
TCGA-AY-6196-01A,-20.6467785741551,-22.0828869716684,-9.39785687019253,1
TCGA-AY-6197-01A,-18.0904124257703,-15.1136618623628,-14.907472645931,1
TCGA-AY-A71X-01A,-16.5214556829817,-12.5177357015652,-14.7647814506972,1
TCGA-AZ-6599-01A,-16.7790411754503,-12.7347664379725,-14.6315042735106,1
TCGA-AZ-6601-01A,-19.8931688632286,-16.8121734084241,-14.2093255958829,1
TCGA-CA-5254-01A,-19.7920086499098,-19.1115781194189,-7.30343294778366,1
TCGA-CA-6717-01A,-22.1236874888129,-19.4314046133524,-12.0037084825326,1
TCGA-CA-6718-01A,-19.7688363365092,-19.6381694766563,-12.0916530981299,1
TCGA-CK-4947-01B,-20.8401438364393,-19.6674277323066,-7.62581736258069,1
TCGA-CK-4951-01A,-9.68896554058611,-8.4286149539198,-11.6781743307596,1
TCGA-CK-5912-01A,-19.1683973372672,-22.5919361779706,-5.38510432893333,1
TCGA-CK-5915-01A,-22.5891159968418,-15.2088250656406,-5.19226813382583,1
TCGA-CK-6747-01A,-21.2559395656378,-18.2158037632875,-13.618267579092,1
